,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
599,599,2018-10-11,410.00,412.00,410.00,411.00,1.73,830.00,"341,600.00"
600,600,2018-10-10,402.00,410.00,402.00,404.00,-0.49,"1,000.00","406,300.00"
601,601,2018-10-09,408.00,408.00,404.00,406.00,0.00,"1,707.00","694,726.00"
602,602,2018-10-08,404.00,408.00,404.00,406.00,0.50,979.00,"397,666.00"
603,603,2018-10-07,400.00,411.00,400.00,404.00,-0.98,"5,063.00","2,047,751.00"
604,604,2018-10-04,412.00,415.00,408.00,408.00,-1.45,"9,221.00","3,784,403.00"
605,605,2018-10-03,418.00,418.00,413.00,414.00,-1.19,"1,987.00","822,781.00"
606,606,2018-10-02,419.00,419.00,414.00,419.00,0.24,"2,224.00","927,036.00"
607,607,2018-10-01,420.00,423.00,416.00,418.00,-1.65,"3,395.00","1,416,120.00"
608,608,2018-09-30,424.00,430.00,422.00,425.00,-1.16,"1,784.00","755,017.00"
609,609,2018-09-27,435.00,435.00,427.00,430.00,-1.15,"3,624.00","1,553,102.00"
610,610,2018-09-26,435.00,439.00,428.00,435.00,0.00,"4,102.00","1,775,366.00"
611,611,2018-09-25,436.00,437.00,427.00,435.00,0.70,"3,889.00","1,676,818.00"
612,612,2018-09-23,440.00,440.00,428.00,428.00,-1.83,"2,192.00","946,614.00"
613,613,2018-09-20,445.00,446.00,432.00,436.00,-1.58,"5,189.00","2,285,337.00"
614,614,2018-09-18,442.00,453.00,438.00,443.00,1.84,"17,655.00","7,856,197.00"
615,615,2018-09-17,430.00,447.00,420.00,435.00,2.35,"7,914.00","3,421,150.00"
616,616,2018-09-16,417.00,440.00,416.00,425.00,1.92,"5,841.00","2,516,731.00"
617,617,2018-09-13,424.00,425.00,416.00,417.00,-0.95,"2,810.00","1,181,578.00"
618,618,2018-09-12,415.00,421.00,415.00,421.00,0.00,890.00,"372,000.00"
619,619,2018-09-11,414.00,421.00,414.00,421.00,1.69,754.00,"316,956.00"
620,620,2018-09-10,415.00,415.00,411.00,414.00,-0.72,"1,487.00","613,045.00"
621,621,2018-09-09,420.00,420.00,415.00,417.00,-0.71,"2,892.00","1,205,798.00"
622,622,2018-09-06,436.00,436.00,420.00,420.00,-3.00,"8,389.00","3,585,512.00"
623,623,2018-09-05,429.00,438.00,415.00,433.00,2.36,"5,760.00","2,477,260.00"
624,624,2018-09-04,425.00,430.00,421.00,423.00,1.44,"7,229.00","3,082,885.00"
625,625,2018-09-03,422.00,424.00,415.00,417.00,0.48,"3,470.00","1,456,673.00"
626,626,2018-09-02,412.00,424.00,411.00,415.00,0.97,"2,624.00","1,094,761.00"
627,627,2018-08-30,415.00,415.00,408.00,411.00,0.24,"1,920.00","788,350.00"
628,628,2018-08-29,413.00,413.00,404.00,410.00,-0.24,"3,722.00","1,516,607.00"
629,629,2018-08-28,410.00,414.00,410.00,411.00,-0.24,456.00,"187,222.00"
630,630,2018-08-26,413.00,413.00,406.00,412.00,-1.67,"1,224.00","501,979.00"
631,631,2018-08-23,417.00,424.00,416.00,419.00,-0.71,877.00,"365,761.00"
632,632,2018-08-22,418.00,422.00,418.00,422.00,0.96,300.00,"125,800.00"
633,633,2018-08-21,421.00,425.00,415.00,418.00,-2.11,"2,947.00","1,233,359.00"
634,634,2018-08-20,430.00,434.00,425.00,427.00,-0.70,"1,741.00","744,166.00"
635,635,2018-08-19,431.00,435.00,426.00,430.00,-1.38,"3,966.00","1,711,990.00"
636,636,2018-08-16,450.00,454.00,434.00,436.00,-3.96,"9,495.00","4,231,022.00"
637,637,2018-08-15,435.00,454.00,434.00,454.00,5.09,"2,168.00","962,979.00"
638,638,2018-08-14,430.00,432.00,420.00,432.00,2.37,"2,199.00","939,468.00"
639,639,2018-08-13,411.00,422.00,409.00,422.00,1.44,"3,526.00","1,472,450.00"
640,640,2018-08-12,430.00,430.00,415.00,416.00,-3.26,912.00,"384,292.00"
641,641,2018-08-09,433.00,433.00,425.00,430.00,-0.69,"2,586.00","1,106,608.00"
642,642,2018-08-08,425.00,433.00,425.00,433.00,1.88,"2,187.00","940,310.00"
643,643,2018-08-07,430.00,430.00,420.00,425.00,-0.23,"1,181.00","503,250.00"
644,644,2018-08-06,426.00,429.00,425.00,426.00,0.00,"1,220.00","520,854.00"
645,645,2018-08-05,427.00,429.00,426.00,426.00,-1.16,"1,650.00","704,680.00"
646,646,2018-08-02,443.00,443.00,430.00,431.00,-0.92,"1,028.00","445,000.00"
647,647,2018-08-01,425.00,435.00,425.00,435.00,1.64,"1,458.00","627,866.00"
648,648,2018-07-31,435.00,435.00,420.00,428.00,-1.15,"1,840.00","784,682.00"
649,649,2018-07-30,430.00,435.00,430.00,433.00,-0.23,"1,132.00","490,245.00"
650,650,2018-07-29,435.00,435.00,428.00,434.00,0.23,"1,094.00","472,220.00"
651,651,2018-07-26,440.00,440.00,432.00,433.00,-1.59,"4,264.00","1,867,000.00"
652,652,2018-07-25,437.00,442.00,437.00,440.00,0.69,"1,189.00","520,703.00"
653,653,2018-07-24,431.00,454.00,431.00,437.00,0.00,"3,621.00","1,605,001.00"
654,654,2018-07-23,430.00,442.00,430.00,437.00,1.63,"1,399.00","611,753.00"
655,655,2018-07-22,433.00,435.00,430.00,430.00,-2.27,"2,215.00","958,740.00"
656,656,2018-07-19,441.00,443.00,435.00,440.00,-2.22,"2,121.00","935,197.00"
657,657,2018-07-18,450.00,450.00,450.00,450.00,0.00,330.00,"148,500.00"
658,658,2018-07-17,458.00,459.00,450.00,450.00,0.00,"1,060.00","477,990.00"
659,659,2018-07-16,445.00,456.00,445.00,450.00,1.12,"3,809.00","1,710,136.00"
660,660,2018-07-15,445.00,445.00,435.00,445.00,1.14,"4,851.00","2,145,336.00"
661,661,2018-07-12,450.00,450.00,435.00,440.00,-2.87,"4,290.00","1,883,180.00"
662,662,2018-07-11,441.00,475.00,441.00,453.00,2.72,"2,495.00","1,140,791.00"
663,663,2018-07-10,459.00,461.00,441.00,441.00,-2.00,"1,910.00","864,080.00"
664,664,2018-07-09,460.00,464.00,450.00,450.00,-2.17,"3,873.00","1,759,140.00"
665,665,2018-07-08,470.00,480.00,460.00,460.00,-0.22,"7,735.00","3,637,563.00"
666,666,2018-07-05,438.00,461.00,438.00,461.00,7.21,"6,940.00","3,145,877.00"
667,667,2018-07-04,421.00,438.00,415.00,430.00,0.94,"5,308.00","2,262,804.00"
668,668,2018-07-03,430.00,430.00,411.00,426.00,0.24,"3,424.00","1,434,485.00"
669,669,2018-07-02,428.00,438.00,425.00,425.00,-1.16,"2,384.00","1,023,930.00"
670,670,2018-07-01,451.00,451.00,426.00,430.00,-3.37,"4,017.00","1,747,546.00"
671,671,2018-06-28,445.00,445.00,445.00,445.00,-1.11,530.00,"235,850.00"
672,672,2018-06-27,440.00,452.00,436.00,450.00,1.35,872.00,"385,446.00"
673,673,2018-06-26,445.00,455.00,444.00,444.00,-0.89,"2,616.00","1,171,754.00"
674,674,2018-06-25,449.00,455.00,448.00,448.00,-1.32,"1,411.00","636,226.00"
675,675,2018-06-24,441.00,457.00,436.00,454.00,2.95,"4,202.00","1,883,396.00"
676,676,2018-06-21,454.00,459.00,441.00,441.00,-2.00,"3,377.00","1,521,019.00"
677,677,2018-06-20,451.00,453.00,450.00,450.00,-0.44,"3,195.00","1,442,445.00"
678,678,2018-06-19,463.00,463.00,452.00,452.00,-2.80,"3,952.00","1,802,708.00"
679,679,2018-06-18,453.00,465.00,450.00,465.00,0.87,"3,686.00","1,683,458.00"
680,680,2018-06-17,460.00,462.00,460.00,461.00,-1.71,422.00,"194,719.00"
681,681,2018-06-14,469.00,469.00,461.00,469.00,0.86,"4,236.00","1,975,022.00"
682,682,2018-06-13,470.00,471.00,465.00,465.00,-1.06,"1,343.00","625,785.00"
683,683,2018-06-12,465.00,479.00,461.00,470.00,0.00,"1,060.00","493,700.00"
684,684,2018-06-11,460.00,479.00,452.00,470.00,1.95,"7,258.00","3,371,200.00"
685,685,2018-06-10,469.00,474.00,453.00,461.00,-1.71,"3,555.00","1,633,717.00"
686,686,2018-06-07,485.00,485.00,468.00,469.00,-2.70,"8,658.00","4,097,339.00"
687,687,2018-06-06,490.00,508.00,482.00,482.00,0.21,"3,260.00","1,607,278.00"
688,688,2018-06-04,473.00,493.00,467.00,481.00,0.63,"12,096.00","5,758,514.00"
689,689,2018-06-03,484.00,498.00,475.00,478.00,-3.04,"11,905.00","5,761,168.00"
690,690,2018-05-31,507.00,507.00,493.00,493.00,-2.57,"3,374.00","1,682,810.00"
691,691,2018-05-30,500.00,525.00,499.00,506.00,-0.59,"10,750.00","5,515,255.00"
692,692,2018-05-29,509.00,512.00,492.00,509.00,1.80,"13,628.00","6,868,630.00"
693,693,2018-05-28,465.00,505.00,465.00,500.00,5.93,"6,679.00","3,239,273.00"
694,694,2018-05-27,475.00,476.00,469.00,472.00,-1.87,"3,410.00","1,606,840.00"
695,695,2018-05-24,481.00,489.00,480.00,481.00,-1.03,"2,590.00","1,252,170.00"
696,696,2018-05-23,482.00,490.00,481.00,486.00,-0.82,"3,484.00","1,690,929.00"
697,697,2018-05-22,500.00,500.00,490.00,490.00,-0.20,"1,749.00","863,555.00"
698,698,2018-05-21,486.00,491.00,485.00,491.00,0.20,"3,880.00","1,887,203.00"
699,699,2018-05-20,495.00,504.00,490.00,490.00,0.82,"5,677.00","2,807,023.00"
700,700,2018-05-17,491.00,499.00,486.00,486.00,-0.82,"3,733.00","1,831,415.00"
701,701,2018-05-16,491.00,491.00,488.00,490.00,0.00,"2,000.00","979,800.00"
702,702,2018-05-15,493.00,493.00,485.00,490.00,1.24,"1,767.00","861,105.00"
703,703,2018-05-14,498.00,498.00,481.00,484.00,-2.81,"7,889.00","3,843,580.00"
704,704,2018-05-10,500.00,502.00,495.00,498.00,-0.99,"3,124.00","1,558,420.00"
705,705,2018-05-09,513.00,514.00,498.00,503.00,-0.98,"6,352.00","3,212,706.00"
706,706,2018-05-08,506.00,508.00,498.00,508.00,0.99,"6,482.00","3,257,247.00"
707,707,2018-05-07,498.00,504.00,498.00,503.00,0.60,"2,382.00","1,193,523.00"
708,708,2018-05-06,517.00,517.00,500.00,500.00,-1.38,"2,036.00","1,028,880.00"
709,709,2018-05-03,520.00,520.00,507.00,507.00,-0.59,"7,859.00","4,031,259.00"
710,710,2018-05-02,498.00,510.00,485.00,510.00,2.82,"3,634.00","1,794,982.00"
711,711,2018-04-29,502.00,508.00,490.00,496.00,-0.80,"6,813.00","3,400,835.00"
712,712,2018-04-26,510.00,515.00,498.00,500.00,-1.77,"7,521.00","3,799,988.00"
713,713,2018-04-25,514.00,517.00,505.00,509.00,-0.97,"7,621.00","3,893,328.00"
714,714,2018-04-24,515.00,525.00,500.00,514.00,-0.58,"11,679.00","6,020,939.00"
715,715,2018-04-23,535.00,550.00,510.00,517.00,-1.52,"24,849.00","13,082,797.00"
716,716,2018-04-22,532.00,532.00,513.00,525.00,0.38,"12,812.00","6,720,551.00"
717,717,2018-04-19,530.00,537.00,520.00,523.00,-0.95,"17,017.00","9,020,493.00"
718,718,2018-04-18,535.00,550.00,525.00,528.00,0.38,"38,566.00","20,645,236.00"
719,719,2018-04-17,499.00,531.00,496.00,526.00,7.35,"33,234.00","17,117,648.00"
720,720,2018-04-16,466.00,493.00,465.00,490.00,4.26,"25,645.00","12,437,785.00"
721,721,2018-04-15,464.00,470.00,440.00,470.00,3.30,"10,449.00","4,796,533.00"
722,722,2018-04-12,464.00,464.00,453.00,455.00,-0.44,"8,280.00","3,798,139.00"
723,723,2018-04-11,450.00,457.00,441.00,457.00,1.56,"4,753.00","2,145,188.00"
724,724,2018-04-10,440.00,466.00,424.00,450.00,0.45,"9,185.00","4,101,414.00"
725,725,2018-04-09,454.00,480.00,448.00,448.00,0.45,"30,571.00","14,237,339.00"
726,726,2018-04-08,418.00,459.00,418.00,446.00,6.70,"15,598.00","6,712,887.00"
727,727,2018-04-05,417.00,419.00,402.00,418.00,2.20,"14,805.00","6,117,083.00"
728,728,2018-04-04,397.00,409.00,396.00,409.00,4.87,"6,504.00","2,605,774.00"
729,729,2018-04-03,390.00,396.00,383.00,390.00,0.00,"4,047.00","1,570,621.00"
730,730,2018-04-02,398.00,398.00,385.00,390.00,-0.26,"8,340.00","3,244,622.00"
731,731,2018-04-01,402.00,404.00,391.00,391.00,-4.63,"5,891.00","2,333,360.00"
732,732,2018-03-29,404.00,411.00,395.00,410.00,2.50,"6,892.00","2,781,384.00"
733,733,2018-03-28,406.00,413.00,385.00,400.00,0.25,"8,119.00","3,252,306.00"
734,734,2018-03-27,367.00,408.00,350.00,399.00,6.68,"8,098.00","3,061,866.00"
735,735,2018-03-26,394.00,394.00,374.00,374.00,-6.97,"8,709.00","3,318,119.00"
736,736,2018-03-22,421.00,421.00,392.00,402.00,-2.66,"5,082.00","2,061,853.00"
737,737,2018-03-21,424.00,424.00,405.00,413.00,-2.59,"8,798.00","3,613,111.00"
738,738,2018-03-20,426.00,426.00,418.00,424.00,-1.85,"3,514.00","1,479,782.00"
739,739,2018-03-19,439.00,439.00,432.00,432.00,-1.59,"1,151.00","501,184.00"
740,740,2018-03-18,440.00,444.00,434.00,439.00,-0.45,"2,747.00","1,204,826.00"
741,741,2018-03-15,440.00,446.00,439.00,441.00,-0.45,"5,052.00","2,237,103.00"
742,742,2018-03-14,450.00,450.00,440.00,443.00,-1.34,"3,583.00","1,585,115.00"
743,743,2018-03-13,444.00,449.00,443.00,449.00,0.00,"1,555.00","691,195.00"
744,744,2018-03-12,441.00,449.00,440.00,449.00,1.35,"2,645.00","1,170,363.00"
745,745,2018-03-11,460.00,460.00,442.00,443.00,-4.11,"4,072.00","1,815,580.00"
746,746,2018-03-07,457.00,462.00,450.00,462.00,2.44,"12,783.00","5,800,927.00"
747,747,2018-03-06,438.00,459.00,436.00,451.00,1.58,"5,074.00","2,272,647.00"
748,748,2018-03-05,459.00,461.00,437.00,444.00,-1.33,"4,659.00","2,068,039.00"
749,749,2018-03-04,462.00,462.00,443.00,450.00,-3.64,"7,564.00","3,399,430.00"
750,750,2018-02-28,472.00,472.00,463.00,467.00,-1.48,"4,356.00","2,028,394.00"
751,751,2018-02-27,463.00,480.00,462.00,474.00,1.07,"3,302.00","1,563,509.00"
752,752,2018-02-26,475.00,476.00,468.00,469.00,-2.09,"4,032.00","1,899,375.00"
753,753,2018-02-25,478.00,480.00,473.00,479.00,0.63,"2,827.00","1,349,023.00"
754,754,2018-02-22,475.00,491.00,475.00,476.00,-0.83,"4,353.00","2,102,087.00"
755,755,2018-02-21,490.00,490.00,472.00,480.00,-1.23,"4,306.00","2,058,176.00"
756,756,2018-02-20,509.00,509.00,483.00,486.00,-2.80,"5,148.00","2,542,570.00"
757,757,2018-02-18,511.00,523.00,500.00,500.00,-0.20,"22,183.00","11,338,312.00"
758,758,2018-02-15,470.00,509.00,470.00,501.00,0.00,"13,777.00","6,742,844.00"
759,759,2018-02-14,461.00,470.00,454.00,470.00,0.00,"2,006.00","923,331.00"
760,760,2018-02-12,470.00,464.00,460.00,461.00,0.00,"2,150.00","992,072.00"
761,761,2018-02-11,473.00,472.00,470.00,470.00,0.00,"1,585.00","745,315.00"
762,762,2018-02-08,465.00,473.00,457.00,473.00,0.00,"3,556.00","1,655,410.00"
763,763,2018-02-07,465.00,466.00,461.00,465.00,0.00,"1,913.00","886,584.00"
764,764,2018-02-06,470.00,469.00,465.00,465.00,0.00,"1,233.00","575,343.00"
765,765,2018-02-05,477.00,475.00,470.00,470.00,0.00,"2,816.00","1,326,328.00"
766,766,2018-02-04,483.00,481.00,477.00,477.00,0.00,"2,704.00","1,294,633.00"
767,767,2018-02-01,478.00,485.00,477.00,483.00,0.00,"4,367.00","2,099,809.00"
768,768,2018-01-31,471.00,480.00,470.00,478.00,0.00,"4,251.00","2,021,840.00"
769,769,2018-01-29,480.00,480.00,469.00,471.00,0.00,"6,496.00","3,063,992.00"
770,770,2018-01-28,485.00,497.00,475.00,480.00,0.00,"3,848.00","1,858,784.00"
771,771,2018-01-25,473.00,485.00,470.00,485.00,0.00,"1,761.00","837,253.00"
772,772,2018-01-24,466.00,473.00,466.00,473.00,0.00,"3,048.00","1,426,269.00"
773,773,2018-01-23,479.00,484.00,466.00,466.00,0.00,"4,269.00","2,022,771.00"
774,774,2018-01-22,486.00,486.00,479.00,479.00,0.00,"4,776.00","2,301,228.00"
775,775,2018-01-21,492.00,490.00,486.00,486.00,0.00,"2,334.00","1,139,384.00"
776,776,2018-01-17,496.00,500.00,489.00,492.00,0.00,"8,055.00","3,960,362.00"
777,777,2018-01-16,502.00,501.00,490.00,496.00,0.00,"6,077.00","3,010,625.00"
778,778,2018-01-14,508.00,508.00,500.00,502.00,0.00,"4,132.00","2,080,006.00"
779,779,2018-01-10,511.00,514.00,503.00,508.00,0.00,"7,818.00","3,950,298.00"
780,780,2018-01-09,513.00,520.00,509.00,511.00,0.00,"5,489.00","2,809,363.00"
781,781,2018-01-08,506.00,520.00,508.00,513.00,0.00,"6,144.00","3,153,021.00"
782,782,2018-01-07,509.00,519.00,505.00,506.00,0.00,"7,351.00","3,760,572.00"
783,783,2018-01-04,498.00,509.00,498.00,509.00,0.00,"4,185.00","2,111,285.00"
784,784,2018-01-03,516.00,511.00,498.00,498.00,0.00,"6,199.00","3,116,525.00"
785,785,2018-01-02,509.00,524.00,505.00,516.00,0.00,"15,278.00","7,903,161.00"
786,786,2018-01-01,490.00,525.00,495.00,509.00,0.00,"8,965.00","4,555,255.00"
787,787,2017-12-31,505.00,500.00,489.00,490.00,0.00,"10,139.00","4,997,154.00"
788,788,2017-12-28,510.00,515.00,495.00,505.00,0.00,"16,602.00","8,344,455.00"
789,789,2017-12-27,525.00,524.00,505.00,510.00,0.00,"7,825.00","4,025,820.00"
790,790,2017-12-26,542.00,542.00,522.00,525.00,0.00,"8,381.00","4,433,817.00"
791,791,2017-12-24,541.00,562.00,540.00,542.00,0.00,"9,933.00","5,423,680.00"
792,792,2017-12-21,543.00,550.00,535.00,541.00,0.00,"11,123.00","6,046,122.00"
793,793,2017-12-20,557.00,553.00,539.00,543.00,0.00,"8,505.00","4,642,512.00"
794,794,2017-12-19,576.00,571.00,555.00,557.00,0.00,"11,499.00","6,432,413.00"
795,795,2017-12-18,586.00,596.00,572.00,576.00,0.00,"13,795.00","7,997,244.00"
796,796,2017-12-17,599.00,600.00,570.00,586.00,0.00,"21,586.00","12,539,511.00"
797,797,2017-12-14,637.00,630.00,595.00,599.00,0.00,"34,576.00","20,805,762.00"
798,798,2017-12-13,645.00,644.00,625.00,637.00,0.00,"2,792.00","1,780,550.00"
799,799,2017-12-12,670.00,657.00,645.00,645.00,0.00,"1,090.00","703,690.00"
800,800,2017-12-11,670.00,671.00,646.00,670.00,0.00,851.00,"562,231.00"
801,801,2017-12-10,671.00,685.00,670.00,670.00,0.00,"1,410.00","950,670.00"
802,802,2017-12-06,648.00,671.00,655.00,671.00,0.00,"2,050.00","1,358,688.00"
803,803,2017-12-05,657.00,650.00,645.00,648.00,0.00,941.00,"609,405.00"
804,804,2017-12-04,670.00,657.00,657.00,657.00,0.00,320.00,"210,240.00"
805,805,2017-11-30,674.00,677.00,665.00,670.00,0.00,"2,342.00","1,573,420.00"
806,806,2017-11-29,651.00,680.00,655.00,674.00,0.00,"2,358.00","1,576,451.00"
807,807,2017-11-28,662.00,675.00,650.00,651.00,0.00,"2,197.00","1,441,940.00"
808,808,2017-11-27,640.00,665.00,640.00,662.00,0.00,"3,804.00","2,490,019.00"
809,809,2017-11-26,620.00,656.00,630.00,640.00,0.00,"2,171.00","1,397,579.00"
810,810,2017-11-23,645.00,641.00,604.00,620.00,0.00,"8,461.00","5,231,460.00"
811,811,2017-11-22,682.00,669.00,640.00,645.00,0.00,"7,665.00","5,006,632.00"
812,812,2017-11-21,660.00,683.00,660.00,682.00,0.00,"5,203.00","3,491,629.00"
813,813,2017-11-20,705.00,700.00,660.00,660.00,0.00,"4,447.00","3,011,066.00"
814,814,2017-11-19,708.00,720.00,705.00,705.00,0.00,987.00,"704,743.00"
815,815,2017-11-16,720.00,710.00,706.00,708.00,0.00,464.00,"328,640.00"
816,816,2017-11-15,730.00,728.00,720.00,720.00,0.00,"1,276.00","921,637.00"
817,817,2017-11-14,725.00,735.00,723.00,730.00,0.00,"5,555.00","4,036,254.00"
818,818,2017-11-13,714.00,725.00,710.00,725.00,0.00,"3,818.00","2,730,486.00"
819,819,2017-11-12,685.00,714.00,687.00,714.00,0.00,570.00,"395,923.00"
820,820,2017-11-09,695.00,705.00,682.00,685.00,0.00,"1,599.00","1,102,695.00"
821,821,2017-11-08,702.00,703.00,690.00,695.00,0.00,"1,129.00","785,385.00"
822,822,2017-11-07,700.00,714.00,700.00,702.00,0.00,660.00,"463,840.00"
823,823,2017-11-06,706.00,713.00,700.00,700.00,0.00,"2,734.00","1,923,583.00"
824,824,2017-11-05,706.00,706.00,695.00,706.00,0.00,"2,673.00","1,868,209.00"
825,825,2017-11-02,720.00,720.00,706.00,706.00,0.00,"2,022.00","1,448,246.00"
826,826,2017-11-01,722.00,722.00,716.00,720.00,0.00,360.00,"259,160.00"
827,827,2017-10-31,720.00,724.00,716.00,722.00,0.00,940.00,"676,360.00"
828,828,2017-10-30,718.00,720.00,713.00,720.00,0.00,362.00,"259,292.00"
829,829,2017-10-29,734.00,720.00,711.00,718.00,0.00,937.00,"673,487.00"
830,830,2017-10-25,732.00,734.00,726.00,734.00,0.00,"1,229.00","897,765.00"
831,831,2017-10-24,745.00,748.00,732.00,732.00,0.00,"2,685.00","2,000,075.00"
832,832,2017-10-23,751.00,745.00,740.00,745.00,0.00,900.00,"669,250.00"
833,833,2017-10-22,760.00,753.00,751.00,751.00,0.00,"1,150.00","864,250.00"
834,834,2017-10-18,750.00,765.00,736.00,760.00,0.00,982.00,"729,990.00"
835,835,2017-10-17,748.00,779.00,745.00,750.00,0.00,"4,071.00","3,076,709.00"
836,836,2017-10-16,715.00,754.00,712.00,748.00,0.00,"4,477.00","3,267,780.00"
837,837,2017-10-15,702.00,716.00,708.00,715.00,0.00,741.00,"529,195.00"
838,838,2017-10-12,707.00,709.00,701.00,702.00,0.00,"1,255.00","884,335.00"
839,839,2017-10-11,705.00,710.00,705.00,707.00,0.00,879.00,"621,376.00"
840,840,2017-10-10,704.00,715.00,696.00,705.00,0.00,690.00,"487,570.00"
841,841,2017-10-09,707.00,705.00,692.00,704.00,0.00,"3,419.00","2,382,741.00"
842,842,2017-10-08,730.00,717.00,704.00,707.00,0.00,"1,124.00","795,855.00"
843,843,2017-10-04,725.00,730.00,722.00,730.00,0.00,400.00,"290,680.00"
844,844,2017-10-03,735.00,725.00,722.00,725.00,0.00,160.00,"115,620.00"
845,845,2017-09-26,739.00,745.00,730.00,735.00,0.00,652.00,"478,870.00"
846,846,2017-09-25,730.00,740.00,730.00,739.00,0.00,"1,459.00","1,073,625.00"
847,847,2017-09-24,730.00,731.00,720.00,730.00,0.00,786.00,"571,400.00"
848,848,2017-09-20,738.00,732.00,725.00,730.00,0.00,"1,218.00","888,490.00"
849,849,2017-09-18,745.00,745.00,735.00,738.00,0.00,"1,310.00","966,280.00"
850,850,2017-09-17,736.00,749.00,735.00,745.00,0.00,"2,581.00","1,910,266.00"
851,851,2017-09-14,715.00,737.00,725.00,736.00,0.00,"3,808.00","2,789,010.00"
852,852,2017-09-13,728.00,739.00,715.00,715.00,0.00,"2,307.00","1,665,677.00"
853,853,2017-09-12,752.00,741.00,726.00,728.00,0.00,"3,301.00","2,416,761.00"
854,854,2017-09-11,748.00,760.00,740.00,752.00,0.00,"3,125.00","2,325,815.00"
855,855,2017-09-10,760.00,751.00,740.00,748.00,0.00,"2,041.00","1,522,558.00"
856,856,2017-09-07,766.00,780.00,760.00,760.00,0.00,"2,299.00","1,773,760.00"
857,857,2017-09-06,765.00,775.00,760.00,766.00,0.00,"3,504.00","2,680,434.00"
858,858,2017-09-04,772.00,772.00,765.00,765.00,0.00,"4,924.00","3,781,864.00"
859,859,2017-08-31,782.00,797.00,770.00,772.00,0.00,"3,469.00","2,691,984.00"
860,860,2017-08-30,790.00,795.00,776.00,782.00,0.00,"1,965.00","1,534,275.00"
861,861,2017-08-28,799.00,795.00,785.00,790.00,0.00,"3,561.00","2,814,510.00"
862,862,2017-08-27,803.00,805.00,796.00,799.00,0.00,"2,081.00","1,664,418.00"
863,863,2017-08-24,795.00,805.00,792.00,803.00,0.00,"3,325.00","2,647,467.00"
864,864,2017-08-23,775.00,816.00,790.00,795.00,0.00,"4,001.00","3,204,985.00"
865,865,2017-08-22,804.00,810.00,775.00,775.00,0.00,"5,925.00","4,740,615.00"
866,866,2017-08-21,805.00,815.00,801.00,804.00,0.00,"2,628.00","2,113,638.00"
867,867,2017-08-20,813.00,815.00,805.00,805.00,0.00,"2,503.00","2,031,885.00"
868,868,2017-08-17,810.00,819.00,808.00,813.00,0.00,"2,731.00","2,218,356.00"
869,869,2017-08-16,809.00,828.00,806.00,810.00,0.00,"2,651.00","2,158,512.00"
870,870,2017-08-15,822.00,822.00,801.00,809.00,0.00,"5,182.00","4,206,871.00"
871,871,2017-08-13,830.00,830.00,820.00,822.00,0.00,"2,572.00","2,128,444.00"
872,872,2017-08-10,835.00,840.00,820.00,830.00,0.00,"3,901.00","3,243,692.00"
873,873,2017-08-09,820.00,840.00,814.00,835.00,0.00,"8,133.00","6,757,652.00"
874,874,2017-08-07,839.00,855.00,818.00,820.00,0.00,"6,020.00","4,976,210.00"
875,875,2017-08-06,860.00,856.00,834.00,839.00,0.00,"7,261.00","6,114,852.00"
876,876,2017-08-03,870.00,872.00,850.00,860.00,0.00,"7,631.00","6,578,100.00"
877,877,2017-08-02,867.00,885.00,868.00,870.00,0.00,"4,597.00","4,010,948.00"
878,878,2017-08-01,880.00,885.00,865.00,867.00,0.00,"8,696.00","7,569,669.00"
879,879,2017-07-31,880.00,890.00,878.00,880.00,0.00,"8,544.00","7,558,553.00"
880,880,2017-07-30,896.00,900.00,858.00,880.00,0.00,"13,288.00","11,660,209.00"
881,881,2017-07-27,927.00,930.00,882.00,896.00,0.00,"13,502.00","12,151,903.00"
882,882,2017-07-26,924.00,945.00,920.00,927.00,0.00,"20,840.00","19,385,928.00"
883,883,2017-07-25,940.00,958.00,923.00,924.00,0.00,"22,281.00","20,790,880.00"
884,884,2017-07-24,894.00,964.00,910.00,940.00,0.00,"47,915.00","45,043,416.00"
885,885,2017-07-23,815.00,894.00,821.00,894.00,0.00,"26,293.00","22,487,972.00"
886,886,2017-07-20,792.00,819.00,804.00,815.00,0.00,"14,842.00","12,053,515.00"
887,887,2017-07-19,778.00,820.00,775.00,792.00,0.00,"23,141.00","18,587,772.00"
888,888,2017-07-18,740.00,795.00,748.00,778.00,0.00,"8,192.00","6,276,702.00"
889,889,2017-07-17,740.00,740.00,735.00,740.00,0.00,"5,149.00","3,800,953.00"
890,890,2017-07-16,745.00,750.00,740.00,740.00,0.00,"5,318.00","3,957,043.00"
891,891,2017-07-13,756.00,755.00,745.00,745.00,0.00,"6,299.00","4,723,980.00"
892,892,2017-07-12,765.00,778.00,750.00,756.00,0.00,"5,354.00","4,068,339.00"
893,893,2017-07-11,772.00,775.00,755.00,765.00,0.00,"5,138.00","3,913,933.00"
894,894,2017-07-10,775.00,775.00,760.00,772.00,0.00,"7,363.00","5,648,265.00"
895,895,2017-07-09,745.00,783.00,735.00,775.00,0.00,"22,515.00","17,221,508.00"
896,896,2017-07-06,735.00,749.00,736.00,745.00,0.00,"9,283.00","6,906,292.00"
897,897,2017-07-05,738.00,740.00,731.00,735.00,0.00,"5,330.00","3,926,675.00"
