,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1044,1044,2015-10-14,"5,600.00","5,615.00","5,600.00","5,615.00",0.00,177.00,"993,510.00"
1045,1045,2015-10-11,"5,600.00","5,690.00","5,600.00","5,600.00",0.00,167.00,"949,060.00"
1046,1046,2015-10-07,"5,750.00","5,700.00","5,600.00","5,600.00",0.00,172.00,"978,100.00"
1047,1047,2015-10-06,"5,800.00","5,750.00","5,750.00","5,750.00",0.00,14.00,"80,500.00"
1048,1048,2015-10-05,"5,800.00","5,800.00","5,800.00","5,800.00",0.00,50.00,"290,000.00"
1049,1049,2015-10-04,"5,900.00","5,800.00","5,800.00","5,800.00",0.00,11.00,"63,800.00"
1050,1050,2015-10-01,"6,000.00","5,900.00","5,900.00","5,900.00",0.00,154.00,"908,600.00"
1051,1051,2015-09-28,"6,195.00","6,072.00","6,000.00","6,000.00",0.00,124.00,"747,672.00"
1052,1052,2015-09-17,"6,175.00","6,195.00","6,195.00","6,195.00",0.00,100.00,"619,500.00"
1053,1053,2015-09-15,"6,175.00","6,175.00","6,175.00","6,175.00",0.00,196.00,"1,210,300.00"
1054,1054,2015-09-13,"5,967.00","6,200.00","6,086.00","6,175.00",0.00,262.00,"1,614,200.00"
1055,1055,2015-09-10,"5,850.00","5,967.00","5,967.00","5,967.00",0.00,10.00,"59,670.00"
1056,1056,2015-09-08,"5,750.00","5,850.00","5,850.00","5,850.00",0.00,75.00,"438,750.00"
1057,1057,2015-09-07,"5,710.00","5,750.00","5,750.00","5,750.00",0.00,214.00,"1,230,500.00"
1058,1058,2015-09-06,"5,550.00","5,710.00","5,600.00","5,710.00",0.00,149.00,"836,400.00"
1059,1059,2015-09-03,"5,440.00","5,580.00","5,540.00","5,550.00",0.00,"1,167.00","6,481,800.00"
1060,1060,2015-09-02,"5,460.00","5,440.00","5,435.00","5,440.00",0.00,204.00,"1,109,250.00"
1061,1061,2015-09-01,"5,450.00","5,500.00","5,400.00","5,460.00",0.00,435.00,"2,371,040.00"
1062,1062,2015-08-31,"5,600.00","5,488.00","5,379.00","5,450.00",0.00,322.00,"1,750,057.00"
1063,1063,2015-08-27,"5,600.00","5,600.00","5,600.00","5,600.00",0.00,102.00,"571,200.00"
1064,1064,2015-08-26,"5,500.00","5,600.00","5,600.00","5,600.00",0.00,15.00,"84,000.00"
1065,1065,2015-08-25,"5,400.00","5,500.00","5,500.00","5,500.00",0.00,183.00,"1,006,500.00"
1066,1066,2015-08-23,"5,300.00","5,400.00","5,400.00","5,400.00",0.00,183.00,"988,200.00"
1067,1067,2015-08-17,"5,200.00","5,300.00","5,300.00","5,300.00",0.00,20.00,"106,000.00"
1068,1068,2015-08-16,"5,301.00","5,200.00","5,200.00","5,200.00",0.00,35.00,"182,000.00"
1069,1069,2015-08-12,"5,300.00","5,301.00","5,301.00","5,301.00",0.00,30.00,"159,030.00"
1070,1070,2015-08-11,"5,300.00","5,300.00","5,300.00","5,300.00",0.00,38.00,"201,400.00"
1071,1071,2015-08-10,"5,247.00","5,300.00","5,300.00","5,300.00",0.00,312.00,"1,653,600.00"
1072,1072,2015-08-09,"5,250.00","5,247.00","5,145.00","5,247.00",0.00,226.00,"1,166,646.00"
1073,1073,2015-08-06,"5,230.00","5,250.00","5,199.00","5,250.00",0.00,177.00,"928,077.00"
1074,1074,2015-07-30,"5,200.00","5,250.00","5,230.00","5,230.00",0.00,140.00,"734,240.00"
1075,1075,2015-07-29,"5,280.00","5,304.00","5,180.00","5,200.00",0.00,189.00,"983,788.00"
1076,1076,2015-07-28,"5,200.00","5,280.00","5,280.00","5,280.00",0.00,37.00,"195,360.00"
1077,1077,2015-07-27,"5,100.00","5,200.00","5,200.00","5,200.00",0.00,43.00,"223,600.00"
1078,1078,2015-07-22,"5,100.00","5,100.00","5,100.00","5,100.00",0.00,20.00,"102,000.00"
1079,1079,2015-07-12,"5,000.00","5,100.00","5,100.00","5,100.00",0.00,41.00,"209,100.00"
1080,1080,2015-07-06,"4,995.00","5,000.00","5,000.00","5,000.00",0.00,103.00,"515,000.00"
1081,1081,2015-07-02,"5,096.00","4,995.00","4,995.00","4,995.00",0.00,51.00,"254,745.00"
1082,1082,2015-07-01,"5,098.00","5,199.00","5,096.00","5,096.00",0.00,285.00,"1,470,585.00"
1083,1083,2015-06-24,"5,098.00","5,098.00","5,098.00","5,098.00",0.00,25.00,"127,450.00"
1084,1084,2015-06-23,"5,202.00","5,098.00","5,098.00","5,098.00",0.00,214.00,"1,090,972.00"
1085,1085,2015-06-22,"5,100.00","5,202.00","5,202.00","5,202.00",0.00,11.00,"57,222.00"
