,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
295,295,2020-01-19,425.00,453.00,415.00,450.00,7.66,"45,156.00","19,893,120.00"
296,296,2020-01-16,399.00,419.00,395.00,418.00,6.63,"32,347.00","13,199,765.00"
297,297,2020-01-15,391.00,397.00,384.00,392.00,1.29,"9,924.00","3,865,695.00"
298,298,2020-01-14,394.00,402.00,376.00,387.00,-2.03,"14,797.00","5,759,859.00"
299,299,2020-01-13,404.00,407.00,380.00,395.00,1.28,"37,605.00","14,788,486.00"
300,300,2020-01-12,360.00,390.00,360.00,390.00,9.86,"34,958.00","13,304,549.00"
301,301,2020-01-09,340.00,356.00,340.00,355.00,4.41,"16,801.00","5,903,911.00"
302,302,2020-01-08,340.00,350.00,340.00,340.00,-1.73,"9,519.00","3,269,681.00"
303,303,2020-01-07,336.00,346.00,336.00,346.00,2.98,"17,363.00","5,946,386.00"
304,304,2020-01-06,340.00,341.00,336.00,336.00,-1.18,"4,371.00","1,473,235.00"
305,305,2020-01-05,330.00,340.00,328.00,340.00,3.34,"3,705.00","1,237,529.00"
306,306,2020-01-02,331.00,332.00,328.00,329.00,-1.79,"2,469.00","814,868.00"
307,307,2020-01-01,333.00,335.00,333.00,335.00,-0.59,960.00,"320,460.00"
308,308,2019-12-31,340.00,340.00,334.00,337.00,0.00,"2,293.00","771,452.00"
309,309,2019-12-30,330.00,339.00,330.00,337.00,2.12,"3,882.00","1,300,349.00"
310,310,2019-12-29,331.00,331.00,330.00,330.00,-1.20,"1,466.00","484,418.00"
311,311,2019-12-26,330.00,334.00,328.00,334.00,0.30,"1,848.00","610,210.00"
312,312,2019-12-25,337.00,341.00,333.00,333.00,0.30,"4,171.00","1,400,717.00"
313,313,2019-12-24,348.00,348.00,332.00,332.00,-2.92,"4,610.00","1,549,586.00"
314,314,2019-12-23,325.00,342.00,323.00,342.00,4.27,"6,299.00","2,123,198.00"
315,315,2019-12-22,333.00,333.00,328.00,328.00,-1.80,650.00,"215,000.00"
316,316,2019-12-19,330.00,336.00,329.00,334.00,0.30,"5,466.00","1,813,066.00"
317,317,2019-12-18,336.00,336.00,327.00,333.00,-1.77,"3,370.00","1,120,140.00"
318,318,2019-12-17,335.00,340.00,330.00,339.00,3.04,"1,381.00","465,120.00"
319,319,2019-12-16,333.00,347.00,329.00,329.00,-2.66,"8,588.00","2,867,736.00"
320,320,2019-12-15,360.00,362.00,331.00,338.00,-6.11,"20,003.00","6,970,867.00"
321,321,2019-12-12,336.00,360.00,332.00,360.00,9.09,"41,894.00","14,502,203.00"
322,322,2019-12-11,320.00,336.00,320.00,330.00,1.85,"6,100.00","2,003,698.00"
323,323,2019-12-10,325.00,331.00,316.00,324.00,0.93,"5,334.00","1,736,423.00"
324,324,2019-12-09,319.00,326.00,318.00,321.00,2.56,"6,298.00","2,034,055.00"
325,325,2019-12-08,308.00,313.00,307.00,313.00,0.00,570.00,"176,490.00"
326,326,2019-12-05,325.00,327.00,312.00,313.00,-2.49,"7,444.00","2,373,202.00"
327,327,2019-12-04,295.00,321.00,295.00,321.00,7.72,"3,129.00","933,793.00"
328,328,2019-12-03,295.00,298.00,295.00,298.00,1.36,66.00,"19,500.00"
329,329,2019-12-02,295.00,300.00,294.00,294.00,-2.00,"2,400.00","707,935.00"
330,330,2019-12-01,293.00,300.00,290.00,300.00,1.69,"2,962.00","861,240.00"
331,331,2019-11-28,300.00,304.00,295.00,295.00,-3.28,"5,835.00","1,732,293.00"
332,332,2019-11-27,304.00,305.00,304.00,305.00,1.67,"1,017.00","309,668.00"
333,333,2019-11-26,303.00,303.00,300.00,300.00,-2.28,"1,848.00","556,971.00"
334,334,2019-11-25,306.00,307.00,305.00,307.00,-0.65,995.00,"304,542.00"
335,335,2019-11-24,313.00,313.00,309.00,309.00,-3.13,"6,354.00","1,971,526.00"
336,336,2019-11-21,312.00,325.00,312.00,319.00,1.27,"26,823.00","8,693,925.00"
337,337,2019-11-20,321.00,321.00,315.00,315.00,0.00,"3,799.00","1,198,359.00"
338,338,2019-11-19,316.00,316.00,315.00,315.00,0.00,"1,270.00","400,850.00"
339,339,2019-11-18,315.00,316.00,315.00,315.00,0.00,"5,034.00","1,586,810.00"
340,340,2019-11-17,315.00,316.00,315.00,315.00,-0.63,"4,106.00","1,293,590.00"
341,341,2019-11-14,315.00,320.00,315.00,317.00,0.32,"4,280.00","1,350,000.00"
342,342,2019-11-13,316.00,317.00,315.00,316.00,-0.94,"1,634.00","515,960.00"
343,343,2019-11-12,317.00,319.00,316.00,319.00,-1.24,"1,306.00","413,096.00"
344,344,2019-11-11,318.00,323.00,315.00,323.00,1.57,"2,710.00","859,258.00"
345,345,2019-11-10,315.00,318.00,315.00,318.00,0.95,"1,409.00","445,410.00"
346,346,2019-11-07,316.00,316.00,315.00,315.00,0.00,"1,281.00","403,705.00"
347,347,2019-11-06,318.00,320.00,315.00,315.00,-0.32,"5,097.00","1,606,155.00"
348,348,2019-11-05,316.00,320.00,316.00,316.00,0.00,591.00,"187,436.00"
349,349,2019-11-04,315.00,318.00,315.00,316.00,0.00,"3,852.00","1,214,444.00"
350,350,2019-11-03,314.00,317.00,314.00,316.00,0.64,"2,077.00","655,882.00"
351,351,2019-10-31,316.00,322.00,314.00,314.00,-1.26,"4,068.00","1,282,276.00"
352,352,2019-10-24,314.00,342.00,312.00,318.00,2.25,"8,045.00","2,592,604.00"
353,353,2019-10-23,308.00,311.00,308.00,311.00,-0.96,337.00,"104,246.00"
354,354,2019-10-22,314.00,314.00,314.00,314.00,1.95,40.00,"12,560.00"
355,355,2019-10-21,309.00,309.00,304.00,308.00,-2.22,940.00,"288,330.00"
356,356,2019-10-20,316.00,316.00,311.00,315.00,-0.63,787.00,"246,537.00"
357,357,2019-10-17,315.00,317.00,312.00,317.00,0.63,"2,515.00","791,009.00"
358,358,2019-10-16,310.00,315.00,310.00,315.00,0.32,"1,261.00","395,210.00"
359,359,2019-10-15,311.00,314.00,311.00,314.00,-12.78,994.00,"309,396.00"
360,360,2019-10-10,358.00,360.00,358.00,360.00,1.41,199.00,"71,602.00"
361,361,2019-10-03,352.00,362.00,350.00,355.00,2.60,"2,950.00","1,046,290.00"
362,362,2019-10-02,346.00,346.00,346.00,346.00,0.29,360.00,"124,560.00"
363,363,2019-10-01,345.00,349.00,337.00,345.00,0.58,"1,386.00","478,256.00"
364,364,2019-09-30,345.00,345.00,343.00,343.00,0.00,"1,608.00","554,366.00"
365,365,2019-09-29,342.00,345.00,342.00,343.00,-1.15,917.00,"314,604.00"
366,366,2019-09-26,350.00,353.00,347.00,347.00,-0.86,"2,457.00","856,310.00"
367,367,2019-09-25,358.00,358.00,350.00,350.00,-2.51,"1,136.00","401,430.00"
368,368,2019-09-24,368.00,368.00,356.00,359.00,-1.10,"3,034.00","1,099,864.00"
369,369,2019-09-23,361.00,374.00,360.00,363.00,2.54,"1,286.00","473,754.00"
370,370,2019-09-22,362.00,362.00,354.00,354.00,-4.32,78.00,"27,707.00"
371,371,2019-09-19,376.00,376.00,368.00,370.00,-1.33,795.00,"295,830.00"
372,372,2019-09-18,363.00,375.00,358.00,375.00,5.34,"7,077.00","2,603,586.00"
373,373,2019-09-17,357.00,371.00,356.00,356.00,1.71,"2,160.00","777,150.00"
374,374,2019-09-16,363.00,363.00,349.00,350.00,-5.41,"3,593.00","1,270,500.00"
375,375,2019-09-15,370.00,370.00,370.00,370.00,-0.27,10.00,"3,700.00"
376,376,2019-09-12,367.00,371.00,367.00,371.00,0.00,"2,874.00","1,059,919.00"
377,377,2019-09-11,378.00,378.00,368.00,371.00,-0.27,220.00,"81,390.00"
378,378,2019-09-10,368.00,375.00,367.00,372.00,1.36,"1,940.00","719,776.00"
379,379,2019-09-09,369.00,369.00,360.00,367.00,-0.81,"3,571.00","1,296,997.00"
380,380,2019-09-08,378.00,378.00,370.00,370.00,-3.39,"4,096.00","1,535,776.00"
381,381,2019-09-05,385.00,385.00,383.00,383.00,-1.54,237.00,"90,995.00"
382,382,2019-09-04,390.00,400.00,384.00,389.00,-1.52,"4,851.00","1,901,537.00"
383,383,2019-09-03,370.00,395.00,368.00,395.00,6.76,"2,635.00","985,520.00"
384,384,2019-09-02,373.00,373.00,368.00,370.00,-1.33,"3,109.00","1,150,905.00"
385,385,2019-09-01,383.00,383.00,375.00,375.00,-3.60,"1,950.00","740,045.00"
386,386,2019-08-29,388.00,389.00,382.00,389.00,0.00,"1,587.00","608,264.00"
387,387,2019-08-28,390.00,390.00,389.00,389.00,-1.02,"1,589.00","619,081.00"
388,388,2019-08-27,395.00,395.00,388.00,393.00,0.00,735.00,"288,730.00"
389,389,2019-08-26,385.00,393.00,383.00,393.00,1.29,"3,834.00","1,481,037.00"
390,390,2019-08-25,393.00,393.00,388.00,388.00,-3.00,"3,942.00","1,538,907.00"
391,391,2019-08-22,396.00,400.00,393.00,400.00,-0.25,"2,162.00","851,266.00"
392,392,2019-08-21,396.00,401.00,394.00,401.00,0.00,"2,488.00","986,481.00"
393,393,2019-08-20,399.00,401.00,395.00,401.00,-1.47,"3,195.00","1,272,905.00"
394,394,2019-08-19,403.00,410.00,400.00,407.00,0.00,"3,725.00","1,513,900.00"
395,395,2019-08-18,415.00,415.00,405.00,407.00,-1.93,989.00,"403,856.00"
396,396,2019-08-15,417.00,423.00,407.00,415.00,0.00,864.00,"355,211.00"
397,397,2019-08-14,415.00,415.00,415.00,415.00,0.00,675.00,"280,125.00"
398,398,2019-08-13,410.00,415.00,409.00,415.00,0.73,"3,479.00","1,428,277.00"
399,399,2019-08-12,413.00,418.00,411.00,412.00,-0.24,705.00,"290,171.00"
400,400,2019-08-11,414.00,416.00,413.00,413.00,-0.96,"1,138.00","471,233.00"
401,401,2019-08-08,417.00,422.00,417.00,417.00,-0.71,"2,560.00","1,075,328.00"
402,402,2019-08-07,418.00,420.00,418.00,420.00,0.48,212.00,"89,014.00"
403,403,2019-08-06,428.00,428.00,418.00,418.00,-1.18,857.00,"360,238.00"
404,404,2019-08-05,425.00,425.00,423.00,423.00,-0.94,"3,854.00","1,634,515.00"
405,405,2019-08-04,428.00,428.00,426.00,427.00,-0.70,"3,260.00","1,392,575.00"
406,406,2019-08-01,438.00,440.00,430.00,430.00,0.00,"4,041.00","1,756,428.00"
407,407,2019-07-31,430.00,434.00,430.00,430.00,0.94,486.00,"209,144.00"
408,408,2019-07-30,425.00,427.00,424.00,426.00,-0.23,"1,693.00","720,374.00"
409,409,2019-07-29,428.00,429.00,426.00,427.00,0.00,"1,968.00","842,012.00"
410,410,2019-07-28,428.00,430.00,426.00,427.00,-1.39,"2,822.00","1,207,419.00"
411,411,2019-07-25,437.00,437.00,430.00,433.00,-2.70,"3,542.00","1,536,632.00"
412,412,2019-07-24,435.00,448.00,433.00,445.00,2.06,"4,037.00","1,775,679.00"
413,413,2019-07-23,436.00,436.00,436.00,436.00,0.00,15.00,"6,540.00"
414,414,2019-07-22,431.00,436.00,431.00,436.00,1.40,"2,458.00","1,064,803.00"
415,415,2019-07-21,436.00,437.00,430.00,430.00,-1.83,"2,939.00","1,267,226.00"
416,416,2019-07-18,438.00,446.00,438.00,438.00,0.00,"6,534.00","2,864,872.00"
417,417,2019-07-17,435.00,442.00,435.00,438.00,1.86,"1,143.00","501,836.00"
418,418,2019-07-16,430.00,430.00,430.00,430.00,0.23,"1,563.00","672,090.00"
419,419,2019-07-15,430.00,432.00,429.00,429.00,-0.23,"1,448.00","622,624.00"
420,420,2019-07-14,430.00,438.00,430.00,430.00,-1.15,"2,555.00","1,102,060.00"
421,421,2019-07-11,445.00,446.00,435.00,435.00,-0.68,"2,470.00","1,082,258.00"
422,422,2019-07-10,440.00,440.00,438.00,438.00,0.69,441.00,"193,912.00"
423,423,2019-07-09,446.00,446.00,435.00,435.00,-1.14,"2,624.00","1,149,536.00"
424,424,2019-07-08,449.00,449.00,440.00,440.00,-0.45,"3,215.00","1,420,780.00"
425,425,2019-07-07,437.00,454.00,437.00,442.00,0.45,659.00,"293,325.00"
426,426,2019-07-04,460.00,460.00,440.00,440.00,-2.44,"7,046.00","3,154,521.00"
427,427,2019-07-03,442.00,456.00,441.00,451.00,0.89,"11,764.00","5,282,922.00"
428,428,2019-07-02,426.00,447.00,426.00,447.00,4.93,"3,416.00","1,484,788.00"
429,429,2019-07-01,422.00,433.00,422.00,426.00,0.71,"4,505.00","1,941,825.00"
430,430,2019-06-30,427.00,427.00,423.00,423.00,-0.94,"3,313.00","1,410,576.00"
431,431,2019-06-27,426.00,434.00,426.00,427.00,-0.70,"4,995.00","2,146,750.00"
432,432,2019-06-26,425.00,440.00,425.00,430.00,-0.46,"1,036.00","446,780.00"
433,433,2019-06-25,436.00,443.00,432.00,432.00,-1.37,"12,569.00","5,471,200.00"
434,434,2019-06-24,444.00,444.00,431.00,438.00,0.46,"2,842.00","1,235,746.00"
435,435,2019-06-23,442.00,442.00,436.00,436.00,-1.80,"2,708.00","1,187,347.00"
436,436,2019-06-20,444.00,448.00,441.00,444.00,-0.22,"4,272.00","1,896,443.00"
437,437,2019-06-19,444.00,445.00,443.00,445.00,0.00,"1,372.00","609,473.00"
438,438,2019-06-18,445.00,450.00,445.00,445.00,-1.11,"1,941.00","865,945.00"
439,439,2019-06-17,441.00,450.00,440.00,450.00,0.67,"2,015.00","900,040.00"
440,440,2019-06-16,453.00,453.00,442.00,447.00,-3.04,"3,473.00","1,549,562.00"
441,441,2019-06-13,455.00,468.00,454.00,461.00,0.44,991.00,"457,392.00"
442,442,2019-06-12,462.00,464.00,456.00,459.00,-1.92,"3,476.00","1,596,404.00"
443,443,2019-06-11,472.00,475.00,468.00,468.00,-1.06,"2,195.00","1,033,455.00"
444,444,2019-06-10,475.00,477.00,473.00,473.00,-1.66,"2,795.00","1,327,095.00"
445,445,2019-06-06,490.00,495.00,481.00,481.00,-1.84,"4,289.00","2,095,524.00"
446,446,2019-06-04,499.00,499.00,477.00,490.00,0.00,"3,993.00","1,929,433.00"
447,447,2019-06-03,492.00,492.00,490.00,490.00,-1.01,"2,923.00","1,434,678.00"
448,448,2019-06-02,501.00,501.00,495.00,495.00,-0.40,"2,107.00","1,045,245.00"
449,449,2019-05-30,506.00,535.00,497.00,497.00,0.00,"3,538.00","1,796,009.00"
450,450,2019-05-29,505.00,505.00,496.00,497.00,-1.58,"1,881.00","938,126.00"
451,451,2019-05-28,500.00,505.00,492.00,505.00,1.00,"2,030.00","1,004,265.00"
452,452,2019-05-27,502.00,503.00,500.00,500.00,0.00,"2,327.00","1,166,707.00"
453,453,2019-05-26,500.00,508.00,500.00,500.00,-0.20,"4,160.00","2,086,939.00"
454,454,2019-05-23,500.00,508.00,500.00,501.00,-1.38,"4,461.00","2,251,426.00"
455,455,2019-05-22,500.00,514.00,500.00,508.00,0.59,"1,358.00","693,498.00"
456,456,2019-05-21,508.00,512.00,502.00,505.00,0.40,"2,769.00","1,396,328.00"
457,457,2019-05-20,500.00,508.00,495.00,503.00,-0.40,"10,004.00","5,018,097.00"
458,458,2019-05-19,504.00,509.00,503.00,505.00,-0.20,"4,443.00","2,247,880.00"
459,459,2019-05-16,511.00,512.00,506.00,506.00,-1.17,"5,675.00","2,888,640.00"
460,460,2019-05-15,520.00,520.00,511.00,512.00,-1.54,"3,323.00","1,704,361.00"
461,461,2019-05-14,510.00,520.00,509.00,520.00,0.19,"13,816.00","7,061,445.00"
462,462,2019-05-13,518.00,522.00,512.00,519.00,-0.19,"3,704.00","1,911,474.00"
463,463,2019-05-12,520.00,524.00,515.00,520.00,-1.33,"2,259.00","1,174,164.00"
464,464,2019-05-09,524.00,527.00,513.00,527.00,1.35,"4,542.00","2,358,145.00"
465,465,2019-05-08,525.00,530.00,517.00,520.00,-0.38,"3,256.00","1,698,630.00"
466,466,2019-05-07,533.00,533.00,517.00,522.00,-0.19,943.00,"491,456.00"
467,467,2019-05-06,509.00,523.00,509.00,523.00,1.75,"1,818.00","941,685.00"
468,468,2019-05-05,520.00,520.00,514.00,514.00,-1.15,"5,473.00","2,824,243.00"
469,469,2019-05-02,513.00,530.00,513.00,520.00,-0.19,"7,518.00","3,917,377.00"
470,470,2019-04-30,547.00,547.00,515.00,521.00,-3.16,"13,367.00","7,000,152.00"
471,471,2019-04-29,555.00,558.00,530.00,538.00,-3.06,"25,501.00","13,907,826.00"
472,472,2019-04-28,537.00,568.00,532.00,555.00,5.31,"51,892.00","28,514,942.00"
473,473,2019-04-25,520.00,530.00,519.00,527.00,2.13,"16,212.00","8,497,837.00"
474,474,2019-04-24,524.00,524.00,512.00,516.00,0.39,"10,658.00","5,492,568.00"
475,475,2019-04-23,516.00,525.00,512.00,514.00,-0.96,"13,826.00","7,128,642.00"
476,476,2019-04-22,512.00,530.00,507.00,519.00,3.39,"22,601.00","11,737,889.00"
477,477,2019-04-21,520.00,526.00,501.00,502.00,-2.52,"25,535.00","12,964,165.00"
478,478,2019-04-18,519.00,525.00,512.00,515.00,-0.77,"7,723.00","4,003,613.00"
479,479,2019-04-17,520.00,528.00,512.00,519.00,1.76,"8,863.00","4,604,199.00"
480,480,2019-04-16,510.00,516.00,500.00,510.00,0.39,"15,689.00","8,005,928.00"
481,481,2019-04-15,511.00,511.00,505.00,508.00,0.00,"2,607.00","1,323,591.00"
482,482,2019-04-11,510.00,512.00,508.00,508.00,-1.36,"3,646.00","1,856,708.00"
483,483,2019-04-10,510.00,516.00,509.00,515.00,0.00,"1,376.00","705,213.00"
484,484,2019-04-09,529.00,531.00,512.00,515.00,-0.96,"9,569.00","5,023,703.00"
485,485,2019-04-08,503.00,539.00,500.00,520.00,2.97,"13,311.00","6,948,814.00"
486,486,2019-04-07,504.00,509.00,503.00,505.00,-0.59,"9,492.00","4,784,180.00"
487,487,2019-04-04,512.00,512.00,498.00,508.00,1.20,"5,228.00","2,640,904.00"
488,488,2019-04-03,505.00,510.00,502.00,502.00,-0.20,"14,291.00","7,208,278.00"
489,489,2019-04-02,510.00,510.00,503.00,503.00,-0.20,"3,610.00","1,827,790.00"
490,490,2019-04-01,500.00,507.00,500.00,504.00,0.60,"4,589.00","2,312,870.00"
491,491,2019-03-31,502.00,504.00,500.00,501.00,-1.38,"2,399.00","1,203,484.00"
492,492,2019-03-28,500.00,508.00,499.00,508.00,0.00,"1,702.00","856,275.00"
493,493,2019-03-27,504.00,508.00,504.00,508.00,-0.39,"1,103.00","557,874.00"
494,494,2019-03-26,500.00,512.00,500.00,510.00,0.59,"4,278.00","2,177,217.00"
495,495,2019-03-25,506.00,510.00,506.00,507.00,0.20,"3,717.00","1,888,451.00"
496,496,2019-03-24,505.00,515.00,505.00,506.00,-0.78,"2,791.00","1,422,032.00"
497,497,2019-03-21,505.00,510.00,500.00,510.00,0.79,"8,726.00","4,383,550.00"
498,498,2019-03-19,507.00,507.00,505.00,506.00,-0.78,"1,338.00","677,628.00"
499,499,2019-03-18,514.00,516.00,510.00,510.00,-1.16,"3,222.00","1,645,533.00"
500,500,2019-03-17,518.00,525.00,516.00,516.00,0.00,"3,373.00","1,749,835.00"
501,501,2019-03-14,511.00,520.00,510.00,516.00,-0.19,"3,216.00","1,648,903.00"
502,502,2019-03-13,530.00,530.00,517.00,517.00,-0.58,"4,297.00","2,255,619.00"
503,503,2019-03-12,522.00,529.00,515.00,520.00,-0.19,"6,321.00","3,296,087.00"
504,504,2019-03-11,517.00,522.00,510.00,521.00,1.36,"6,933.00","3,586,594.00"
505,505,2019-03-10,513.00,514.00,503.00,514.00,0.00,899.00,"459,570.00"
506,506,2019-03-07,509.00,516.00,505.00,514.00,1.78,"4,864.00","2,475,142.00"
507,507,2019-03-06,495.00,506.00,495.00,505.00,1.00,"3,821.00","1,923,240.00"
508,508,2019-03-05,496.00,505.00,495.00,500.00,0.00,"1,616.00","804,902.00"
509,509,2019-03-03,502.00,505.00,498.00,500.00,-0.40,"3,282.00","1,643,497.00"
510,510,2019-02-27,500.00,513.00,477.00,502.00,-0.59,"7,220.00","3,514,390.00"
511,511,2019-02-26,505.00,510.00,501.00,505.00,-1.94,"1,006.00","510,632.00"
512,512,2019-02-25,500.00,515.00,500.00,515.00,1.98,"2,375.00","1,207,257.00"
513,513,2019-02-24,500.00,505.00,498.00,505.00,0.00,"1,004.00","502,475.00"
514,514,2019-02-21,509.00,510.00,504.00,505.00,0.40,"1,388.00","703,305.00"
515,515,2019-02-20,510.00,510.00,503.00,503.00,-3.27,"2,103.00","1,066,500.00"
516,516,2019-02-19,508.00,520.00,500.00,520.00,3.17,"7,918.00","4,037,619.00"
517,517,2019-02-18,500.00,504.00,500.00,504.00,-0.20,692.00,"346,240.00"
518,518,2019-02-17,511.00,521.00,501.00,505.00,-0.39,"2,420.00","1,222,600.00"
519,519,2019-02-14,500.00,507.00,491.00,507.00,-0.39,"3,066.00","1,522,889.00"
520,520,2019-02-13,518.00,518.00,501.00,509.00,-1.36,"4,169.00","2,102,474.00"
521,521,2019-02-12,511.00,516.00,510.00,516.00,0.00,"2,850.00","1,455,902.00"
522,522,2019-02-11,502.00,525.00,502.00,516.00,1.78,"3,339.00","1,712,448.00"
523,523,2019-02-10,518.00,520.00,507.00,507.00,-3.61,"2,495.00","1,277,255.00"
524,524,2019-02-07,517.00,526.00,517.00,526.00,0.38,"2,028.00","1,055,915.00"
525,525,2019-02-06,525.00,525.00,514.00,524.00,-0.76,"2,015.00","1,050,010.00"
526,526,2019-02-05,521.00,531.00,521.00,528.00,0.00,"2,947.00","1,547,535.00"
527,527,2019-02-04,530.00,530.00,521.00,528.00,-0.19,"2,102.00","1,105,141.00"
528,528,2019-02-03,531.00,531.00,522.00,529.00,-0.94,"5,081.00","2,671,615.00"
529,529,2019-01-31,536.00,536.00,531.00,534.00,-0.19,"5,264.00","2,804,670.00"
530,530,2019-01-30,533.00,539.00,532.00,535.00,-0.93,"1,275.00","680,575.00"
531,531,2019-01-29,535.00,540.00,531.00,540.00,-0.92,"2,961.00","1,578,779.00"
532,532,2019-01-28,534.00,545.00,534.00,545.00,3.02,"2,064.00","1,108,618.00"
533,533,2019-01-27,532.00,535.00,528.00,529.00,-2.22,"3,907.00","2,074,646.00"
534,534,2019-01-24,540.00,541.00,534.00,541.00,-1.10,"3,910.00","2,102,256.00"
535,535,2019-01-23,546.00,547.00,540.00,547.00,0.74,"1,078.00","586,882.00"
536,536,2019-01-22,540.00,546.00,531.00,543.00,1.31,"1,272.00","683,257.00"
537,537,2019-01-21,538.00,540.00,536.00,536.00,-2.01,"4,840.00","2,604,060.00"
538,538,2019-01-20,539.00,547.00,539.00,547.00,-0.18,202.00,"109,278.00"
539,539,2019-01-17,550.00,555.00,548.00,548.00,-0.72,679.00,"373,302.00"
540,540,2019-01-16,569.00,569.00,549.00,552.00,-2.30,"10,085.00","5,591,201.00"
541,541,2019-01-15,548.00,565.00,548.00,565.00,4.82,"12,211.00","6,768,007.00"
542,542,2019-01-14,540.00,540.00,532.00,539.00,0.19,"2,604.00","1,394,786.00"
543,543,2019-01-13,535.00,538.00,530.00,538.00,-0.74,"3,940.00","2,103,000.00"
544,544,2019-01-10,545.00,545.00,539.00,542.00,-0.18,"4,830.00","2,611,050.00"
545,545,2019-01-09,544.00,545.00,538.00,543.00,0.74,"3,242.00","1,754,547.00"
546,546,2019-01-08,540.00,542.00,539.00,539.00,-0.55,"1,384.00","748,060.00"
547,547,2019-01-07,543.00,545.00,540.00,542.00,1.31,"11,307.00","6,141,412.00"
548,548,2019-01-06,540.00,540.00,532.00,535.00,-0.74,"9,245.00","4,940,753.00"
549,549,2019-01-03,545.00,546.00,533.00,539.00,-0.55,"7,854.00","4,242,470.00"
550,550,2019-01-02,540.00,545.00,536.00,542.00,-0.37,"4,670.00","2,523,133.00"
551,551,2019-01-01,540.00,548.00,535.00,544.00,0.74,"5,889.00","3,185,746.00"
552,552,2018-12-31,555.00,560.00,530.00,540.00,-3.40,"18,090.00","9,835,920.00"
553,553,2018-12-30,575.00,575.00,550.00,559.00,-1.06,"11,710.00","6,591,133.00"
554,554,2018-12-27,575.00,586.00,551.00,565.00,0.18,"28,132.00","16,091,909.00"
555,555,2018-12-26,502.00,565.00,492.00,564.00,6.82,"32,795.00","18,059,552.00"
556,556,2018-12-25,509.00,538.00,499.00,528.00,-1.31,"3,589.00","1,896,468.00"
557,557,2018-12-24,538.00,558.00,527.00,535.00,1.33,"30,014.00","16,296,137.00"
558,558,2018-12-23,489.00,528.00,489.00,528.00,10.00,"23,704.00","12,068,793.00"
559,559,2018-12-20,472.00,485.00,465.00,480.00,2.56,"7,834.00","3,689,501.00"
560,560,2018-12-19,465.00,497.00,456.00,468.00,-1.27,"4,332.00","2,057,253.00"
561,561,2018-12-18,490.00,490.00,460.00,474.00,-3.27,"7,976.00","3,787,101.00"
562,562,2018-12-17,465.00,490.00,465.00,490.00,6.99,"2,750.00","1,303,202.00"
563,563,2018-12-16,448.00,458.00,440.00,458.00,4.09,"4,046.00","1,823,113.00"
564,564,2018-12-13,435.00,450.00,435.00,440.00,1.15,"4,118.00","1,814,624.00"
565,565,2018-12-12,441.00,441.00,435.00,435.00,-0.23,"1,847.00","806,212.00"
566,566,2018-12-11,440.00,441.00,436.00,436.00,-1.36,"2,470.00","1,083,065.00"
567,567,2018-12-10,437.00,450.00,437.00,442.00,2.08,"5,472.00","2,410,122.00"
568,568,2018-12-09,426.00,433.00,425.00,433.00,1.17,"2,877.00","1,233,317.00"
569,569,2018-12-06,415.00,430.00,410.00,428.00,1.90,"6,651.00","2,772,155.00"
570,570,2018-12-05,442.00,442.00,418.00,420.00,-4.76,"7,095.00","2,995,503.00"
571,571,2018-12-04,435.00,453.00,427.00,441.00,1.61,946.00,"415,212.00"
572,572,2018-12-03,430.00,446.00,428.00,434.00,0.23,"8,056.00","3,508,303.00"
573,573,2018-12-02,470.00,470.00,433.00,433.00,-7.48,"5,792.00","2,599,658.00"
574,574,2018-11-29,477.00,479.00,468.00,468.00,-2.50,"2,857.00","1,352,243.00"
575,575,2018-11-28,481.00,485.00,480.00,480.00,-0.83,"1,820.00","876,170.00"
576,576,2018-11-27,490.00,493.00,484.00,484.00,0.21,"1,707.00","831,198.00"
577,577,2018-11-26,490.00,493.00,481.00,483.00,-2.62,"4,632.00","2,257,078.00"
578,578,2018-11-25,490.00,496.00,490.00,496.00,0.00,224.00,"109,904.00"
579,579,2018-11-22,506.00,506.00,496.00,496.00,-1.78,"1,440.00","720,820.00"
580,580,2018-11-21,497.00,505.00,497.00,505.00,1.61,"1,345.00","675,136.00"
581,581,2018-11-20,491.00,498.00,490.00,497.00,0.00,"3,708.00","1,837,363.00"
582,582,2018-11-19,501.00,510.00,495.00,497.00,-2.55,"2,598.00","1,292,584.00"
583,583,2018-11-18,510.00,510.00,510.00,510.00,-0.78,341.00,"173,910.00"
584,584,2018-11-15,515.00,516.00,512.00,514.00,-0.19,"4,739.00","2,439,913.00"
585,585,2018-11-14,510.00,522.00,510.00,515.00,0.98,"2,841.00","1,463,631.00"
586,586,2018-11-13,512.00,514.00,502.00,510.00,1.59,"1,641.00","840,210.00"
587,587,2018-11-12,502.00,502.00,500.00,502.00,0.40,410.00,"205,820.00"
588,588,2018-11-11,507.00,507.00,500.00,500.00,-1.38,225.00,"112,500.00"
589,589,2018-11-06,510.00,515.00,500.00,507.00,-0.59,327.00,"167,240.00"
590,590,2018-11-05,509.00,515.00,507.00,510.00,2.00,"2,447.00","1,246,346.00"
591,591,2018-11-04,497.00,506.00,497.00,500.00,-1.19,"1,141.00","572,432.00"
592,592,2018-11-01,505.00,510.00,505.00,506.00,0.20,"1,290.00","655,334.00"
593,593,2018-10-31,510.00,511.00,505.00,505.00,-1.17,"2,917.00","1,478,584.00"
