,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1348,1348,2015-07-07,700.00,705.00,701.00,705.00,0.00,820.00,"576,800.00"
1349,1349,2015-07-06,705.00,704.00,700.00,700.00,0.00,676.00,"474,700.00"
1350,1350,2015-07-05,705.00,705.00,700.00,705.00,0.00,"2,228.00","1,567,900.00"
1351,1351,2015-07-02,695.00,708.00,694.00,705.00,0.00,"2,606.00","1,820,102.00"
1352,1352,2015-07-01,695.00,695.00,682.00,695.00,0.00,"5,054.00","3,471,959.00"
1353,1353,2015-06-30,725.00,711.00,695.00,695.00,0.00,370.00,"258,470.00"
1354,1354,2015-06-29,697.00,726.00,710.00,725.00,0.00,894.00,"646,956.00"
1355,1355,2015-06-28,674.00,697.00,680.00,697.00,0.00,818.00,"563,780.00"
1356,1356,2015-06-25,687.00,675.00,674.00,674.00,0.00,220.00,"148,450.00"
1357,1357,2015-06-24,646.00,687.00,653.00,687.00,0.00,383.00,"256,597.00"
1358,1358,2015-06-23,622.00,646.00,634.00,646.00,0.00,442.00,"281,548.00"
1359,1359,2015-06-22,615.00,630.00,620.00,622.00,0.00,"5,540.00","3,441,780.00"
1360,1360,2015-06-21,610.00,615.00,615.00,615.00,0.00,500.00,"307,500.00"
1361,1361,2015-06-18,603.00,615.00,610.00,610.00,0.00,974.00,"596,760.00"
1362,1362,2015-06-17,609.00,603.00,601.00,603.00,0.00,487.00,"293,591.00"
1363,1363,2015-06-16,602.00,613.00,600.00,609.00,0.00,"1,396.00","840,810.00"
1364,1364,2015-06-15,572.00,602.00,583.00,602.00,0.00,"1,205.00","710,976.00"
1365,1365,2015-06-11,521.00,572.00,531.00,572.00,0.00,527.00,"291,044.00"
1366,1366,2015-06-07,511.00,521.00,521.00,521.00,0.00,10.00,"5,210.00"
1367,1367,2015-06-04,510.00,511.00,511.00,511.00,0.00,93.00,"47,523.00"
1368,1368,2015-06-02,500.00,510.00,510.00,510.00,0.00,150.00,"76,500.00"
1369,1369,2015-05-31,495.00,500.00,495.00,500.00,0.00,120.00,"59,900.00"
1370,1370,2015-05-28,523.00,513.00,490.00,495.00,0.00,442.00,"219,396.00"
1371,1371,2015-05-27,576.00,565.00,523.00,523.00,0.00,82.00,"44,366.00"
1372,1372,2015-05-26,610.00,598.00,576.00,576.00,0.00,60.00,"35,220.00"
1373,1373,2015-05-25,677.00,664.00,610.00,610.00,0.00,100.00,"64,200.00"
1374,1374,2015-04-16,674.00,677.00,671.00,677.00,0.00,619.00,"416,908.00"
1375,1375,2015-04-15,715.00,701.00,674.00,674.00,0.00,430.00,"292,361.00"
1376,1376,2015-04-13,712.00,715.00,715.00,715.00,0.00,40.00,"28,600.00"
1377,1377,2015-04-12,699.00,712.00,712.00,712.00,0.00,16.00,"11,392.00"
1378,1378,2015-04-09,683.00,699.00,675.00,699.00,0.00,996.00,"682,554.00"
1379,1379,2015-04-08,676.00,683.00,670.00,683.00,0.00,487.00,"329,904.00"
1380,1380,2015-04-06,676.00,676.00,676.00,676.00,0.00,140.00,"94,640.00"
1381,1381,2015-04-05,688.00,676.00,676.00,676.00,0.00,210.00,"141,960.00"
1382,1382,2015-04-02,698.00,705.00,685.00,688.00,0.00,510.00,"351,374.00"
1383,1383,2015-03-31,690.00,698.00,698.00,698.00,0.00,"1,000.00","698,000.00"
1384,1384,2015-03-29,695.00,695.00,690.00,690.00,0.00,303.00,"209,630.00"
1385,1385,2015-03-26,710.00,707.00,695.00,695.00,0.00,981.00,"683,316.00"
1386,1386,2015-03-25,710.00,710.00,705.00,710.00,0.00,528.00,"373,480.00"
1387,1387,2015-03-24,712.00,710.00,700.00,710.00,0.00,703.00,"498,954.00"
1388,1388,2015-03-23,726.00,712.00,712.00,712.00,0.00,481.00,"342,472.00"
1389,1389,2015-03-22,740.00,726.00,726.00,726.00,0.00,48.00,"34,848.00"
1390,1390,2015-03-17,726.00,740.00,740.00,740.00,0.00,10.00,"7,400.00"
1391,1391,2015-03-16,740.00,730.00,726.00,726.00,0.00,87.00,"63,326.00"
1392,1392,2015-03-15,755.00,740.00,740.00,740.00,0.00,105.00,"77,700.00"
1393,1393,2015-03-12,770.00,755.00,755.00,755.00,0.00,21.00,"15,855.00"
1394,1394,2015-03-11,774.00,775.00,770.00,770.00,0.00,427.00,"330,365.00"
1395,1395,2015-03-10,745.00,774.00,759.00,774.00,0.00,342.00,"264,558.00"
1396,1396,2015-03-04,756.00,755.00,745.00,745.00,0.00,328.00,"245,720.00"
1397,1397,2015-03-03,756.00,756.00,742.00,756.00,0.00,228.00,"169,914.00"
1398,1398,2015-03-02,741.00,756.00,742.00,756.00,0.00,"1,555.00","1,162,794.00"
1399,1399,2015-03-01,674.00,741.00,687.00,741.00,0.00,445.00,"321,923.00"
1400,1400,2015-02-25,687.00,674.00,674.00,674.00,0.00,160.00,"107,840.00"
1401,1401,2015-02-23,686.00,687.00,687.00,687.00,0.00,140.00,"96,180.00"
1402,1402,2015-02-22,700.00,686.00,686.00,686.00,0.00,481.00,"329,966.00"
1403,1403,2015-02-18,835.00,846.00,835.00,840.00,0.00,"6,233.00","5,225,904.00"
1404,1404,2015-02-16,860.00,865.00,827.00,835.00,0.00,"6,100.00","5,095,948.00"
1405,1405,2015-02-16,860.00,865.00,827.00,835.00,0.00,"6,100.00","5,095,948.00"
1406,1406,2015-02-15,848.00,865.00,850.00,860.00,0.00,"3,144.00","2,690,638.00"
1407,1407,2015-02-12,838.00,860.00,845.00,848.00,0.00,"2,133.00","1,819,251.00"
1408,1408,2015-02-11,817.00,865.00,833.00,838.00,0.00,"2,753.00","2,319,988.00"
1409,1409,2015-02-10,790.00,817.00,775.00,817.00,0.00,"3,329.00","2,655,640.00"
1410,1410,2015-02-09,818.00,820.00,790.00,790.00,0.00,"1,627.00","1,299,334.00"
1411,1411,2015-02-08,858.00,841.00,818.00,818.00,0.00,"2,241.00","1,845,894.00"
1412,1412,2015-02-05,850.00,858.00,858.00,858.00,0.00,441.00,"378,378.00"
1413,1413,2015-02-04,844.00,855.00,844.00,850.00,0.00,"1,876.00","1,592,755.00"
1414,1414,2015-02-03,845.00,850.00,844.00,844.00,0.00,863.00,"729,079.00"
1415,1415,2015-02-02,850.00,848.00,840.00,845.00,0.00,"1,770.00","1,491,738.00"
1416,1416,2015-02-01,845.00,850.00,842.00,850.00,0.00,622.00,"525,124.00"
1417,1417,2015-01-29,835.00,851.00,840.00,845.00,0.00,"3,906.00","3,300,325.00"
1418,1418,2015-01-28,833.00,840.00,829.00,835.00,0.00,"1,047.00","873,070.00"
1419,1419,2015-01-27,872.00,855.00,833.00,833.00,0.00,"1,358.00","1,133,584.00"
1420,1420,2015-01-26,840.00,872.00,855.00,872.00,0.00,302.00,"259,060.00"
1421,1421,2015-01-25,860.00,845.00,812.00,840.00,0.00,"1,950.00","1,616,311.00"
1422,1422,2015-01-19,840.00,883.00,850.00,860.00,0.00,781.00,"673,341.00"
1423,1423,2015-01-18,840.00,840.00,840.00,840.00,0.00,34.00,"28,560.00"
1424,1424,2015-01-14,865.00,866.00,840.00,840.00,0.00,491.00,"414,155.00"
1425,1425,2015-01-13,839.00,865.00,810.00,865.00,0.00,"2,095.00","1,755,291.00"
1426,1426,2015-01-12,830.00,839.00,815.00,839.00,0.00,"1,658.00","1,353,412.00"
1427,1427,2015-01-11,824.00,830.00,830.00,830.00,0.00,250.00,"207,500.00"
1428,1428,2015-01-08,809.00,825.00,820.00,824.00,0.00,557.00,"458,058.00"
1429,1429,2015-01-07,809.00,810.00,795.00,809.00,0.00,"1,858.00","1,498,377.00"
1430,1430,2015-01-06,811.00,809.00,800.00,809.00,0.00,"1,402.00","1,129,543.00"
1431,1431,2015-01-05,820.00,811.00,804.00,811.00,0.00,970.00,"781,261.00"
1432,1432,2015-01-04,808.00,820.00,805.00,820.00,0.00,574.00,"467,854.00"
1433,1433,2015-01-01,790.00,808.00,795.00,808.00,0.00,90.00,"72,200.00"
1434,1434,2014-12-31,797.00,790.00,790.00,790.00,0.00,233.00,"184,070.00"
1435,1435,2014-12-29,813.00,800.00,797.00,797.00,0.00,882.00,"703,804.00"
1436,1436,2014-12-28,784.00,816.00,790.00,813.00,0.00,"1,211.00","980,061.00"
1437,1437,2014-12-28,784.00,816.00,790.00,813.00,0.00,"1,211.00","980,061.00"
1438,1438,2014-12-24,768.00,784.00,755.00,784.00,0.00,"1,926.00","1,472,988.00"
1439,1439,2014-12-23,780.00,780.00,766.00,768.00,0.00,239.00,"184,044.00"
1440,1440,2014-12-22,793.00,780.00,777.00,780.00,0.00,687.00,"534,853.00"
1441,1441,2014-12-21,800.00,795.00,792.00,793.00,0.00,417.00,"330,643.00"
1442,1442,2014-12-18,761.00,800.00,750.00,800.00,0.00,999.00,"777,645.00"
1443,1443,2014-12-17,774.00,765.00,761.00,761.00,0.00,310.00,"236,270.00"
1444,1444,2014-12-16,770.00,774.00,745.00,774.00,0.00,"2,037.00","1,541,163.00"
1445,1445,2014-12-15,730.00,785.00,744.00,770.00,0.00,"2,216.00","1,705,672.00"
1446,1446,2014-12-11,718.00,730.00,730.00,730.00,0.00,100.00,"73,000.00"
1447,1447,2014-12-10,706.00,720.00,706.00,718.00,0.00,"1,047.00","746,081.00"
1448,1448,2014-12-09,715.00,706.00,705.00,706.00,0.00,319.00,"225,021.00"
1449,1449,2014-12-08,735.00,721.00,707.00,715.00,0.00,"1,820.00","1,297,800.00"
1450,1450,2014-12-04,750.00,736.00,735.00,735.00,0.00,492.00,"361,918.00"
1451,1451,2014-12-03,782.00,785.00,737.00,750.00,0.00,"1,052.00","803,564.00"
1452,1452,2014-11-30,795.00,794.00,782.00,782.00,0.00,548.00,"432,456.00"
1453,1453,2014-11-25,804.00,795.00,788.00,795.00,0.00,402.00,"318,140.00"
1454,1454,2014-11-24,820.00,804.00,804.00,804.00,0.00,375.00,"301,500.00"
1455,1455,2014-11-23,796.00,820.00,800.00,820.00,0.00,"1,169.00","941,090.00"
1456,1456,2014-11-20,801.00,801.00,795.00,796.00,0.00,"1,375.00","1,096,018.00"
1457,1457,2014-11-19,770.00,801.00,780.00,801.00,0.00,"1,688.00","1,317,634.00"
1458,1458,2014-11-18,762.00,790.00,760.00,770.00,0.00,891.00,"682,380.00"
1459,1459,2014-11-17,786.00,790.00,762.00,762.00,0.00,350.00,"272,652.00"
1460,1460,2014-11-16,772.00,802.00,786.00,786.00,0.00,490.00,"385,640.00"
1461,1461,2014-11-13,782.00,772.00,772.00,772.00,0.00,85.00,"65,620.00"
1462,1462,2014-11-12,780.00,785.00,780.00,782.00,0.00,344.00,"268,934.00"
1463,1463,2014-11-11,794.00,780.00,780.00,780.00,0.00,416.00,"324,480.00"
1464,1464,2014-11-10,809.00,794.00,794.00,794.00,0.00,118.00,"93,692.00"
1465,1465,2014-11-09,825.00,809.00,809.00,809.00,0.00,70.00,"56,630.00"
1466,1466,2014-11-06,818.00,825.00,815.00,825.00,0.00,602.00,"493,080.00"
1467,1467,2014-11-05,802.00,818.00,810.00,818.00,0.00,654.00,"532,812.00"
1468,1468,2014-11-04,805.00,802.00,785.00,802.00,0.00,950.00,"754,000.00"
1469,1469,2014-11-03,824.00,808.00,798.00,805.00,0.00,"1,005.00","804,745.00"
1470,1470,2014-11-02,836.00,836.00,814.00,824.00,0.00,"1,807.00","1,481,531.00"
1471,1471,2014-10-30,846.00,845.00,836.00,836.00,0.00,"1,789.00","1,505,421.00"
1472,1472,2014-10-28,860.00,855.00,846.00,846.00,0.00,"1,246.00","1,055,910.00"
1473,1473,2014-10-27,869.00,875.00,852.00,860.00,0.00,"5,013.00","4,333,124.00"
1474,1474,2014-10-26,840.00,869.00,856.00,869.00,0.00,700.00,"606,330.00"
1475,1475,2014-10-22,816.00,844.00,825.00,840.00,0.00,845.00,"702,190.00"
1476,1476,2014-10-21,800.00,816.00,793.00,816.00,0.00,"4,012.00","3,202,570.00"
1477,1477,2014-10-20,810.00,804.00,800.00,800.00,0.00,"1,876.00","1,503,756.00"
1478,1478,2014-10-19,803.00,810.00,800.00,810.00,0.00,429.00,"345,200.00"
1479,1479,2014-10-16,809.00,819.00,802.00,803.00,0.00,"1,754.00","1,416,508.00"
1480,1480,2014-10-15,790.00,810.00,780.00,809.00,0.00,"3,169.00","2,538,475.00"
1481,1481,2014-10-14,790.00,790.00,775.00,790.00,0.00,441.00,"346,480.00"
1482,1482,2014-10-13,789.00,790.00,784.00,790.00,0.00,997.00,"784,885.00"
1483,1483,2014-10-12,775.00,792.00,780.00,789.00,0.00,"1,062.00","835,728.00"
1484,1484,2014-10-09,759.00,775.00,750.00,775.00,0.00,"3,155.00","2,402,460.00"
1485,1485,2014-10-08,785.00,800.00,759.00,759.00,0.00,"2,096.00","1,598,472.00"
1486,1486,2014-09-30,760.00,790.00,765.00,785.00,0.00,"2,855.00","2,228,411.00"
1487,1487,2014-09-29,730.00,760.00,741.00,760.00,0.00,"1,910.00","1,434,816.00"
1488,1488,2014-09-28,705.00,730.00,719.00,730.00,0.00,709.00,"514,412.00"
1489,1489,2014-09-24,709.00,705.00,705.00,705.00,0.00,500.00,"352,500.00"
1490,1490,2014-09-23,645.00,709.00,657.00,709.00,0.00,944.00,"656,008.00"
1491,1491,2014-09-22,675.00,662.00,639.00,645.00,0.00,893.00,"573,561.00"
1492,1492,2014-09-21,720.00,706.00,675.00,675.00,0.00,552.00,"380,022.00"
1493,1493,2014-09-17,720.00,741.00,720.00,720.00,0.00,"1,311.00","955,382.00"
1494,1494,2014-09-15,725.00,720.00,720.00,720.00,0.00,200.00,"144,000.00"
1495,1495,2014-09-14,739.00,726.00,725.00,725.00,0.00,124.00,"90,000.00"
1496,1496,2014-09-10,739.00,753.00,739.00,739.00,0.00,375.00,"278,525.00"
1497,1497,2014-09-09,700.00,739.00,710.00,739.00,0.00,640.00,"463,746.00"
1498,1498,2014-09-07,732.00,720.00,692.00,700.00,0.00,459.00,"325,037.00"
1499,1499,2014-09-04,770.00,770.00,732.00,732.00,0.00,497.00,"377,974.00"
1500,1500,2014-09-03,780.00,780.00,770.00,770.00,0.00,555.00,"429,200.00"
