,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
772,772,2015-08-13,"2,203.00","2,247.00","2,247.00","2,247.00",0.00,10.00,"22,470.00"
773,773,2015-08-09,"2,160.00","2,203.00","2,203.00","2,203.00",0.00,100.00,"220,300.00"
774,774,2015-07-28,"2,200.00","2,160.00","2,160.00","2,160.00",0.00,50.00,"108,000.00"
775,775,2015-07-27,"2,209.00","2,200.00","2,200.00","2,200.00",0.00,70.00,"154,000.00"
776,776,2015-04-12,"2,254.00","2,230.00","2,209.00","2,209.00",0.00,170.00,"378,890.00"
777,777,2015-04-07,"2,345.00","2,299.00","2,254.00","2,254.00",0.00,20.00,"45,530.00"
778,778,2015-04-06,"2,303.00","2,345.00","2,345.00","2,345.00",0.00,100.00,"234,500.00"
779,779,2015-03-16,"2,304.00","2,350.00","2,303.00","2,303.00",0.00,170.00,"391,980.00"
780,780,2015-02-10,"2,380.00","2,370.00","2,304.00","2,304.00",0.00,245.00,"572,790.00"
781,781,2015-02-08,"2,334.00","2,380.00","2,380.00","2,380.00",0.00,10.00,"23,800.00"
782,782,2015-02-05,"2,122.00","2,334.00","2,164.00","2,334.00",0.00,140.00,"322,580.00"
783,783,2015-02-04,"1,962.00","2,122.00","2,001.00","2,122.00",0.00,40.00,"82,450.00"
784,784,2015-02-03,"1,850.00","1,962.00","1,887.00","1,962.00",0.00,30.00,"57,730.00"
785,785,2015-02-02,"1,835.00","1,850.00","1,850.00","1,850.00",0.00,50.00,"92,500.00"
786,786,2014-12-23,"1,825.00","1,835.00","1,835.00","1,835.00",0.00,100.00,"183,500.00"
787,787,2014-11-17,"1,825.00","1,825.00","1,825.00","1,825.00",0.00,100.00,"182,500.00"
788,788,2014-11-10,"1,755.00","1,825.00","1,790.00","1,825.00",0.00,"4,000.00","7,298,250.00"
789,789,2014-11-09,"1,825.00","1,789.00","1,755.00","1,755.00",0.00,100.00,"177,200.00"
790,790,2014-10-12,"1,850.00","1,825.00","1,825.00","1,825.00",0.00,50.00,"91,250.00"
791,791,2014-09-24,"1,854.00","1,850.00","1,850.00","1,850.00",0.00,100.00,"185,000.00"
792,792,2014-09-17,"1,818.00","1,854.00","1,850.00","1,854.00",0.00,100.00,"185,200.00"
793,793,2014-09-15,"1,783.00","1,818.00","1,818.00","1,818.00",0.00,50.00,"90,900.00"
794,794,2014-09-14,"1,749.00","1,783.00","1,783.00","1,783.00",0.00,50.00,"89,150.00"
795,795,2014-09-10,"1,715.00","1,749.00","1,715.00","1,749.00",0.00,315.00,"541,925.00"
796,796,2014-09-07,"1,725.00","1,715.00","1,715.00","1,715.00",0.00,238.00,"408,170.00"
797,797,2014-08-28,"1,710.00","1,725.00","1,725.00","1,725.00",0.00,"1,000.00","1,725,000.00"
798,798,2014-08-27,"1,678.00","1,710.00","1,710.00","1,710.00",0.00,101.00,"172,710.00"
799,799,2014-08-21,"1,646.00","1,678.00","1,678.00","1,678.00",0.00,"2,000.00","3,356,000.00"
800,800,2014-06-09,"1,713.00","1,679.00","1,646.00","1,646.00",0.00,500.00,"829,600.00"
801,801,2014-03-13,"1,680.00","1,713.00","1,713.00","1,713.00",0.00,25.00,"42,825.00"
802,802,2014-03-13,"1,680.00","1,713.00","1,713.00","1,713.00",0.00,25.00,"42,825.00"
803,803,2014-03-10,"1,714.00","1,680.00","1,680.00","1,680.00",0.00,50.00,"84,000.00"
804,804,2014-02-12,"1,681.00","1,714.00","1,680.00","1,714.00",0.00,145.00,"246,050.00"
805,805,2014-02-11,"1,715.00","1,681.00","1,681.00","1,681.00",0.00,100.00,"168,100.00"
806,806,2014-02-03,"1,715.00","1,715.00","1,715.00","1,715.00",0.00,300.00,"514,500.00"
807,807,2014-01-29,"1,750.00","1,715.00","1,715.00","1,715.00",0.00,20.00,"34,300.00"
808,808,2014-01-09,"1,720.00","1,750.00","1,725.00","1,750.00",0.00,100.00,"173,750.00"
809,809,2014-01-08,"1,716.00","1,720.00","1,720.00","1,720.00",0.00,101.00,"173,720.00"
810,810,2014-01-06,"1,751.00","1,716.00","1,716.00","1,716.00",0.00,"2,000.00","3,432,000.00"
811,811,2013-11-25,"1,785.00","1,785.00","1,751.00","1,751.00",0.00,"2,000.00","3,568,300.00"
812,812,2013-11-24,"1,750.00","1,785.00","1,785.00","1,785.00",0.00,100.00,"178,500.00"
813,813,2013-11-14,"1,750.00","1,750.00","1,750.00","1,750.00",0.00,100.00,"175,000.00"
814,814,2013-11-11,"1,750.00","1,750.00","1,750.00","1,750.00",0.00,50.00,"87,500.00"
815,815,2013-11-07,"1,716.00","1,750.00","1,716.00","1,750.00",0.00,"2,010.00","3,449,500.00"
816,816,2013-10-30,"1,683.00","1,716.00","1,716.00","1,716.00",0.00,10.00,"17,160.00"
817,817,2013-10-29,"1,650.00","1,683.00","1,683.00","1,683.00",0.00,100.00,"168,300.00"
818,818,2013-10-28,"1,618.00","1,650.00","1,650.00","1,650.00",0.00,50.00,"82,500.00"
819,819,2013-10-27,"1,471.00","1,618.00","1,500.00","1,618.00",0.00,500.00,"779,900.00"
820,820,2013-10-24,"1,415.00","1,471.00","1,443.00","1,471.00",0.00,400.00,"582,800.00"
821,821,2013-10-08,"1,361.00","1,415.00","1,388.00","1,415.00",0.00,310.00,"435,680.00"
822,822,2013-10-07,"1,238.00","1,361.00","1,262.00","1,361.00",0.00,450.00,"587,950.00"
823,823,2013-10-06,"1,126.00","1,238.00","1,148.00","1,238.00",0.00,"1,490.00","1,790,620.00"
824,824,2013-10-01,"1,144.00","1,126.00","1,126.00","1,126.00",0.00,10.00,"11,260.00"
825,825,2013-09-26,"1,263.00","1,238.00","1,144.00","1,144.00",0.00,50.00,"59,530.00"
826,826,2013-09-22,"1,394.00","1,367.00","1,263.00","1,263.00",0.00,400.00,"518,050.00"
827,827,2013-08-04,"1,341.00","1,394.00","1,367.00","1,394.00",0.00,38.00,"52,702.00"
828,828,2013-07-18,"1,315.00","1,341.00","1,341.00","1,341.00",0.00,10.00,"13,410.00"
829,829,2013-07-15,"1,315.00","1,315.00","1,315.00","1,315.00",0.00,500.00,"657,500.00"
830,830,2013-07-02,"1,315.00","1,315.00","1,315.00","1,315.00",0.00,486.00,"639,090.00"
831,831,2013-06-19,"1,305.00","1,315.00","1,315.00","1,315.00",0.00,202.00,"265,630.00"
832,832,2013-06-16,"1,290.00","1,305.00","1,305.00","1,305.00",0.00,700.00,"913,500.00"
833,833,2013-06-04,"1,290.00","1,290.00","1,290.00","1,290.00",0.00,20.00,"25,800.00"
834,834,2013-05-09,"1,286.00","1,290.00","1,290.00","1,290.00",0.00,20.00,"25,800.00"
835,835,2013-03-27,"1,237.00","1,286.00","1,261.00","1,286.00",0.00,20.00,"25,470.00"
836,836,2013-03-20,"1,213.00","1,237.00","1,237.00","1,237.00",0.00,28.00,"34,636.00"
837,837,2013-03-06,"1,190.00","1,213.00","1,213.00","1,213.00",0.00,10.00,"12,130.00"
838,838,2013-02-07,"1,189.00","1,190.00","1,190.00","1,190.00",0.00,40.00,"47,600.00"
839,839,2013-01-20,"1,166.00","1,189.00","1,189.00","1,189.00",0.00,10.00,"11,890.00"
840,840,2013-01-08,"1,144.00","1,166.00","1,166.00","1,166.00",0.00,101.00,"117,766.00"
841,841,2012-12-27,"1,100.00","1,144.00","1,100.00","1,144.00",0.00,100.00,"111,320.00"
842,842,2012-12-16,"1,079.00","1,100.00","1,100.00","1,100.00",0.00,100.00,"110,000.00"
843,843,2012-12-13,"1,058.00","1,079.00","1,079.00","1,079.00",0.00,50.00,"53,950.00"
844,844,2012-12-04,"1,038.00","1,058.00","1,018.00","1,058.00",0.00,120.00,"124,560.00"
845,845,2012-12-02,"1,018.00","1,038.00","1,018.00","1,038.00",0.00,100.00,"102,800.00"
846,846,2012-09-11,"1,000.00","1,018.00","1,018.00","1,018.00",0.00,30.00,"30,540.00"
847,847,2011-12-11,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,20.00,"20,000.00"
848,848,2011-12-07,989.00,"1,000.00","1,000.00","1,000.00",0.00,100.00,"100,000.00"
849,849,2011-11-17,989.00,989.00,989.00,989.00,0.00,30.00,"29,670.00"
850,850,2011-07-11,958.00,989.00,970.00,989.00,0.00,150.00,"146,450.00"
851,851,2011-07-06,887.00,958.00,904.00,958.00,0.00,200.00,"186,200.00"
852,852,2011-07-05,853.00,887.00,870.00,887.00,0.00,100.00,"87,850.00"
853,853,2011-07-04,805.00,853.00,821.00,853.00,0.00,150.00,"125,550.00"
854,854,2011-07-03,775.00,805.00,790.00,805.00,0.00,100.00,"79,750.00"
855,855,2011-06-12,775.00,775.00,775.00,775.00,0.00,20.00,"15,500.00"
856,856,2011-04-27,745.00,775.00,759.00,775.00,0.00,70.00,"53,790.00"
857,857,2011-03-25,760.00,745.00,745.00,745.00,0.00,130.00,"96,850.00"
