,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
447,447,2017-11-01,"28,000.00","28,560.00","28,560.00","28,560.00",0.00,10.00,"285,600.00"
448,448,2017-10-29,"28,812.00","28,240.00","28,000.00","28,000.00",0.00,20.00,"562,400.00"
449,449,2017-10-25,"29,400.00","28,812.00","28,812.00","28,812.00",0.00,10.00,"288,120.00"
450,450,2017-10-23,"30,500.00","30,000.00","29,400.00","29,400.00",0.00,20.00,"594,000.00"
451,451,2017-09-14,"30,000.00","30,600.00","30,450.00","30,500.00",0.00,30.00,"915,500.00"
452,452,2017-09-13,"30,000.00","30,000.00","30,000.00","30,000.00",0.00,180.00,"5,400,000.00"
453,453,2017-09-12,"30,000.00","30,001.00","30,000.00","30,000.00",0.00,180.00,"5,400,030.00"
454,454,2017-09-11,"30,088.00","30,088.00","30,000.00","30,000.00",0.00,20.00,"600,880.00"
455,455,2017-09-06,"30,702.00","30,088.00","30,088.00","30,088.00",0.00,20.00,"601,760.00"
456,456,2017-08-30,"30,100.00","30,702.00","30,702.00","30,702.00",0.00,10.00,"307,020.00"
457,457,2017-08-28,"30,000.00","30,200.00","30,100.00","30,100.00",0.00,500.00,"15,051,020.00"
458,458,2017-08-27,"29,950.00","30,000.00","30,000.00","30,000.00",0.00,10.00,"300,000.00"
459,459,2017-08-22,"29,950.00","29,950.00","29,950.00","29,950.00",0.00,10.00,"299,500.00"
460,460,2017-08-17,"30,001.00","29,950.00","29,950.00","29,950.00",0.00,30.00,"898,500.00"
461,461,2017-08-13,"30,001.00","30,001.00","30,001.00","30,001.00",0.00,30.00,"900,030.00"
462,462,2017-08-07,"30,000.00","30,001.00","30,001.00","30,001.00",0.00,10.00,"300,010.00"
463,463,2017-08-01,"30,000.00","30,000.00","30,000.00","30,000.00",0.00,10.00,"300,000.00"
464,464,2017-07-31,"29,886.00","30,000.00","30,000.00","30,000.00",0.00,10.00,"300,000.00"
465,465,2017-07-27,"29,300.00","29,886.00","29,886.00","29,886.00",0.00,80.00,"2,390,880.00"
466,466,2017-07-25,"29,000.00","29,300.00","29,300.00","29,300.00",0.00,150.00,"4,395,000.00"
467,467,2017-07-24,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,110.00,"3,190,000.00"
468,468,2017-07-20,"28,700.00","29,000.00","29,000.00","29,000.00",0.00,100.00,"2,900,000.00"
469,469,2017-07-19,"29,200.00","28,700.00","28,700.00","28,700.00",0.00,10.00,"287,000.00"
470,470,2017-07-17,"29,200.00","29,201.00","29,200.00","29,200.00",0.00,35.00,"1,022,015.00"
471,471,2017-07-16,"29,204.00","29,200.00","29,200.00","29,200.00",0.00,10.00,"292,000.00"
472,472,2017-07-13,"30,069.00","29,800.00","29,204.00","29,204.00",0.00,40.00,"1,180,080.00"
473,473,2017-07-10,"29,000.00","30,069.00","29,480.00","30,069.00",0.00,390.00,"11,709,240.00"
474,474,2017-07-09,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,170.00,"4,930,000.00"
475,475,2017-07-02,"29,400.00","29,000.00","29,000.00","29,000.00",0.00,10.00,"290,000.00"
476,476,2017-06-14,"30,000.00","29,400.00","29,400.00","29,400.00",0.00,10.00,"294,000.00"
477,477,2017-06-11,"30,000.00","30,000.00","30,000.00","30,000.00",0.00,15.00,"450,000.00"
478,478,2017-06-08,"30,170.00","30,000.00","30,000.00","30,000.00",0.00,15.00,"450,000.00"
479,479,2017-06-05,"29,580.00","30,170.00","30,170.00","30,170.00",0.00,10.00,"301,700.00"
480,480,2017-05-28,"29,580.00","29,580.00","29,580.00","29,580.00",0.00,20.00,"591,600.00"
481,481,2017-05-18,"29,580.00","29,580.00","29,580.00","29,580.00",0.00,15.00,"443,700.00"
482,482,2017-05-02,"29,580.00","29,580.00","29,580.00","29,580.00",0.00,10.00,"295,800.00"
483,483,2017-04-30,"29,000.00","29,580.00","29,580.00","29,580.00",0.00,10.00,"295,800.00"
484,484,2017-04-26,"29,580.00","29,000.00","29,000.00","29,000.00",0.00,130.00,"3,770,000.00"
485,485,2017-04-23,"29,000.00","29,580.00","29,580.00","29,580.00",0.00,10.00,"295,800.00"
486,486,2017-04-20,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,100.00,"2,900,000.00"
487,487,2017-04-18,"28,812.00","29,000.00","28,224.00","29,000.00",0.00,280.00,"8,068,720.00"
488,488,2017-04-16,"29,976.00","30,000.00","28,812.00","28,812.00",0.00,50.00,"1,482,120.00"
489,489,2017-04-09,"30,587.00","29,976.00","29,976.00","29,976.00",0.00,30.00,"899,280.00"
490,490,2017-04-02,"29,988.00","30,587.00","30,587.00","30,587.00",0.00,10.00,"305,870.00"
491,491,2017-03-30,"30,200.00","30,000.00","29,400.00","29,988.00",0.00,60.00,"1,781,880.00"
492,492,2017-03-13,"30,200.00","30,200.00","30,200.00","30,200.00",0.00,50.00,"1,510,000.00"
493,493,2017-03-06,"30,000.00","30,200.00","30,200.00","30,200.00",0.00,10.00,"302,000.00"
494,494,2017-03-05,"29,580.00","30,000.00","29,580.00","30,000.00",0.00,90.00,"2,666,400.00"
495,495,2017-03-01,"29,000.00","29,580.00","29,000.00","29,580.00",0.00,20.00,"585,800.00"
496,496,2017-02-28,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,10.00,"290,000.00"
497,497,2017-02-22,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,10.00,"290,000.00"
498,498,2017-01-31,"28,651.00","29,000.00","29,000.00","29,000.00",0.00,10.00,"290,000.00"
499,499,2017-01-25,"28,090.00","28,651.00","28,651.00","28,651.00",0.00,20.00,"573,020.00"
500,500,2017-01-23,"27,540.00","28,090.00","28,090.00","28,090.00",0.00,10.00,"280,900.00"
501,501,2017-01-22,"27,000.00","27,540.00","27,540.00","27,540.00",0.00,40.00,"1,101,600.00"
502,502,2017-01-18,"27,000.00","27,000.00","27,000.00","27,000.00",0.00,30.00,"810,000.00"
503,503,2017-01-01,"27,550.00","27,500.00","27,000.00","27,000.00",0.00,470.00,"12,765,000.00"
504,504,2016-12-22,"26,760.00","27,550.00","27,000.00","27,550.00",0.00,180.00,"4,872,000.00"
505,505,2016-12-21,"28,420.00","27,852.00","26,760.00","26,760.00",0.00,220.00,"5,920,540.00"
506,506,2016-12-20,"29,000.00","28,420.00","28,420.00","28,420.00",0.00,10.00,"284,200.00"
507,507,2016-12-15,"29,498.00","29,000.00","29,000.00","29,000.00",0.00,405.00,"11,745,000.00"
508,508,2016-12-12,"30,100.00","29,498.00","29,498.00","29,498.00",0.00,10.00,"294,980.00"
509,509,2016-11-15,"29,655.00","30,100.00","30,100.00","30,100.00",0.00,100.00,"3,010,000.00"
510,510,2016-11-08,"30,253.00","30,260.00","29,655.00","29,655.00",0.00,40.00,"1,198,300.00"
511,511,2016-11-07,"30,870.00","30,253.00","30,253.00","30,253.00",0.00,60.00,"1,815,180.00"
512,512,2016-10-05,"31,500.00","30,870.00","30,870.00","30,870.00",0.00,10.00,"308,700.00"
513,513,2016-09-28,"30,900.00","31,500.00","31,500.00","31,500.00",0.00,10.00,"315,000.00"
514,514,2016-09-27,"30,872.00","30,900.00","30,900.00","30,900.00",0.00,40.00,"1,236,000.00"
515,515,2016-09-25,"31,502.00","30,872.00","30,872.00","30,872.00",0.00,10.00,"308,720.00"
516,516,2016-09-22,"32,800.00","32,144.00","31,502.00","31,502.00",0.00,20.00,"636,460.00"
517,517,2016-09-21,"33,761.00","33,086.00","32,800.00","32,800.00",0.00,20.00,"658,860.00"
518,518,2016-09-04,"34,450.00","33,761.00","33,761.00","33,761.00",0.00,80.00,"2,700,880.00"
519,519,2016-09-03,"34,450.00","33,761.00","33,761.00","33,761.00",0.00,80.00,"2,700,880.00"
520,520,2016-08-31,"33,777.00","34,450.00","34,450.00","34,450.00",0.00,10.00,"344,500.00"
521,521,2016-08-30,"33,115.00","33,777.00","33,700.00","33,777.00",0.00,20.00,"674,770.00"
522,522,2016-08-24,"33,115.00","33,115.00","33,115.00","33,115.00",0.00,60.00,"1,986,900.00"
523,523,2016-08-23,"33,780.00","33,115.00","33,115.00","33,115.00",0.00,100.00,"3,311,500.00"
524,524,2016-08-14,"33,780.00","33,780.00","33,780.00","33,780.00",0.00,250.00,"8,445,000.00"
525,525,2016-08-10,"33,119.00","33,780.00","33,780.00","33,780.00",0.00,20.00,"675,600.00"
526,526,2016-08-08,"32,470.00","33,119.00","33,119.00","33,119.00",0.00,50.00,"1,655,950.00"
527,527,2016-08-07,"33,130.00","32,480.00","32,470.00","32,470.00",0.00,30.00,"974,300.00"
528,528,2016-08-04,"33,800.00","33,130.00","33,130.00","33,130.00",0.00,10.00,"331,300.00"
529,529,2016-08-01,"33,836.00","33,800.00","33,160.00","33,800.00",0.00,130.00,"4,330,000.00"
530,530,2016-07-31,"34,526.00","33,836.00","33,836.00","33,836.00",0.00,50.00,"1,691,800.00"
531,531,2016-07-27,"35,230.00","34,526.00","34,526.00","34,526.00",0.00,10.00,"345,260.00"
532,532,2016-07-21,"35,021.00","35,250.00","35,200.00","35,230.00",0.00,70.00,"2,466,300.00"
533,533,2016-07-12,"35,021.00","35,021.00","35,021.00","35,021.00",0.00,30.00,"1,050,630.00"
534,534,2016-07-11,"35,011.00","35,111.00","35,021.00","35,021.00",0.00,110.00,"3,853,210.00"
535,535,2016-07-06,"35,000.00","35,011.00","35,011.00","35,011.00",0.00,30.00,"1,050,330.00"
536,536,2016-07-05,"35,000.00","35,000.00","35,000.00","35,000.00",0.00,50.00,"1,750,000.00"
537,537,2016-06-30,"35,192.00","35,000.00","35,000.00","35,000.00",0.00,20.00,"700,000.00"
538,538,2016-06-28,"35,000.00","35,192.00","34,502.00","35,192.00",0.00,70.00,"2,436,980.00"
539,539,2016-06-26,"35,700.00","35,000.00","35,000.00","35,000.00",0.00,130.00,"4,550,000.00"
540,540,2016-06-23,"35,190.00","35,700.00","35,700.00","35,700.00",0.00,10.00,"357,000.00"
541,541,2016-06-22,"34,500.00","35,190.00","34,501.00","35,190.00",0.00,40.00,"1,386,930.00"
542,542,2016-06-20,"35,200.00","34,500.00","34,500.00","34,500.00",0.00,150.00,"5,175,000.00"
543,543,2016-06-19,"35,200.00","35,200.00","35,200.00","35,200.00",0.00,20.00,"704,000.00"
544,544,2016-06-16,"35,000.00","35,200.00","35,001.00","35,200.00",0.00,50.00,"1,758,010.00"
545,545,2016-06-15,"35,000.00","35,000.00","35,000.00","35,000.00",0.00,50.00,"1,750,000.00"
546,546,2016-06-14,"34,500.00","35,000.00","35,000.00","35,000.00",0.00,70.00,"2,450,000.00"
547,547,2016-06-13,"35,001.00","34,500.00","34,500.00","34,500.00",0.00,100.00,"3,450,000.00"
548,548,2016-06-08,"34,501.00","35,001.00","34,102.00","35,001.00",0.00,170.00,"5,900,600.00"
549,549,2016-06-07,"34,501.00","34,501.00","34,003.00","34,501.00",0.00,140.00,"4,803,580.00"
550,550,2016-06-05,"34,500.00","35,000.00","34,501.00","34,501.00",0.00,150.00,"5,229,840.00"
551,551,2016-06-02,"34,400.00","34,500.00","34,490.00","34,500.00",0.00,80.00,"2,759,800.00"
552,552,2016-06-01,"34,681.00","34,400.00","34,400.00","34,400.00",0.00,50.00,"1,720,000.00"
553,553,2016-05-31,"34,001.00","34,681.00","34,681.00","34,681.00",0.00,10.00,"346,810.00"
554,554,2016-05-30,"31,421.00","34,008.00","32,049.00","34,001.00",0.00,180.00,"5,962,930.00"
555,555,2016-05-26,"30,201.00","31,421.00","30,805.00","31,421.00",0.00,30.00,"936,470.00"
556,556,2016-05-25,"30,809.00","30,201.00","30,201.00","30,201.00",0.00,30.00,"906,030.00"
557,557,2016-05-24,"32,078.00","31,437.00","30,809.00","30,809.00",0.00,50.00,"1,553,010.00"
558,558,2016-05-22,"32,732.00","32,078.00","32,078.00","32,078.00",0.00,20.00,"641,560.00"
559,559,2016-05-19,"33,400.00","32,733.00","32,732.00","32,732.00",0.00,30.00,"981,980.00"
560,560,2016-05-18,"34,000.00","33,400.00","33,400.00","33,400.00",0.00,20.00,"668,000.00"
561,561,2016-05-17,"34,000.00","34,000.00","34,000.00","34,000.00",0.00,40.00,"1,360,000.00"
562,562,2016-05-15,"34,000.00","34,000.00","34,000.00","34,000.00",0.00,10.00,"340,000.00"
563,563,2016-05-12,"34,000.00","34,000.00","34,000.00","34,000.00",0.00,30.00,"1,020,000.00"
564,564,2016-05-11,"34,251.00","34,000.00","34,000.00","34,000.00",0.00,20.00,"680,000.00"
565,565,2016-05-10,"33,700.00","34,950.00","34,251.00","34,251.00",0.00,40.00,"1,377,520.00"
566,566,2016-05-08,"35,280.00","34,575.00","33,700.00","33,700.00",0.00,30.00,"1,021,590.00"
567,567,2016-05-05,"36,000.00","35,280.00","35,280.00","35,280.00",0.00,10.00,"352,800.00"
568,568,2016-05-03,"35,350.00","36,000.00","36,000.00","36,000.00",0.00,10.00,"360,000.00"
569,569,2016-04-26,"34,678.00","35,370.00","35,350.00","35,350.00",0.00,20.00,"707,200.00"
570,570,2016-04-24,"33,333.00","34,678.00","33,999.00","34,678.00",0.00,30.00,"1,026,760.00"
571,571,2016-04-21,"32,252.00","33,333.00","32,897.00","33,333.00",0.00,150.00,"4,954,600.00"
572,572,2016-04-19,"32,252.00","32,252.00","32,252.00","32,252.00",0.00,30.00,"967,560.00"
573,573,2016-04-18,"32,252.00","32,252.00","32,252.00","32,252.00",0.00,50.00,"1,612,600.00"
574,574,2016-04-14,"31,620.00","32,252.00","32,000.00","32,252.00",0.00,60.00,"1,922,520.00"
575,575,2016-04-11,"31,620.00","31,620.00","31,620.00","31,620.00",0.00,50.00,"1,581,000.00"
576,576,2016-04-10,"31,212.00","31,620.00","31,000.00","31,620.00",0.00,80.00,"2,498,600.00"
577,577,2016-04-06,"31,200.00","31,212.00","30,600.00","31,212.00",0.00,20.00,"618,120.00"
578,578,2016-04-05,"29,600.00","31,212.00","30,000.00","31,200.00",0.00,170.00,"5,198,200.00"
579,579,2016-04-04,"29,580.00","29,600.00","29,600.00","29,600.00",0.00,10.00,"296,000.00"
580,580,2016-04-03,"29,000.00","29,580.00","29,580.00","29,580.00",0.00,30.00,"887,400.00"
581,581,2016-03-31,"28,505.00","29,000.00","29,000.00","29,000.00",0.00,50.00,"1,450,000.00"
582,582,2016-03-24,"28,500.00","28,505.00","28,505.00","28,505.00",0.00,10.00,"285,050.00"
583,583,2016-03-03,"28,500.00","28,500.00","28,500.00","28,500.00",0.00,30.00,"855,000.00"
584,584,2016-03-02,"28,900.00","28,500.00","28,500.00","28,500.00",0.00,30.00,"855,000.00"
585,585,2016-03-01,"28,500.00","28,900.00","28,500.00","28,900.00",0.00,40.00,"1,144,000.00"
586,586,2016-02-28,"28,690.00","28,500.00","28,500.00","28,500.00",0.00,300.00,"8,550,000.00"
587,587,2016-02-21,"28,128.00","28,690.00","28,690.00","28,690.00",0.00,10.00,"286,900.00"
588,588,2016-02-17,"27,577.00","28,128.00","28,128.00","28,128.00",0.00,10.00,"281,280.00"
589,589,2016-02-07,"27,037.00","27,577.00","27,577.00","27,577.00",0.00,10.00,"275,770.00"
590,590,2016-02-04,"26,507.00","27,037.00","27,037.00","27,037.00",0.00,10.00,"270,370.00"
591,591,2016-02-01,"25,988.00","26,507.00","26,507.00","26,507.00",0.00,10.00,"265,070.00"
592,592,2016-01-31,"25,479.00","25,988.00","25,988.00","25,988.00",0.00,10.00,"259,880.00"
593,593,2016-01-28,"24,491.00","25,479.00","24,980.00","25,479.00",0.00,20.00,"504,590.00"
594,594,2016-01-19,"24,990.00","24,491.00","24,491.00","24,491.00",0.00,10.00,"244,910.00"
595,595,2016-01-18,"25,500.00","24,990.00","24,990.00","24,990.00",0.00,10.00,"249,900.00"
596,596,2016-01-04,"25,186.00","25,500.00","25,500.00","25,500.00",0.00,80.00,"2,040,000.00"
597,597,2016-01-03,"25,700.00","25,186.00","25,186.00","25,186.00",0.00,10.00,"251,860.00"
598,598,2015-12-22,"26,100.00","25,700.00","25,700.00","25,700.00",0.00,30.00,"771,000.00"
599,599,2015-12-20,"26,100.00","26,100.00","26,100.00","26,100.00",0.00,10.00,"261,000.00"
600,600,2015-12-06,"25,700.00","26,100.00","26,100.00","26,100.00",0.00,30.00,"783,000.00"
601,601,2015-12-03,"25,700.00","25,700.00","25,700.00","25,700.00",0.00,100.00,"2,570,000.00"
602,602,2015-11-29,"25,725.00","25,700.00","25,250.00","25,700.00",0.00,690.00,"17,728,500.00"
603,603,2015-11-22,"26,250.00","25,725.00","25,725.00","25,725.00",0.00,30.00,"771,750.00"
604,604,2015-11-19,"25,500.00","26,250.00","26,010.00","26,250.00",0.00,510.00,"13,385,100.00"
605,605,2015-11-18,"25,980.00","25,800.00","25,500.00","25,500.00",0.00,40.00,"1,029,000.00"
606,606,2015-11-16,"26,000.00","25,980.00","25,980.00","25,980.00",0.00,10.00,"259,800.00"
607,607,2015-11-15,"26,000.00","26,000.00","26,000.00","26,000.00",0.00,200.00,"5,200,000.00"
608,608,2015-11-10,"26,520.00","26,000.00","25,990.00","26,000.00",0.00,70.00,"1,819,700.00"
609,609,2015-11-03,"26,000.00","26,520.00","26,520.00","26,520.00",0.00,10.00,"265,200.00"
610,610,2015-10-18,"25,480.00","26,000.00","25,989.00","26,000.00",0.00,70.00,"1,819,890.00"
611,611,2015-10-15,"26,091.00","26,000.00","25,480.00","25,480.00",0.00,30.00,"774,800.00"
612,612,2015-10-08,"28,990.00","28,411.00","26,091.00","26,091.00",0.00,80.00,"2,147,640.00"
613,613,2015-10-01,"28,910.00","28,990.00","28,990.00","28,990.00",0.00,20.00,"579,800.00"
614,614,2015-09-16,"29,500.00","28,910.00","28,910.00","28,910.00",0.00,10.00,"289,100.00"
615,615,2015-09-15,"31,000.00","30,380.00","29,500.00","29,500.00",0.00,50.00,"1,486,530.00"
616,616,2015-09-10,"31,000.00","31,000.00","31,000.00","31,000.00",0.00,110.00,"3,410,000.00"
617,617,2015-09-09,"30,600.00","31,212.00","31,000.00","31,000.00",0.00,20.00,"622,120.00"
618,618,2015-09-08,"30,000.00","30,600.00","30,600.00","30,600.00",0.00,10.00,"306,000.00"
619,619,2015-09-06,"30,000.00","30,000.00","30,000.00","30,000.00",0.00,120.00,"3,600,000.00"
620,620,2015-09-03,"30,000.00","30,000.00","30,000.00","30,000.00",0.00,110.00,"3,300,000.00"
621,621,2015-09-02,"28,700.00","30,000.00","29,274.00","30,000.00",0.00,40.00,"1,191,330.00"
622,622,2015-09-01,"28,153.00","28,700.00","28,700.00","28,700.00",0.00,10.00,"287,000.00"
623,623,2015-08-27,"26,010.00","28,153.00","26,530.00","28,153.00",0.00,40.00,"1,093,440.00"
624,624,2015-08-20,"25,500.00","26,010.00","26,010.00","26,010.00",0.00,10.00,"260,100.00"
625,625,2015-08-19,"25,000.00","25,500.00","25,500.00","25,500.00",0.00,20.00,"510,000.00"
626,626,2015-08-18,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,100.00,"2,500,000.00"
627,627,2015-08-18,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,100.00,"2,500,000.00"
628,628,2015-08-17,"23,700.00","25,000.00","24,174.00","25,000.00",0.00,40.00,"988,310.00"
629,629,2015-08-13,"22,431.00","23,700.00","22,879.00","23,700.00",0.00,40.00,"927,940.00"
630,630,2015-08-12,"21,992.00","22,431.00","22,431.00","22,431.00",0.00,10.00,"224,310.00"
631,631,2015-08-09,"21,400.00","21,992.00","21,400.00","21,992.00",0.00,350.00,"7,504,480.00"
632,632,2015-08-03,"21,561.00","21,400.00","21,400.00","21,400.00",0.00,100.00,"2,140,000.00"
633,633,2015-07-16,"22,000.00","21,561.00","21,561.00","21,561.00",0.00,100.00,"2,156,100.00"
634,634,2015-07-15,"21,436.00","22,000.00","21,500.00","22,000.00",0.00,350.00,"7,593,450.00"
635,635,2015-07-14,"20,604.00","21,436.00","21,016.00","21,436.00",0.00,30.00,"638,870.00"
636,636,2015-07-12,"20,300.00","20,604.00","19,895.00","20,604.00",0.00,120.00,"2,409,740.00"
637,637,2015-07-08,"20,280.00","20,300.00","20,300.00","20,300.00",0.00,10.00,"203,000.00"
638,638,2015-07-07,"20,000.00","20,280.00","20,026.00","20,280.00",0.00,80.00,"1,614,780.00"
639,639,2015-07-06,"20,000.00","20,000.00","20,000.00","20,000.00",0.00,330.00,"6,600,000.00"
640,640,2015-07-05,"20,200.00","20,000.00","20,000.00","20,000.00",0.00,10.00,"200,000.00"
641,641,2015-07-01,"19,880.00","20,200.00","20,000.00","20,200.00",0.00,150.00,"3,009,970.00"
642,642,2015-06-30,"19,880.00","19,880.00","19,880.00","19,880.00",0.00,50.00,"994,000.00"
643,643,2015-06-28,"19,880.00","19,880.00","19,880.00","19,880.00",0.00,30.00,"596,400.00"
644,644,2015-06-21,"19,880.00","19,880.00","19,880.00","19,880.00",0.00,50.00,"994,000.00"
645,645,2015-06-15,"19,492.00","19,880.00","19,880.00","19,880.00",0.00,10.00,"198,800.00"
646,646,2015-06-14,"19,110.00","19,492.00","19,490.00","19,492.00",0.00,20.00,"389,820.00"
647,647,2015-06-11,"19,500.00","19,110.00","19,110.00","19,110.00",0.00,10.00,"191,100.00"
648,648,2015-06-09,"19,413.00","19,801.00","19,500.00","19,500.00",0.00,170.00,"3,324,100.00"
649,649,2015-06-08,"18,295.00","19,413.00","18,660.00","19,413.00",0.00,30.00,"571,060.00"
650,650,2015-06-08,"18,295.00","19,413.00","18,660.00","19,413.00",0.00,30.00,"571,060.00"
651,651,2015-06-08,"18,295.00","19,413.00","18,660.00","19,413.00",0.00,30.00,"571,060.00"
652,652,2015-05-31,"17,937.00","18,295.00","18,295.00","18,295.00",0.00,10.00,"182,950.00"
653,653,2015-05-25,"18,303.00","17,937.00","17,937.00","17,937.00",0.00,980.00,"17,578,260.00"
654,654,2015-04-16,"18,300.00","18,666.00","18,301.00","18,303.00",0.00,110.00,"2,029,450.00"
655,655,2015-04-12,"17,998.00","18,300.00","18,300.00","18,300.00",0.00,20.00,"366,000.00"
656,656,2015-04-08,"17,646.00","17,998.00","17,700.00","17,998.00",0.00,60.00,"1,064,980.00"
657,657,2015-03-30,"17,300.00","17,646.00","17,646.00","17,646.00",0.00,10.00,"176,460.00"
658,658,2015-03-25,"17,400.00","17,300.00","17,300.00","17,300.00",0.00,30.00,"519,000.00"
659,659,2015-03-22,"17,200.00","17,400.00","17,400.00","17,400.00",0.00,50.00,"870,000.00"
660,660,2015-02-25,"17,100.00","17,200.00","17,200.00","17,200.00",0.00,30.00,"516,000.00"
661,661,2015-02-23,"16,930.00","17,100.00","17,100.00","17,100.00",0.00,30.00,"513,000.00"
662,662,2015-02-22,"16,600.00","16,930.00","16,930.00","16,930.00",0.00,30.00,"507,900.00"
663,663,2015-02-12,"16,300.00","16,600.00","16,600.00","16,600.00",0.00,100.00,"1,660,000.00"
664,664,2015-02-11,"16,015.00","16,300.00","16,300.00","16,300.00",0.00,30.00,"489,000.00"
665,665,2015-01-25,"16,015.00","16,015.00","16,015.00","16,015.00",0.00,10.00,"160,150.00"
666,666,2015-01-22,"15,700.00","16,015.00","15,701.00","16,015.00",0.00,20.00,"317,160.00"
667,667,2015-01-12,"15,150.00","15,700.00","15,450.00","15,700.00",0.00,130.00,"2,011,000.00"
668,668,2015-01-08,"15,150.00","15,150.00","15,150.00","15,150.00",0.00,30.00,"454,500.00"
669,669,2014-12-23,"15,500.00","15,190.00","15,150.00","15,150.00",0.00,140.00,"2,122,200.00"
670,670,2014-12-04,"15,600.00","15,500.00","15,500.00","15,500.00",0.00,30.00,"465,000.00"
671,671,2014-12-02,"15,400.00","15,600.00","15,600.00","15,600.00",0.00,"1,110.00","17,316,000.00"
672,672,2014-12-01,"15,400.00","15,400.00","15,400.00","15,400.00",0.00,10.00,"154,000.00"
673,673,2014-11-25,"15,400.00","15,400.00","15,400.00","15,400.00",0.00,30.00,"462,000.00"
674,674,2014-11-17,"15,700.00","15,700.00","15,400.00","15,400.00",0.00,230.00,"3,551,000.00"
675,675,2014-11-11,"15,500.00","15,700.00","15,550.00","15,700.00",0.00,150.00,"2,340,000.00"
676,676,2014-11-06,"15,123.00","15,500.00","15,100.00","15,500.00",0.00,780.00,"12,077,020.00"
677,677,2014-11-05,"15,430.00","15,123.00","15,123.00","15,123.00",0.00,50.00,"756,150.00"
678,678,2014-11-02,"16,065.00","15,744.00","15,430.00","15,430.00",0.00,20.00,"311,740.00"
679,679,2014-10-30,"15,300.00","16,065.00","16,065.00","16,065.00",0.00,10.00,"160,650.00"
680,680,2014-10-27,"15,200.00","15,300.00","15,300.00","15,300.00",0.00,50.00,"765,000.00"
681,681,2014-10-26,"15,100.00","15,200.00","15,200.00","15,200.00",0.00,50.00,"760,000.00"
682,682,2014-10-21,"15,003.00","15,100.00","15,100.00","15,100.00",0.00,20.00,"302,000.00"
683,683,2014-10-16,"15,100.00","15,150.00","15,003.00","15,003.00",0.00,60.00,"904,590.00"
684,684,2014-10-15,"15,000.00","15,100.00","15,100.00","15,100.00",0.00,30.00,"453,000.00"
685,685,2014-10-13,"15,000.00","15,000.00","14,900.00","15,000.00",0.00,170.00,"2,547,000.00"
686,686,2014-09-30,"14,504.00","15,229.00","14,925.00","15,000.00",0.00,70.00,"1,051,540.00"
687,687,2014-09-15,"14,800.00","14,504.00","14,504.00","14,504.00",0.00,20.00,"290,080.00"
688,688,2014-09-11,"15,054.00","14,800.00","14,800.00","14,800.00",0.00,200.00,"2,960,000.00"
689,689,2014-09-10,"15,361.00","15,054.00","15,054.00","15,054.00",0.00,10.00,"150,540.00"
690,690,2014-09-04,"14,630.00","15,361.00","15,361.00","15,361.00",0.00,10.00,"153,610.00"
691,691,2014-09-01,"14,921.00","14,630.00","14,630.00","14,630.00",0.00,110.00,"1,609,300.00"
692,692,2014-08-27,"14,500.00","15,225.00","14,921.00","14,921.00",0.00,40.00,"599,880.00"
693,693,2014-08-26,"15,200.00","14,897.00","14,500.00","14,500.00",0.00,"1,000.00","14,506,970.00"
694,694,2014-08-25,"15,184.00","15,200.00","15,200.00","15,200.00",0.00,20.00,"304,000.00"
695,695,2014-08-13,"14,596.00","15,184.00","14,887.00","15,184.00",0.00,20.00,"300,710.00"
696,696,2014-08-04,"14,310.00","14,596.00","14,596.00","14,596.00",0.00,30.00,"437,880.00"
697,697,2014-08-03,"14,310.00","14,310.00","14,310.00","14,310.00",0.00,30.00,"429,300.00"
698,698,2014-07-31,"14,602.00","14,310.00","14,310.00","14,310.00",0.00,50.00,"715,500.00"
699,699,2014-07-30,"14,872.00","14,602.00","14,602.00","14,602.00",0.00,50.00,"730,100.00"
700,700,2014-07-28,"15,175.00","14,872.00","14,872.00","14,872.00",0.00,50.00,"743,600.00"
701,701,2014-07-22,"15,175.00","15,175.00","15,175.00","15,175.00",0.00,30.00,"455,250.00"
702,702,2014-07-21,"14,587.00","15,175.00","14,878.00","15,175.00",0.00,40.00,"601,060.00"
703,703,2014-07-20,"14,301.00","14,587.00","14,587.00","14,587.00",0.00,30.00,"437,610.00"
704,704,2014-07-16,"14,550.00","14,301.00","14,301.00","14,301.00",0.00,30.00,"429,030.00"
705,705,2014-07-15,"14,840.00","14,550.00","14,550.00","14,550.00",0.00,10.00,"145,500.00"
706,706,2014-07-14,"14,551.00","14,840.00","14,840.00","14,840.00",0.00,90.00,"1,335,600.00"
707,707,2014-07-01,"14,550.00","14,551.00","14,551.00","14,551.00",0.00,10.00,"145,510.00"
708,708,2014-06-26,"14,550.00","14,550.00","14,550.00","14,550.00",0.00,10.00,"145,500.00"
709,709,2014-06-24,"14,841.00","14,550.00","14,550.00","14,550.00",0.00,10.00,"145,500.00"
