,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
536,536,2019-01-14,90.00,91.00,89.00,89.00,-1.11,"1,280.00","115,446.00"
537,537,2019-01-13,93.00,93.00,88.00,90.00,-4.26,"1,170.00","107,100.00"
538,538,2019-01-10,95.00,95.00,92.00,94.00,0.00,"1,480.00","138,550.00"
539,539,2019-01-09,94.00,95.00,92.00,94.00,-1.05,"1,186.00","110,724.00"
540,540,2019-01-08,90.00,95.00,89.00,95.00,4.40,"1,560.00","142,000.00"
541,541,2019-01-07,94.00,94.00,90.00,91.00,-4.21,"1,770.00","161,160.00"
542,542,2019-01-06,94.00,95.00,92.00,95.00,2.15,"2,540.00","237,220.00"
543,543,2019-01-03,95.00,96.00,93.00,93.00,-3.13,760.00,"71,540.00"
544,544,2019-01-02,96.00,96.00,95.00,96.00,-1.03,570.00,"54,690.00"
545,545,2019-01-01,98.00,98.00,96.00,97.00,-2.02,"1,030.00","100,150.00"
546,546,2018-12-31,99.00,100.00,98.00,99.00,0.00,"1,270.00","126,090.00"
547,547,2018-12-30,100.00,100.00,98.00,99.00,0.00,420.00,"41,400.00"
548,548,2018-12-27,100.00,102.00,99.00,99.00,-1.98,840.00,"84,240.00"
549,549,2018-12-26,100.00,102.00,100.00,101.00,0.00,390.00,"39,490.00"
550,550,2018-12-25,102.00,102.00,98.00,101.00,-0.98,590.00,"58,880.00"
551,551,2018-12-24,102.00,106.00,100.00,102.00,-1.92,"2,320.00","239,350.00"
552,552,2018-12-23,103.00,104.00,98.00,104.00,1.96,"2,920.00","295,210.00"
553,553,2018-12-20,88.00,105.00,86.00,102.00,-36.25,"1,245.00","125,345.00"
