,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
419,419,2019-07-08,142.00,150.00,139.00,140.00,0.00,"1,830.00","258,190.00"
420,420,2019-07-07,142.00,142.00,139.00,140.00,0.00,"1,340.00","187,260.00"
421,421,2019-07-04,140.00,142.00,139.00,140.00,0.00,"1,410.00","197,740.00"
422,422,2019-07-03,139.00,142.00,139.00,140.00,-0.71,"1,100.00","154,080.00"
423,423,2019-07-02,139.00,143.00,139.00,141.00,0.00,721.00,"101,717.00"
424,424,2019-07-01,141.00,144.00,139.00,141.00,-0.70,"6,390.00","896,660.00"
425,425,2019-06-30,142.00,145.00,142.00,142.00,-1.39,"3,730.00","532,020.00"
426,426,2019-06-27,144.00,148.00,143.00,144.00,-1.37,"2,020.00","290,930.00"
427,427,2019-06-26,140.00,146.00,140.00,146.00,2.82,"1,950.00","279,930.00"
428,428,2019-06-25,140.00,144.00,140.00,142.00,0.00,866.00,"122,912.00"
429,429,2019-06-24,141.00,144.00,141.00,142.00,-0.70,"1,270.00","181,380.00"
430,430,2019-06-23,148.00,148.00,143.00,143.00,-2.05,800.00,"116,040.00"
431,431,2019-06-20,146.00,148.00,142.00,146.00,1.39,"1,580.00","228,130.00"
432,432,2019-06-19,144.00,153.00,144.00,144.00,-1.37,810.00,"117,650.00"
433,433,2019-06-18,146.00,146.00,142.00,146.00,-1.35,"1,190.00","172,800.00"
434,434,2019-06-17,149.00,152.00,143.00,148.00,-2.63,"3,990.00","588,050.00"
435,435,2019-06-16,148.00,152.00,145.00,152.00,4.11,"3,470.00","506,950.00"
436,436,2019-06-13,146.00,150.00,145.00,146.00,-1.35,"4,250.00","624,150.00"
437,437,2019-06-12,147.00,155.00,144.00,148.00,0.00,"3,430.00","503,860.00"
438,438,2019-06-11,149.00,155.00,147.00,148.00,0.68,"5,020.00","748,140.00"
439,439,2019-06-10,150.00,154.00,146.00,147.00,-1.34,"9,085.00","1,346,700.00"
440,440,2019-06-06,151.00,154.00,148.00,149.00,0.00,"3,810.00","571,080.00"
441,441,2019-06-04,156.00,157.00,149.00,149.00,-3.87,"6,100.00","921,610.00"
442,442,2019-06-03,152.00,155.00,144.00,155.00,1.97,"14,610.00","2,149,070.00"
443,443,2019-06-02,163.00,168.00,147.00,152.00,-5.00,"36,836.00","5,634,956.00"
444,444,2019-05-30,148.00,160.00,148.00,160.00,9.59,"16,414.00","2,592,910.00"
445,445,2019-05-29,131.00,146.00,131.00,146.00,9.77,"18,950.00","2,662,110.00"
446,446,2019-05-28,131.00,133.00,128.00,133.00,1.53,"11,700.00","1,528,500.00"
447,447,2019-05-27,132.00,132.00,123.00,131.00,-2.24,"8,888.00","1,150,560.00"
448,448,2019-05-26,124.00,134.00,117.00,134.00,3.08,"54,300.00","6,782,720.00"
449,449,2019-05-23,145.00,145.00,130.00,130.00,-9.72,"3,400.00","443,740.00"
450,450,2019-05-22,160.00,160.00,144.00,144.00,-10.00,"8,556.00","1,232,994.00"
