,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
497,497,2019-02-03,97.00,98.00,97.00,98.00,0.00,168.00,"16,434.00"
498,498,2019-01-31,100.00,100.00,98.00,98.00,-2.00,814.00,"79,932.00"
499,499,2019-01-30,100.00,102.00,100.00,100.00,0.00,387.00,"39,146.00"
500,500,2019-01-29,100.00,100.00,100.00,100.00,1.01,10.00,"1,000.00"
501,501,2019-01-28,100.00,100.00,98.00,99.00,-1.00,150.00,"14,930.00"
502,502,2019-01-27,105.00,105.00,100.00,100.00,-6.54,40.00,"4,090.00"
503,503,2019-01-22,107.00,107.00,107.00,107.00,0.00,10.00,"1,070.00"
504,504,2019-01-21,105.00,107.00,105.00,107.00,0.00,100.00,"10,646.00"
505,505,2019-01-20,105.00,107.00,105.00,107.00,3.88,53.00,"5,585.00"
506,506,2019-01-17,100.00,103.00,100.00,103.00,0.98,142.00,"14,328.00"
507,507,2019-01-16,102.00,102.00,102.00,102.00,-1.92,98.00,"9,996.00"
508,508,2019-01-15,100.00,104.00,100.00,104.00,2.97,45.00,"4,620.00"
509,509,2019-01-14,101.00,101.00,101.00,101.00,0.00,34.00,"3,434.00"
510,510,2019-01-13,100.00,103.00,100.00,101.00,0.00,114.00,"11,628.00"
511,511,2019-01-10,101.00,101.00,101.00,101.00,-1.94,141.00,"14,241.00"
512,512,2019-01-09,101.00,103.00,101.00,103.00,1.98,127.00,"13,061.00"
513,513,2019-01-08,102.00,102.00,100.00,101.00,-0.98,60.00,"6,060.00"
514,514,2019-01-07,102.00,102.00,100.00,102.00,0.99,134.00,"13,440.00"
515,515,2019-01-06,101.00,101.00,101.00,101.00,-1.94,50.00,"5,050.00"
516,516,2019-01-03,102.00,103.00,102.00,103.00,-0.96,50.00,"5,110.00"
517,517,2019-01-01,103.00,104.00,103.00,104.00,-0.95,94.00,"9,692.00"
518,518,2018-12-31,105.00,105.00,105.00,105.00,0.00,100.00,"10,500.00"
519,519,2018-12-30,105.00,105.00,105.00,105.00,-1.87,10.00,"1,050.00"
520,520,2018-12-27,104.00,107.00,104.00,107.00,3.88,362.00,"38,104.00"
521,521,2018-12-26,105.00,105.00,101.00,103.00,-1.90,780.00,"80,420.00"
522,522,2018-12-25,101.00,107.00,101.00,105.00,2.94,500.00,"51,958.00"
523,523,2018-12-24,100.00,102.00,100.00,102.00,2.00,98.00,"9,956.00"
524,524,2018-12-23,98.00,100.00,98.00,100.00,0.00,122.00,"12,010.00"
525,525,2018-12-20,99.00,102.00,99.00,100.00,-0.99,"2,105.00","211,550.00"
526,526,2018-12-19,100.00,102.00,100.00,101.00,1.00,80.00,"8,082.00"
527,527,2018-12-18,102.00,102.00,98.00,100.00,-2.91,305.00,"30,883.00"
528,528,2018-12-17,103.00,103.00,103.00,103.00,-1.90,10.00,"1,030.00"
529,529,2018-12-13,107.00,107.00,105.00,105.00,-1.87,44.00,"4,640.00"
530,530,2018-12-11,107.00,107.00,107.00,107.00,-1.83,10.00,"1,070.00"
531,531,2018-12-04,107.00,110.00,107.00,109.00,0.00,284.00,"30,918.00"
532,532,2018-12-03,107.00,109.00,107.00,109.00,0.00,208.00,"22,514.00"
533,533,2018-12-02,107.00,109.00,106.00,109.00,1.87,312.00,"33,624.00"
534,534,2018-11-29,101.00,107.00,101.00,107.00,3.88,50.00,"5,210.00"
535,535,2018-11-28,100.00,104.00,100.00,103.00,3.00,50.00,"5,120.00"
536,536,2018-11-27,100.00,100.00,100.00,100.00,-1.96,34.00,"3,400.00"
537,537,2018-11-26,101.00,102.00,101.00,102.00,2.00,39.00,"3,949.00"
538,538,2018-11-25,104.00,106.00,100.00,100.00,-5.66,"1,463.00","149,602.00"
539,539,2018-11-22,102.00,106.00,102.00,106.00,1.92,40.00,"4,170.00"
540,540,2018-11-21,104.00,104.00,104.00,104.00,-1.89,13.00,"1,352.00"
541,541,2018-11-20,104.00,106.00,104.00,106.00,0.00,236.00,"24,784.00"
542,542,2018-11-19,104.00,106.00,104.00,106.00,0.95,128.00,"13,505.00"
543,543,2018-11-18,106.00,106.00,105.00,105.00,-3.67,54.00,"5,690.00"
544,544,2018-11-15,106.00,109.00,106.00,109.00,0.93,53.00,"5,681.00"
545,545,2018-11-14,108.00,110.00,108.00,108.00,-1.82,10.00,"1,080.00"
546,546,2018-11-13,110.00,112.00,110.00,110.00,-1.79,10.00,"1,100.00"
547,547,2018-11-05,114.00,114.00,112.00,112.00,0.00,62.00,"7,012.00"
548,548,2018-11-01,112.00,112.00,112.00,112.00,1.82,10.00,"1,120.00"
549,549,2018-10-31,113.00,113.00,109.00,110.00,-4.35,114.00,"12,610.00"
550,550,2018-10-30,115.00,115.00,114.00,115.00,0.00,50.00,"5,720.00"
551,551,2018-10-29,117.00,119.00,115.00,115.00,0.00,358.00,"42,070.00"
552,552,2018-10-28,117.00,117.00,113.00,115.00,-3.36,151.00,"17,417.00"
553,553,2018-10-25,110.00,119.00,110.00,119.00,6.25,207.00,"23,730.00"
554,554,2018-10-24,112.00,112.00,112.00,112.00,-1.75,133.00,"14,896.00"
555,555,2018-10-23,110.00,114.00,110.00,114.00,1.79,656.00,"74,566.00"
556,556,2018-10-22,116.00,116.00,112.00,112.00,-2.61,247.00,"28,104.00"
557,557,2018-10-15,115.00,117.00,115.00,115.00,1.77,134.00,"15,430.00"
558,558,2018-10-14,112.00,113.00,112.00,113.00,0.00,140.00,"15,690.00"
559,559,2018-10-11,110.00,115.00,110.00,113.00,0.89,103.00,"11,486.00"
560,560,2018-10-10,112.00,112.00,112.00,112.00,-1.75,10.00,"1,120.00"
561,561,2018-10-09,110.00,115.00,109.00,114.00,1.79,81.00,"9,085.00"
562,562,2018-10-08,109.00,112.00,109.00,112.00,1.82,132.00,"14,588.00"
563,563,2018-10-07,110.00,110.00,110.00,110.00,-1.79,84.00,"9,240.00"
564,564,2018-10-04,112.00,112.00,112.00,112.00,-0.88,20.00,"2,240.00"
565,565,2018-10-03,113.00,113.00,112.00,113.00,-1.74,164.00,"18,492.00"
566,566,2018-10-02,116.00,116.00,115.00,115.00,-2.54,63.00,"7,295.00"
567,567,2018-10-01,119.00,121.00,118.00,118.00,-1.67,222.00,"26,572.00"
568,568,2018-09-30,118.00,120.00,118.00,120.00,0.00,309.00,"37,040.00"
569,569,2018-09-27,118.00,120.00,118.00,120.00,0.00,88.00,"10,404.00"
570,570,2018-09-26,120.00,120.00,120.00,120.00,0.00,62.00,"7,440.00"
571,571,2018-09-25,120.00,122.00,120.00,120.00,0.00,255.00,"30,800.00"
572,572,2018-09-23,122.00,122.00,120.00,120.00,-3.23,30.00,"3,640.00"
573,573,2018-09-20,121.00,124.00,120.00,124.00,3.33,403.00,"49,040.00"
574,574,2018-09-18,119.00,120.00,119.00,120.00,-0.83,50.00,"5,990.00"
575,575,2018-09-17,120.00,121.00,120.00,121.00,-0.82,30.00,"3,620.00"
576,576,2018-09-16,122.00,122.00,122.00,122.00,1.67,169.00,"20,618.00"
577,577,2018-09-13,120.00,120.00,120.00,120.00,-0.83,68.00,"8,160.00"
578,578,2018-09-12,121.00,123.00,121.00,121.00,-1.63,77.00,"9,385.00"
579,579,2018-09-11,123.00,123.00,123.00,123.00,1.65,30.00,"3,690.00"
580,580,2018-09-10,124.00,124.00,121.00,121.00,-3.97,90.00,"11,002.00"
581,581,2018-09-09,126.00,126.00,126.00,126.00,-1.56,94.00,"11,844.00"
582,582,2018-09-06,127.00,129.00,127.00,128.00,1.59,652.00,"82,852.00"
583,583,2018-09-05,122.00,126.00,122.00,126.00,2.44,47.00,"5,822.00"
584,584,2018-09-04,121.00,123.00,121.00,123.00,1.65,33.00,"4,039.00"
585,585,2018-09-03,121.00,121.00,121.00,121.00,0.83,44.00,"5,324.00"
586,586,2018-09-02,120.00,120.00,120.00,120.00,0.00,47.00,"5,640.00"
587,587,2018-08-30,121.00,121.00,117.00,120.00,-2.44,148.00,"17,464.00"
588,588,2018-08-29,124.00,125.00,122.00,123.00,0.82,121.00,"14,920.00"
589,589,2018-08-28,120.00,122.00,120.00,122.00,0.83,89.00,"10,766.00"
590,590,2018-08-26,115.00,121.00,115.00,121.00,3.42,163.00,"19,125.00"
591,591,2018-08-23,117.00,117.00,117.00,117.00,-1.68,38.00,"4,446.00"
592,592,2018-08-22,117.00,119.00,117.00,119.00,0.00,20.00,"2,360.00"
593,593,2018-08-21,118.00,120.00,118.00,119.00,0.00,220.00,"25,990.00"
594,594,2018-08-20,125.00,125.00,119.00,119.00,-5.56,293.00,"35,825.00"
595,595,2018-08-19,126.00,128.00,126.00,126.00,-1.56,166.00,"20,936.00"
596,596,2018-08-16,126.00,130.00,126.00,128.00,1.59,188.00,"24,086.00"
597,597,2018-08-15,126.00,126.00,126.00,126.00,1.61,12.00,"1,512.00"
598,598,2018-08-14,122.00,124.00,122.00,124.00,0.00,106.00,"13,020.00"
599,599,2018-08-13,126.00,126.00,124.00,124.00,-1.59,70.00,"8,720.00"
600,600,2018-08-12,124.00,126.00,122.00,126.00,0.00,192.00,"23,900.00"
601,601,2018-08-09,127.00,129.00,125.00,126.00,0.00,246.00,"31,178.00"
602,602,2018-08-08,123.00,126.00,123.00,126.00,0.80,94.00,"11,750.00"
603,603,2018-08-07,123.00,125.00,123.00,125.00,0.00,30.00,"3,710.00"
604,604,2018-08-06,126.00,126.00,125.00,125.00,-0.79,118.00,"14,760.00"
605,605,2018-08-05,125.00,128.00,125.00,126.00,-0.79,209.00,"26,555.00"
606,606,2018-08-01,129.00,129.00,127.00,127.00,0.00,30.00,"3,840.00"
607,607,2018-07-31,129.00,129.00,127.00,127.00,-0.78,40.00,"5,120.00"
608,608,2018-07-30,127.00,130.00,127.00,128.00,-0.78,155.00,"20,009.00"
609,609,2018-07-29,129.00,129.00,129.00,129.00,1.57,100.00,"12,900.00"
610,610,2018-07-26,128.00,128.00,127.00,127.00,-1.55,30.00,"3,820.00"
611,611,2018-07-25,131.00,132.00,129.00,129.00,-3.01,324.00,"42,368.00"
612,612,2018-07-24,129.00,133.00,129.00,133.00,3.10,160.00,"20,960.00"
613,613,2018-07-23,128.00,131.00,128.00,129.00,1.57,81.00,"10,478.00"
614,614,2018-07-22,127.00,127.00,126.00,127.00,-0.78,392.00,"49,434.00"
615,615,2018-07-19,125.00,129.00,125.00,128.00,0.79,50.00,"6,380.00"
616,616,2018-07-18,125.00,128.00,125.00,127.00,0.00,401.00,"50,912.00"
617,617,2018-07-17,129.00,129.00,127.00,127.00,-3.05,40.00,"5,120.00"
618,618,2018-07-15,134.00,134.00,131.00,131.00,-2.24,202.00,"26,660.00"
619,619,2018-07-12,137.00,137.00,133.00,134.00,-3.60,53.00,"7,141.00"
620,620,2018-07-11,135.00,139.00,134.00,139.00,2.96,156.00,"21,084.00"
621,621,2018-07-10,135.00,137.00,135.00,135.00,-1.46,158.00,"21,430.00"
622,622,2018-07-09,136.00,137.00,136.00,137.00,0.74,54.00,"7,378.00"
623,623,2018-07-08,136.00,136.00,136.00,136.00,-0.73,100.00,"13,600.00"
624,624,2018-07-05,137.00,137.00,137.00,137.00,0.00,77.00,"10,549.00"
625,625,2018-07-04,137.00,137.00,136.00,137.00,-1.44,130.00,"17,800.00"
626,626,2018-07-03,137.00,139.00,137.00,139.00,0.00,174.00,"24,008.00"
627,627,2018-07-02,137.00,139.00,137.00,139.00,2.21,70.00,"9,700.00"
628,628,2018-07-01,140.00,140.00,136.00,136.00,-2.86,492.00,"67,868.00"
629,629,2018-06-28,140.00,140.00,140.00,140.00,-0.71,44.00,"6,160.00"
630,630,2018-06-27,141.00,143.00,141.00,141.00,-1.40,146.00,"20,722.00"
631,631,2018-06-26,145.00,146.00,143.00,143.00,-1.38,109.00,"15,690.00"
632,632,2018-06-25,145.00,145.00,143.00,145.00,0.00,30.00,"4,330.00"
633,633,2018-06-21,145.00,145.00,145.00,145.00,-1.36,20.00,"2,900.00"
634,634,2018-06-20,147.00,147.00,147.00,147.00,0.00,34.00,"4,998.00"
635,635,2018-06-19,148.00,148.00,146.00,147.00,-2.65,74.00,"10,844.00"
636,636,2018-06-17,148.00,155.00,148.00,151.00,2.72,949.00,"144,436.00"
637,637,2018-06-14,142.00,147.00,140.00,147.00,4.26,812.00,"116,380.00"
638,638,2018-06-13,138.00,144.00,138.00,141.00,0.71,214.00,"30,308.00"
639,639,2018-06-12,137.00,140.00,136.00,140.00,0.72,458.00,"63,754.00"
640,640,2018-06-11,138.00,139.00,138.00,139.00,0.72,84.00,"11,602.00"
641,641,2018-06-10,138.00,138.00,138.00,138.00,-1.43,20.00,"2,760.00"
642,642,2018-06-07,142.00,142.00,139.00,140.00,-2.78,712.00,"100,304.00"
643,643,2018-06-06,144.00,144.00,144.00,144.00,-1.37,50.00,"7,200.00"
644,644,2018-06-04,150.00,150.00,146.00,146.00,-1.35,50.00,"7,360.00"
645,645,2018-06-03,148.00,149.00,148.00,148.00,0.00,104.00,"15,402.00"
646,646,2018-05-31,148.00,148.00,148.00,148.00,0.00,74.00,"10,952.00"
647,647,2018-05-30,148.00,148.00,148.00,148.00,-0.67,10.00,"1,480.00"
648,648,2018-05-29,147.00,149.00,147.00,149.00,0.00,88.00,"13,024.00"
649,649,2018-05-28,144.00,149.00,144.00,149.00,2.05,74.00,"10,826.00"
650,650,2018-05-27,145.00,148.00,145.00,146.00,-0.68,141.00,"20,717.00"
651,651,2018-05-24,147.00,149.00,145.00,147.00,0.68,540.00,"79,840.00"
652,652,2018-05-23,147.00,147.00,146.00,146.00,-0.68,89.00,"13,014.00"
653,653,2018-05-22,148.00,150.00,147.00,147.00,-0.68,206.00,"30,516.00"
654,654,2018-05-21,146.00,150.00,146.00,148.00,0.00,90.00,"13,300.00"
655,655,2018-05-20,148.00,148.00,148.00,148.00,-1.33,64.00,"9,472.00"
656,656,2018-05-17,148.00,150.00,148.00,150.00,2.74,35.00,"5,210.00"
657,657,2018-05-15,146.00,146.00,146.00,146.00,-1.35,20.00,"2,920.00"
658,658,2018-05-14,148.00,151.00,146.00,148.00,-1.99,184.00,"27,226.00"
659,659,2018-05-10,148.00,154.00,148.00,151.00,0.00,149.00,"22,546.00"
660,660,2018-05-09,156.00,157.00,151.00,151.00,-1.31,118.00,"18,138.00"
661,661,2018-05-08,150.00,154.00,150.00,153.00,0.00,643.00,"98,225.00"
662,662,2018-05-07,153.00,153.00,152.00,153.00,-1.92,87.00,"13,278.00"
663,663,2018-05-06,157.00,157.00,154.00,156.00,-2.50,326.00,"50,724.00"
664,664,2018-05-03,161.00,164.00,160.00,160.00,1.27,194.00,"31,113.00"
665,665,2018-05-02,158.00,158.00,158.00,158.00,-1.86,284.00,"44,872.00"
666,666,2018-04-29,163.00,165.00,161.00,161.00,-3.01,140.00,"22,620.00"
667,667,2018-04-26,168.00,168.00,165.00,166.00,-1.19,902.00,"148,983.00"
668,668,2018-04-25,171.00,171.00,168.00,168.00,0.00,240.00,"40,360.00"
669,669,2018-04-24,168.00,168.00,162.00,168.00,1.82,144.00,"24,012.00"
670,670,2018-04-23,168.00,168.00,165.00,165.00,0.00,198.00,"32,710.00"
671,671,2018-04-22,171.00,171.00,165.00,165.00,-1.79,261.00,"43,275.00"
672,672,2018-04-19,160.00,168.00,160.00,168.00,5.00,564.00,"92,812.00"
673,673,2018-04-18,160.00,160.00,160.00,160.00,1.91,10.00,"1,600.00"
674,674,2018-04-16,157.00,157.00,157.00,157.00,0.00,33.00,"5,181.00"
675,675,2018-04-15,157.00,160.00,157.00,157.00,1.95,87.00,"13,791.00"
676,676,2018-04-12,153.00,159.00,143.00,154.00,-1.28,320.00,"48,422.00"
677,677,2018-04-11,156.00,156.00,156.00,156.00,-1.89,54.00,"8,424.00"
678,678,2018-04-09,159.00,162.00,159.00,159.00,0.00,522.00,"83,078.00"
679,679,2018-04-08,163.00,163.00,159.00,159.00,-0.63,100.00,"16,160.00"
680,680,2018-04-05,153.00,160.00,153.00,160.00,5.26,275.00,"43,537.00"
681,681,2018-04-04,150.00,152.00,150.00,152.00,2.70,23.00,"3,470.00"
682,682,2018-04-02,149.00,149.00,148.00,148.00,0.00,34.00,"5,052.00"
683,683,2018-04-01,148.00,149.00,148.00,148.00,-0.67,94.00,"13,922.00"
684,684,2018-03-29,146.00,149.00,146.00,149.00,1.36,30.00,"4,420.00"
685,685,2018-03-28,145.00,147.00,145.00,147.00,1.38,20.00,"2,920.00"
686,686,2018-03-27,147.00,147.00,145.00,145.00,-2.03,75.00,"10,895.00"
687,687,2018-03-26,148.00,153.00,148.00,148.00,-1.33,"1,624.00","244,280.00"
688,688,2018-03-22,153.00,153.00,150.00,150.00,0.00,120.00,"18,270.00"
689,689,2018-03-21,148.00,150.00,148.00,150.00,1.35,158.00,"23,632.00"
690,690,2018-03-20,148.00,148.00,148.00,148.00,-1.99,13.00,"1,924.00"
691,691,2018-03-19,156.00,156.00,150.00,151.00,-3.21,211.00,"32,028.00"
692,692,2018-03-18,151.00,156.00,150.00,156.00,4.00,248.00,"37,724.00"
693,693,2018-03-15,151.00,153.00,150.00,150.00,0.67,234.00,"35,500.00"
694,694,2018-03-14,149.00,149.00,149.00,149.00,-1.32,68.00,"10,132.00"
695,695,2018-03-13,151.00,154.00,150.00,151.00,-1.95,220.00,"33,530.00"
696,696,2018-03-12,155.00,155.00,150.00,154.00,-2.53,360.00,"55,390.00"
697,697,2018-03-11,159.00,159.00,155.00,158.00,-1.25,243.00,"38,315.00"
698,698,2018-03-07,159.00,163.00,159.00,160.00,0.00,191.00,"30,615.00"
699,699,2018-03-06,160.00,160.00,160.00,160.00,0.00,10.00,"1,600.00"
700,700,2018-03-05,162.00,162.00,160.00,160.00,-3.03,42.00,"6,740.00"
701,701,2018-02-28,170.00,173.00,165.00,165.00,-2.94,813.00,"135,971.00"
702,702,2018-02-27,170.00,170.00,170.00,170.00,-0.58,69.00,"11,730.00"
703,703,2018-02-26,170.00,173.00,170.00,171.00,0.59,435.00,"74,995.00"
704,704,2018-02-25,168.00,170.00,168.00,170.00,-0.58,204.00,"34,522.00"
705,705,2018-02-22,168.00,171.00,168.00,171.00,0.00,33.00,"5,574.00"
706,706,2018-02-21,171.00,171.00,171.00,171.00,-1.72,20.00,"3,420.00"
707,707,2018-02-20,177.00,177.00,174.00,174.00,-3.33,54.00,"9,426.00"
708,708,2018-02-18,177.00,180.00,177.00,180.00,3.45,40.00,"7,170.00"
709,709,2018-02-15,168.00,174.00,168.00,174.00,0.00,148.00,"25,210.00"
710,710,2018-02-14,166.00,168.00,168.00,168.00,0.00,88.00,"14,784.00"
711,711,2018-02-12,169.00,169.00,166.00,166.00,0.00,538.00,"90,148.00"
712,712,2018-02-11,172.00,172.00,169.00,169.00,0.00,64.00,"10,876.00"
713,713,2018-02-08,171.00,174.00,170.00,172.00,0.00,736.00,"125,802.00"
714,714,2018-02-07,168.00,171.00,168.00,171.00,0.00,563.00,"96,243.00"
715,715,2018-02-06,168.00,170.00,168.00,168.00,0.00,152.00,"25,810.00"
716,716,2018-02-04,172.00,170.00,166.00,168.00,0.00,105.00,"17,665.00"
717,717,2018-02-01,172.00,174.00,171.00,172.00,0.00,72.00,"12,360.00"
718,718,2018-01-31,170.00,175.00,168.00,172.00,0.00,94.00,"16,136.00"
719,719,2018-01-29,173.00,176.00,170.00,170.00,0.00,192.00,"32,980.00"
720,720,2018-01-28,172.00,173.00,170.00,173.00,0.00,179.00,"30,552.00"
721,721,2018-01-25,175.00,174.00,172.00,172.00,0.00,135.00,"23,250.00"
722,722,2018-01-24,168.00,175.00,170.00,175.00,0.00,105.00,"18,035.00"
723,723,2018-01-23,170.00,168.00,165.00,168.00,0.00,90.00,"15,070.00"
724,724,2018-01-22,173.00,170.00,167.00,170.00,0.00,40.00,"6,770.00"
725,725,2018-01-21,171.00,176.00,171.00,173.00,0.00,271.00,"46,860.00"
726,726,2018-01-17,169.00,171.00,166.00,171.00,0.00,154.00,"25,864.00"
727,727,2018-01-16,178.00,175.00,169.00,169.00,0.00,74.00,"12,788.00"
728,728,2018-01-14,179.00,180.00,178.00,178.00,0.00,45.00,"8,080.00"
729,729,2018-01-10,181.00,180.00,179.00,179.00,0.00,190.00,"34,160.00"
730,730,2018-01-09,183.00,183.00,181.00,181.00,0.00,141.00,"25,589.00"
731,731,2018-01-08,183.00,184.00,183.00,183.00,0.00,560.00,"103,030.00"
732,732,2018-01-07,181.00,185.00,180.00,183.00,0.00,238.00,"43,592.00"
733,733,2018-01-04,178.00,181.00,175.00,181.00,0.00,299.00,"53,602.00"
734,734,2018-01-03,180.00,178.00,177.00,178.00,0.00,94.00,"16,688.00"
735,735,2018-01-02,175.00,183.00,172.00,180.00,0.00,"1,050.00","188,760.00"
736,736,2018-01-01,169.00,178.00,170.00,175.00,0.00,154.00,"26,730.00"
737,737,2017-12-31,171.00,172.00,169.00,169.00,0.00,648.00,"110,446.00"
738,738,2017-12-28,172.00,173.00,170.00,171.00,0.00,172.00,"29,393.00"
739,739,2017-12-27,174.00,177.00,172.00,172.00,0.00,272.00,"47,064.00"
740,740,2017-12-26,172.00,175.00,171.00,174.00,0.00,201.00,"34,797.00"
741,741,2017-12-24,184.00,181.00,172.00,172.00,0.00,70.00,"12,400.00"
742,742,2017-12-21,181.00,184.00,178.00,184.00,0.00,573.00,"105,080.00"
743,743,2017-12-20,183.00,182.00,180.00,181.00,0.00,122.00,"22,106.00"
744,744,2017-12-19,183.00,184.00,181.00,183.00,0.00,70.00,"12,790.00"
745,745,2017-12-18,184.00,184.00,183.00,183.00,0.00,278.00,"51,040.00"
746,746,2017-12-17,184.00,184.00,180.00,184.00,0.00,118.00,"21,518.00"
747,747,2017-12-14,185.00,185.00,182.00,184.00,0.00,130.00,"23,890.00"
748,748,2017-12-13,189.00,188.00,185.00,185.00,0.00,64.00,"11,900.00"
749,749,2017-12-12,191.00,192.00,188.00,189.00,0.00,"1,884.00","358,252.00"
750,750,2017-12-11,199.00,196.00,191.00,191.00,0.00,94.00,"18,024.00"
751,751,2017-12-10,200.00,199.00,193.00,199.00,0.00,512.00,"100,696.00"
752,752,2017-12-06,186.00,204.00,186.00,200.00,0.00,"1,341.00","264,141.00"
753,753,2017-12-05,181.00,186.00,180.00,186.00,0.00,365.00,"66,392.00"
754,754,2017-12-04,188.00,185.00,180.00,181.00,0.00,386.00,"70,471.00"
755,755,2017-11-30,183.00,188.00,180.00,188.00,0.00,333.00,"61,395.00"
756,756,2017-11-29,186.00,188.00,183.00,183.00,0.00,671.00,"124,860.00"
757,757,2017-11-28,183.00,186.00,183.00,186.00,0.00,98.00,"17,984.00"
758,758,2017-11-27,180.00,183.00,179.00,183.00,0.00,433.00,"78,206.00"
759,759,2017-11-26,170.00,180.00,169.00,180.00,0.00,82.00,"14,266.00"
760,760,2017-11-23,171.00,170.00,170.00,170.00,0.00,168.00,"28,560.00"
761,761,2017-11-22,175.00,173.00,167.00,171.00,0.00,387.00,"66,229.00"
762,762,2017-11-21,176.00,177.00,171.00,175.00,0.00,514.00,"89,924.00"
763,763,2017-11-20,175.00,178.00,176.00,176.00,0.00,60.00,"10,600.00"
764,764,2017-11-19,178.00,175.00,172.00,175.00,0.00,"1,655.00","289,259.00"
765,765,2017-11-16,178.00,181.00,175.00,178.00,0.00,"3,014.00","536,402.00"
766,766,2017-11-15,180.00,181.00,178.00,178.00,0.00,225.00,"40,212.00"
767,767,2017-11-14,180.00,180.00,175.00,180.00,0.00,871.00,"155,119.00"
768,768,2017-11-13,181.00,180.00,179.00,180.00,0.00,424.00,"76,266.00"
769,769,2017-11-12,185.00,182.00,178.00,181.00,0.00,142.00,"25,434.00"
770,770,2017-11-09,182.00,185.00,173.00,185.00,0.00,378.00,"68,564.00"
771,771,2017-11-08,188.00,185.00,182.00,182.00,0.00,162.00,"29,616.00"
772,772,2017-11-07,194.00,191.00,188.00,188.00,0.00,20.00,"3,790.00"
773,773,2017-11-06,196.00,196.00,190.00,194.00,0.00,114.00,"22,000.00"
774,774,2017-11-05,190.00,196.00,187.00,196.00,0.00,199.00,"37,756.00"
775,775,2017-11-02,194.00,194.00,190.00,190.00,0.00,258.00,"49,241.00"
776,776,2017-11-01,195.00,194.00,192.00,194.00,0.00,197.00,"38,188.00"
777,777,2017-10-31,196.00,195.00,190.00,195.00,0.00,351.00,"67,361.00"
778,778,2017-10-30,199.00,197.00,196.00,196.00,0.00,88.00,"17,258.00"
779,779,2017-10-29,201.00,199.00,197.00,199.00,0.00,20.00,"3,960.00"
780,780,2017-10-25,205.00,213.00,201.00,201.00,0.00,"1,238.00","250,886.00"
781,781,2017-10-24,195.00,205.00,195.00,205.00,0.00,888.00,"176,844.00"
782,782,2017-10-23,199.00,198.00,192.00,195.00,0.00,422.00,"82,204.00"
783,783,2017-10-22,196.00,199.00,196.00,199.00,0.00,56.00,"11,054.00"
784,784,2017-10-18,196.00,196.00,195.00,196.00,0.00,30.00,"5,870.00"
785,785,2017-10-17,185.00,196.00,183.00,196.00,0.00,"1,005.00","190,129.00"
786,786,2017-10-16,176.00,185.00,179.00,185.00,0.00,541.00,"97,977.00"
787,787,2017-10-15,173.00,176.00,171.00,176.00,0.00,352.00,"61,108.00"
788,788,2017-10-12,168.00,174.00,168.00,173.00,0.00,92.00,"15,796.00"
789,789,2017-10-11,168.00,168.00,165.00,168.00,0.00,76.00,"12,690.00"
790,790,2017-10-10,168.00,168.00,163.00,168.00,0.00,228.00,"37,866.00"
791,791,2017-10-09,173.00,170.00,168.00,168.00,0.00,172.00,"29,084.00"
792,792,2017-10-08,172.00,173.00,166.00,173.00,0.00,94.00,"15,900.00"
793,793,2017-10-04,172.00,172.00,172.00,172.00,0.00,40.00,"6,880.00"
794,794,2017-10-03,175.00,175.00,172.00,172.00,0.00,150.00,"26,148.00"
795,795,2017-09-26,169.00,179.00,169.00,175.00,0.00,"1,151.00","199,407.00"
796,796,2017-09-25,163.00,169.00,166.00,169.00,0.00,80.00,"13,490.00"
797,797,2017-09-24,161.00,163.00,158.00,163.00,0.00,618.00,"99,240.00"
798,798,2017-09-20,163.00,165.00,161.00,161.00,0.00,131.00,"21,205.00"
799,799,2017-09-18,159.00,165.00,157.00,163.00,0.00,603.00,"97,469.00"
800,800,2017-09-17,163.00,165.00,158.00,159.00,0.00,248.00,"39,778.00"
801,801,2017-09-14,163.00,163.00,160.00,163.00,0.00,407.00,"65,918.00"
802,802,2017-09-13,164.00,163.00,156.00,163.00,0.00,184.00,"29,485.00"
803,803,2017-09-12,166.00,165.00,164.00,164.00,0.00,98.00,"16,116.00"
804,804,2017-09-11,177.00,175.00,166.00,166.00,0.00,179.00,"30,998.00"
805,805,2017-09-10,183.00,183.00,174.00,177.00,0.00,968.00,"172,121.00"
806,806,2017-09-07,190.00,190.00,183.00,183.00,0.00,"1,146.00","211,837.00"
807,807,2017-09-06,186.00,190.00,186.00,190.00,0.00,370.00,"69,632.00"
808,808,2017-09-04,195.00,192.00,186.00,186.00,0.00,"1,582.00","299,059.00"
809,809,2017-08-31,197.00,196.00,188.00,195.00,0.00,487.00,"94,427.00"
810,810,2017-08-30,201.00,202.00,197.00,197.00,0.00,"1,851.00","370,363.00"
811,811,2017-08-28,200.00,201.00,195.00,201.00,0.00,280.00,"55,418.00"
812,812,2017-08-27,195.00,200.00,193.00,200.00,0.00,"2,006.00","391,950.00"
813,813,2017-08-24,187.00,195.00,181.00,195.00,0.00,"4,342.00","834,660.00"
814,814,2017-08-23,200.00,199.00,187.00,187.00,0.00,"3,955.00","757,350.00"
815,815,2017-08-22,201.00,207.00,198.00,200.00,0.00,"6,521.00","1,327,556.00"
816,816,2017-08-21,210.00,218.00,197.00,201.00,0.00,"1,788.00","372,928.00"
817,817,2017-08-20,211.00,215.00,207.00,210.00,0.00,700.00,"146,070.00"
