,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
327,327,2019-12-02,80.00,80.00,78.00,79.00,-2.47,"1,320.00","104,830.00"
328,328,2019-12-01,78.00,81.00,78.00,81.00,2.53,399.00,"31,940.00"
329,329,2019-11-28,80.00,81.00,78.00,79.00,-2.47,"2,930.00","232,970.00"
330,330,2019-11-27,78.00,85.00,78.00,81.00,2.53,"3,180.00","256,720.00"
331,331,2019-11-26,80.00,81.00,78.00,79.00,-4.82,"2,390.00","189,970.00"
332,332,2019-11-25,85.00,85.00,79.00,83.00,-1.19,"1,630.00","132,670.00"
333,333,2019-11-24,83.00,85.00,81.00,84.00,1.20,"2,990.00","249,060.00"
334,334,2019-11-21,78.00,86.00,78.00,83.00,5.06,"2,730.00","223,630.00"
335,335,2019-10-17,79.00,79.00,78.00,79.00,0.00,155.00,"12,175.00"
336,336,2019-10-16,79.00,79.00,77.00,79.00,-1.25,100.00,"7,810.00"
337,337,2019-10-15,79.00,81.00,79.00,80.00,0.00,140.00,"11,290.00"
338,338,2019-10-14,79.00,81.00,79.00,80.00,1.27,340.00,"27,300.00"
339,339,2019-10-10,79.00,79.00,79.00,79.00,0.00,40.00,"3,160.00"
340,340,2019-10-03,77.00,79.00,77.00,79.00,3.95,265.00,"20,625.00"
341,341,2019-10-02,76.00,78.00,76.00,76.00,-1.30,660.00,"50,375.00"
342,342,2019-10-01,78.00,79.00,76.00,77.00,-1.28,150.00,"11,600.00"
343,343,2019-09-30,74.00,78.00,74.00,78.00,4.00,350.00,"26,390.00"
344,344,2019-09-29,76.00,76.00,75.00,75.00,-2.60,200.00,"15,120.00"
345,345,2019-09-26,77.00,78.00,75.00,77.00,1.32,220.00,"16,850.00"
346,346,2019-09-25,75.00,77.00,75.00,76.00,0.00,220.00,"16,820.00"
347,347,2019-09-24,76.00,77.00,75.00,76.00,-1.30,370.00,"27,920.00"
348,348,2019-09-23,77.00,78.00,77.00,77.00,0.00,370.00,"28,600.00"
349,349,2019-09-22,82.00,82.00,76.00,77.00,-1.28,360.00,"28,120.00"
350,350,2019-09-19,78.00,79.00,78.00,78.00,-1.27,190.00,"14,920.00"
351,351,2019-09-18,79.00,80.00,78.00,79.00,-1.25,760.00,"60,140.00"
352,352,2019-09-17,81.00,81.00,79.00,80.00,-2.44,320.00,"25,430.00"
353,353,2019-09-15,83.00,83.00,82.00,82.00,-2.38,100.00,"8,280.00"
354,354,2019-09-12,79.00,87.00,79.00,84.00,5.00,260.00,"21,240.00"
355,355,2019-09-11,79.00,80.00,78.00,80.00,2.56,710.00,"56,490.00"
356,356,2019-09-10,79.00,79.00,78.00,78.00,-1.27,310.00,"24,310.00"
357,357,2019-09-09,79.00,82.00,78.00,79.00,-1.25,530.00,"42,040.00"
358,358,2019-09-08,83.00,83.00,80.00,80.00,-4.76,400.00,"32,290.00"
359,359,2019-09-05,83.00,84.00,82.00,84.00,2.44,935.00,"77,670.00"
360,360,2019-09-04,83.00,83.00,81.00,82.00,-2.38,870.00,"71,930.00"
361,361,2019-09-03,82.00,84.00,81.00,84.00,3.70,"1,695.00","140,750.00"
362,362,2019-09-02,83.00,83.00,80.00,81.00,-3.57,"1,160.00","94,390.00"
363,363,2019-09-01,81.00,84.00,80.00,84.00,2.44,"2,650.00","221,930.00"
364,364,2019-08-29,80.00,83.00,80.00,82.00,2.50,360.00,"29,350.00"
365,365,2019-08-28,80.00,82.00,80.00,80.00,-1.23,260.00,"21,040.00"
366,366,2019-08-27,80.00,83.00,80.00,81.00,0.00,"1,090.00","88,800.00"
367,367,2019-08-26,82.00,82.00,80.00,81.00,-1.22,"2,149.00","175,528.00"
368,368,2019-08-25,84.00,84.00,82.00,82.00,-2.38,290.00,"24,090.00"
369,369,2019-08-22,83.00,84.00,82.00,84.00,1.20,820.00,"67,710.00"
370,370,2019-08-21,83.00,87.00,83.00,83.00,0.00,780.00,"66,750.00"
371,371,2019-08-20,85.00,86.00,83.00,83.00,-3.49,780.00,"65,760.00"
372,372,2019-08-19,86.00,86.00,85.00,86.00,0.00,430.00,"36,910.00"
373,373,2019-08-18,86.00,86.00,85.00,86.00,-1.15,320.00,"27,310.00"
374,374,2019-08-15,85.00,87.00,85.00,87.00,1.16,870.00,"74,190.00"
375,375,2019-08-14,87.00,87.00,85.00,86.00,-2.27,210.00,"18,080.00"
376,376,2019-08-13,87.00,88.00,86.00,88.00,2.33,870.00,"75,840.00"
377,377,2019-08-12,85.00,87.00,85.00,86.00,0.00,750.00,"64,770.00"
378,378,2019-08-11,86.00,87.00,84.00,86.00,-1.15,"1,055.00","90,115.00"
379,379,2019-08-08,88.00,88.00,86.00,87.00,-2.25,290.00,"25,190.00"
380,380,2019-08-07,87.00,90.00,86.00,89.00,1.14,430.00,"37,640.00"
381,381,2019-08-06,85.00,88.00,85.00,88.00,2.33,690.00,"60,110.00"
382,382,2019-08-05,88.00,89.00,86.00,86.00,-3.37,"2,111.00","183,757.00"
383,383,2019-08-04,91.00,91.00,88.00,89.00,-1.11,840.00,"75,040.00"
384,384,2019-08-01,90.00,93.00,89.00,90.00,0.00,"2,300.00","209,320.00"
385,385,2019-07-31,90.00,90.00,89.00,90.00,-1.10,280.00,"25,180.00"
386,386,2019-07-30,90.00,92.00,90.00,91.00,2.25,640.00,"57,810.00"
387,387,2019-07-29,90.00,91.00,89.00,89.00,0.00,360.00,"32,530.00"
388,388,2019-07-28,90.00,90.00,89.00,89.00,-2.20,210.00,"18,820.00"
389,389,2019-07-25,90.00,92.00,90.00,91.00,0.00,310.00,"28,060.00"
390,390,2019-07-24,92.00,93.00,91.00,91.00,-1.09,240.00,"22,110.00"
391,391,2019-07-23,91.00,92.00,91.00,92.00,0.00,240.00,"21,870.00"
392,392,2019-07-22,92.00,92.00,92.00,92.00,0.00,220.00,"20,240.00"
393,393,2019-07-21,93.00,93.00,91.00,92.00,0.00,170.00,"15,610.00"
394,394,2019-07-18,92.00,93.00,92.00,92.00,1.10,230.00,"21,310.00"
395,395,2019-07-17,91.00,94.00,91.00,91.00,0.00,470.00,"43,560.00"
396,396,2019-07-16,91.00,93.00,91.00,91.00,0.00,590.00,"54,020.00"
397,397,2019-07-15,91.00,92.00,90.00,91.00,1.11,250.00,"22,670.00"
398,398,2019-07-14,91.00,91.00,90.00,90.00,-2.17,300.00,"27,160.00"
399,399,2019-07-11,90.00,93.00,90.00,92.00,1.10,"1,740.00","160,160.00"
400,400,2019-07-10,91.00,92.00,90.00,91.00,0.00,889.00,"80,969.00"
401,401,2019-07-09,92.00,92.00,90.00,91.00,-1.09,530.00,"48,200.00"
402,402,2019-07-08,92.00,93.00,92.00,92.00,-1.08,70.00,"6,490.00"
403,403,2019-07-07,91.00,93.00,91.00,93.00,1.09,260.00,"24,120.00"
404,404,2019-07-04,93.00,93.00,91.00,92.00,-2.13,480.00,"44,220.00"
405,405,2019-07-03,91.00,95.00,90.00,94.00,2.17,800.00,"74,410.00"
406,406,2019-07-02,90.00,93.00,90.00,92.00,1.10,"3,220.00","293,000.00"
407,407,2019-07-01,90.00,93.00,90.00,91.00,0.00,440.00,"40,280.00"
408,408,2019-06-30,90.00,92.00,90.00,91.00,-2.15,900.00,"82,450.00"
409,409,2019-06-27,97.00,97.00,91.00,93.00,-4.12,520.00,"48,410.00"
410,410,2019-06-26,92.00,97.00,91.00,97.00,4.30,"2,060.00","189,570.00"
411,411,2019-06-25,91.00,93.00,91.00,93.00,2.20,420.00,"38,750.00"
412,412,2019-06-24,92.00,93.00,90.00,91.00,-2.15,"1,320.00","120,260.00"
413,413,2019-06-23,96.00,96.00,93.00,93.00,-4.12,130.00,"12,330.00"
414,414,2019-06-19,91.00,97.00,91.00,97.00,5.43,570.00,"54,810.00"
415,415,2019-06-18,93.00,95.00,91.00,92.00,-1.08,670.00,"62,400.00"
416,416,2019-06-17,93.00,94.00,92.00,93.00,0.00,"1,368.00","127,194.00"
417,417,2019-06-16,95.00,96.00,91.00,93.00,-3.13,"1,820.00","169,760.00"
418,418,2019-06-13,94.00,96.00,94.00,96.00,1.05,"1,350.00","127,980.00"
419,419,2019-06-12,93.00,96.00,93.00,95.00,1.06,"3,930.00","373,630.00"
420,420,2019-06-11,90.00,97.00,90.00,94.00,3.30,"1,940.00","183,550.00"
421,421,2019-06-10,94.00,95.00,90.00,91.00,-2.15,"9,280.00","840,170.00"
422,422,2019-06-06,96.00,97.00,92.00,93.00,-3.13,480.00,"45,590.00"
423,423,2019-06-04,94.00,96.00,94.00,96.00,2.13,640.00,"60,830.00"
424,424,2019-06-03,99.00,102.00,94.00,94.00,-5.05,"1,810.00","176,370.00"
425,425,2019-06-02,99.00,100.00,97.00,99.00,0.00,"3,130.00","308,220.00"
426,426,2019-05-30,97.00,105.00,97.00,99.00,3.13,"6,252.00","639,074.00"
427,427,2019-05-29,92.00,96.00,92.00,96.00,3.23,"1,550.00","147,510.00"
428,428,2019-05-28,94.00,94.00,92.00,93.00,0.00,620.00,"57,480.00"
429,429,2019-05-27,94.00,95.00,92.00,93.00,-2.11,280.00,"26,110.00"
430,430,2019-05-26,95.00,97.00,94.00,95.00,0.00,500.00,"47,810.00"
431,431,2019-05-23,100.00,102.00,93.00,95.00,-6.86,"1,280.00","124,530.00"
432,432,2019-05-22,94.00,104.00,93.00,102.00,7.37,"12,494.00","1,234,732.00"
433,433,2019-05-21,90.00,95.00,90.00,95.00,5.56,"1,790.00","164,290.00"
434,434,2019-05-20,91.00,93.00,90.00,90.00,-2.17,750.00,"68,630.00"
435,435,2019-05-19,92.00,94.00,92.00,92.00,0.00,870.00,"80,660.00"
436,436,2019-05-16,91.00,92.00,91.00,92.00,1.10,520.00,"47,420.00"
437,437,2019-05-15,91.00,92.00,90.00,91.00,-1.09,380.00,"34,580.00"
438,438,2019-05-14,92.00,94.00,91.00,92.00,0.00,"2,540.00","231,700.00"
439,439,2019-05-13,92.00,93.00,91.00,92.00,-1.08,240.00,"22,080.00"
440,440,2019-05-12,93.00,94.00,92.00,93.00,0.00,460.00,"42,730.00"
441,441,2019-05-09,93.00,94.00,93.00,93.00,-1.06,260.00,"24,230.00"
442,442,2019-05-08,96.00,96.00,94.00,94.00,-3.09,"1,080.00","102,570.00"
443,443,2019-05-07,94.00,98.00,91.00,97.00,3.19,"1,190.00","113,080.00"
444,444,2019-05-06,91.00,95.00,90.00,94.00,2.17,390.00,"35,610.00"
445,445,2019-05-05,92.00,94.00,91.00,92.00,0.00,"1,780.00","165,260.00"
446,446,2019-05-02,92.00,95.00,92.00,92.00,-1.08,696.00,"64,364.00"
447,447,2019-04-30,90.00,93.00,88.00,93.00,2.20,590.00,"53,930.00"
448,448,2019-04-29,88.00,91.00,88.00,91.00,2.25,750.00,"66,880.00"
449,449,2019-04-28,89.00,91.00,87.00,89.00,-1.11,860.00,"76,920.00"
450,450,2019-04-25,88.00,90.00,88.00,90.00,1.12,760.00,"67,460.00"
451,451,2019-04-24,90.00,90.00,89.00,89.00,-2.20,210.00,"18,730.00"
452,452,2019-04-23,90.00,91.00,89.00,91.00,0.00,460.00,"41,230.00"
453,453,2019-04-22,89.00,91.00,89.00,91.00,2.25,630.00,"56,700.00"
454,454,2019-04-21,90.00,90.00,89.00,89.00,-1.11,280.00,"24,930.00"
455,455,2019-04-18,89.00,91.00,89.00,90.00,0.00,610.00,"55,110.00"
456,456,2019-04-17,91.00,92.00,90.00,90.00,-2.17,"1,160.00","105,560.00"
457,457,2019-04-16,91.00,93.00,91.00,92.00,1.10,770.00,"70,730.00"
458,458,2019-04-15,90.00,92.00,90.00,91.00,0.00,380.00,"34,410.00"
459,459,2019-04-11,91.00,92.00,90.00,91.00,-1.09,"1,420.00","129,150.00"
460,460,2019-04-10,91.00,92.00,91.00,92.00,0.00,540.00,"49,290.00"
461,461,2019-04-09,93.00,93.00,92.00,92.00,-2.13,400.00,"36,870.00"
462,462,2019-04-08,92.00,94.00,90.00,94.00,1.08,"1,220.00","111,850.00"
463,463,2019-04-07,92.00,93.00,92.00,93.00,1.09,890.00,"82,150.00"
464,464,2019-04-04,92.00,93.00,91.00,92.00,0.00,933.00,"85,474.00"
465,465,2019-04-03,92.00,96.00,91.00,92.00,0.00,"1,380.00","129,170.00"
466,466,2019-04-02,91.00,93.00,91.00,92.00,0.00,820.00,"75,760.00"
467,467,2019-04-01,93.00,93.00,91.00,92.00,-1.08,750.00,"68,760.00"
468,468,2019-03-31,92.00,94.00,92.00,93.00,1.09,"1,361.00","126,202.00"
469,469,2019-03-28,93.00,94.00,92.00,92.00,-1.08,"2,120.00","198,620.00"
470,470,2019-03-27,92.00,94.00,92.00,93.00,0.00,"1,105.00","102,505.00"
471,471,2019-03-26,92.00,94.00,92.00,93.00,0.00,920.00,"85,720.00"
472,472,2019-03-25,94.00,95.00,93.00,93.00,-2.11,"1,210.00","113,530.00"
473,473,2019-03-24,95.00,96.00,91.00,95.00,-1.04,930.00,"87,220.00"
474,474,2019-03-21,94.00,96.00,93.00,96.00,1.05,310.00,"29,000.00"
475,475,2019-03-19,95.00,96.00,94.00,95.00,0.00,280.00,"26,750.00"
476,476,2019-03-18,95.00,96.00,94.00,95.00,-1.04,"1,750.00","166,240.00"
477,477,2019-03-17,98.00,98.00,94.00,96.00,-1.03,551.00,"53,066.00"
478,478,2019-03-14,96.00,98.00,94.00,97.00,1.04,377.00,"36,179.00"
479,479,2019-03-13,98.00,99.00,95.00,96.00,-3.03,"1,200.00","116,610.00"
480,480,2019-03-12,92.00,99.00,92.00,99.00,8.79,"1,640.00","157,640.00"
481,481,2019-03-11,92.00,94.00,91.00,91.00,0.00,"1,560.00","143,720.00"
482,482,2019-03-10,92.00,92.00,91.00,91.00,-2.15,650.00,"59,770.00"
483,483,2019-03-07,93.00,94.00,92.00,93.00,-1.06,"1,920.00","178,670.00"
484,484,2019-03-06,91.00,94.00,90.00,94.00,2.17,520.00,"47,960.00"
485,485,2019-03-05,90.00,92.00,90.00,92.00,2.22,380.00,"34,610.00"
486,486,2019-03-03,89.00,91.00,88.00,90.00,0.00,930.00,"83,060.00"
487,487,2019-02-27,90.00,91.00,90.00,90.00,-1.10,470.00,"42,420.00"
488,488,2019-02-26,92.00,93.00,89.00,91.00,0.00,900.00,"82,210.00"
489,489,2019-02-25,90.00,91.00,89.00,91.00,2.25,620.00,"55,750.00"
490,490,2019-02-24,90.00,93.00,89.00,89.00,-1.11,"1,160.00","104,210.00"
491,491,2019-02-21,89.00,91.00,89.00,90.00,0.00,940.00,"84,240.00"
492,492,2019-02-20,91.00,91.00,90.00,90.00,0.00,330.00,"29,760.00"
493,493,2019-02-19,91.00,93.00,90.00,90.00,0.00,990.00,"90,420.00"
494,494,2019-02-18,91.00,92.00,90.00,90.00,-2.17,750.00,"67,790.00"
495,495,2019-02-17,91.00,92.00,89.00,92.00,1.10,"1,030.00","93,140.00"
496,496,2019-02-14,93.00,93.00,90.00,91.00,-2.15,"1,900.00","173,230.00"
497,497,2019-02-13,100.00,100.00,93.00,93.00,-4.12,"1,200.00","113,940.00"
498,498,2019-02-12,100.00,100.00,93.00,97.00,0.00,"1,440.00","138,720.00"
499,499,2019-02-11,89.00,97.00,89.00,97.00,7.78,"1,650.00","154,430.00"
500,500,2019-02-10,91.00,92.00,90.00,90.00,-1.10,750.00,"68,130.00"
501,501,2019-02-07,91.00,93.00,91.00,91.00,-1.09,950.00,"87,500.00"
502,502,2019-02-06,93.00,94.00,92.00,92.00,-2.13,660.00,"61,460.00"
503,503,2019-02-05,94.00,95.00,93.00,94.00,1.08,750.00,"70,420.00"
504,504,2019-02-04,94.00,95.00,93.00,93.00,-2.11,610.00,"57,170.00"
505,505,2019-02-03,95.00,96.00,94.00,95.00,0.00,820.00,"77,490.00"
506,506,2019-01-31,95.00,97.00,94.00,95.00,0.00,"1,340.00","127,960.00"
507,507,2019-01-30,96.00,97.00,95.00,95.00,-1.04,"3,600.00","346,560.00"
508,508,2019-01-29,96.00,97.00,96.00,96.00,0.00,850.00,"81,720.00"
509,509,2019-01-28,96.00,98.00,96.00,96.00,-1.03,"1,680.00","162,240.00"
510,510,2019-01-27,98.00,100.00,97.00,97.00,-1.02,"1,000.00","97,430.00"
511,511,2019-01-24,99.00,100.00,98.00,98.00,-2.00,570.00,"56,230.00"
512,512,2019-01-23,97.00,100.00,96.00,100.00,3.09,"1,460.00","144,260.00"
513,513,2019-01-22,97.00,98.00,96.00,97.00,1.04,"1,910.00","184,280.00"
514,514,2019-01-21,98.00,100.00,96.00,96.00,-3.03,"2,150.00","209,710.00"
515,515,2019-01-20,99.00,100.00,98.00,99.00,-1.98,"1,470.00","145,860.00"
516,516,2019-01-17,99.00,102.00,99.00,101.00,1.00,890.00,"89,830.00"
517,517,2019-01-16,102.00,102.00,100.00,100.00,-1.96,100.00,"10,080.00"
518,518,2019-01-15,100.00,102.00,100.00,102.00,3.03,180.00,"18,090.00"
519,519,2019-01-14,100.00,101.00,99.00,99.00,0.00,730.00,"73,540.00"
520,520,2019-01-13,100.00,102.00,99.00,99.00,-1.00,"1,150.00","115,730.00"
521,521,2019-01-10,101.00,101.00,100.00,100.00,0.00,820.00,"82,330.00"
522,522,2019-01-09,99.00,101.00,99.00,100.00,0.00,520.00,"52,010.00"
523,523,2019-01-08,100.00,101.00,99.00,100.00,-1.96,360.00,"35,990.00"
524,524,2019-01-07,100.00,102.00,100.00,102.00,2.00,600.00,"60,900.00"
525,525,2019-01-06,100.00,101.00,100.00,100.00,0.00,300.00,"30,180.00"
526,526,2019-01-03,100.00,102.00,100.00,100.00,0.00,530.00,"53,630.00"
527,527,2019-01-02,100.00,103.00,100.00,100.00,-1.96,"1,220.00","125,230.00"
528,528,2019-01-01,104.00,104.00,101.00,102.00,0.99,710.00,"72,710.00"
529,529,2018-12-31,100.00,103.00,100.00,101.00,1.00,520.00,"52,840.00"
530,530,2018-12-30,105.00,105.00,100.00,100.00,-2.91,740.00,"74,380.00"
531,531,2018-12-27,99.00,104.00,99.00,103.00,4.04,"2,250.00","230,360.00"
532,532,2018-12-26,101.00,102.00,99.00,99.00,-1.00,420.00,"42,250.00"
533,533,2018-12-25,101.00,102.00,99.00,100.00,-0.99,680.00,"68,310.00"
534,534,2018-12-24,101.00,101.00,98.00,101.00,0.00,"3,080.00","309,640.00"
535,535,2018-12-23,104.00,105.00,100.00,101.00,-0.98,"2,640.00","271,930.00"
536,536,2018-12-20,101.00,103.00,101.00,102.00,0.00,470.00,"47,950.00"
537,537,2018-12-19,102.00,105.00,101.00,102.00,-0.97,500.00,"51,620.00"
538,538,2018-12-18,101.00,103.00,101.00,103.00,-3.74,230.00,"23,560.00"
539,539,2018-12-17,106.00,108.00,103.00,107.00,0.00,"1,610.00","169,110.00"
540,540,2018-12-16,106.00,107.00,103.00,107.00,1.90,470.00,"48,770.00"
541,541,2018-12-13,101.00,105.00,101.00,105.00,1.94,820.00,"84,830.00"
542,542,2018-12-12,101.00,104.00,101.00,103.00,0.00,460.00,"46,790.00"
543,543,2018-12-11,103.00,105.00,102.00,103.00,-0.96,160.00,"16,520.00"
544,544,2018-12-10,103.00,104.00,102.00,104.00,0.97,180.00,"18,510.00"
545,545,2018-12-09,103.00,104.00,102.00,103.00,-0.96,250.00,"25,660.00"
546,546,2018-12-06,106.00,106.00,103.00,104.00,-0.95,300.00,"31,220.00"
547,547,2018-12-05,101.00,105.00,101.00,105.00,1.94,"3,250.00","339,310.00"
548,548,2018-12-04,104.00,105.00,103.00,103.00,-0.96,"1,420.00","147,630.00"
549,549,2018-12-03,106.00,106.00,103.00,104.00,-0.95,760.00,"79,720.00"
550,550,2018-12-02,102.00,105.00,101.00,105.00,1.94,650.00,"67,180.00"
551,551,2018-11-29,104.00,105.00,102.00,103.00,-2.83,610.00,"63,220.00"
552,552,2018-11-28,103.00,106.00,103.00,106.00,1.92,"4,570.00","479,610.00"
553,553,2018-11-27,103.00,106.00,103.00,104.00,0.00,890.00,"92,510.00"
554,554,2018-11-26,102.00,104.00,102.00,104.00,0.00,"1,010.00","104,430.00"
555,555,2018-11-25,105.00,106.00,103.00,104.00,-2.80,"2,390.00","249,770.00"
556,556,2018-11-22,106.00,109.00,106.00,107.00,-0.93,"1,200.00","128,190.00"
557,557,2018-11-21,105.00,109.00,105.00,108.00,0.93,"1,090.00","117,920.00"
558,558,2018-11-20,108.00,110.00,107.00,107.00,-0.93,780.00,"84,270.00"
559,559,2018-11-19,109.00,112.00,108.00,108.00,-1.82,"2,361.00","258,090.00"
560,560,2018-11-18,110.00,113.00,109.00,110.00,-0.90,"1,610.00","177,730.00"
561,561,2018-11-15,111.00,114.00,110.00,111.00,-1.77,"2,355.00","263,085.00"
562,562,2018-11-14,109.00,116.00,109.00,113.00,1.80,"1,160.00","130,660.00"
563,563,2018-11-13,112.00,114.00,110.00,111.00,-0.89,"1,040.00","115,980.00"
564,564,2018-11-12,112.00,114.00,112.00,112.00,-0.88,"1,110.00","125,210.00"
565,565,2018-11-11,113.00,114.00,112.00,113.00,0.00,"1,330.00","150,130.00"
566,566,2018-11-05,113.00,115.00,112.00,113.00,-1.74,"2,250.00","254,570.00"
567,567,2018-11-04,114.00,117.00,114.00,115.00,-0.86,"1,792.00","207,130.00"
568,568,2018-11-01,115.00,118.00,114.00,116.00,-0.85,"2,940.00","342,520.00"
569,569,2018-10-31,116.00,120.00,114.00,117.00,-0.85,"2,710.00","314,830.00"
570,570,2018-10-30,112.00,118.00,112.00,118.00,3.51,"11,750.00","1,370,780.00"
571,571,2018-10-29,111.00,115.00,109.00,114.00,0.88,"5,000.00","564,970.00"
572,572,2018-10-28,112.00,118.00,109.00,113.00,-0.88,"7,500.00","847,800.00"
573,573,2018-10-25,109.00,116.00,108.00,114.00,3.64,"4,390.00","498,350.00"
574,574,2018-10-24,112.00,115.00,110.00,110.00,-3.51,"7,911.00","881,103.00"
575,575,2018-10-23,114.00,116.00,113.00,114.00,-1.72,"7,050.00","808,850.00"
576,576,2018-10-22,119.00,118.00,114.00,116.00,-3.33,"12,677.00","1,460,845.00"
577,577,2018-10-21,117.00,120.00,115.00,120.00,0.84,"2,940.00","342,530.00"
578,578,2018-10-15,119.00,123.00,116.00,119.00,-1.65,"8,242.00","980,588.00"
579,579,2018-10-14,123.00,133.00,115.00,121.00,0.00,"16,907.00","2,086,020.00"
580,580,2018-10-11,110.00,121.00,110.00,121.00,0.00,"1,330.00","160,570.00"
