,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
375,375,2019-08-27,65.00,68.00,65.00,67.00,1.52,340.00,"22,670.00"
376,376,2019-08-26,65.00,67.00,65.00,66.00,0.00,340.00,"22,510.00"
377,377,2019-08-25,66.00,66.00,64.00,66.00,-1.49,370.00,"24,160.00"
378,378,2019-08-22,68.00,69.00,67.00,67.00,-1.47,600.00,"40,790.00"
379,379,2019-08-21,66.00,68.00,66.00,68.00,1.49,670.00,"45,000.00"
380,380,2019-08-20,66.00,67.00,65.00,67.00,0.00,260.00,"17,240.00"
381,381,2019-08-19,68.00,68.00,66.00,67.00,-2.90,330.00,"22,180.00"
382,382,2019-08-18,69.00,70.00,68.00,69.00,-1.43,610.00,"41,730.00"
383,383,2019-08-15,71.00,71.00,70.00,70.00,-1.41,220.00,"15,520.00"
384,384,2019-08-14,70.00,72.00,70.00,71.00,0.00,370.00,"26,270.00"
385,385,2019-08-13,73.00,73.00,71.00,71.00,-2.74,740.00,"53,440.00"
386,386,2019-08-12,68.00,74.00,68.00,73.00,7.35,390.00,"27,420.00"
387,387,2019-08-11,73.00,73.00,68.00,68.00,-8.11,"1,450.00","103,140.00"
388,388,2019-08-08,73.00,76.00,73.00,74.00,0.00,680.00,"50,480.00"
389,389,2019-08-07,74.00,74.00,71.00,74.00,-1.33,200.00,"14,600.00"
390,390,2019-08-06,74.00,75.00,73.00,75.00,2.74,650.00,"47,890.00"
391,391,2019-08-05,74.00,74.00,73.00,73.00,-1.35,230.00,"16,900.00"
392,392,2019-08-04,73.00,75.00,73.00,74.00,0.00,480.00,"35,320.00"
393,393,2019-08-01,74.00,76.00,74.00,74.00,-1.33,330.00,"24,620.00"
394,394,2019-07-31,74.00,76.00,74.00,75.00,0.00,330.00,"24,560.00"
395,395,2019-07-30,75.00,76.00,74.00,75.00,0.00,440.00,"32,910.00"
396,396,2019-07-29,78.00,78.00,74.00,75.00,-3.85,160.00,"12,150.00"
397,397,2019-07-28,78.00,78.00,78.00,78.00,-1.27,190.00,"14,820.00"
398,398,2019-07-25,79.00,80.00,79.00,79.00,0.00,380.00,"30,200.00"
399,399,2019-07-24,78.00,80.00,76.00,79.00,1.28,430.00,"33,420.00"
400,400,2019-07-23,79.00,80.00,78.00,78.00,-1.27,280.00,"22,140.00"
401,401,2019-07-22,79.00,79.00,77.00,79.00,0.00,520.00,"40,470.00"
402,402,2019-07-21,78.00,79.00,77.00,79.00,2.60,270.00,"21,020.00"
403,403,2019-07-18,80.00,80.00,77.00,77.00,-2.53,170.00,"13,500.00"
404,404,2019-07-17,78.00,80.00,78.00,79.00,2.60,450.00,"35,590.00"
405,405,2019-07-16,77.00,79.00,77.00,77.00,-1.28,370.00,"28,850.00"
406,406,2019-07-15,77.00,78.00,77.00,78.00,1.30,100.00,"7,740.00"
407,407,2019-07-14,75.00,77.00,75.00,77.00,1.32,290.00,"21,990.00"
408,408,2019-07-11,79.00,79.00,76.00,76.00,-3.80,"1,050.00","81,520.00"
409,409,2019-07-10,78.00,79.00,78.00,79.00,0.00,220.00,"17,220.00"
410,410,2019-07-09,77.00,81.00,77.00,79.00,1.28,420.00,"33,100.00"
411,411,2019-07-08,78.00,79.00,78.00,78.00,-1.27,250.00,"19,530.00"
412,412,2019-07-07,78.00,80.00,78.00,79.00,0.00,180.00,"14,160.00"
413,413,2019-07-04,78.00,79.00,78.00,79.00,1.28,130.00,"10,240.00"
414,414,2019-07-03,79.00,80.00,78.00,78.00,-2.50,"1,030.00","81,760.00"
415,415,2019-07-02,81.00,81.00,79.00,80.00,0.00,530.00,"42,150.00"
416,416,2019-07-01,80.00,81.00,79.00,80.00,-1.23,950.00,"75,740.00"
417,417,2019-06-30,79.00,82.00,79.00,81.00,-2.41,860.00,"69,500.00"
418,418,2019-06-27,81.00,84.00,81.00,83.00,1.22,480.00,"39,470.00"
419,419,2019-06-26,82.00,83.00,81.00,82.00,-1.20,760.00,"62,500.00"
420,420,2019-06-25,82.00,83.00,81.00,83.00,0.00,390.00,"32,030.00"
421,421,2019-06-24,82.00,83.00,80.00,83.00,0.00,760.00,"62,120.00"
422,422,2019-06-23,83.00,84.00,82.00,83.00,-1.19,640.00,"53,040.00"
423,423,2019-06-20,80.00,85.00,80.00,84.00,0.00,470.00,"38,550.00"
424,424,2019-06-19,83.00,85.00,83.00,84.00,0.00,260.00,"21,800.00"
425,425,2019-06-18,83.00,84.00,83.00,84.00,0.00,480.00,"40,220.00"
426,426,2019-06-17,85.00,85.00,83.00,84.00,-2.33,480.00,"40,420.00"
427,427,2019-06-16,86.00,86.00,84.00,86.00,-1.15,660.00,"56,010.00"
428,428,2019-06-13,89.00,89.00,85.00,87.00,-3.33,600.00,"51,830.00"
429,429,2019-06-12,93.00,93.00,87.00,90.00,-4.26,790.00,"70,070.00"
430,430,2019-06-11,91.00,96.00,91.00,94.00,2.17,"3,610.00","340,130.00"
431,431,2019-06-06,89.00,92.00,89.00,92.00,4.55,"1,820.00","164,350.00"
432,432,2019-06-04,93.00,93.00,88.00,88.00,-6.38,"1,800.00","163,020.00"
433,433,2019-06-03,94.00,94.00,94.00,94.00,-1.05,20.00,"1,880.00"
434,434,2019-06-02,95.00,95.00,91.00,95.00,1.06,"1,100.00","102,890.00"
435,435,2019-05-30,95.00,98.00,93.00,94.00,0.00,"4,586.00","435,640.00"
436,436,2019-05-29,99.00,99.00,94.00,94.00,-9.62,"2,505.00","235,870.00"
437,437,2019-05-28,106.00,106.00,104.00,104.00,-6.31,20.00,"2,100.00"
438,438,2019-05-26,117.00,117.00,111.00,111.00,-9.76,210.00,"23,570.00"
439,439,2019-05-23,127.00,127.00,123.00,123.00,-7.52,70.00,"8,750.00"
440,440,2019-05-14,133.00,133.00,133.00,133.00,-5.00,50.00,"6,650.00"
441,441,2019-05-13,140.00,140.00,140.00,140.00,-4.76,20.00,"2,800.00"
442,442,2019-04-09,152.00,152.00,147.00,147.00,-8.13,50.00,"7,440.00"
443,443,2019-03-05,160.00,160.00,160.00,160.00,-4.76,20.00,"3,200.00"
444,444,2019-03-03,168.00,168.00,168.00,168.00,-4.55,10.00,"1,680.00"
445,445,2019-02-26,182.00,182.00,176.00,176.00,-7.85,60.00,"10,740.00"
446,446,2019-02-10,191.00,191.00,191.00,191.00,-4.98,20.00,"3,820.00"
447,447,2019-02-07,209.00,209.00,201.00,201.00,-8.64,60.00,"12,300.00"
448,448,2019-01-29,220.00,220.00,220.00,220.00,-4.76,20.00,"4,400.00"
449,449,2019-01-23,231.00,231.00,231.00,231.00,-4.94,500.00,"115,500.00"
450,450,2019-01-17,256.00,256.00,243.00,243.00,-9.67,70.00,"17,410.00"
451,451,2019-01-16,261.00,269.00,261.00,269.00,-1.82,50.00,"13,290.00"
452,452,2019-01-09,274.00,274.00,274.00,274.00,-1.79,80.00,"21,920.00"
453,453,2019-01-07,279.00,279.00,279.00,279.00,0.00,20.00,"5,580.00"
