,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
778,778,2018-01-21,405.00,410.00,394.00,395.00,0.00,875.00,"349,589.00"
779,779,2018-01-17,420.00,420.00,405.00,405.00,0.00,893.00,"365,016.00"
780,780,2018-01-16,425.00,420.00,418.00,420.00,0.00,318.00,"133,320.00"
781,781,2018-01-14,423.00,428.00,420.00,425.00,0.00,"1,286.00","546,864.00"
782,782,2018-01-10,425.00,423.00,419.00,423.00,0.00,525.00,"220,362.00"
783,783,2018-01-09,428.00,432.00,413.00,425.00,0.00,"1,408.00","597,126.00"
784,784,2018-01-08,430.00,429.00,418.00,428.00,0.00,"1,656.00","703,344.00"
785,785,2018-01-07,435.00,430.00,426.00,430.00,0.00,"2,689.00","1,150,040.00"
786,786,2018-01-04,446.00,470.00,445.00,470.00,0.00,"7,975.00","3,617,890.00"
787,787,2018-01-03,452.00,455.00,446.00,446.00,0.00,"3,258.00","1,463,811.00"
788,788,2018-01-02,459.00,460.00,443.00,452.00,0.00,"2,834.00","1,279,180.00"
789,789,2018-01-01,450.00,459.00,443.00,459.00,0.00,"1,856.00","837,425.00"
790,790,2017-12-31,455.00,456.00,437.00,450.00,0.00,"5,055.00","2,238,929.00"
791,791,2017-12-28,457.00,463.00,450.00,455.00,0.00,"2,188.00","997,525.00"
792,792,2017-12-27,455.00,457.00,440.00,457.00,0.00,"2,382.00","1,068,453.00"
793,793,2017-12-26,455.00,464.00,450.00,455.00,0.00,"3,590.00","1,636,565.00"
794,794,2017-12-24,456.00,478.00,455.00,455.00,0.00,"4,887.00","2,276,547.00"
795,795,2017-12-21,464.00,463.00,453.00,456.00,0.00,"1,947.00","888,501.00"
796,796,2017-12-20,465.00,472.00,446.00,464.00,0.00,"2,275.00","1,034,063.00"
797,797,2017-12-19,470.00,469.00,458.00,465.00,0.00,"2,784.00","1,283,809.00"
798,798,2017-12-18,478.00,478.00,466.00,470.00,0.00,"5,565.00","2,607,603.00"
799,799,2017-12-17,480.00,478.00,465.00,478.00,0.00,"2,615.00","1,227,543.00"
800,800,2017-12-14,489.00,490.00,466.00,480.00,0.00,174.00,"84,040.00"
801,801,2017-12-13,476.00,489.00,467.00,489.00,0.00,"2,027.00","960,313.00"
802,802,2017-12-12,485.00,485.00,476.00,476.00,0.00,"2,091.00","1,001,752.00"
803,803,2017-12-11,485.00,485.00,476.00,485.00,0.00,"1,507.00","724,509.00"
804,804,2017-12-10,493.00,493.00,482.00,485.00,0.00,"1,676.00","811,753.00"
805,805,2017-12-06,486.00,494.00,480.00,493.00,0.00,"6,570.00","3,210,209.00"
806,806,2017-12-05,485.00,493.00,478.00,486.00,0.00,"1,725.00","838,619.00"
807,807,2017-12-04,490.00,490.00,481.00,485.00,0.00,"5,927.00","2,882,494.00"
808,808,2017-11-30,510.00,510.00,472.00,490.00,0.00,"15,420.00","7,504,203.00"
809,809,2017-11-29,514.00,520.00,507.00,510.00,0.00,"3,727.00","1,914,097.00"
810,810,2017-11-28,500.00,515.00,500.00,514.00,0.00,"2,041.00","1,039,965.00"
811,811,2017-11-27,507.00,517.00,497.00,500.00,0.00,"5,366.00","2,706,019.00"
812,812,2017-11-26,512.00,513.00,495.00,507.00,0.00,"3,453.00","1,742,779.00"
813,813,2017-11-23,500.00,513.00,503.00,512.00,0.00,"4,097.00","2,080,948.00"
814,814,2017-11-22,485.00,512.00,480.00,500.00,0.00,"3,431.00","1,730,064.00"
815,815,2017-11-21,481.00,490.00,485.00,485.00,0.00,"1,050.00","513,442.00"
816,816,2017-11-20,487.00,490.00,481.00,481.00,0.00,"2,341.00","1,131,799.00"
817,817,2017-11-19,499.00,491.00,482.00,487.00,0.00,403.00,"196,095.00"
818,818,2017-11-16,495.00,500.00,490.00,499.00,0.00,"1,769.00","877,413.00"
819,819,2017-11-15,513.00,517.00,495.00,495.00,0.00,"5,174.00","2,603,438.00"
820,820,2017-11-14,495.00,513.00,491.00,513.00,0.00,"8,815.00","4,395,297.00"
821,821,2017-11-13,500.00,495.00,482.00,495.00,0.00,"3,205.00","1,570,510.00"
822,822,2017-11-12,482.00,500.00,482.00,500.00,0.00,586.00,"288,213.00"
823,823,2017-11-09,490.00,499.00,473.00,482.00,0.00,"2,213.00","1,071,449.00"
824,824,2017-11-08,495.00,499.00,484.00,490.00,0.00,"1,930.00","948,876.00"
825,825,2017-11-07,515.00,512.00,495.00,495.00,0.00,"3,987.00","1,995,748.00"
826,826,2017-11-06,515.00,530.00,495.00,515.00,0.00,"3,519.00","1,779,816.00"
827,827,2017-11-05,518.00,515.00,493.00,515.00,0.00,"4,955.00","2,495,125.00"
828,828,2017-11-02,519.00,528.00,510.00,518.00,0.00,"2,360.00","1,228,575.00"
829,829,2017-11-01,530.00,528.00,515.00,519.00,0.00,"3,483.00","1,817,811.00"
830,830,2017-10-31,540.00,540.00,527.00,530.00,0.00,"3,613.00","1,920,805.00"
831,831,2017-10-30,540.00,550.00,535.00,540.00,0.00,"1,153.00","626,502.00"
832,832,2017-10-29,541.00,555.00,537.00,540.00,0.00,"1,792.00","970,269.00"
833,833,2017-10-25,550.00,554.00,541.00,541.00,0.00,"2,318.00","1,263,112.00"
834,834,2017-10-24,557.00,554.00,548.00,550.00,0.00,"1,482.00","815,237.00"
835,835,2017-10-23,561.00,570.00,547.00,557.00,0.00,"3,740.00","2,065,600.00"
836,836,2017-10-22,555.00,571.00,560.00,561.00,0.00,453.00,"254,911.00"
837,837,2017-10-18,550.00,561.00,540.00,555.00,0.00,"1,937.00","1,067,765.00"
838,838,2017-10-17,562.00,573.00,547.00,550.00,0.00,"6,798.00","3,746,213.00"
839,839,2017-10-16,546.00,562.00,545.00,562.00,0.00,915.00,"506,518.00"
840,840,2017-10-15,548.00,550.00,542.00,546.00,0.00,466.00,"254,634.00"
841,841,2017-10-12,539.00,557.00,545.00,548.00,0.00,"2,456.00","1,346,363.00"
842,842,2017-10-11,551.00,560.00,539.00,539.00,0.00,"2,844.00","1,563,150.00"
843,843,2017-10-10,560.00,565.00,550.00,551.00,0.00,904.00,"503,470.00"
844,844,2017-10-09,560.00,563.00,541.00,560.00,0.00,"1,214.00","672,848.00"
845,845,2017-10-08,570.00,565.00,541.00,560.00,0.00,"1,417.00","781,748.00"
846,846,2017-10-04,581.00,576.00,570.00,570.00,0.00,284.00,"163,335.00"
847,847,2017-10-03,570.00,581.00,565.00,581.00,0.00,384.00,"218,953.00"
848,848,2017-09-26,574.00,579.00,567.00,570.00,0.00,"1,039.00","594,216.00"
849,849,2017-09-25,580.00,581.00,570.00,574.00,0.00,"2,257.00","1,293,714.00"
850,850,2017-09-24,570.00,583.00,561.00,580.00,0.00,"4,589.00","2,628,425.00"
851,851,2017-09-20,585.00,596.00,564.00,570.00,0.00,"3,725.00","2,129,589.00"
852,852,2017-09-18,584.00,598.00,566.00,585.00,0.00,"1,480.00","857,518.00"
853,853,2017-09-17,589.00,595.00,582.00,584.00,0.00,"1,939.00","1,135,742.00"
854,854,2017-09-14,567.00,593.00,557.00,589.00,0.00,"8,750.00","5,107,571.00"
855,855,2017-09-13,560.00,579.00,557.00,567.00,0.00,"8,663.00","4,947,087.00"
856,856,2017-09-12,570.00,581.00,560.00,560.00,0.00,"6,364.00","3,608,975.00"
857,857,2017-09-11,565.00,597.00,550.00,570.00,0.00,"1,553.00","870,787.00"
858,858,2017-09-10,584.00,600.00,564.00,565.00,0.00,"3,378.00","1,930,740.00"
859,859,2017-09-07,615.00,614.00,584.00,584.00,0.00,"4,880.00","2,896,302.00"
860,860,2017-09-06,601.00,615.00,588.00,615.00,0.00,"2,540.00","1,522,430.00"
861,861,2017-09-04,610.00,618.00,594.00,601.00,0.00,"4,327.00","2,620,813.00"
862,862,2017-08-31,620.00,620.00,605.00,610.00,0.00,"6,652.00","4,056,660.00"
863,863,2017-08-30,627.00,627.00,615.00,620.00,0.00,"4,150.00","2,564,780.00"
864,864,2017-08-28,633.00,642.00,617.00,627.00,0.00,"5,730.00","3,611,542.00"
865,865,2017-08-27,631.00,634.00,620.00,633.00,0.00,"2,603.00","1,627,858.00"
866,866,2017-08-24,624.00,636.00,613.00,631.00,0.00,"2,287.00","1,414,739.00"
867,867,2017-08-23,630.00,633.00,613.00,624.00,0.00,"4,533.00","2,800,871.00"
868,868,2017-08-22,634.00,645.00,617.00,630.00,0.00,"3,442.00","2,150,442.00"
869,869,2017-08-21,635.00,634.00,617.00,634.00,0.00,"2,156.00","1,343,038.00"
870,870,2017-08-20,644.00,644.00,634.00,635.00,0.00,"4,893.00","3,114,085.00"
871,871,2017-08-17,660.00,673.00,635.00,644.00,0.00,"3,683.00","2,358,800.00"
872,872,2017-08-16,664.00,669.00,641.00,660.00,0.00,"6,790.00","4,402,460.00"
873,873,2017-08-15,648.00,664.00,626.00,664.00,0.00,"8,583.00","5,595,047.00"
874,874,2017-08-13,644.00,653.00,638.00,648.00,0.00,"9,311.00","6,036,750.00"
875,875,2017-08-10,643.00,645.00,629.00,644.00,0.00,"4,716.00","3,013,649.00"
876,876,2017-08-09,640.00,652.00,640.00,643.00,0.00,"5,551.00","3,594,283.00"
877,877,2017-08-07,652.00,652.00,635.00,640.00,0.00,"3,707.00","2,378,614.00"
878,878,2017-08-06,655.00,668.00,650.00,652.00,0.00,"5,719.00","3,738,267.00"
879,879,2017-08-03,669.00,670.00,655.00,655.00,0.00,"11,636.00","7,669,584.00"
880,880,2017-08-02,658.00,683.00,650.00,669.00,0.00,"25,467.00","17,054,496.00"
881,881,2017-08-01,629.00,670.00,617.00,658.00,0.00,"29,521.00","19,136,248.00"
882,882,2017-07-31,606.00,630.00,600.00,629.00,0.00,"8,278.00","5,104,327.00"
883,883,2017-07-30,620.00,620.00,596.00,606.00,0.00,"8,378.00","5,081,730.00"
884,884,2017-07-27,628.00,630.00,620.00,620.00,0.00,"5,539.00","3,468,449.00"
885,885,2017-07-26,612.00,629.00,608.00,628.00,0.00,"13,378.00","8,313,409.00"
886,886,2017-07-25,597.00,612.00,600.00,612.00,0.00,"10,425.00","6,285,311.00"
887,887,2017-07-24,607.00,605.00,593.00,597.00,0.00,"5,578.00","3,337,175.00"
888,888,2017-07-23,613.00,620.00,605.00,607.00,0.00,"6,349.00","3,879,469.00"
889,889,2017-07-20,618.00,636.00,589.00,613.00,0.00,"17,497.00","10,743,954.00"
890,890,2017-07-19,562.00,618.00,562.00,618.00,0.00,"27,032.00","16,555,921.00"
891,891,2017-07-18,554.00,562.00,551.00,562.00,0.00,"1,224.00","683,844.00"
892,892,2017-07-17,552.00,554.00,541.00,554.00,0.00,938.00,"514,452.00"
893,893,2017-07-16,545.00,560.00,545.00,552.00,0.00,"2,621.00","1,447,363.00"
894,894,2017-07-13,557.00,556.00,545.00,545.00,0.00,"2,220.00","1,221,158.00"
895,895,2017-07-12,568.00,570.00,555.00,557.00,0.00,"1,363.00","765,062.00"
896,896,2017-07-11,560.00,575.00,554.00,568.00,0.00,"3,046.00","1,715,952.00"
897,897,2017-07-10,555.00,560.00,550.00,560.00,0.00,"1,483.00","824,366.00"
898,898,2017-07-09,555.00,566.00,544.00,555.00,0.00,"1,800.00","997,419.00"
899,899,2017-07-06,550.00,560.00,547.00,555.00,0.00,965.00,"532,369.00"
900,900,2017-07-05,547.00,555.00,540.00,550.00,0.00,601.00,"326,701.00"
901,901,2017-07-04,550.00,559.00,539.00,547.00,0.00,849.00,"465,785.00"
902,902,2017-07-03,549.00,562.00,548.00,550.00,0.00,"1,514.00","836,873.00"
903,903,2017-07-02,547.00,550.00,535.00,549.00,0.00,"1,793.00","974,006.00"
904,904,2017-06-28,552.00,560.00,538.00,547.00,0.00,"2,745.00","1,496,835.00"
905,905,2017-06-27,554.00,558.00,545.00,552.00,0.00,"1,429.00","787,790.00"
906,906,2017-06-25,555.00,556.00,540.00,554.00,0.00,973.00,"534,044.00"
907,907,2017-06-22,553.00,561.00,550.00,555.00,0.00,"3,492.00","1,938,589.00"
908,908,2017-06-21,558.00,559.00,549.00,553.00,0.00,"1,833.00","1,015,074.00"
909,909,2017-06-20,556.00,571.00,546.00,558.00,0.00,"1,680.00","926,563.00"
910,910,2017-06-19,554.00,556.00,539.00,556.00,0.00,780.00,"427,879.00"
911,911,2017-06-18,565.00,557.00,552.00,554.00,0.00,"2,195.00","1,217,963.00"
912,912,2017-06-15,564.00,575.00,553.00,565.00,0.00,"3,120.00","1,752,553.00"
913,913,2017-06-14,560.00,570.00,550.00,564.00,0.00,265.00,"147,752.00"
914,914,2017-06-13,556.00,560.00,550.00,560.00,0.00,"2,058.00","1,146,411.00"
915,915,2017-06-12,570.00,562.00,550.00,556.00,0.00,"3,046.00","1,701,452.00"
916,916,2017-06-11,565.00,575.00,560.00,570.00,0.00,"4,076.00","2,304,253.00"
917,917,2017-06-08,567.00,571.00,560.00,565.00,0.00,"1,021.00","577,103.00"
918,918,2017-06-07,573.00,573.00,562.00,567.00,0.00,"1,473.00","837,052.00"
919,919,2017-06-06,568.00,578.00,565.00,573.00,0.00,"1,618.00","923,600.00"
920,920,2017-06-05,565.00,574.00,554.00,568.00,0.00,"1,108.00","623,690.00"
921,921,2017-06-04,572.00,575.00,551.00,565.00,0.00,"2,835.00","1,593,941.00"
922,922,2017-06-01,570.00,572.00,560.00,572.00,0.00,"1,347.00","761,221.00"
923,923,2017-05-31,557.00,582.00,554.00,570.00,0.00,839.00,"470,124.00"
924,924,2017-05-30,579.00,580.00,554.00,557.00,0.00,"3,971.00","2,236,004.00"
925,925,2017-05-28,586.00,580.00,554.00,579.00,0.00,"3,416.00","1,973,300.00"
926,926,2017-05-24,575.00,586.00,551.00,586.00,0.00,"1,484.00","846,189.00"
927,927,2017-05-23,580.00,586.00,563.00,575.00,0.00,"2,474.00","1,420,671.00"
928,928,2017-05-22,585.00,585.00,564.00,580.00,0.00,"3,642.00","2,107,500.00"
929,929,2017-05-21,584.00,585.00,575.00,585.00,0.00,"2,924.00","1,698,225.00"
930,930,2017-05-18,587.00,585.00,575.00,584.00,0.00,"4,203.00","2,436,615.00"
931,931,2017-05-17,588.00,598.00,580.00,587.00,0.00,"1,315.00","769,157.00"
932,932,2017-05-16,598.00,595.00,580.00,588.00,0.00,"1,445.00","852,005.00"
933,933,2017-05-15,600.00,612.00,592.00,598.00,0.00,"5,806.00","3,475,374.00"
934,934,2017-05-11,593.00,610.00,574.00,600.00,0.00,"6,481.00","3,849,028.00"
935,935,2017-05-09,545.00,593.00,546.00,593.00,0.00,"2,282.00","1,276,457.00"
936,936,2017-05-08,544.00,554.00,532.00,545.00,0.00,"1,727.00","936,274.00"
937,937,2017-05-07,557.00,561.00,540.00,544.00,0.00,"3,891.00","2,119,733.00"
938,938,2017-05-04,572.00,583.00,557.00,557.00,0.00,"1,791.00","1,012,631.00"
939,939,2017-05-03,560.00,572.00,555.00,572.00,0.00,704.00,"395,743.00"
940,940,2017-05-02,557.00,569.00,557.00,560.00,0.00,"2,630.00","1,483,628.00"
941,941,2017-04-30,560.00,572.00,550.00,557.00,0.00,"2,302.00","1,285,982.00"
942,942,2017-04-27,561.00,570.00,547.00,560.00,0.00,"2,372.00","1,326,585.00"
943,943,2017-04-26,563.00,570.00,552.00,561.00,0.00,"2,127.00","1,192,477.00"
944,944,2017-04-25,570.00,570.00,560.00,563.00,0.00,"1,107.00","625,445.00"
945,945,2017-04-24,570.00,582.00,560.00,570.00,0.00,"6,394.00","3,635,103.00"
946,946,2017-04-23,568.00,590.00,570.00,570.00,0.00,"5,069.00","2,952,437.00"
947,947,2017-04-20,568.00,579.00,566.00,568.00,0.00,"3,409.00","1,941,677.00"
948,948,2017-04-19,567.00,580.00,563.00,568.00,0.00,"3,520.00","2,003,587.00"
949,949,2017-04-18,584.00,584.00,557.00,567.00,0.00,"7,770.00","4,427,688.00"
950,950,2017-04-16,615.00,636.00,584.00,584.00,0.00,"5,971.00","3,636,842.00"
951,951,2017-04-13,635.00,645.00,606.00,615.00,0.00,"7,534.00","4,692,745.00"
952,952,2017-04-12,616.00,654.00,613.00,635.00,0.00,"14,234.00","9,193,110.00"
953,953,2017-04-11,560.00,616.00,571.00,616.00,0.00,"24,863.00","15,077,356.00"
954,954,2017-04-10,560.00,581.00,550.00,560.00,0.00,"4,720.00","2,657,688.00"
955,955,2017-04-09,547.00,560.00,530.00,560.00,0.00,"3,142.00","1,736,767.00"
956,956,2017-04-06,555.00,567.00,530.00,547.00,0.00,"5,454.00","2,997,886.00"
957,957,2017-04-04,570.00,560.00,550.00,555.00,0.00,"3,974.00","2,199,476.00"
958,958,2017-04-03,580.00,592.00,549.00,570.00,0.00,"5,071.00","2,887,398.00"
959,959,2017-04-02,553.00,580.00,555.00,580.00,0.00,"2,982.00","1,718,933.00"
960,960,2017-03-30,555.00,571.00,540.00,553.00,0.00,"8,798.00","4,831,829.00"
961,961,2017-03-29,578.00,612.00,541.00,555.00,0.00,"9,950.00","5,924,038.00"
962,962,2017-03-28,526.00,578.00,536.00,578.00,0.00,"10,318.00","5,909,798.00"
963,963,2017-03-26,479.00,526.00,488.00,526.00,0.00,"18,707.00","9,834,966.00"
964,964,2017-03-23,436.00,479.00,436.00,479.00,0.00,"9,365.00","4,449,602.00"
965,965,2017-03-22,428.00,461.00,428.00,436.00,0.00,"5,870.00","2,614,739.00"
966,966,2017-03-21,433.00,438.00,417.00,428.00,0.00,"4,514.00","1,928,866.00"
967,967,2017-03-20,428.00,436.00,412.00,433.00,0.00,"5,259.00","2,236,375.00"
968,968,2017-03-19,417.00,442.00,425.00,428.00,0.00,"2,954.00","1,274,438.00"
969,969,2017-03-16,436.00,428.00,417.00,417.00,0.00,694.00,"293,076.00"
970,970,2017-03-15,412.00,436.00,407.00,436.00,0.00,"2,203.00","913,438.00"
971,971,2017-03-14,435.00,455.00,412.00,412.00,0.00,"4,129.00","1,786,663.00"
972,972,2017-03-13,405.00,439.00,410.00,435.00,0.00,"4,251.00","1,841,214.00"
973,973,2017-03-09,373.00,405.00,380.00,405.00,0.00,"8,747.00","3,457,732.00"
974,974,2017-03-07,348.00,375.00,345.00,373.00,0.00,"7,869.00","2,857,021.00"
975,975,2017-03-06,344.00,350.00,342.00,348.00,0.00,"1,228.00","427,661.00"
976,976,2017-03-05,338.00,348.00,335.00,344.00,0.00,"2,081.00","703,090.00"
977,977,2017-03-02,350.00,350.00,338.00,338.00,0.00,943.00,"324,422.00"
978,978,2017-03-01,336.00,351.00,334.00,350.00,0.00,"4,175.00","1,410,415.00"
979,979,2017-02-28,350.00,346.00,328.00,336.00,0.00,"5,625.00","1,865,005.00"
980,980,2017-02-26,350.00,357.00,345.00,350.00,0.00,"1,255.00","441,167.00"
981,981,2017-02-23,351.00,350.00,345.00,350.00,0.00,612.00,"213,178.00"
982,982,2017-02-22,360.00,355.00,345.00,351.00,0.00,290.00,"101,756.00"
983,983,2017-02-21,353.00,367.00,360.00,360.00,0.00,680.00,"245,252.00"
984,984,2017-02-20,355.00,362.00,352.00,353.00,0.00,866.00,"309,285.00"
985,985,2017-02-19,363.00,363.00,349.00,355.00,0.00,"1,854.00","659,957.00"
986,986,2017-02-16,340.00,370.00,335.00,363.00,0.00,"4,950.00","1,767,223.00"
987,987,2017-02-15,316.00,341.00,312.00,340.00,0.00,"3,322.00","1,111,303.00"
988,988,2017-02-14,311.00,322.00,304.00,316.00,0.00,"1,304.00","409,623.00"
989,989,2017-02-13,301.00,312.00,300.00,311.00,0.00,"2,979.00","905,325.00"
990,990,2017-02-12,315.00,310.00,298.00,301.00,0.00,"5,452.00","1,655,857.00"
991,991,2017-02-09,340.00,335.00,315.00,315.00,0.00,"6,685.00","2,166,795.00"
992,992,2017-02-08,356.00,350.00,338.00,340.00,0.00,756.00,"259,375.00"
993,993,2017-02-07,358.00,362.00,355.00,356.00,0.00,536.00,"191,674.00"
994,994,2017-02-06,360.00,358.00,346.00,358.00,0.00,"1,179.00","414,460.00"
995,995,2017-02-05,353.00,360.00,346.00,360.00,0.00,"1,621.00","575,320.00"
996,996,2017-02-02,358.00,367.00,350.00,353.00,0.00,"2,971.00","1,064,073.00"
997,997,2017-02-01,331.00,358.00,333.00,358.00,0.00,"1,874.00","631,329.00"
998,998,2017-01-31,338.00,357.00,325.00,331.00,0.00,"1,546.00","521,240.00"
999,999,2017-01-30,375.00,375.00,338.00,338.00,0.00,"3,742.00","1,313,925.00"
1000,1000,2017-01-26,370.00,377.00,356.00,375.00,0.00,"1,509.00","551,449.00"
1001,1001,2017-01-25,378.00,380.00,369.00,370.00,0.00,"1,239.00","460,827.00"
1002,1002,2017-01-24,390.00,392.00,378.00,378.00,0.00,"3,038.00","1,160,519.00"
1003,1003,2017-01-23,377.00,397.00,380.00,390.00,0.00,422.00,"163,720.00"
1004,1004,2017-01-22,395.00,395.00,373.00,377.00,0.00,"1,525.00","593,888.00"
1005,1005,2017-01-19,395.00,400.00,392.00,395.00,0.00,266.00,"105,334.00"
1006,1006,2017-01-18,390.00,397.00,384.00,395.00,0.00,450.00,"176,796.00"
1007,1007,2017-01-17,400.00,400.00,390.00,390.00,0.00,"1,486.00","581,486.00"
1008,1008,2017-01-16,395.00,405.00,393.00,400.00,0.00,703.00,"280,624.00"
1009,1009,2017-01-15,405.00,403.00,395.00,395.00,0.00,923.00,"369,699.00"
1010,1010,2017-01-12,401.00,409.00,400.00,405.00,0.00,972.00,"390,452.00"
1011,1011,2017-01-11,405.00,413.00,401.00,401.00,0.00,761.00,"308,797.00"
1012,1012,2017-01-10,405.00,409.00,403.00,405.00,0.00,470.00,"190,456.00"
1013,1013,2017-01-09,400.00,409.00,401.00,405.00,0.00,"1,831.00","743,868.00"
1014,1014,2017-01-08,395.00,402.00,395.00,400.00,0.00,"1,045.00","416,196.00"
1015,1015,2017-01-05,400.00,400.00,392.00,395.00,0.00,"1,738.00","686,030.00"
1016,1016,2017-01-04,407.00,410.00,395.00,400.00,0.00,"2,324.00","930,296.00"
1017,1017,2017-01-03,405.00,407.00,396.00,407.00,0.00,"1,623.00","653,991.00"
1018,1018,2017-01-02,390.00,410.00,394.00,405.00,0.00,"4,520.00","1,822,186.00"
1019,1019,2017-01-01,404.00,412.00,390.00,390.00,0.00,"1,833.00","730,175.00"
1020,1020,2016-12-29,388.00,408.00,382.00,404.00,0.00,798.00,"317,930.00"
1021,1021,2016-12-28,386.00,408.00,381.00,388.00,0.00,"2,516.00","978,174.00"
1022,1022,2016-12-27,395.00,402.00,379.00,386.00,0.00,"2,409.00","939,734.00"
1023,1023,2016-12-26,394.00,401.00,395.00,395.00,0.00,"3,479.00","1,379,825.00"
1024,1024,2016-12-22,395.00,405.00,390.00,394.00,0.00,"1,292.00","510,025.00"
1025,1025,2016-12-21,396.00,408.00,389.00,395.00,0.00,849.00,"339,254.00"
1026,1026,2016-12-20,405.00,402.00,386.00,396.00,0.00,"1,951.00","777,219.00"
1027,1027,2016-12-19,405.00,413.00,397.00,405.00,0.00,"1,967.00","792,291.00"
1028,1028,2016-12-18,413.00,415.00,401.00,405.00,0.00,"2,264.00","922,152.00"
1029,1029,2016-12-15,428.00,424.00,405.00,413.00,0.00,"3,027.00","1,254,323.00"
1030,1030,2016-12-14,417.00,428.00,404.00,428.00,0.00,"1,646.00","679,715.00"
1031,1031,2016-12-12,432.00,425.00,394.00,417.00,0.00,"5,002.00","2,081,215.00"
1032,1032,2016-12-11,479.00,480.00,432.00,432.00,0.00,"11,281.00","4,961,069.00"
1033,1033,2016-12-08,508.00,517.00,469.00,479.00,0.00,"14,797.00","7,029,690.00"
1034,1034,2016-12-07,509.00,518.00,500.00,508.00,0.00,280.00,"141,334.00"
1035,1035,2016-12-06,509.00,510.00,492.00,509.00,0.00,"1,515.00","755,473.00"
1036,1036,2016-12-05,520.00,511.00,478.00,509.00,0.00,"1,140.00","563,046.00"
1037,1037,2016-12-04,506.00,520.00,496.00,520.00,0.00,"3,100.00","1,551,382.00"
1038,1038,2016-12-01,529.00,540.00,501.00,506.00,0.00,"3,024.00","1,579,548.00"
1039,1039,2016-11-30,490.00,530.00,480.00,529.00,0.00,"7,470.00","3,699,678.00"
1040,1040,2016-11-29,449.00,493.00,435.00,490.00,0.00,"6,740.00","3,089,662.00"
1041,1041,2016-11-28,446.00,454.00,413.00,449.00,0.00,"3,591.00","1,522,814.00"
1042,1042,2016-11-27,495.00,495.00,446.00,446.00,0.00,"1,824.00","853,398.00"
1043,1043,2016-11-24,504.00,525.00,477.00,495.00,0.00,"2,454.00","1,203,070.00"
1044,1044,2016-11-23,525.00,529.00,496.00,504.00,0.00,"5,650.00","2,867,574.00"
1045,1045,2016-11-22,541.00,550.00,511.00,525.00,0.00,"2,242.00","1,174,030.00"
1046,1046,2016-11-21,540.00,561.00,540.00,541.00,0.00,296.00,"160,560.00"
1047,1047,2016-11-20,549.00,570.00,514.00,540.00,0.00,"2,830.00","1,529,732.00"
1048,1048,2016-11-17,569.00,580.00,549.00,549.00,0.00,"2,134.00","1,199,412.00"
1049,1049,2016-11-16,569.00,569.00,545.00,569.00,0.00,"2,636.00","1,468,742.00"
1050,1050,2016-11-15,578.00,590.00,563.00,569.00,0.00,573.00,"330,221.00"
1051,1051,2016-11-14,575.00,597.00,565.00,578.00,0.00,341.00,"197,570.00"
1052,1052,2016-11-13,577.00,580.00,570.00,575.00,0.00,"1,503.00","864,963.00"
1053,1053,2016-11-10,580.00,594.00,574.00,577.00,0.00,"6,077.00","3,514,523.00"
1054,1054,2016-11-09,600.00,600.00,580.00,580.00,0.00,"4,109.00","2,398,298.00"
1055,1055,2016-11-08,597.00,625.00,585.00,600.00,0.00,"1,048.00","625,608.00"
1056,1056,2016-11-07,617.00,629.00,595.00,597.00,0.00,"1,500.00","915,269.00"
1057,1057,2016-11-03,585.00,617.00,581.00,617.00,0.00,"1,892.00","1,137,285.00"
1058,1058,2016-10-27,590.00,590.00,579.00,585.00,0.00,"2,132.00","1,240,759.00"
1059,1059,2016-10-26,586.00,597.00,578.00,590.00,0.00,"4,023.00","2,347,971.00"
1060,1060,2016-10-25,590.00,600.00,582.00,586.00,0.00,"1,991.00","1,167,558.00"
1061,1061,2016-10-24,599.00,602.00,589.00,590.00,0.00,"1,702.00","1,005,886.00"
1062,1062,2016-10-23,612.00,612.00,590.00,599.00,0.00,"2,642.00","1,582,130.00"
1063,1063,2016-10-20,600.00,617.00,595.00,612.00,0.00,875.00,"532,996.00"
1064,1064,2016-10-19,615.00,610.00,591.00,600.00,0.00,213.00,"127,847.00"
1065,1065,2016-10-18,630.00,630.00,598.00,615.00,0.00,"2,200.00","1,327,056.00"
1066,1066,2016-10-17,613.00,630.00,603.00,630.00,0.00,"1,028.00","631,278.00"
1067,1067,2016-10-16,600.00,625.00,600.00,613.00,0.00,275.00,"167,838.00"
1068,1068,2016-10-06,587.00,612.00,585.00,600.00,0.00,"2,928.00","1,767,924.00"
1069,1069,2016-10-05,595.00,605.00,587.00,587.00,0.00,"4,379.00","2,611,025.00"
1070,1070,2016-10-04,599.00,610.00,590.00,595.00,0.00,"3,446.00","2,042,970.00"
1071,1071,2016-10-03,600.00,612.00,577.00,599.00,0.00,"1,486.00","885,048.00"
1072,1072,2016-10-02,602.00,612.00,585.00,600.00,0.00,"2,409.00","1,421,257.00"
1073,1073,2016-09-29,597.00,608.00,590.00,602.00,0.00,"7,053.00","4,226,946.00"
1074,1074,2016-09-28,601.00,606.00,591.00,597.00,0.00,"3,256.00","1,952,616.00"
1075,1075,2016-09-27,600.00,620.00,600.00,601.00,0.00,"2,745.00","1,655,780.00"
1076,1076,2016-09-26,600.00,615.00,598.00,600.00,0.00,"2,317.00","1,400,426.00"
1077,1077,2016-09-25,620.00,622.00,591.00,600.00,0.00,"3,455.00","2,075,167.00"
