,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
435,435,2019-06-11,119.00,120.00,112.00,112.00,-4.27,"5,878.00","669,523.00"
436,436,2019-06-10,114.00,118.00,114.00,117.00,4.46,636.00,"73,604.00"
437,437,2019-06-06,114.00,114.00,112.00,112.00,-2.61,"2,548.00","287,162.00"
438,438,2019-06-04,115.00,116.00,114.00,115.00,0.00,"3,350.00","387,693.00"
439,439,2019-06-03,117.00,117.00,115.00,115.00,-3.36,"2,170.00","251,948.00"
440,440,2019-06-02,121.00,121.00,119.00,119.00,-1.65,134.00,"16,012.00"
441,441,2019-05-30,117.00,124.00,117.00,121.00,1.68,696.00,"84,661.00"
442,442,2019-05-29,123.00,123.00,119.00,119.00,-4.80,566.00,"67,954.00"
443,443,2019-05-27,121.00,127.00,121.00,125.00,5.04,245.00,"30,393.00"
444,444,2019-05-26,119.00,123.00,117.00,119.00,0.85,"3,524.00","424,761.00"
445,445,2019-05-23,129.00,129.00,118.00,118.00,-8.53,"2,037.00","248,708.00"
446,446,2019-05-22,125.00,133.00,119.00,129.00,3.20,"12,866.00","1,643,666.00"
447,447,2019-05-21,117.00,127.00,117.00,125.00,6.84,"4,845.00","596,977.00"
448,448,2019-05-20,115.00,119.00,115.00,117.00,1.74,"3,133.00","367,055.00"
449,449,2019-05-19,116.00,116.00,115.00,115.00,-1.71,"1,461.00","169,015.00"
450,450,2019-05-16,118.00,121.00,117.00,117.00,-1.68,"3,583.00","422,370.00"
451,451,2019-05-15,121.00,121.00,117.00,119.00,-3.25,"1,110.00","131,778.00"
452,452,2019-05-14,114.00,124.00,114.00,123.00,6.03,"7,580.00","891,936.00"
453,453,2019-05-13,121.00,121.00,116.00,116.00,-5.69,"1,674.00","199,261.00"
454,454,2019-05-12,116.00,124.00,114.00,123.00,4.24,"3,839.00","453,659.00"
455,455,2019-05-09,118.00,118.00,114.00,118.00,0.00,"1,521.00","175,125.00"
456,456,2019-05-08,116.00,118.00,110.00,118.00,3.51,"1,845.00","215,202.00"
457,457,2019-05-07,110.00,116.00,110.00,114.00,1.79,"1,743.00","199,105.00"
458,458,2019-05-06,110.00,112.00,110.00,112.00,1.82,338.00,"37,200.00"
459,459,2019-05-05,113.00,115.00,110.00,110.00,-2.65,"1,522.00","171,387.00"
460,460,2019-05-02,117.00,117.00,113.00,113.00,-5.04,"1,069.00","123,051.00"
461,461,2019-04-30,108.00,119.00,108.00,119.00,8.18,"1,826.00","210,695.00"
462,462,2019-04-29,115.00,115.00,109.00,110.00,-4.35,417.00,"47,033.00"
463,463,2019-04-28,109.00,116.00,109.00,115.00,7.48,"3,086.00","352,520.00"
464,464,2019-04-25,107.00,110.00,107.00,107.00,0.00,"1,381.00","150,487.00"
465,465,2019-04-24,110.00,110.00,107.00,107.00,-4.46,"1,401.00","151,597.00"
466,466,2019-04-23,108.00,112.00,106.00,112.00,1.82,965.00,"105,701.00"
467,467,2019-04-22,110.00,111.00,108.00,110.00,0.00,788.00,"86,330.00"
468,468,2019-04-21,110.00,111.00,107.00,110.00,-1.79,"1,159.00","126,235.00"
469,469,2019-04-18,111.00,113.00,110.00,112.00,0.00,236.00,"26,404.00"
470,470,2019-04-17,113.00,113.00,112.00,112.00,0.00,142.00,"15,918.00"
471,471,2019-04-16,111.00,112.00,110.00,112.00,0.90,"3,248.00","359,799.00"
472,472,2019-04-15,111.00,111.00,109.00,111.00,0.00,68.00,"7,470.00"
473,473,2019-04-11,111.00,112.00,109.00,111.00,-1.77,604.00,"67,102.00"
474,474,2019-04-10,113.00,113.00,110.00,113.00,0.00,320.00,"35,766.00"
475,475,2019-04-09,112.00,113.00,112.00,113.00,-0.88,116.00,"13,002.00"
476,476,2019-04-08,111.00,116.00,111.00,114.00,0.88,226.00,"25,703.00"
477,477,2019-04-07,115.00,116.00,113.00,113.00,-1.74,167.00,"19,036.00"
478,478,2019-04-04,115.00,117.00,113.00,115.00,0.00,520.00,"60,112.00"
479,479,2019-04-03,114.00,117.00,114.00,115.00,-0.86,799.00,"91,930.00"
480,480,2019-04-02,116.00,118.00,113.00,116.00,1.75,"1,641.00","192,356.00"
481,481,2019-04-01,113.00,114.00,111.00,114.00,-0.87,328.00,"36,746.00"
482,482,2019-03-31,112.00,115.00,111.00,115.00,1.77,160.00,"17,992.00"
483,483,2019-03-28,113.00,113.00,111.00,113.00,-1.74,107.00,"11,949.00"
484,484,2019-03-27,112.00,115.00,112.00,115.00,0.88,293.00,"33,444.00"
485,485,2019-03-26,113.00,114.00,110.00,114.00,0.00,171.00,"19,226.00"
486,486,2019-03-25,112.00,114.00,110.00,114.00,0.88,398.00,"44,922.00"
487,487,2019-03-24,112.00,115.00,112.00,113.00,0.89,672.00,"75,942.00"
488,488,2019-03-21,112.00,112.00,110.00,112.00,-5.08,"1,089.00","121,872.00"
489,489,2019-03-18,114.00,118.00,114.00,118.00,4.42,"1,354.00","157,710.00"
490,490,2019-03-17,113.00,114.00,112.00,113.00,-0.88,905.00,"102,286.00"
491,491,2019-03-14,112.00,118.00,110.00,114.00,-1.72,"1,510.00","172,228.00"
492,492,2019-03-13,116.00,117.00,114.00,116.00,0.00,"1,964.00","227,949.00"
493,493,2019-03-12,114.00,120.00,113.00,116.00,2.65,973.00,"112,556.00"
494,494,2019-03-11,108.00,113.00,108.00,113.00,4.63,"1,120.00","125,058.00"
495,495,2019-03-10,107.00,108.00,107.00,108.00,-0.92,141.00,"15,101.00"
496,496,2019-03-07,105.00,109.00,105.00,109.00,1.87,110.00,"11,842.00"
497,497,2019-03-06,103.00,107.00,103.00,107.00,1.90,192.00,"20,062.00"
498,498,2019-03-05,104.00,105.00,104.00,105.00,-0.94,180.00,"18,746.00"
499,499,2019-03-03,108.00,108.00,104.00,106.00,-1.85,816.00,"86,433.00"
500,500,2019-02-27,109.00,109.00,107.00,108.00,0.93,460.00,"49,314.00"
501,501,2019-02-26,107.00,108.00,107.00,107.00,0.00,303.00,"32,644.00"
502,502,2019-02-25,105.00,107.00,105.00,107.00,0.00,235.00,"24,857.00"
503,503,2019-02-24,109.00,109.00,106.00,107.00,-3.60,"1,016.00","109,930.00"
504,504,2019-02-21,106.00,111.00,106.00,111.00,2.78,126.00,"13,784.00"
505,505,2019-02-20,111.00,111.00,107.00,108.00,-2.70,138.00,"14,945.00"
506,506,2019-02-19,110.00,111.00,106.00,111.00,2.78,923.00,"99,879.00"
507,507,2019-02-18,108.00,111.00,107.00,108.00,-1.82,674.00,"72,743.00"
508,508,2019-02-17,111.00,112.00,109.00,110.00,0.00,581.00,"63,966.00"
509,509,2019-02-14,111.00,113.00,110.00,110.00,-2.65,"2,387.00","266,257.00"
510,510,2019-02-13,116.00,116.00,113.00,113.00,-1.74,"1,176.00","135,260.00"
511,511,2019-02-12,112.00,115.00,112.00,115.00,0.88,412.00,"46,942.00"
512,512,2019-02-11,113.00,114.00,113.00,114.00,-0.87,64.00,"7,252.00"
513,513,2019-02-10,113.00,117.00,113.00,115.00,0.00,219.00,"24,987.00"
514,514,2019-02-07,115.00,116.00,113.00,115.00,0.00,222.00,"25,376.00"
515,515,2019-02-06,118.00,118.00,115.00,115.00,-0.86,76.00,"8,812.00"
516,516,2019-02-05,113.00,116.00,113.00,116.00,2.65,205.00,"23,441.00"
517,517,2019-02-04,114.00,115.00,113.00,113.00,-1.74,846.00,"96,641.00"
518,518,2019-02-03,114.00,115.00,114.00,115.00,-0.86,"1,002.00","115,168.00"
519,519,2019-01-31,115.00,117.00,115.00,116.00,0.00,290.00,"33,737.00"
520,520,2019-01-30,116.00,119.00,115.00,116.00,0.00,"1,249.00","146,534.00"
521,521,2019-01-29,120.00,120.00,116.00,116.00,-4.92,196.00,"23,212.00"
522,522,2019-01-28,119.00,122.00,119.00,122.00,1.67,48.00,"5,802.00"
523,523,2019-01-27,120.00,120.00,118.00,120.00,0.00,"1,340.00","158,668.00"
524,524,2019-01-24,122.00,122.00,120.00,120.00,-1.64,62.00,"7,516.00"
525,525,2019-01-23,120.00,122.00,120.00,122.00,0.83,524.00,"63,494.00"
526,526,2019-01-22,118.00,122.00,118.00,121.00,0.83,887.00,"107,388.00"
527,527,2019-01-21,120.00,120.00,120.00,120.00,0.00,"1,061.00","127,320.00"
528,528,2019-01-20,119.00,120.00,119.00,120.00,-0.83,122.00,"14,596.00"
529,529,2019-01-17,122.00,123.00,121.00,121.00,-2.42,106.00,"12,958.00"
530,530,2019-01-16,125.00,126.00,123.00,124.00,-1.59,728.00,"90,858.00"
531,531,2019-01-15,124.00,127.00,124.00,126.00,2.44,475.00,"59,685.00"
532,532,2019-01-14,121.00,123.00,121.00,123.00,0.82,408.00,"49,466.00"
533,533,2019-01-13,120.00,122.00,120.00,122.00,0.00,77.00,"9,354.00"
534,534,2019-01-10,120.00,123.00,120.00,122.00,0.00,272.00,"33,158.00"
535,535,2019-01-09,122.00,122.00,122.00,122.00,0.00,57.00,"6,954.00"
536,536,2019-01-08,122.00,122.00,122.00,122.00,-1.61,214.00,"26,108.00"
537,537,2019-01-07,123.00,124.00,121.00,124.00,-0.80,124.00,"15,252.00"
538,538,2019-01-06,124.00,126.00,123.00,125.00,-0.79,182.00,"22,685.00"
539,539,2019-01-03,122.00,126.00,120.00,126.00,5.00,"1,144.00","142,728.00"
540,540,2019-01-02,120.00,120.00,120.00,120.00,-1.64,200.00,"24,000.00"
541,541,2019-01-01,122.00,123.00,122.00,122.00,0.00,137.00,"16,814.00"
542,542,2018-12-31,123.00,125.00,122.00,122.00,-0.81,405.00,"49,755.00"
543,543,2018-12-30,120.00,123.00,120.00,123.00,1.65,111.00,"13,611.00"
544,544,2018-12-27,124.00,124.00,120.00,121.00,-2.42,994.00,"121,762.00"
545,545,2018-12-26,123.00,124.00,122.00,124.00,1.64,"1,719.00","211,159.00"
546,546,2018-12-25,122.00,122.00,122.00,122.00,-1.61,10.00,"1,220.00"
547,547,2018-12-24,119.00,124.00,119.00,124.00,5.98,563.00,"69,189.00"
548,548,2018-12-23,122.00,123.00,117.00,117.00,-4.88,"1,431.00","170,741.00"
549,549,2018-12-20,123.00,124.00,121.00,123.00,-1.60,603.00,"74,183.00"
550,550,2018-12-19,126.00,126.00,123.00,125.00,0.00,169.00,"21,079.00"
551,551,2018-12-18,124.00,125.00,123.00,125.00,1.63,"1,448.00","180,004.00"
552,552,2018-12-17,123.00,123.00,123.00,123.00,0.00,42.00,"5,166.00"
553,553,2018-12-16,122.00,125.00,122.00,123.00,-0.81,"1,409.00","174,105.00"
554,554,2018-12-13,126.00,128.00,124.00,124.00,-2.36,"1,195.00","148,796.00"
555,555,2018-12-12,127.00,127.00,127.00,127.00,-0.78,30.00,"3,810.00"
556,556,2018-12-10,124.00,129.00,124.00,128.00,3.23,474.00,"60,621.00"
557,557,2018-12-09,125.00,125.00,124.00,124.00,-2.36,475.00,"58,964.00"
558,558,2018-12-06,131.00,131.00,125.00,127.00,-4.51,257.00,"33,287.00"
559,559,2018-12-04,131.00,133.00,130.00,133.00,1.53,573.00,"75,083.00"
560,560,2018-12-03,127.00,131.00,125.00,131.00,4.80,563.00,"72,854.00"
561,561,2018-12-02,129.00,129.00,125.00,125.00,-4.58,"1,000.00","126,240.00"
562,562,2018-11-29,130.00,131.00,129.00,131.00,0.00,730.00,"95,296.00"
563,563,2018-11-28,129.00,131.00,129.00,131.00,0.77,963.00,"125,194.00"
564,564,2018-11-27,130.00,132.00,130.00,130.00,0.00,"1,309.00","171,435.00"
565,565,2018-11-26,132.00,132.00,128.00,130.00,0.00,"1,346.00","174,868.00"
566,566,2018-11-25,132.00,132.00,130.00,130.00,-2.99,570.00,"74,226.00"
567,567,2018-11-22,136.00,137.00,134.00,134.00,0.00,906.00,"123,296.00"
568,568,2018-11-21,135.00,135.00,133.00,134.00,-2.19,870.00,"116,907.00"
569,569,2018-11-19,135.00,138.00,135.00,137.00,1.48,718.00,"97,978.00"
570,570,2018-11-18,137.00,139.00,135.00,135.00,-4.26,529.00,"72,425.00"
571,571,2018-11-15,141.00,142.00,141.00,141.00,-1.40,71.00,"10,047.00"
572,572,2018-11-14,137.00,143.00,137.00,143.00,2.88,744.00,"102,574.00"
573,573,2018-11-13,139.00,141.00,138.00,139.00,-1.42,814.00,"113,132.00"
574,574,2018-11-12,143.00,145.00,141.00,141.00,-2.76,556.00,"78,908.00"
575,575,2018-11-11,146.00,146.00,145.00,145.00,-0.68,89.00,"12,980.00"
576,576,2018-11-05,146.00,146.00,145.00,146.00,-0.68,610.00,"88,766.00"
577,577,2018-11-04,150.00,150.00,147.00,147.00,-2.00,214.00,"31,866.00"
578,578,2018-11-01,152.00,152.00,150.00,150.00,-1.32,512.00,"77,258.00"
579,579,2018-10-31,152.00,155.00,152.00,152.00,-1.94,814.00,"125,624.00"
580,580,2018-10-30,157.00,157.00,154.00,155.00,-1.27,926.00,"143,644.00"
581,581,2018-10-29,163.00,163.00,156.00,157.00,-5.42,481.00,"75,816.00"
582,582,2018-10-24,154.00,166.00,153.00,166.00,5.73,146.00,"22,832.00"
583,583,2018-10-23,158.00,160.00,157.00,157.00,-1.26,998.00,"157,930.00"
584,584,2018-10-22,159.00,159.00,159.00,159.00,-1.85,357.00,"56,763.00"
585,585,2018-10-21,162.00,162.00,162.00,162.00,1.89,14.00,"2,268.00"
586,586,2018-10-15,162.00,162.00,156.00,159.00,0.00,263.00,"41,817.00"
587,587,2018-10-14,158.00,159.00,156.00,159.00,0.00,187.00,"29,252.00"
588,588,2018-10-11,154.00,159.00,154.00,159.00,1.27,585.00,"92,651.00"
589,589,2018-10-10,157.00,163.00,157.00,157.00,-1.88,139.00,"22,057.00"
590,590,2018-10-09,156.00,162.00,153.00,160.00,0.63,632.00,"100,321.00"
591,591,2018-10-08,159.00,159.00,159.00,159.00,1.27,24.00,"3,816.00"
592,592,2018-10-07,159.00,159.00,157.00,157.00,-3.09,148.00,"23,334.00"
593,593,2018-10-04,161.00,164.00,158.00,162.00,-1.22,552.00,"88,928.00"
594,594,2018-10-03,161.00,164.00,161.00,164.00,0.00,86.00,"13,888.00"
595,595,2018-10-02,162.00,164.00,158.00,164.00,1.23,"3,559.00","579,363.00"
596,596,2018-10-01,163.00,165.00,162.00,162.00,-0.61,"1,437.00","234,722.00"
597,597,2018-09-30,162.00,165.00,162.00,163.00,-0.61,"2,999.00","488,224.00"
598,598,2018-09-27,164.00,166.00,164.00,164.00,-1.80,84.00,"13,819.00"
599,599,2018-09-26,170.00,170.00,167.00,167.00,0.00,103.00,"17,237.00"
600,600,2018-09-25,163.00,169.00,163.00,167.00,1.83,881.00,"146,081.00"
601,601,2018-09-23,162.00,166.00,162.00,164.00,-0.61,"2,832.00","465,962.00"
602,602,2018-09-20,166.00,172.00,165.00,165.00,1.23,"1,533.00","255,173.00"
603,603,2018-09-18,165.00,165.00,162.00,163.00,-2.98,"1,973.00","323,813.00"
604,604,2018-09-17,171.00,171.00,168.00,168.00,-3.45,265.00,"44,550.00"
605,605,2018-09-16,164.00,174.00,164.00,174.00,5.45,441.00,"72,943.00"
606,606,2018-09-13,168.00,168.00,165.00,165.00,-2.94,293.00,"48,489.00"
607,607,2018-09-12,170.00,170.00,170.00,170.00,0.59,200.00,"34,000.00"
608,608,2018-09-11,166.00,169.00,163.00,169.00,2.42,"2,529.00","421,149.00"
609,609,2018-09-10,162.00,165.00,162.00,165.00,0.00,129.00,"20,961.00"
610,610,2018-09-09,162.00,168.00,162.00,165.00,0.00,452.00,"74,246.00"
611,611,2018-09-06,175.00,175.00,165.00,165.00,-4.07,"1,755.00","302,691.00"
612,612,2018-09-05,168.00,172.00,168.00,172.00,0.58,846.00,"143,286.00"
613,613,2018-09-04,174.00,177.00,171.00,171.00,-1.72,311.00,"53,751.00"
614,614,2018-09-03,163.00,174.00,161.00,174.00,7.41,277.00,"47,429.00"
615,615,2018-09-02,162.00,162.00,161.00,162.00,-1.82,69.00,"11,154.00"
616,616,2018-08-30,162.00,165.00,162.00,165.00,1.23,40.00,"6,540.00"
617,617,2018-08-29,162.00,168.00,162.00,163.00,0.62,"1,139.00","185,777.00"
618,618,2018-08-28,165.00,165.00,162.00,162.00,-1.82,"1,326.00","217,244.00"
619,619,2018-08-26,162.00,165.00,160.00,165.00,0.00,"2,289.00","369,266.00"
620,620,2018-08-23,164.00,165.00,164.00,165.00,-1.20,107.00,"17,641.00"
621,621,2018-08-22,165.00,167.00,165.00,167.00,-0.60,56.00,"9,296.00"
622,622,2018-08-21,162.00,168.00,162.00,168.00,2.44,239.00,"39,025.00"
623,623,2018-08-20,162.00,164.00,162.00,164.00,-0.61,582.00,"94,848.00"
624,624,2018-08-19,165.00,165.00,165.00,165.00,-1.79,10.00,"1,650.00"
625,625,2018-08-16,168.00,168.00,168.00,168.00,-1.18,24.00,"4,032.00"
626,626,2018-08-15,163.00,170.00,162.00,170.00,2.41,484.00,"80,814.00"
627,627,2018-08-14,163.00,167.00,163.00,166.00,1.22,212.00,"34,861.00"
628,628,2018-08-13,167.00,168.00,164.00,164.00,-0.61,"3,352.00","554,448.00"
629,629,2018-08-12,165.00,166.00,163.00,165.00,-1.79,"1,177.00","194,232.00"
630,630,2018-08-09,167.00,169.00,166.00,168.00,-1.18,719.00,"121,157.00"
631,631,2018-08-08,167.00,170.00,166.00,170.00,1.80,"1,010.00","170,963.00"
632,632,2018-08-07,169.00,169.00,167.00,167.00,0.60,86.00,"14,500.00"
633,633,2018-08-06,167.00,170.00,164.00,166.00,-2.35,"1,246.00","207,226.00"
634,634,2018-08-05,164.00,170.00,162.00,170.00,1.80,684.00,"114,692.00"
635,635,2018-08-02,166.00,171.00,166.00,167.00,1.21,"3,686.00","621,383.00"
636,636,2018-08-01,167.00,167.00,165.00,165.00,-2.94,541.00,"89,361.00"
637,637,2018-07-31,164.00,174.00,164.00,170.00,2.41,"1,762.00","298,582.00"
638,638,2018-07-30,168.00,174.00,165.00,166.00,-1.19,"1,733.00","292,360.00"
639,639,2018-07-29,165.00,168.00,165.00,168.00,3.07,851.00,"141,364.00"
640,640,2018-07-26,164.00,167.00,163.00,163.00,-0.61,384.00,"63,046.00"
641,641,2018-07-25,169.00,169.00,164.00,164.00,-1.20,234.00,"39,066.00"
642,642,2018-07-24,166.00,169.00,166.00,166.00,0.00,358.00,"60,028.00"
643,643,2018-07-23,165.00,166.00,163.00,166.00,2.47,154.00,"25,430.00"
644,644,2018-07-22,164.00,164.00,162.00,162.00,-1.22,632.00,"103,048.00"
645,645,2018-07-19,165.00,166.00,163.00,164.00,-0.61,133.00,"21,912.00"
646,646,2018-07-18,169.00,170.00,165.00,165.00,-2.37,529.00,"89,175.00"
647,647,2018-07-17,172.00,172.00,164.00,169.00,-1.74,443.00,"74,238.00"
648,648,2018-07-16,163.00,172.00,162.00,172.00,7.50,303.00,"50,905.00"
649,649,2018-07-15,166.00,166.00,160.00,160.00,-3.61,"1,586.00","257,283.00"
650,650,2018-07-12,166.00,167.00,165.00,166.00,1.84,668.00,"111,046.00"
651,651,2018-07-11,160.00,170.00,160.00,163.00,0.00,"3,582.00","591,298.00"
652,652,2018-07-10,165.00,170.00,163.00,163.00,-1.21,"2,660.00","440,680.00"
653,653,2018-07-09,168.00,172.00,165.00,165.00,-1.79,"4,169.00","695,863.00"
654,654,2018-07-08,180.00,180.00,168.00,168.00,-6.67,"1,966.00","342,004.00"
655,655,2018-07-05,165.00,180.00,165.00,180.00,9.09,"1,237.00","212,130.00"
656,656,2018-07-04,162.00,165.00,162.00,165.00,1.85,597.00,"97,105.00"
657,657,2018-07-03,162.00,162.00,160.00,162.00,0.00,99.00,"15,977.00"
658,658,2018-07-02,168.00,168.00,160.00,162.00,-2.41,684.00,"112,312.00"
659,659,2018-07-01,173.00,173.00,166.00,166.00,-3.49,201.00,"34,001.00"
660,660,2018-06-28,170.00,175.00,170.00,172.00,0.00,"1,397.00","240,805.00"
661,661,2018-06-27,170.00,173.00,170.00,172.00,0.00,128.00,"21,999.00"
662,662,2018-06-26,170.00,172.00,170.00,172.00,0.00,"1,457.00","248,756.00"
663,663,2018-06-25,171.00,172.00,168.00,172.00,2.38,192.00,"32,578.00"
664,664,2018-06-24,164.00,169.00,164.00,168.00,0.60,389.00,"65,554.00"
665,665,2018-06-21,172.00,172.00,167.00,167.00,-4.57,"1,087.00","183,804.00"
666,666,2018-06-20,182.00,182.00,175.00,175.00,-4.37,767.00,"138,288.00"
667,667,2018-06-19,178.00,183.00,178.00,183.00,1.67,430.00,"78,298.00"
668,668,2018-06-18,183.00,183.00,180.00,180.00,-1.10,736.00,"133,968.00"
669,669,2018-06-17,185.00,185.00,173.00,182.00,-1.62,778.00,"140,250.00"
670,670,2018-06-14,173.00,190.00,170.00,185.00,6.94,"4,525.00","839,898.00"
671,671,2018-06-13,167.00,173.00,164.00,173.00,1.76,"1,436.00","243,551.00"
672,672,2018-06-12,174.00,174.00,168.00,170.00,-2.86,525.00,"89,164.00"
673,673,2018-06-11,169.00,175.00,169.00,175.00,1.74,"1,108.00","190,264.00"
674,674,2018-06-10,172.00,172.00,169.00,172.00,-1.15,306.00,"51,903.00"
675,675,2018-06-07,180.00,178.00,173.00,174.00,-3.33,933.00,"163,096.00"
676,676,2018-06-06,181.00,181.00,180.00,180.00,-2.17,42.00,"7,588.00"
677,677,2018-06-04,187.00,187.00,181.00,184.00,-2.13,212.00,"39,026.00"
678,678,2018-06-03,187.00,188.00,187.00,188.00,0.53,272.00,"51,074.00"
679,679,2018-05-31,190.00,190.00,187.00,187.00,-1.58,207.00,"38,793.00"
680,680,2018-05-30,187.00,191.00,187.00,190.00,0.00,322.00,"61,113.00"
681,681,2018-05-29,191.00,191.00,187.00,190.00,-0.52,178.00,"33,732.00"
682,682,2018-05-28,183.00,191.00,183.00,191.00,2.69,421.00,"79,700.00"
683,683,2018-05-27,185.00,186.00,183.00,186.00,-0.53,367.00,"68,170.00"
684,684,2018-05-24,192.00,192.00,187.00,187.00,-2.60,150.00,"28,178.00"
685,685,2018-05-23,189.00,192.00,189.00,192.00,1.59,254.00,"48,606.00"
686,686,2018-05-22,190.00,190.00,186.00,189.00,1.07,"1,440.00","273,414.00"
687,687,2018-05-21,187.00,192.00,184.00,187.00,0.54,956.00,"181,727.00"
688,688,2018-05-20,192.00,194.00,186.00,186.00,-3.13,697.00,"132,750.00"
689,689,2018-05-17,191.00,192.00,189.00,192.00,0.52,"1,063.00","201,517.00"
690,690,2018-05-16,190.00,192.00,190.00,191.00,-0.52,174.00,"33,212.00"
691,691,2018-05-15,192.00,192.00,192.00,192.00,-1.54,73.00,"14,016.00"
692,692,2018-05-14,196.00,197.00,194.00,195.00,-2.50,"1,118.00","218,843.00"
693,693,2018-05-10,202.00,202.00,196.00,200.00,0.50,628.00,"124,354.00"
694,694,2018-05-09,199.00,203.00,198.00,199.00,-1.97,480.00,"96,006.00"
695,695,2018-05-08,204.00,203.00,194.00,203.00,0.50,783.00,"155,469.00"
696,696,2018-05-07,200.00,202.00,196.00,202.00,-0.98,"1,313.00","261,320.00"
697,697,2018-05-06,205.00,205.00,199.00,204.00,0.00,"1,546.00","312,074.00"
698,698,2018-05-03,195.00,204.00,195.00,204.00,3.55,888.00,"177,784.00"
699,699,2018-05-02,196.00,197.00,193.00,197.00,-1.50,555.00,"108,222.00"
700,700,2018-04-29,206.00,206.00,197.00,200.00,-4.76,155.00,"31,090.00"
701,701,2018-04-26,208.00,212.00,206.00,210.00,0.00,638.00,"133,070.00"
702,702,2018-04-25,227.00,227.00,210.00,210.00,-5.83,"1,527.00","327,658.00"
703,703,2018-04-24,213.00,223.00,208.00,223.00,3.24,380.00,"81,830.00"
704,704,2018-04-23,228.00,235.00,212.00,216.00,-3.57,"7,413.00","1,674,057.00"
705,705,2018-04-22,217.00,224.00,208.00,224.00,5.16,"4,323.00","929,069.00"
706,706,2018-04-19,202.00,213.00,197.00,213.00,7.04,"3,678.00","752,147.00"
707,707,2018-04-18,182.00,202.00,181.00,199.00,8.15,"4,403.00","837,662.00"
708,708,2018-04-17,176.00,184.00,176.00,184.00,3.37,206.00,"37,638.00"
709,709,2018-04-16,175.00,180.00,174.00,178.00,1.71,523.00,"92,961.00"
710,710,2018-04-15,175.00,178.00,175.00,175.00,0.00,328.00,"58,300.00"
711,711,2018-04-12,172.00,178.00,172.00,175.00,0.00,"1,154.00","201,754.00"
712,712,2018-04-11,174.00,178.00,172.00,175.00,-1.13,301.00,"52,864.00"
713,713,2018-04-10,179.00,182.00,177.00,177.00,-2.75,524.00,"94,468.00"
714,714,2018-04-09,183.00,186.00,182.00,182.00,-1.62,"2,370.00","435,270.00"
715,715,2018-04-08,170.00,189.00,170.00,185.00,7.56,"2,231.00","411,794.00"
716,716,2018-04-05,178.00,181.00,172.00,172.00,-1.71,678.00,"120,216.00"
717,717,2018-04-04,169.00,175.00,169.00,175.00,5.42,142.00,"24,724.00"
718,718,2018-04-03,163.00,166.00,163.00,166.00,0.61,108.00,"17,634.00"
719,719,2018-04-02,175.00,175.00,165.00,165.00,-4.07,542.00,"92,612.00"
720,720,2018-04-01,170.00,173.00,167.00,172.00,-0.58,525.00,"88,847.00"
721,721,2018-03-29,167.00,173.00,167.00,173.00,5.49,348.00,"59,628.00"
722,722,2018-03-28,168.00,173.00,164.00,164.00,-3.53,"1,399.00","232,792.00"
723,723,2018-03-27,161.00,170.00,151.00,170.00,5.59,"2,926.00","461,444.00"
724,724,2018-03-26,161.00,162.00,161.00,161.00,-1.23,172.00,"27,817.00"
725,725,2018-03-22,171.00,173.00,163.00,163.00,-2.98,"5,622.00","939,162.00"
726,726,2018-03-21,171.00,171.00,168.00,168.00,-2.89,700.00,"118,200.00"
727,727,2018-03-20,175.00,175.00,173.00,173.00,-1.14,101.00,"17,585.00"
728,728,2018-03-19,181.00,181.00,175.00,175.00,-1.69,"1,370.00","240,660.00"
729,729,2018-03-18,188.00,188.00,177.00,178.00,-3.78,"1,383.00","253,613.00"
730,730,2018-03-15,184.00,187.00,184.00,185.00,-1.07,224.00,"41,830.00"
731,731,2018-03-14,185.00,187.00,184.00,187.00,0.54,314.00,"58,004.00"
732,732,2018-03-13,186.00,186.00,183.00,186.00,-1.06,661.00,"122,459.00"
733,733,2018-03-12,182.00,188.00,179.00,188.00,1.62,513.00,"94,426.00"
734,734,2018-03-11,185.00,189.00,183.00,185.00,-1.60,912.00,"168,843.00"
735,735,2018-03-07,185.00,193.00,185.00,188.00,1.62,"1,572.00","296,393.00"
736,736,2018-03-06,185.00,188.00,181.00,185.00,0.00,"2,149.00","395,744.00"
737,737,2018-03-05,191.00,193.00,184.00,185.00,-4.64,"2,673.00","503,260.00"
738,738,2018-03-04,197.00,202.00,194.00,194.00,-3.48,"1,162.00","227,660.00"
739,739,2018-02-28,207.00,207.00,199.00,201.00,-2.90,"2,318.00","468,399.00"
740,740,2018-02-27,200.00,208.00,200.00,207.00,2.48,"1,069.00","216,553.00"
741,741,2018-02-26,207.00,212.00,202.00,202.00,-3.81,"3,113.00","638,631.00"
742,742,2018-02-25,210.00,215.00,209.00,210.00,-0.47,777.00,"163,566.00"
743,743,2018-02-22,210.00,218.00,209.00,211.00,0.00,"3,329.00","706,933.00"
744,744,2018-02-21,224.00,224.00,211.00,211.00,-5.38,"8,339.00","1,808,979.00"
745,745,2018-02-20,230.00,230.00,223.00,223.00,-1.33,"3,365.00","759,538.00"
746,746,2018-02-18,230.00,230.00,225.00,226.00,-3.42,822.00,"187,098.00"
747,747,2018-02-15,230.00,234.00,227.00,234.00,0.00,"1,344.00","310,971.00"
748,748,2018-02-14,228.00,230.00,221.00,230.00,0.00,"1,579.00","358,831.00"
749,749,2018-02-12,230.00,230.00,224.00,228.00,0.00,202.00,"45,656.00"
