,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
754,754,2018-01-25,163.00,165.00,159.00,159.00,0.00,346.00,"56,844.00"
755,755,2018-01-24,156.00,163.00,155.00,163.00,0.00,"2,534.00","396,050.00"
756,756,2018-01-23,159.00,159.00,156.00,156.00,0.00,678.00,"106,168.00"
757,757,2018-01-22,158.00,160.00,159.00,159.00,0.00,25.00,"3,985.00"
758,758,2018-01-21,161.00,161.00,158.00,158.00,0.00,"1,142.00","181,822.00"
759,759,2018-01-17,161.00,161.00,154.00,161.00,0.00,325.00,"50,915.00"
760,760,2018-01-16,164.00,162.00,160.00,161.00,0.00,480.00,"77,416.00"
761,761,2018-01-14,169.00,167.00,164.00,164.00,0.00,296.00,"49,054.00"
762,762,2018-01-10,172.00,171.00,169.00,169.00,0.00,640.00,"108,646.00"
763,763,2018-01-09,166.00,174.00,165.00,172.00,0.00,"4,641.00","781,361.00"
764,764,2018-01-08,169.00,169.00,165.00,166.00,0.00,885.00,"147,425.00"
765,765,2018-01-07,162.00,169.00,163.00,169.00,0.00,185.00,"30,685.00"
766,766,2018-01-04,161.00,169.00,158.00,162.00,0.00,"1,380.00","222,014.00"
767,767,2018-01-03,164.00,165.00,158.00,161.00,0.00,407.00,"65,668.00"
768,768,2018-01-02,164.00,168.00,161.00,164.00,0.00,"1,321.00","217,279.00"
769,769,2018-01-01,165.00,167.00,162.00,164.00,0.00,"1,675.00","277,745.00"
770,770,2017-12-31,165.00,165.00,159.00,165.00,0.00,"1,052.00","172,012.00"
771,771,2017-12-28,165.00,165.00,159.00,165.00,0.00,"1,693.00","274,210.00"
772,772,2017-12-27,171.00,171.00,164.00,165.00,0.00,"1,149.00","190,198.00"
773,773,2017-12-26,171.00,172.00,167.00,171.00,0.00,925.00,"156,920.00"
774,774,2017-12-24,170.00,176.00,170.00,171.00,0.00,"1,447.00","249,777.00"
775,775,2017-12-21,178.00,175.00,169.00,170.00,0.00,"4,300.00","735,609.00"
776,776,2017-12-20,173.00,178.00,171.00,178.00,0.00,340.00,"59,140.00"
777,777,2017-12-19,184.00,181.00,172.00,173.00,0.00,489.00,"85,271.00"
778,778,2017-12-18,182.00,184.00,176.00,184.00,0.00,"8,867.00","1,584,912.00"
779,779,2017-12-17,192.00,198.00,182.00,182.00,0.00,564.00,"108,240.00"
780,780,2017-12-14,188.00,192.00,182.00,192.00,0.00,"1,291.00","245,183.00"
781,781,2017-12-13,188.00,189.00,177.00,188.00,0.00,"2,332.00","421,461.00"
782,782,2017-12-12,187.00,188.00,180.00,188.00,0.00,"1,912.00","351,813.00"
783,783,2017-12-11,194.00,195.00,181.00,187.00,0.00,"1,570.00","293,025.00"
784,784,2017-12-10,194.00,194.00,179.00,194.00,0.00,"3,164.00","586,181.00"
785,785,2017-12-06,182.00,195.00,179.00,194.00,0.00,"9,024.00","1,703,432.00"
786,786,2017-12-05,173.00,184.00,170.00,182.00,0.00,"9,552.00","1,712,020.00"
787,787,2017-12-04,168.00,174.00,165.00,173.00,0.00,"2,637.00","451,700.00"
788,788,2017-11-30,172.00,169.00,163.00,168.00,0.00,"8,153.00","1,333,065.00"
789,789,2017-11-29,164.00,173.00,159.00,172.00,0.00,"10,954.00","1,832,488.00"
790,790,2017-11-28,166.00,169.00,161.00,164.00,0.00,"1,950.00","324,179.00"
791,791,2017-11-27,172.00,170.00,160.00,166.00,0.00,"2,848.00","467,997.00"
792,792,2017-11-26,163.00,172.00,158.00,172.00,0.00,"3,801.00","621,426.00"
793,793,2017-11-23,150.00,163.00,150.00,163.00,0.00,"13,935.00","2,158,771.00"
794,794,2017-11-22,153.00,154.00,150.00,150.00,0.00,960.00,"146,125.00"
795,795,2017-11-21,147.00,153.00,145.00,153.00,0.00,"4,060.00","603,073.00"
796,796,2017-11-20,154.00,153.00,147.00,147.00,0.00,"6,626.00","987,175.00"
797,797,2017-11-19,155.00,156.00,149.00,154.00,0.00,"3,157.00","476,711.00"
798,798,2017-11-16,160.00,161.00,154.00,155.00,0.00,"1,701.00","269,135.00"
799,799,2017-11-15,164.00,162.00,160.00,160.00,0.00,"1,307.00","209,476.00"
800,800,2017-11-14,165.00,170.00,164.00,164.00,0.00,"2,315.00","386,157.00"
801,801,2017-11-13,154.00,165.00,152.00,165.00,0.00,"1,185.00","188,669.00"
802,802,2017-11-12,154.00,155.00,151.00,154.00,0.00,"1,690.00","259,507.00"
803,803,2017-11-09,159.00,160.00,151.00,154.00,0.00,601.00,"92,597.00"
804,804,2017-11-08,159.00,159.00,156.00,159.00,0.00,238.00,"37,416.00"
805,805,2017-11-07,157.00,160.00,154.00,159.00,0.00,805.00,"127,065.00"
806,806,2017-11-06,160.00,160.00,154.00,157.00,0.00,754.00,"116,836.00"
807,807,2017-11-05,160.00,160.00,156.00,160.00,0.00,"1,277.00","202,741.00"
808,808,2017-11-02,159.00,160.00,156.00,160.00,0.00,546.00,"86,235.00"
809,809,2017-11-01,161.00,165.00,158.00,159.00,0.00,"1,777.00","285,238.00"
810,810,2017-10-31,162.00,166.00,158.00,161.00,0.00,969.00,"157,729.00"
811,811,2017-10-30,159.00,162.00,157.00,162.00,0.00,95.00,"15,130.00"
812,812,2017-10-29,161.00,165.00,159.00,159.00,0.00,342.00,"55,663.00"
813,813,2017-10-25,163.00,166.00,161.00,161.00,0.00,335.00,"54,185.00"
814,814,2017-10-24,165.00,163.00,160.00,163.00,0.00,265.00,"42,825.00"
815,815,2017-10-23,159.00,165.00,160.00,165.00,0.00,295.00,"47,528.00"
816,816,2017-10-22,162.00,162.00,159.00,159.00,0.00,239.00,"38,451.00"
817,817,2017-10-18,162.00,162.00,157.00,162.00,0.00,206.00,"32,613.00"
818,818,2017-10-17,168.00,169.00,162.00,162.00,0.00,415.00,"68,435.00"
819,819,2017-10-16,162.00,168.00,161.00,168.00,0.00,398.00,"65,519.00"
820,820,2017-10-15,162.00,164.00,162.00,162.00,0.00,332.00,"53,829.00"
821,821,2017-10-12,162.00,164.00,162.00,162.00,0.00,130.00,"21,190.00"
822,822,2017-10-11,162.00,162.00,156.00,162.00,0.00,150.00,"23,940.00"
823,823,2017-10-10,163.00,163.00,157.00,162.00,0.00,179.00,"28,708.00"
824,824,2017-10-09,166.00,167.00,163.00,163.00,0.00,125.00,"20,550.00"
825,825,2017-10-08,169.00,166.00,160.00,166.00,0.00,"8,885.00","1,448,015.00"
826,826,2017-10-04,160.00,169.00,160.00,169.00,0.00,"1,044.00","168,658.00"
827,827,2017-10-03,162.00,160.00,160.00,160.00,0.00,293.00,"46,880.00"
828,828,2017-09-26,167.00,170.00,161.00,162.00,0.00,130.00,"21,460.00"
829,829,2017-09-25,167.00,167.00,167.00,167.00,0.00,15.00,"2,505.00"
830,830,2017-09-24,168.00,170.00,165.00,167.00,0.00,"9,458.00","1,586,589.00"
831,831,2017-09-20,160.00,168.00,153.00,168.00,0.00,"2,268.00","355,352.00"
832,832,2017-09-18,166.00,166.00,157.00,160.00,0.00,"1,364.00","220,425.00"
833,833,2017-09-17,169.00,169.00,160.00,166.00,0.00,"1,094.00","181,124.00"
834,834,2017-09-14,168.00,169.00,161.00,169.00,0.00,"1,192.00","198,317.00"
835,835,2017-09-13,165.00,171.00,161.00,168.00,0.00,479.00,"78,530.00"
836,836,2017-09-12,158.00,165.00,157.00,165.00,0.00,"1,873.00","300,540.00"
837,837,2017-09-11,156.00,160.00,154.00,158.00,0.00,"1,232.00","194,834.00"
838,838,2017-09-10,165.00,162.00,150.00,156.00,0.00,"10,680.00","1,651,139.00"
839,839,2017-09-07,167.00,170.00,163.00,165.00,0.00,"1,202.00","197,977.00"
840,840,2017-09-06,168.00,173.00,164.00,167.00,0.00,"2,252.00","380,467.00"
841,841,2017-09-04,178.00,178.00,164.00,168.00,0.00,"2,177.00","369,562.00"
842,842,2017-08-31,187.00,187.00,177.00,178.00,0.00,"1,179.00","213,650.00"
843,843,2017-08-30,190.00,195.00,186.00,187.00,0.00,906.00,"171,941.00"
844,844,2017-08-28,199.00,196.00,187.00,190.00,0.00,"1,846.00","350,774.00"
845,845,2017-08-27,190.00,199.00,187.00,199.00,0.00,"2,071.00","390,754.00"
846,846,2017-08-24,198.00,195.00,190.00,190.00,0.00,"1,818.00","346,675.00"
847,847,2017-08-23,195.00,198.00,191.00,198.00,0.00,"7,952.00","1,522,825.00"
848,848,2017-08-22,193.00,200.00,185.00,195.00,0.00,"3,573.00","693,020.00"
849,849,2017-08-21,193.00,196.00,191.00,193.00,0.00,"1,275.00","246,371.00"
850,850,2017-08-20,193.00,195.00,190.00,193.00,0.00,"3,083.00","594,231.00"
851,851,2017-08-17,203.00,200.00,193.00,193.00,0.00,"3,813.00","740,843.00"
852,852,2017-08-16,199.00,204.00,199.00,203.00,0.00,"5,058.00","1,017,198.00"
853,853,2017-08-15,207.00,207.00,199.00,199.00,0.00,"4,253.00","852,172.00"
854,854,2017-08-13,212.00,210.00,202.00,207.00,0.00,720.00,"148,357.00"
855,855,2017-08-10,214.00,213.00,209.00,212.00,0.00,"4,095.00","863,372.00"
856,856,2017-08-09,224.00,223.00,213.00,214.00,0.00,"4,429.00","954,823.00"
857,857,2017-08-07,229.00,227.00,221.00,224.00,0.00,"5,932.00","1,329,014.00"
858,858,2017-08-06,245.00,241.00,229.00,229.00,0.00,"5,604.00","1,296,588.00"
859,859,2017-08-03,245.00,245.00,231.00,245.00,0.00,"3,579.00","836,294.00"
860,860,2017-08-02,237.00,245.00,231.00,245.00,0.00,"2,560.00","612,031.00"
861,861,2017-08-01,234.00,241.00,231.00,237.00,0.00,"1,307.00","305,419.00"
862,862,2017-07-31,243.00,239.00,231.00,234.00,0.00,767.00,"179,767.00"
863,863,2017-07-30,240.00,247.00,232.00,243.00,0.00,"3,011.00","703,988.00"
864,864,2017-07-27,240.00,244.00,234.00,240.00,0.00,"1,427.00","341,203.00"
865,865,2017-07-26,240.00,252.00,240.00,240.00,0.00,"2,062.00","501,514.00"
866,866,2017-07-25,250.00,245.00,233.00,240.00,0.00,"8,800.00","2,098,155.00"
867,867,2017-07-24,246.00,250.00,242.00,250.00,0.00,"5,596.00","1,359,019.00"
868,868,2017-07-23,254.00,249.00,243.00,246.00,0.00,"1,556.00","381,117.00"
869,869,2017-07-20,272.00,267.00,248.00,254.00,0.00,"7,991.00","2,026,387.00"
870,870,2017-07-18,257.00,272.00,241.00,272.00,0.00,"2,191.00","544,996.00"
871,871,2017-07-17,241.00,257.00,238.00,257.00,0.00,"3,747.00","904,611.00"
872,872,2017-07-16,243.00,244.00,239.00,241.00,0.00,359.00,"86,326.00"
873,873,2017-07-13,250.00,250.00,238.00,243.00,0.00,"3,924.00","952,642.00"
874,874,2017-07-12,250.00,250.00,245.00,250.00,0.00,"1,985.00","492,111.00"
875,875,2017-07-11,250.00,255.00,246.00,250.00,0.00,"2,555.00","636,446.00"
876,876,2017-07-10,260.00,260.00,248.00,250.00,0.00,"7,216.00","1,858,792.00"
877,877,2017-07-09,255.00,260.00,250.00,260.00,0.00,"4,474.00","1,132,740.00"
878,878,2017-07-06,242.00,255.00,238.00,255.00,0.00,"1,462.00","355,244.00"
879,879,2017-07-05,238.00,246.00,236.00,242.00,0.00,"1,250.00","299,846.00"
880,880,2017-07-04,241.00,245.00,238.00,238.00,0.00,"1,526.00","368,918.00"
881,881,2017-07-03,246.00,250.00,241.00,241.00,0.00,"4,484.00","1,106,694.00"
882,882,2017-07-02,253.00,250.00,242.00,246.00,0.00,"3,408.00","838,798.00"
883,883,2017-06-28,255.00,256.00,250.00,253.00,0.00,"1,953.00","496,857.00"
884,884,2017-06-27,258.00,260.00,249.00,255.00,0.00,"2,025.00","520,610.00"
885,885,2017-06-25,267.00,270.00,253.00,258.00,0.00,"3,245.00","840,225.00"
886,886,2017-06-22,265.00,270.00,255.00,267.00,0.00,"1,747.00","450,632.00"
887,887,2017-06-21,260.00,265.00,249.00,265.00,0.00,"2,045.00","528,066.00"
888,888,2017-06-20,255.00,260.00,245.00,260.00,0.00,"2,615.00","656,916.00"
889,889,2017-06-19,260.00,267.00,247.00,255.00,0.00,"6,232.00","1,592,150.00"
890,890,2017-06-18,266.00,265.00,256.00,260.00,0.00,"2,859.00","744,786.00"
891,891,2017-06-15,275.00,275.00,266.00,266.00,0.00,"5,306.00","1,430,538.00"
892,892,2017-06-14,261.00,275.00,253.00,275.00,0.00,"5,417.00","1,409,440.00"
893,893,2017-06-13,270.00,272.00,258.00,261.00,0.00,"5,396.00","1,424,284.00"
894,894,2017-06-12,272.00,277.00,264.00,270.00,0.00,"3,103.00","833,091.00"
895,895,2017-06-11,282.00,287.00,269.00,272.00,0.00,"3,025.00","823,224.00"
896,896,2017-06-08,280.00,285.00,272.00,282.00,0.00,"7,726.00","2,142,789.00"
897,897,2017-06-07,292.00,291.00,278.00,280.00,0.00,"18,642.00","5,284,180.00"
898,898,2017-06-06,291.00,296.00,280.00,292.00,0.00,"18,296.00","5,249,692.00"
899,899,2017-06-05,297.00,302.00,288.00,291.00,0.00,"6,799.00","2,018,150.00"
900,900,2017-06-04,298.00,299.00,286.00,297.00,0.00,"4,147.00","1,214,799.00"
901,901,2017-06-01,310.00,309.00,294.00,298.00,0.00,"5,541.00","1,656,680.00"
902,902,2017-05-31,299.00,310.00,289.00,310.00,0.00,"14,943.00","4,442,445.00"
903,903,2017-05-30,318.00,324.00,292.00,299.00,0.00,"24,367.00","7,274,615.00"
904,904,2017-05-28,329.00,323.00,314.00,318.00,0.00,"8,829.00","2,797,048.00"
905,905,2017-05-24,338.00,335.00,316.00,329.00,0.00,"20,312.00","6,554,912.00"
906,906,2017-05-23,352.00,387.00,337.00,338.00,0.00,"60,115.00","21,873,302.00"
907,907,2017-05-22,320.00,352.00,326.00,352.00,0.00,"3,075.00","1,081,580.00"
908,908,2017-05-21,291.00,320.00,296.00,320.00,0.00,490.00,"155,950.00"
909,909,2017-05-18,265.00,291.00,278.00,291.00,0.00,45.00,"12,790.00"
910,910,2017-05-17,246.00,265.00,250.92,265.00,0.00,40.00,"10,309.00"
