,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
372,372,2019-09-01,92.00,92.00,90.00,91.00,-2.15,480.00,"43,920.00"
373,373,2019-08-29,93.00,93.00,93.00,93.00,-1.06,380.00,"35,340.00"
374,374,2019-08-28,94.00,95.00,94.00,94.00,-1.05,300.00,"28,320.00"
375,375,2019-08-27,96.00,96.00,94.00,95.00,0.00,205.00,"19,470.00"
376,376,2019-08-26,93.00,96.00,93.00,95.00,1.06,230.00,"21,780.00"
377,377,2019-08-25,96.00,96.00,93.00,94.00,-2.08,760.00,"72,020.00"
378,378,2019-08-22,96.00,96.00,95.00,96.00,0.00,"1,130.00","107,895.00"
379,379,2019-08-21,98.00,99.00,96.00,96.00,-4.00,"1,180.00","114,970.00"
380,380,2019-08-20,99.00,99.00,100.00,100.00,1.01,"4,110.00","405,510.00"
381,381,2019-08-19,100.00,102.00,99.00,99.00,-1.00,870.00,"86,950.00"
382,382,2019-08-18,101.00,101.00,99.00,100.00,0.00,370.00,"36,930.00"
383,383,2019-08-15,100.00,102.00,100.00,100.00,-0.99,560.00,"56,520.00"
384,384,2019-08-14,102.00,102.00,101.00,101.00,0.00,390.00,"39,530.00"
385,385,2019-08-13,102.00,102.00,101.00,101.00,-0.98,290.00,"29,370.00"
386,386,2019-08-12,100.00,105.00,100.00,102.00,0.00,"1,140.00","115,840.00"
387,387,2019-08-11,101.00,103.00,100.00,102.00,-0.97,690.00,"70,480.00"
388,388,2019-08-08,104.00,104.00,102.00,103.00,-2.83,850.00,"87,726.00"
389,389,2019-08-07,102.00,106.00,101.00,106.00,1.92,735.00,"76,250.00"
390,390,2019-08-06,103.00,109.00,101.00,104.00,-0.95,"1,320.00","138,700.00"
391,391,2019-08-05,108.00,108.00,104.00,105.00,-2.78,"1,110.00","116,696.00"
392,392,2019-08-04,105.00,114.00,105.00,108.00,3.85,"9,469.00","1,031,019.00"
393,393,2019-08-01,100.00,107.00,99.00,104.00,5.05,"3,296.00","336,696.00"
394,394,2019-07-31,99.00,100.00,98.00,99.00,-1.00,540.00,"53,570.00"
395,395,2019-07-30,100.00,102.00,99.00,100.00,0.00,"1,940.00","194,850.00"
396,396,2019-07-29,100.00,101.00,100.00,100.00,0.00,400.00,"40,010.00"
397,397,2019-07-28,100.00,101.00,100.00,100.00,-0.99,"1,380.00","138,030.00"
398,398,2019-07-25,102.00,106.00,100.00,101.00,0.00,"2,240.00","226,400.00"
399,399,2019-07-24,103.00,103.00,101.00,101.00,-0.98,"1,440.00","146,800.00"
400,400,2019-07-23,103.00,103.00,102.00,102.00,-0.97,430.00,"44,170.00"
401,401,2019-07-22,103.00,103.00,103.00,103.00,0.00,570.00,"58,710.00"
402,402,2019-07-21,107.00,107.00,103.00,103.00,-1.90,370.00,"38,470.00"
403,403,2019-07-18,104.00,106.00,104.00,105.00,-0.94,290.00,"30,350.00"
404,404,2019-07-17,103.00,109.00,103.00,106.00,0.95,820.00,"86,370.00"
405,405,2019-07-16,104.00,107.00,104.00,105.00,1.94,"1,350.00","142,710.00"
406,406,2019-07-15,103.00,103.00,103.00,103.00,-0.96,360.00,"37,080.00"
407,407,2019-07-14,103.00,104.00,103.00,104.00,0.00,430.00,"44,670.00"
408,408,2019-07-11,103.00,104.00,102.00,104.00,-0.95,540.00,"55,740.00"
409,409,2019-07-10,103.00,105.00,103.00,105.00,0.96,590.00,"61,760.00"
410,410,2019-07-09,102.00,104.00,102.00,104.00,1.96,640.00,"66,000.00"
411,411,2019-07-08,103.00,106.00,102.00,102.00,-1.92,"1,210.00","126,020.00"
412,412,2019-07-07,105.00,106.00,104.00,104.00,-2.80,770.00,"80,940.00"
413,413,2019-07-04,104.00,107.00,104.00,107.00,0.94,"1,020.00","106,770.00"
414,414,2019-07-03,103.00,107.00,103.00,106.00,1.92,"2,290.00","241,370.00"
415,415,2019-07-02,104.00,105.00,103.00,104.00,0.00,570.00,"59,325.00"
416,416,2019-07-01,101.00,105.00,101.00,104.00,0.97,"1,150.00","119,390.00"
417,417,2019-06-30,102.00,105.00,102.00,103.00,-0.96,580.00,"60,090.00"
418,418,2019-06-27,103.00,105.00,103.00,104.00,-0.95,680.00,"70,370.00"
419,419,2019-06-26,102.00,105.00,102.00,105.00,0.96,810.00,"83,570.00"
420,420,2019-06-25,102.00,105.00,102.00,104.00,0.00,570.00,"59,370.00"
421,421,2019-06-24,104.00,107.00,104.00,104.00,-0.95,730.00,"76,600.00"
422,422,2019-06-23,105.00,109.00,105.00,105.00,-1.87,"4,250.00","452,130.00"
423,423,2019-06-20,104.00,109.00,102.00,107.00,0.94,"2,080.00","222,040.00"
424,424,2019-06-19,103.00,107.00,103.00,106.00,0.95,"3,290.00","346,550.00"
425,425,2019-06-18,102.00,107.00,101.00,105.00,3.96,"3,310.00","345,210.00"
426,426,2019-06-17,102.00,102.00,101.00,101.00,1.00,"1,000.00","101,770.00"
427,427,2019-06-16,105.00,105.00,100.00,100.00,-2.91,"4,750.00","479,340.00"
428,428,2019-06-13,102.00,108.00,102.00,103.00,-0.96,"2,250.00","236,560.00"
429,429,2019-06-12,107.00,107.00,104.00,104.00,-2.80,"1,310.00","137,420.00"
430,430,2019-06-11,102.00,108.00,101.00,107.00,7.00,"5,228.00","551,246.00"
431,431,2019-06-10,102.00,103.00,100.00,100.00,0.00,860.00,"86,770.00"
432,432,2019-06-06,103.00,103.00,100.00,100.00,-3.85,"2,140.00","217,520.00"
433,433,2019-06-04,103.00,104.00,101.00,104.00,0.00,"1,510.00","153,900.00"
434,434,2019-06-03,108.00,108.00,102.00,104.00,-5.45,"1,850.00","195,990.00"
435,435,2019-06-02,102.00,112.00,102.00,110.00,5.77,790.00,"83,530.00"
436,436,2019-05-30,107.00,113.00,104.00,104.00,-0.95,"4,820.00","518,950.00"
437,437,2019-05-29,99.00,107.00,99.00,105.00,7.14,"7,770.00","817,510.00"
438,438,2019-05-28,102.00,102.00,98.00,98.00,-6.67,"2,200.00","216,430.00"
439,439,2019-05-27,100.00,107.00,99.00,105.00,2.94,"1,040.00","104,560.00"
440,440,2019-05-26,100.00,105.00,100.00,102.00,3.03,"5,630.00","574,920.00"
441,441,2019-05-23,106.00,109.00,97.00,99.00,-4.81,"5,440.00","555,350.00"
442,442,2019-05-22,100.00,108.00,100.00,104.00,5.05,"18,720.00","2,013,140.00"
443,443,2019-05-21,96.00,100.00,96.00,99.00,2.06,"1,270.00","124,620.00"
444,444,2019-05-20,95.00,98.00,92.00,97.00,3.19,"1,540.00","146,380.00"
445,445,2019-05-19,88.00,94.00,88.00,94.00,2.17,660.00,"60,860.00"
446,446,2019-05-16,90.00,92.00,90.00,92.00,3.37,360.00,"32,660.00"
447,447,2019-05-15,86.00,89.00,86.00,89.00,-1.11,550.00,"48,560.00"
448,448,2019-05-14,94.00,94.00,90.00,90.00,-3.23,300.00,"27,560.00"
449,449,2019-05-13,89.00,93.00,89.00,93.00,5.68,730.00,"65,870.00"
450,450,2019-05-12,91.00,91.00,88.00,88.00,-4.35,200.00,"17,890.00"
451,451,2019-05-09,90.00,92.00,89.00,92.00,1.10,240.00,"21,700.00"
452,452,2019-05-08,91.00,92.00,90.00,91.00,0.00,830.00,"75,690.00"
453,453,2019-05-07,91.00,92.00,91.00,91.00,0.00,490.00,"44,690.00"
454,454,2019-05-06,90.00,92.00,90.00,91.00,0.00,655.00,"59,910.00"
455,455,2019-05-05,91.00,91.00,91.00,91.00,-1.09,60.00,"5,460.00"
456,456,2019-05-02,88.00,92.00,88.00,92.00,3.37,330.00,"30,020.00"
457,457,2019-04-30,89.00,90.00,87.00,89.00,0.00,440.00,"39,020.00"
458,458,2019-04-29,90.00,90.00,89.00,89.00,0.00,190.00,"16,980.00"
459,459,2019-04-28,86.00,89.00,86.00,89.00,2.30,380.00,"33,380.00"
460,460,2019-04-25,86.00,87.00,85.00,87.00,0.00,521.00,"44,906.00"
461,461,2019-04-24,89.00,89.00,85.00,87.00,-3.33,620.00,"54,000.00"
462,462,2019-04-23,91.00,92.00,90.00,90.00,-1.10,500.00,"45,500.00"
463,463,2019-04-22,96.00,96.00,91.00,91.00,-5.21,619.00,"57,778.00"
464,464,2019-04-21,95.00,96.00,93.00,96.00,1.05,420.00,"39,770.00"
465,465,2019-04-18,99.00,99.00,95.00,95.00,-5.94,"1,490.00","142,080.00"
466,466,2019-04-17,100.00,108.00,100.00,101.00,0.00,"2,980.00","310,380.00"
