,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
803,803,2017-09-17,154.00,154.00,151.00,151.00,0.00,362.00,"54,958.00"
804,804,2017-09-14,158.00,159.00,154.00,154.00,0.00,640.00,"100,380.00"
805,805,2017-09-13,155.00,160.00,153.00,158.00,0.00,466.00,"72,800.00"
806,806,2017-09-12,157.00,160.00,152.00,155.00,0.00,508.00,"79,156.00"
807,807,2017-09-11,160.00,159.00,157.00,157.00,0.00,312.00,"49,016.00"
808,808,2017-09-10,161.00,160.00,157.00,160.00,0.00,924.00,"146,480.00"
809,809,2017-09-07,167.00,165.00,159.00,161.00,0.00,722.00,"116,302.00"
810,810,2017-09-06,165.00,167.00,159.00,167.00,0.00,"3,710.00","603,910.00"
811,811,2017-09-04,176.00,175.00,160.00,165.00,0.00,"2,628.00","448,466.00"
812,812,2017-08-31,182.00,181.00,173.00,176.00,0.00,651.00,"114,067.00"
813,813,2017-08-30,181.00,183.00,176.00,182.00,0.00,222.00,"39,774.00"
814,814,2017-08-28,181.00,182.00,178.00,181.00,0.00,506.00,"90,968.00"
815,815,2017-08-27,185.00,182.00,179.00,181.00,0.00,364.00,"65,576.00"
816,816,2017-08-24,179.00,186.00,177.00,185.00,0.00,523.00,"94,215.00"
817,817,2017-08-23,180.00,179.00,173.00,179.00,0.00,484.00,"85,402.00"
818,818,2017-08-22,180.00,182.00,177.00,180.00,0.00,"2,129.00","384,549.00"
819,819,2017-08-21,183.00,183.00,180.00,180.00,0.00,250.00,"45,142.00"
820,820,2017-08-20,186.00,185.00,181.00,183.00,0.00,588.00,"106,750.00"
821,821,2017-08-17,192.00,192.00,186.00,186.00,0.00,"2,774.00","527,894.00"
822,822,2017-08-16,190.00,195.00,188.00,192.00,0.00,610.00,"115,782.00"
823,823,2017-08-15,195.00,194.00,188.00,190.00,0.00,437.00,"83,210.00"
824,824,2017-08-13,197.00,195.00,186.00,195.00,0.00,880.00,"169,454.00"
825,825,2017-08-10,200.00,198.00,193.00,197.00,0.00,497.00,"97,430.00"
826,826,2017-08-09,195.00,200.00,187.00,200.00,0.00,"3,283.00","635,848.00"
827,827,2017-08-07,198.00,199.00,194.00,195.00,0.00,"2,294.00","448,782.00"
828,828,2017-08-06,204.00,205.00,196.00,198.00,0.00,592.00,"118,214.00"
829,829,2017-08-03,204.00,208.00,200.00,204.00,0.00,574.00,"117,446.00"
830,830,2017-08-02,205.00,204.00,200.00,204.00,0.00,938.00,"188,846.00"
831,831,2017-08-01,209.00,212.00,201.00,205.00,0.00,380.00,"78,280.00"
832,832,2017-07-31,201.00,209.00,197.00,209.00,0.00,653.00,"130,892.00"
833,833,2017-07-30,202.00,205.00,195.00,201.00,0.00,870.00,"173,364.00"
834,834,2017-07-27,202.00,206.00,200.00,202.00,0.00,403.00,"81,336.00"
835,835,2017-07-26,206.00,209.00,200.00,202.00,0.00,526.00,"107,230.00"
836,836,2017-07-25,206.00,206.00,203.00,206.00,0.00,680.00,"138,892.00"
837,837,2017-07-24,203.00,206.00,200.00,206.00,0.00,708.00,"142,790.00"
838,838,2017-07-23,201.00,205.00,200.00,203.00,0.00,434.00,"87,883.00"
839,839,2017-07-20,206.00,208.00,200.00,201.00,0.00,"1,492.00","303,372.00"
840,840,2017-07-19,210.00,212.00,202.00,206.00,0.00,624.00,"129,728.00"
841,841,2017-07-18,210.00,210.00,202.00,210.00,0.00,374.00,"77,144.00"
842,842,2017-07-17,206.00,210.00,198.00,210.00,0.00,682.00,"138,180.00"
843,843,2017-07-16,208.00,206.00,201.00,206.00,0.00,394.00,"80,558.00"
844,844,2017-07-13,208.00,214.00,200.00,208.00,0.00,580.00,"120,650.00"
845,845,2017-07-12,208.00,208.00,203.00,208.00,0.00,"1,446.00","296,298.00"
846,846,2017-07-11,211.00,210.00,208.00,208.00,0.00,174.00,"36,320.00"
847,847,2017-07-10,205.00,211.00,206.00,211.00,0.00,168.00,"34,914.00"
848,848,2017-07-09,205.00,207.00,202.00,205.00,0.00,214.00,"43,752.00"
849,849,2017-07-06,205.00,206.00,203.00,205.00,0.00,66.00,"13,508.00"
850,850,2017-07-05,206.00,205.00,200.00,205.00,0.00,324.00,"65,946.00"
851,851,2017-07-04,205.00,208.00,205.00,206.00,0.00,503.00,"103,775.00"
852,852,2017-07-03,204.00,208.00,205.00,205.00,0.00,254.00,"52,182.00"
853,853,2017-07-02,207.00,209.00,202.00,204.00,0.00,554.00,"113,596.00"
854,854,2017-06-28,208.00,217.00,205.00,207.00,0.00,401.00,"84,834.00"
855,855,2017-06-27,209.00,220.00,207.00,208.00,0.00,496.00,"104,236.00"
856,856,2017-06-25,208.00,210.00,209.00,209.00,0.00,152.00,"31,838.00"
857,857,2017-06-22,211.00,212.00,205.00,208.00,0.00,509.00,"105,556.00"
858,858,2017-06-21,212.00,213.00,206.00,211.00,0.00,502.00,"105,930.00"
859,859,2017-06-20,211.00,212.00,209.00,212.00,0.00,90.00,"18,964.00"
860,860,2017-06-19,210.00,214.00,207.00,211.00,0.00,462.00,"97,588.00"
861,861,2017-06-18,218.00,220.00,210.00,210.00,0.00,524.00,"111,520.00"
862,862,2017-06-15,216.00,218.00,213.00,218.00,0.00,836.00,"180,950.00"
863,863,2017-06-14,218.00,222.00,214.00,216.00,0.00,720.00,"155,946.00"
864,864,2017-06-13,220.00,225.00,212.00,218.00,0.00,"1,235.00","269,360.00"
865,865,2017-06-12,223.00,226.00,219.00,220.00,0.00,431.00,"95,082.00"
866,866,2017-06-11,223.00,224.00,214.00,223.00,0.00,944.00,"206,494.00"
867,867,2017-06-08,226.00,227.00,220.00,223.00,0.00,664.00,"149,032.00"
868,868,2017-06-07,230.00,226.00,218.00,226.00,0.00,648.00,"144,178.00"
869,869,2017-06-06,225.00,232.00,221.00,230.00,0.00,780.00,"177,422.00"
870,870,2017-06-05,221.00,225.00,218.00,225.00,0.00,526.00,"116,604.00"
871,871,2017-06-04,225.00,227.00,218.00,221.00,0.00,452.00,"99,592.00"
872,872,2017-06-01,222.00,226.00,222.00,225.00,0.00,412.00,"91,886.00"
873,873,2017-05-31,220.00,226.00,216.00,222.00,0.00,750.00,"166,854.00"
874,874,2017-05-30,227.00,230.00,220.00,220.00,0.00,746.00,"166,686.00"
875,875,2017-05-28,230.00,229.00,220.00,227.00,0.00,697.00,"156,237.00"
876,876,2017-05-24,231.00,232.00,227.00,230.00,0.00,506.00,"116,274.00"
877,877,2017-05-23,228.00,233.00,225.00,231.00,0.00,196.00,"44,792.00"
878,878,2017-05-22,233.00,233.00,221.00,228.00,0.00,314.00,"70,542.00"
879,879,2017-05-21,235.00,237.00,232.00,233.00,0.00,505.00,"117,929.00"
880,880,2017-05-18,238.00,244.00,235.00,235.00,0.00,748.00,"178,934.00"
881,881,2017-05-17,242.00,243.00,238.00,238.00,0.00,837.00,"202,420.00"
882,882,2017-05-16,250.00,247.00,242.00,242.00,0.00,"1,630.00","399,748.00"
883,883,2017-05-15,245.00,255.00,248.00,250.00,0.00,"2,565.00","644,722.00"
884,884,2017-05-11,228.00,250.00,230.00,245.00,0.00,"2,867.00","687,037.00"
885,885,2017-05-09,216.00,228.00,215.00,228.00,0.00,"1,915.00","425,104.00"
886,886,2017-05-08,221.00,222.00,216.00,216.00,0.00,"2,604.00","573,682.00"
887,887,2017-05-07,223.00,225.00,220.00,221.00,0.00,376.00,"83,866.00"
888,888,2017-05-04,223.00,225.00,220.00,223.00,0.00,497.00,"110,365.00"
889,889,2017-05-03,222.00,226.00,223.00,223.00,0.00,352.00,"78,848.00"
890,890,2017-05-02,217.00,226.00,217.00,222.00,0.00,"1,253.00","276,938.00"
891,891,2017-04-30,229.00,233.00,213.00,217.00,0.00,614.00,"136,286.00"
892,892,2017-04-27,225.00,229.00,215.00,229.00,0.00,872.00,"191,736.00"
893,893,2017-04-26,226.00,228.00,225.00,225.00,0.00,660.00,"149,332.00"
894,894,2017-04-25,221.00,229.00,222.00,226.00,0.00,762.00,"171,904.00"
895,895,2017-04-24,223.00,224.00,220.00,221.00,0.00,"3,764.00","835,314.00"
896,896,2017-04-23,230.00,226.00,219.00,223.00,0.00,388.00,"86,488.00"
897,897,2017-04-20,230.00,235.00,226.00,230.00,0.00,"1,598.00","372,160.00"
898,898,2017-04-19,231.00,230.00,224.00,230.00,0.00,278.00,"63,566.00"
899,899,2017-04-18,231.00,231.00,223.00,231.00,0.00,240.00,"54,538.00"
900,900,2017-04-16,236.00,236.00,230.00,231.00,0.00,576.00,"133,726.00"
901,901,2017-04-13,240.00,240.00,232.00,236.00,0.00,846.00,"198,708.00"
902,902,2017-04-12,229.00,240.00,225.00,240.00,0.00,574.00,"131,782.00"
903,903,2017-04-11,238.00,235.00,228.00,229.00,0.00,226.00,"52,072.00"
904,904,2017-04-10,228.00,238.00,224.00,238.00,0.00,778.00,"177,966.00"
905,905,2017-04-09,230.00,234.00,226.00,228.00,0.00,736.00,"169,614.00"
906,906,2017-04-06,227.00,231.00,223.00,230.00,0.00,530.00,"120,614.00"
907,907,2017-04-04,238.00,239.00,225.00,227.00,0.00,918.00,"212,516.00"
908,908,2017-04-03,230.00,239.00,231.00,238.00,0.00,466.00,"110,838.00"
909,909,2017-04-02,230.00,230.00,226.00,230.00,0.00,50.00,"11,440.00"
910,910,2017-03-30,240.00,240.00,227.00,230.00,0.00,"1,206.00","280,804.00"
911,911,2017-03-29,250.00,260.00,240.00,240.00,0.00,"1,194.00","297,304.00"
912,912,2017-03-28,245.00,250.00,241.00,250.00,0.00,624.00,"153,804.00"
913,913,2017-03-26,234.00,245.00,235.00,245.00,0.00,"2,468.00","598,574.00"
914,914,2017-03-23,236.00,235.00,228.00,234.00,0.00,696.00,"161,448.00"
915,915,2017-03-22,230.00,238.00,226.00,236.00,0.00,"1,362.00","318,898.00"
916,916,2017-03-21,233.00,237.00,221.00,230.00,0.00,540.00,"124,412.00"
917,917,2017-03-20,235.00,236.00,232.00,233.00,0.00,182.00,"42,502.00"
918,918,2017-03-19,243.00,241.00,235.00,235.00,0.00,878.00,"210,396.00"
919,919,2017-03-16,238.00,246.00,234.00,243.00,0.00,838.00,"200,400.00"
920,920,2017-03-15,227.00,238.00,221.00,238.00,0.00,"1,103.00","251,186.00"
921,921,2017-03-14,221.00,227.00,220.00,227.00,0.00,"2,036.00","458,298.00"
922,922,2017-03-13,215.00,221.00,211.00,221.00,0.00,898.00,"193,580.00"
923,923,2017-03-09,215.00,216.00,211.00,215.00,0.00,886.00,"189,012.00"
924,924,2017-03-07,214.00,215.00,211.00,215.00,0.00,448.00,"95,190.00"
925,925,2017-03-06,216.00,216.00,213.00,214.00,0.00,430.00,"92,090.00"
926,926,2017-03-05,212.00,216.00,208.00,216.00,0.00,456.00,"96,448.00"
927,927,2017-03-02,210.00,218.00,209.00,212.00,0.00,"1,527.00","325,768.00"
928,928,2017-03-01,212.00,210.00,200.00,210.00,0.00,236.00,"48,856.00"
929,929,2017-02-28,212.00,218.00,206.00,212.00,0.00,835.00,"176,868.00"
930,930,2017-02-26,215.00,217.00,211.00,212.00,0.00,694.00,"148,278.00"
931,931,2017-02-23,209.00,215.00,209.00,215.00,0.00,526.00,"111,504.00"
932,932,2017-02-22,208.00,210.00,208.00,209.00,0.00,552.00,"115,248.00"
933,933,2017-02-21,207.00,214.00,207.00,208.00,0.00,948.00,"197,840.00"
934,934,2017-02-20,210.00,218.00,203.00,207.00,0.00,"1,308.00","279,404.00"
935,935,2017-02-19,209.00,222.00,204.00,210.00,0.00,684.00,"146,626.00"
936,936,2017-02-16,203.00,223.00,200.00,209.00,0.00,"2,553.00","536,647.00"
937,937,2017-02-15,200.00,205.00,200.00,203.00,0.00,"1,630.00","331,084.00"
938,938,2017-02-14,203.00,206.00,200.00,200.00,0.00,"1,334.00","270,612.00"
939,939,2017-02-13,202.00,206.00,199.00,203.00,0.00,"1,420.00","287,460.00"
940,940,2017-02-12,208.00,212.00,202.00,202.00,0.00,580.00,"120,338.00"
941,941,2017-02-09,210.00,211.00,202.00,208.00,0.00,"1,154.00","240,750.00"
942,942,2017-02-08,209.00,211.00,206.00,210.00,0.00,"1,766.00","366,576.00"
943,943,2017-02-07,213.00,210.00,202.00,209.00,0.00,"1,627.00","335,638.00"
944,944,2017-02-06,214.00,216.00,208.00,213.00,0.00,890.00,"190,694.00"
945,945,2017-02-05,220.00,220.00,213.00,214.00,0.00,"1,358.00","295,118.00"
946,946,2017-02-02,223.00,225.00,215.00,220.00,0.00,"3,092.00","679,446.00"
947,947,2017-02-01,214.00,227.00,210.00,223.00,0.00,"1,996.00","435,644.00"
948,948,2017-01-31,208.00,218.00,204.00,214.00,0.00,356.00,"75,098.00"
949,949,2017-01-30,220.00,216.00,208.00,208.00,0.00,560.00,"119,080.00"
950,950,2017-01-26,214.00,222.00,202.00,220.00,0.00,"2,348.00","493,206.00"
951,951,2017-01-25,228.00,228.00,210.00,214.00,0.00,"3,756.00","812,256.00"
952,952,2017-01-24,252.00,250.00,227.00,228.00,0.00,"1,722.00","397,238.00"
953,953,2017-01-23,276.00,276.00,250.00,252.00,0.00,720.00,"184,706.00"
954,954,2017-01-22,289.00,290.00,271.00,276.00,0.00,458.00,"128,644.00"
955,955,2017-01-19,292.00,290.00,275.00,289.00,0.00,700.00,"196,684.00"
956,956,2017-01-18,324.00,330.00,292.00,292.00,0.00,507.00,"153,080.00"
957,957,2017-01-17,318.00,334.00,320.00,324.00,0.00,472.00,"154,902.00"
958,958,2017-01-16,353.00,346.00,318.00,318.00,0.00,474.00,"157,896.00"
959,959,2017-01-15,353.00,373.00,350.00,353.00,0.00,"1,072.00","382,986.00"
960,960,2017-01-12,321.00,353.00,327.00,353.00,0.00,200.00,"69,900.00"
