,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
832,832,2017-10-24,219.00,215.00,214.00,215.00,0.00,915.00,"196,675.00"
833,833,2017-10-23,217.00,219.00,214.00,219.00,0.00,467.00,"100,650.00"
834,834,2017-10-22,217.00,219.00,214.00,217.00,0.00,"1,121.00","241,743.00"
835,835,2017-10-18,216.00,217.00,216.00,217.00,0.00,550.00,"119,330.00"
836,836,2017-10-17,216.00,220.00,216.00,216.00,0.00,526.00,"114,054.00"
837,837,2017-10-16,210.00,218.00,212.00,216.00,0.00,"3,770.00","810,580.00"
838,838,2017-10-15,210.00,212.00,206.00,210.00,0.00,"1,985.00","414,990.00"
839,839,2017-10-12,210.00,211.00,209.00,210.00,0.00,"11,215.00","2,356,104.00"
840,840,2017-10-11,211.00,214.00,205.00,210.00,0.00,"7,501.00","1,566,955.00"
841,841,2017-10-10,218.00,218.00,211.00,211.00,0.00,"1,578.00","333,897.00"
842,842,2017-10-09,214.00,218.00,210.00,218.00,0.00,"1,430.00","309,000.00"
843,843,2017-10-08,218.00,218.00,214.00,214.00,0.00,229.00,"49,334.00"
844,844,2017-10-04,220.00,220.00,218.00,218.00,0.00,70.00,"15,300.00"
845,845,2017-09-26,219.00,220.00,220.00,220.00,0.00,50.00,"11,000.00"
846,846,2017-09-25,218.00,219.00,215.00,219.00,0.00,"4,205.00","912,128.00"
847,847,2017-09-24,220.00,220.00,212.00,218.00,0.00,"1,500.00","321,600.00"
848,848,2017-09-20,211.00,220.00,210.00,220.00,0.00,"4,735.00","1,006,450.00"
849,849,2017-09-18,215.00,218.00,210.00,211.00,0.00,"2,597.00","550,140.00"
850,850,2017-09-17,213.00,218.00,209.00,215.00,0.00,"3,943.00","834,795.00"
851,851,2017-09-14,214.00,215.00,210.00,213.00,0.00,"4,080.00","870,080.00"
852,852,2017-09-13,214.00,214.00,206.00,214.00,0.00,"8,928.00","1,867,469.00"
853,853,2017-09-12,213.00,215.00,212.00,214.00,0.00,812.00,"172,300.00"
854,854,2017-09-11,215.00,215.00,212.00,213.00,0.00,"3,149.00","673,638.00"
855,855,2017-09-10,211.00,215.00,207.00,215.00,0.00,"3,622.00","759,198.00"
856,856,2017-09-07,223.00,225.00,211.00,211.00,0.00,"6,054.00","1,319,432.00"
857,857,2017-09-06,213.00,223.00,211.00,223.00,0.00,"3,339.00","711,943.00"
858,858,2017-09-04,224.00,220.00,212.00,213.00,0.00,"8,226.00","1,770,396.00"
859,859,2017-08-31,229.00,231.00,219.00,224.00,0.00,"7,816.00","1,725,941.00"
860,860,2017-08-30,235.00,235.00,225.00,229.00,0.00,"13,888.00","3,171,893.00"
861,861,2017-08-28,240.00,237.00,231.00,235.00,0.00,"2,015.00","472,028.00"
862,862,2017-08-27,244.00,244.00,236.00,240.00,0.00,"2,371.00","565,192.00"
863,863,2017-08-24,260.00,268.00,260.00,268.00,0.00,"34,706.00","9,182,410.00"
864,864,2017-08-23,262.00,268.00,255.00,260.00,0.00,"14,855.00","3,857,740.00"
865,865,2017-08-22,268.00,267.00,260.00,262.00,0.00,"3,721.00","984,576.00"
866,866,2017-08-21,261.00,268.00,257.00,268.00,0.00,"1,642.00","432,125.00"
867,867,2017-08-20,268.00,268.00,260.00,261.00,0.00,"12,534.00","3,298,378.00"
868,868,2017-08-17,265.00,270.00,265.00,268.00,0.00,"9,752.00","2,601,307.00"
869,869,2017-08-16,268.00,278.00,263.00,265.00,0.00,"4,647.00","1,234,581.00"
870,870,2017-08-15,262.00,268.00,257.00,268.00,0.00,"4,415.00","1,169,625.00"
871,871,2017-08-13,267.00,270.00,262.00,262.00,0.00,"6,478.00","1,720,478.00"
872,872,2017-08-10,268.00,273.00,266.00,267.00,0.00,"13,978.00","3,757,682.00"
873,873,2017-08-09,270.00,270.00,266.00,268.00,0.00,"6,547.00","1,757,116.00"
874,874,2017-08-07,272.00,275.00,267.00,270.00,0.00,"10,952.00","2,944,776.00"
875,875,2017-08-06,274.00,277.00,270.00,272.00,0.00,"3,610.00","981,129.00"
876,876,2017-08-03,275.00,280.00,270.00,274.00,0.00,"8,389.00","2,296,430.00"
877,877,2017-08-02,272.00,283.00,270.00,275.00,0.00,"12,419.00","3,408,837.00"
878,878,2017-08-01,277.00,278.00,272.00,272.00,0.00,"11,369.00","3,111,952.00"
879,879,2017-07-31,267.00,282.00,267.00,277.00,0.00,"5,952.00","1,618,976.00"
880,880,2017-07-30,270.00,275.00,265.00,267.00,0.00,"3,718.00","998,028.00"
881,881,2017-07-27,272.00,275.00,270.00,270.00,0.00,"5,457.00","1,484,450.00"
882,882,2017-07-26,276.00,281.00,272.00,272.00,0.00,"6,739.00","1,843,583.00"
883,883,2017-07-25,266.00,285.00,266.00,276.00,0.00,"6,911.00","1,912,279.00"
884,884,2017-07-24,270.00,278.00,266.00,266.00,0.00,"12,289.00","3,308,400.00"
885,885,2017-07-23,272.00,274.00,270.00,270.00,0.00,"3,662.00","995,053.00"
886,886,2017-07-20,280.00,283.00,272.00,272.00,0.00,"3,011.00","834,704.00"
887,887,2017-07-19,284.00,283.00,274.00,280.00,0.00,"6,581.00","1,844,672.00"
888,888,2017-07-18,284.00,285.00,279.00,284.00,0.00,"5,756.00","1,620,163.00"
889,889,2017-07-17,276.00,284.00,270.00,284.00,0.00,"8,159.00","2,238,220.00"
890,890,2017-07-16,276.00,281.00,271.00,276.00,0.00,"2,554.00","702,600.00"
891,891,2017-07-13,278.00,280.00,276.00,276.00,0.00,"7,140.00","1,980,770.00"
892,892,2017-07-12,281.00,285.00,276.00,278.00,0.00,"3,725.00","1,043,489.00"
893,893,2017-07-11,280.00,289.00,280.00,281.00,0.00,"6,088.00","1,729,662.00"
894,894,2017-07-10,287.00,292.00,280.00,280.00,0.00,"15,172.00","4,293,973.00"
895,895,2017-07-09,290.00,300.00,270.00,287.00,0.00,"93,320.00","26,968,512.00"
896,896,2017-07-06,270.00,290.00,268.00,290.00,0.00,"5,233.00","1,435,371.00"
897,897,2017-07-05,263.00,270.00,258.00,270.00,0.00,"3,728.00","972,449.00"
898,898,2017-07-04,270.00,267.00,260.00,263.00,0.00,"15,104.00","3,979,034.00"
899,899,2017-07-03,263.00,270.00,262.00,270.00,0.00,"4,820.00","1,272,857.00"
900,900,2017-07-02,268.00,265.00,258.00,263.00,0.00,"3,841.00","1,002,855.00"
901,901,2017-06-28,268.00,268.00,262.00,268.00,0.00,"2,666.00","702,794.00"
902,902,2017-06-27,267.00,268.00,262.00,268.00,0.00,"4,715.00","1,242,696.00"
903,903,2017-06-25,265.00,267.00,260.00,267.00,0.00,"5,824.00","1,533,351.00"
904,904,2017-06-22,265.00,272.00,261.00,265.00,0.00,"8,865.00","2,344,874.00"
905,905,2017-06-21,267.00,270.00,265.00,265.00,0.00,854.00,"228,158.00"
906,906,2017-06-20,270.00,270.00,260.00,267.00,0.00,"4,312.00","1,129,819.00"
907,907,2017-06-19,270.00,275.00,265.00,270.00,0.00,"2,637.00","703,751.00"
908,908,2017-06-18,280.00,275.00,270.00,270.00,0.00,109.00,"29,480.00"
909,909,2017-06-15,284.00,283.00,275.00,280.00,0.00,"1,132.00","317,276.00"
910,910,2017-06-14,270.00,284.00,266.00,284.00,0.00,"2,319.00","628,967.00"
911,911,2017-06-13,264.00,273.00,264.00,270.00,0.00,"1,890.00","507,708.00"
912,912,2017-06-12,274.00,276.00,264.00,264.00,0.00,"5,020.00","1,344,170.00"
913,913,2017-06-11,275.00,276.00,270.00,274.00,0.00,"4,800.00","1,299,658.00"
914,914,2017-06-08,278.00,277.00,274.00,275.00,0.00,"8,514.00","2,344,954.00"
915,915,2017-06-07,282.00,287.00,277.00,278.00,0.00,"3,225.00","898,872.00"
916,916,2017-06-06,280.00,287.00,277.00,282.00,0.00,"5,469.00","1,537,166.00"
917,917,2017-06-05,276.00,280.00,277.00,280.00,0.00,"13,395.00","3,746,560.00"
918,918,2017-06-04,280.00,280.00,275.00,276.00,0.00,"8,708.00","2,429,374.00"
919,919,2017-06-01,290.00,289.00,279.00,280.00,0.00,"7,130.00","2,007,940.00"
920,920,2017-05-31,280.00,290.00,276.00,290.00,0.00,"6,640.00","1,852,515.00"
921,921,2017-05-30,282.00,282.00,275.00,280.00,0.00,"7,659.00","2,130,341.00"
922,922,2017-05-28,285.00,288.00,281.00,282.00,0.00,"4,553.00","1,291,555.00"
923,923,2017-05-24,287.00,296.00,283.00,285.00,0.00,"10,074.00","2,891,049.00"
924,924,2017-05-23,286.00,301.00,285.00,287.00,0.00,"6,478.00","1,902,454.00"
925,925,2017-05-22,289.00,299.00,286.00,286.00,0.00,"4,678.00","1,351,377.00"
926,926,2017-05-21,299.00,294.00,287.00,289.00,0.00,"17,037.00","4,935,702.00"
927,927,2017-05-18,303.00,300.00,293.00,299.00,0.00,"11,537.00","3,413,699.00"
928,928,2017-05-17,306.00,305.00,297.00,303.00,0.00,"11,239.00","3,381,222.00"
929,929,2017-05-16,302.00,306.00,296.00,306.00,0.00,"16,506.00","4,946,728.00"
930,930,2017-05-15,308.00,318.00,294.00,302.00,0.00,"78,557.00","23,668,552.00"
931,931,2017-05-11,285.00,310.00,288.00,308.00,0.00,"92,535.00","27,815,814.00"
932,932,2017-05-09,275.00,294.00,270.00,285.00,0.00,"19,785.00","5,573,857.00"
933,933,2017-05-08,270.00,286.00,265.00,275.00,0.00,"8,621.00","2,379,264.00"
934,934,2017-05-07,277.00,279.00,266.00,270.00,0.00,"1,957.00","535,684.00"
935,935,2017-05-04,282.00,280.00,276.00,277.00,0.00,"3,005.00","833,880.00"
936,936,2017-05-03,275.00,285.00,278.00,282.00,0.00,"3,195.00","897,094.00"
937,937,2017-05-02,290.00,290.00,275.00,275.00,0.00,"14,592.00","4,119,452.00"
938,938,2017-04-30,290.00,295.00,276.00,290.00,0.00,"14,105.00","3,989,365.00"
939,939,2017-04-27,292.00,297.00,279.00,290.00,0.00,"37,296.00","10,681,554.00"
940,940,2017-04-26,283.00,293.00,279.00,292.00,0.00,"12,747.00","3,637,430.00"
941,941,2017-04-25,287.00,286.00,278.00,283.00,0.00,"10,975.00","3,080,715.00"
942,942,2017-04-24,290.00,293.00,280.00,287.00,0.00,"18,004.00","5,130,040.00"
943,943,2017-04-23,291.00,304.00,286.00,290.00,0.00,"16,099.00","4,712,969.00"
944,944,2017-04-20,284.00,291.00,275.00,291.00,0.00,"4,211.00","1,180,107.00"
945,945,2017-04-19,279.00,284.00,272.00,284.00,0.00,"8,409.00","2,355,658.00"
946,946,2017-04-18,280.00,287.00,270.00,279.00,0.00,"7,247.00","1,987,409.00"
947,947,2017-04-16,287.00,292.00,273.00,280.00,0.00,"14,739.00","4,146,048.00"
948,948,2017-04-13,295.00,293.00,283.00,287.00,0.00,"4,349.00","1,253,273.00"
949,949,2017-04-12,301.00,306.00,295.00,295.00,0.00,"22,956.00","6,866,262.00"
950,950,2017-04-11,300.00,316.00,296.00,301.00,0.00,"20,961.00","6,294,183.00"
951,951,2017-04-10,290.00,304.00,286.00,300.00,0.00,"39,707.00","11,737,305.00"
952,952,2017-04-09,273.00,290.00,271.00,290.00,0.00,"18,557.00","5,142,509.00"
953,953,2017-04-06,276.00,275.00,267.00,273.00,0.00,"8,798.00","2,371,632.00"
954,954,2017-04-04,275.00,276.00,265.00,276.00,0.00,"16,352.00","4,432,406.00"
955,955,2017-04-03,275.00,295.00,275.00,275.00,0.00,"19,680.00","5,499,086.00"
956,956,2017-04-02,270.00,288.00,270.00,275.00,0.00,"6,514.00","1,825,821.00"
957,957,2017-03-30,271.00,279.00,266.00,270.00,0.00,"9,588.00","2,587,212.00"
958,958,2017-03-29,288.00,293.00,266.00,271.00,0.00,"19,455.00","5,440,338.00"
959,959,2017-03-28,278.00,298.00,273.00,288.00,0.00,"5,931.00","1,700,500.00"
960,960,2017-03-26,263.00,289.00,255.00,278.00,0.00,"42,623.00","11,822,526.00"
961,961,2017-03-23,242.00,264.00,234.00,263.00,0.00,"28,717.00","7,267,277.00"
962,962,2017-03-22,240.00,262.00,237.00,242.00,0.00,"28,299.00","6,974,338.00"
963,963,2017-03-21,232.00,240.00,227.00,240.00,0.00,"4,241.00","978,686.00"
964,964,2017-03-20,229.00,237.00,229.00,232.00,0.00,"9,785.00","2,270,260.00"
965,965,2017-03-19,227.00,235.00,224.00,229.00,0.00,"6,260.00","1,437,929.00"
966,966,2017-03-16,230.00,231.00,222.00,227.00,0.00,"3,869.00","871,958.00"
967,967,2017-03-15,222.00,237.00,216.00,230.00,0.00,"11,463.00","2,579,796.00"
968,968,2017-03-14,228.00,226.00,219.00,222.00,0.00,"6,406.00","1,423,555.00"
969,969,2017-03-13,222.00,229.00,219.00,228.00,0.00,"11,867.00","2,671,360.00"
970,970,2017-03-09,210.00,222.00,210.00,222.00,0.00,"4,040.00","881,710.00"
971,971,2017-03-07,215.00,215.00,206.00,210.00,0.00,"3,347.00","703,252.00"
972,972,2017-03-06,214.00,215.00,207.00,215.00,0.00,"4,875.00","1,038,759.00"
973,973,2017-03-05,214.00,216.00,209.00,214.00,0.00,"4,612.00","988,900.00"
974,974,2017-03-02,213.00,214.00,207.00,214.00,0.00,"2,681.00","563,722.00"
975,975,2017-03-01,208.00,213.00,205.00,213.00,0.00,"3,317.00","690,668.00"
976,976,2017-02-28,207.00,210.00,206.00,208.00,0.00,"1,662.00","344,153.00"
977,977,2017-02-26,209.00,208.00,205.00,207.00,0.00,"1,269.00","263,012.00"
978,978,2017-02-23,208.00,216.00,208.00,209.00,0.00,"3,577.00","758,914.00"
979,979,2017-02-22,212.00,212.00,204.00,208.00,0.00,"2,484.00","514,164.00"
980,980,2017-02-21,215.00,219.00,212.00,212.00,0.00,"3,733.00","813,734.00"
981,981,2017-02-20,222.00,230.00,215.00,215.00,0.00,"5,449.00","1,191,233.00"
982,982,2017-02-19,220.00,222.00,216.00,222.00,0.00,"6,166.00","1,349,201.00"
983,983,2017-02-16,219.00,223.00,215.00,220.00,0.00,"2,683.00","586,997.00"
984,984,2017-02-15,216.00,220.00,209.00,219.00,0.00,"5,154.00","1,110,435.00"
985,985,2017-02-14,220.00,216.00,200.00,216.00,0.00,"5,516.00","1,123,765.00"
986,986,2017-02-13,205.00,220.00,201.00,220.00,0.00,"3,448.00","702,246.00"
987,987,2017-02-12,212.00,212.00,205.00,205.00,0.00,"5,197.00","1,079,211.00"
988,988,2017-02-09,218.00,220.00,212.00,212.00,0.00,"7,226.00","1,556,944.00"
989,989,2017-02-08,221.00,221.00,218.00,218.00,0.00,"4,713.00","1,030,855.00"
990,990,2017-02-07,228.00,225.00,220.00,221.00,0.00,"11,067.00","2,447,624.00"
991,991,2017-02-06,224.00,228.00,219.00,228.00,0.00,957.00,"211,944.00"
992,992,2017-02-05,230.00,234.00,223.00,224.00,0.00,"3,768.00","847,993.00"
993,993,2017-02-02,236.00,244.00,230.00,230.00,0.00,"18,329.00","4,384,129.00"
994,994,2017-02-01,223.00,243.00,227.00,236.00,0.00,"2,764.00","652,290.00"
995,995,2017-01-31,214.00,223.00,206.00,223.00,0.00,"2,518.00","538,276.00"
996,996,2017-01-30,233.00,229.00,210.00,214.00,0.00,"5,775.00","1,246,499.00"
997,997,2017-01-26,241.00,237.00,226.00,233.00,0.00,"7,702.00","1,784,509.00"
998,998,2017-01-25,247.00,245.00,240.00,241.00,0.00,"3,320.00","804,530.00"
999,999,2017-01-24,247.00,250.00,245.00,247.00,0.00,"7,167.00","1,771,817.00"
1000,1000,2017-01-23,251.00,250.00,246.00,247.00,0.00,"9,685.00","2,401,792.00"
1001,1001,2017-01-22,245.00,251.00,243.00,251.00,0.00,"4,038.00","999,334.00"
1002,1002,2017-01-19,245.00,248.00,244.00,245.00,0.00,"3,921.00","960,241.00"
1003,1003,2017-01-18,247.00,247.00,244.00,245.00,0.00,491.00,"120,479.00"
1004,1004,2017-01-17,245.00,247.00,244.00,247.00,0.00,"2,049.00","501,652.00"
1005,1005,2017-01-16,247.00,249.00,243.00,245.00,0.00,"4,183.00","1,029,037.00"
1006,1006,2017-01-15,253.00,252.00,247.00,247.00,0.00,"2,709.00","674,791.00"
1007,1007,2017-01-12,249.00,255.00,249.00,253.00,0.00,"6,482.00","1,619,579.00"
1008,1008,2017-01-11,255.00,259.00,247.00,249.00,0.00,"4,037.00","1,014,494.00"
1009,1009,2017-01-10,252.00,255.00,250.00,255.00,0.00,"1,154.00","288,950.00"
1010,1010,2017-01-09,250.00,252.00,248.00,252.00,0.00,336.00,"83,808.00"
1011,1011,2017-01-08,250.00,250.00,245.00,250.00,0.00,"3,126.00","771,242.00"
1012,1012,2017-01-05,252.00,250.00,248.00,250.00,0.00,"2,129.00","531,672.00"
1013,1013,2017-01-04,255.00,255.00,248.00,252.00,0.00,"3,661.00","918,910.00"
1014,1014,2017-01-03,246.00,255.00,242.00,255.00,0.00,"7,007.00","1,720,776.00"
1015,1015,2017-01-02,250.00,255.00,246.00,246.00,0.00,"9,057.00","2,257,767.00"
1016,1016,2017-01-01,248.00,260.00,246.00,250.00,0.00,"10,091.00","2,547,963.00"
1017,1017,2016-12-29,245.00,250.00,246.00,248.00,0.00,"7,942.00","1,975,916.00"
1018,1018,2016-12-28,242.00,250.00,239.00,245.00,0.00,"7,568.00","1,843,484.00"
1019,1019,2016-12-27,241.00,246.00,236.00,242.00,0.00,"4,439.00","1,063,749.00"
1020,1020,2016-12-26,255.00,255.00,241.00,241.00,0.00,"9,156.00","2,243,726.00"
1021,1021,2016-12-22,253.00,255.00,246.00,255.00,0.00,344.00,"86,510.00"
1022,1022,2016-12-21,255.00,258.00,250.00,253.00,0.00,"3,627.00","918,303.00"
1023,1023,2016-12-20,261.00,260.00,255.00,255.00,0.00,"4,813.00","1,233,611.00"
1024,1024,2016-12-19,271.00,266.00,261.00,261.00,0.00,"3,187.00","838,598.00"
1025,1025,2016-12-18,266.00,271.00,259.00,271.00,0.00,990.00,"260,623.00"
1026,1026,2016-12-15,259.00,266.00,256.00,266.00,0.00,"1,660.00","434,130.00"
1027,1027,2016-12-14,252.00,259.00,253.00,259.00,0.00,"1,778.00","455,434.00"
1028,1028,2016-12-12,256.00,257.00,250.00,252.00,0.00,"1,745.00","440,150.00"
1029,1029,2016-12-11,260.00,260.00,255.00,256.00,0.00,"2,743.00","706,381.00"
1030,1030,2016-12-08,268.00,265.00,260.00,260.00,0.00,"4,478.00","1,175,753.00"
1031,1031,2016-12-07,270.00,270.00,267.00,268.00,0.00,"4,512.00","1,208,290.00"
1032,1032,2016-12-06,265.00,270.00,260.00,270.00,0.00,"4,261.00","1,131,151.00"
1033,1033,2016-12-05,268.00,270.00,265.00,265.00,0.00,647.00,"172,790.00"
1034,1034,2016-12-04,272.00,277.00,268.00,268.00,0.00,"2,417.00","661,238.00"
1035,1035,2016-12-01,290.00,290.00,272.00,272.00,0.00,"9,291.00","2,587,272.00"
1036,1036,2016-11-30,280.00,291.00,272.00,290.00,0.00,"21,105.00","5,936,202.00"
1037,1037,2016-11-29,270.00,280.00,255.00,280.00,0.00,"7,905.00","2,145,554.00"
1038,1038,2016-11-28,250.00,270.00,232.00,270.00,0.00,"5,222.00","1,290,982.00"
1039,1039,2016-11-27,270.00,265.00,245.00,250.00,0.00,"19,305.00","4,833,527.00"
1040,1040,2016-11-24,265.00,275.00,264.00,270.00,0.00,"10,701.00","2,866,924.00"
1041,1041,2016-11-23,273.00,275.00,260.00,265.00,0.00,"8,129.00","2,177,601.00"
1042,1042,2016-11-22,270.00,278.00,265.00,273.00,0.00,"6,612.00","1,796,366.00"
1043,1043,2016-11-21,280.00,284.00,266.00,270.00,0.00,"19,562.00","5,312,805.00"
1044,1044,2016-11-20,295.00,295.00,280.00,280.00,0.00,"1,020.00","291,300.00"
1045,1045,2016-11-17,290.00,295.00,285.00,295.00,0.00,"2,824.00","811,976.00"
1046,1046,2016-11-16,298.00,296.00,290.00,290.00,0.00,"5,329.00","1,560,995.00"
1047,1047,2016-11-15,296.00,298.00,293.00,298.00,0.00,"2,655.00","783,348.00"
1048,1048,2016-11-14,301.00,301.00,295.00,296.00,0.00,"3,195.00","946,965.00"
1049,1049,2016-11-13,303.00,302.00,295.00,301.00,0.00,"7,990.00","2,398,746.00"
1050,1050,2016-11-10,300.00,304.00,294.00,303.00,0.00,"5,246.00","1,572,226.00"
1051,1051,2016-11-09,307.00,307.00,300.00,300.00,0.00,"9,327.00","2,829,147.00"
1052,1052,2016-11-08,310.00,312.00,306.00,307.00,0.00,"7,379.00","2,282,711.00"
1053,1053,2016-11-07,312.00,311.00,306.00,310.00,0.00,"6,544.00","2,021,890.00"
1054,1054,2016-11-03,318.00,312.00,306.00,312.00,0.00,"1,642.00","509,052.00"
1055,1055,2016-10-27,314.00,320.00,312.00,318.00,0.00,"2,273.00","717,671.00"
1056,1056,2016-10-26,314.00,314.00,312.00,314.00,0.00,"5,324.00","1,665,863.00"
1057,1057,2016-10-25,318.00,316.00,310.00,314.00,0.00,"6,363.00","1,997,754.00"
1058,1058,2016-10-24,313.00,319.00,308.00,318.00,0.00,"8,316.00","2,614,434.00"
1059,1059,2016-10-23,314.00,317.00,309.00,313.00,0.00,"8,181.00","2,564,535.00"
1060,1060,2016-10-20,314.00,315.00,310.00,314.00,0.00,"8,394.00","2,616,278.00"
1061,1061,2016-10-19,315.00,321.00,311.00,314.00,0.00,"6,093.00","1,907,740.00"
1062,1062,2016-10-18,316.00,316.00,313.00,315.00,0.00,"3,832.00","1,204,503.00"
1063,1063,2016-10-17,315.00,318.00,311.00,316.00,0.00,"8,800.00","2,773,422.00"
1064,1064,2016-10-16,322.00,324.00,311.00,315.00,0.00,"5,959.00","1,888,129.00"
1065,1065,2016-10-06,305.00,322.00,306.00,322.00,0.00,"9,330.00","2,953,278.00"
1066,1066,2016-10-05,304.00,317.00,305.00,305.00,0.00,"15,217.00","4,693,910.00"
1067,1067,2016-10-04,305.00,307.00,301.00,304.00,0.00,"8,603.00","2,624,214.00"
1068,1068,2016-10-03,308.00,306.00,300.00,305.00,0.00,"18,923.00","5,720,430.00"
1069,1069,2016-10-02,306.00,308.00,289.00,308.00,0.00,"16,525.00","4,890,738.00"
1070,1070,2016-09-29,311.00,310.00,298.00,306.00,0.00,"21,704.00","6,580,505.00"
1071,1071,2016-09-28,312.00,315.00,306.00,311.00,0.00,"4,388.00","1,360,102.00"
1072,1072,2016-09-27,312.00,315.00,310.00,312.00,0.00,"11,066.00","3,457,884.00"
1073,1073,2016-09-26,310.00,316.00,308.00,312.00,0.00,"12,182.00","3,824,248.00"
1074,1074,2016-09-25,321.00,319.00,310.00,310.00,0.00,"11,747.00","3,678,779.00"
1075,1075,2016-09-22,320.00,337.00,318.00,321.00,0.00,"11,901.00","3,842,454.00"
1076,1076,2016-09-21,319.00,320.00,312.00,320.00,0.00,"16,016.00","5,053,317.00"
1077,1077,2016-09-20,316.00,319.00,311.00,319.00,0.00,"19,641.00","6,205,518.00"
1078,1078,2016-09-18,317.00,321.00,310.00,316.00,0.00,"9,852.00","3,088,550.00"
1079,1079,2016-09-14,314.00,319.00,311.00,317.00,0.00,"14,414.00","4,514,927.00"
1080,1080,2016-09-12,319.00,322.00,313.00,314.00,0.00,"3,344.00","1,062,406.00"
1081,1081,2016-09-11,319.00,319.00,310.00,319.00,0.00,"6,643.00","2,083,811.00"
1082,1082,2016-09-08,322.00,322.00,317.00,319.00,0.00,"6,626.00","2,117,446.00"
1083,1083,2016-09-07,322.00,327.00,315.00,322.00,0.00,"8,267.00","2,629,769.00"
1084,1084,2016-09-06,329.00,328.00,322.00,322.00,0.00,"4,247.00","1,377,398.00"
1085,1085,2016-09-05,339.00,345.00,323.00,329.00,0.00,"7,583.00","2,520,992.00"
1086,1086,2016-09-04,317.00,339.00,313.00,339.00,0.00,"15,750.00","5,092,278.00"
1087,1087,2016-09-03,317.00,339.00,313.00,339.00,0.00,"15,750.00","5,092,278.00"
1088,1088,2016-09-01,323.00,322.00,312.00,317.00,0.00,"8,824.00","2,798,249.00"
1089,1089,2016-08-31,343.00,337.00,317.00,323.00,0.00,"13,230.00","4,270,026.00"
1090,1090,2016-08-30,340.00,343.00,335.00,343.00,0.00,"4,138.00","1,401,841.00"
1091,1091,2016-08-29,336.00,340.00,322.00,340.00,0.00,"6,465.00","2,164,147.00"
1092,1092,2016-08-28,324.00,346.00,318.00,336.00,0.00,"5,064.00","1,678,818.00"
1093,1093,2016-08-24,331.00,338.00,315.00,324.00,0.00,"7,157.00","2,314,557.00"
1094,1094,2016-08-23,335.00,340.00,316.00,331.00,0.00,"15,006.00","4,835,643.00"
1095,1095,2016-08-22,361.00,354.00,325.00,335.00,0.00,"12,380.00","4,198,155.00"
1096,1096,2016-08-21,375.00,368.00,354.00,361.00,0.00,"2,985.00","1,077,430.00"
1097,1097,2016-08-17,355.00,375.00,362.00,375.00,0.00,"15,832.00","5,794,669.00"
1098,1098,2016-08-16,370.00,367.00,349.00,355.00,0.00,"6,738.00","2,413,482.00"
1099,1099,2016-08-15,380.00,394.00,350.00,370.00,0.00,"35,439.00","13,017,895.00"
1100,1100,2016-08-14,430.00,422.00,404.00,418.00,0.00,"106,293.00","43,745,220.00"
1101,1101,2016-08-11,436.00,439.00,424.00,430.00,0.00,"89,007.00","38,528,920.00"
1102,1102,2016-08-10,430.00,453.00,414.00,436.00,0.00,"65,755.00","28,330,488.00"
1103,1103,2016-08-09,411.00,445.00,419.00,430.00,0.00,"5,971.00","2,612,269.00"
1104,1104,2016-08-08,445.00,440.00,403.00,411.00,0.00,"40,204.00","16,866,048.00"
1105,1105,2016-08-07,415.00,456.00,423.00,445.00,0.00,"70,764.00","32,194,670.00"
1106,1106,2016-08-04,444.00,452.00,415.00,415.00,0.00,"29,163.00","12,420,223.00"
1107,1107,2016-08-03,444.00,444.00,416.00,444.00,0.00,"24,492.00","10,715,367.00"
1108,1108,2016-08-02,458.00,455.00,436.00,444.00,0.00,"54,916.00","24,450,640.00"
1109,1109,2016-08-01,465.00,485.00,440.00,458.00,0.00,"50,730.00","23,334,558.00"
1110,1110,2016-07-31,423.00,465.00,420.00,465.00,0.00,"135,415.00","60,799,360.00"
1111,1111,2016-07-28,427.00,428.00,415.00,423.00,0.00,"28,720.00","12,131,249.00"
1112,1112,2016-07-27,424.00,435.00,416.00,427.00,0.00,"33,978.00","14,446,653.00"
1113,1113,2016-07-26,415.00,428.00,410.00,424.00,0.00,"35,590.00","14,854,924.00"
1114,1114,2016-07-25,413.00,420.00,410.00,415.00,0.00,"21,184.00","8,798,701.00"
1115,1115,2016-07-21,414.00,414.00,401.00,413.00,0.00,"23,283.00","9,504,104.00"
1116,1116,2016-07-20,420.00,422.00,412.00,414.00,0.00,"11,320.00","4,709,535.00"
1117,1117,2016-07-19,415.00,424.00,405.00,420.00,0.00,"38,058.00","15,813,328.00"
1118,1118,2016-07-18,421.00,429.00,413.00,415.00,0.00,"13,166.00","5,493,523.00"
1119,1119,2016-07-17,412.00,435.00,415.00,421.00,0.00,"32,931.00","14,193,922.00"
1120,1120,2016-07-14,397.00,423.00,395.00,412.00,0.00,"42,759.00","17,863,572.00"
1121,1121,2016-07-13,405.00,400.00,385.00,397.00,0.00,"15,233.00","6,032,779.00"
1122,1122,2016-07-12,412.00,412.00,393.00,405.00,0.00,"22,869.00","9,211,460.00"
1123,1123,2016-07-11,420.00,420.00,405.00,412.00,0.00,"14,144.00","5,841,361.00"
1124,1124,2016-07-10,422.00,425.00,417.00,420.00,0.00,"33,129.00","13,908,925.00"
1125,1125,2016-07-06,425.00,428.00,420.00,422.00,0.00,"20,544.00","8,669,867.00"
1126,1126,2016-07-05,428.00,430.00,423.00,425.00,0.00,"10,719.00","4,581,262.00"
