,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
373,373,2019-04-03,185.00,185.00,185.00,185.00,-4.64,30.00,"5,550.00"
374,374,2019-03-17,194.00,194.00,194.00,194.00,-4.90,30.00,"5,820.00"
375,375,2019-03-07,204.00,204.00,204.00,204.00,-4.67,30.00,"6,120.00"
376,376,2019-03-06,218.00,218.00,214.00,214.00,-6.55,60.00,"12,960.00"
377,377,2019-03-05,229.00,229.00,229.00,229.00,-4.98,30.00,"6,870.00"
378,378,2019-03-03,241.00,241.00,241.00,241.00,-4.74,30.00,"7,230.00"
379,379,2019-02-24,253.00,253.00,253.00,253.00,-4.89,30.00,"7,590.00"
380,380,2019-02-21,266.00,266.00,266.00,266.00,-5.00,30.00,"7,980.00"
381,381,2019-02-18,285.00,285.00,280.00,280.00,47.37,60.00,"16,950.00"
382,382,2019-02-17,300.00,300.00,190.00,190.00,0.00,60.00,"14,700.00"
