,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
569,569,2018-09-16,129.00,129.00,129.00,129.00,1.57,110.00,"14,190.00"
570,570,2018-09-13,123.00,127.00,123.00,127.00,3.25,600.00,"75,380.00"
571,571,2018-09-09,123.00,123.00,123.00,123.00,-0.81,500.00,"61,500.00"
572,572,2018-09-06,126.00,126.00,124.00,124.00,0.00,159.00,"19,796.00"
573,573,2018-09-05,124.00,124.00,124.00,124.00,1.64,50.00,"6,200.00"
574,574,2018-08-30,122.00,122.00,122.00,122.00,0.00,200.00,"24,400.00"
575,575,2018-08-29,122.00,122.00,122.00,122.00,0.00,346.00,"42,212.00"
576,576,2018-08-23,121.00,122.00,121.00,122.00,-0.81,"1,092.00","133,124.00"
577,577,2018-08-22,122.00,123.00,121.00,123.00,-0.81,174.00,"21,304.00"
578,578,2018-08-21,124.00,125.00,124.00,124.00,-1.59,"2,095.00","261,669.00"
579,579,2018-08-20,127.00,128.00,125.00,126.00,-2.33,"5,766.00","728,166.00"
580,580,2018-08-19,125.00,129.00,125.00,129.00,1.57,"4,800.00","614,278.00"
581,581,2018-08-16,127.00,129.00,127.00,127.00,0.00,"1,077.00","137,466.00"
582,582,2018-08-15,126.00,128.00,125.00,127.00,0.00,"2,140.00","270,792.00"
583,583,2018-08-14,124.00,128.00,124.00,127.00,4.10,"3,902.00","496,456.00"
584,584,2018-08-13,118.00,124.00,118.00,122.00,3.39,"1,509.00","181,146.00"
585,585,2018-08-12,120.00,120.00,118.00,118.00,-3.28,"7,789.00","927,672.00"
586,586,2018-08-09,123.00,123.00,122.00,122.00,0.00,605.00,"74,063.00"
587,587,2018-08-08,121.00,122.00,119.00,122.00,1.67,"2,940.00","354,048.00"
588,588,2018-08-07,120.00,120.00,120.00,120.00,-1.64,700.00,"84,000.00"
589,589,2018-08-06,122.00,122.00,122.00,122.00,-0.81,220.00,"26,840.00"
590,590,2018-08-05,123.00,123.00,123.00,123.00,-1.60,"1,000.00","123,000.00"
591,591,2018-08-02,125.00,125.00,125.00,125.00,1.63,340.00,"42,500.00"
592,592,2018-08-01,125.00,125.00,123.00,123.00,-3.15,"4,200.00","520,000.00"
593,593,2018-07-31,126.00,127.00,125.00,127.00,2.42,855.00,"107,829.00"
594,594,2018-07-30,123.00,124.00,122.00,124.00,1.64,"1,427.00","176,667.00"
595,595,2018-07-29,125.00,125.00,122.00,122.00,-0.81,"2,791.00","342,542.00"
596,596,2018-07-26,125.00,127.00,123.00,123.00,0.00,"4,341.00","544,153.00"
597,597,2018-07-25,126.00,127.00,123.00,123.00,-0.81,"2,463.00","305,735.00"
598,598,2018-07-24,123.00,126.00,123.00,124.00,0.81,"2,378.00","296,344.00"
599,599,2018-07-22,121.00,123.00,121.00,123.00,0.00,238.00,"28,834.00"
600,600,2018-07-19,124.00,124.00,123.00,123.00,-2.38,"1,956.00","241,588.00"
601,601,2018-07-17,124.00,128.00,124.00,126.00,3.28,"2,780.00","352,280.00"
602,602,2018-07-16,122.00,122.00,121.00,122.00,1.67,"2,135.00","260,010.00"
603,603,2018-07-15,120.00,120.00,118.00,120.00,-1.64,667.00,"79,448.00"
604,604,2018-07-12,120.00,122.00,120.00,122.00,0.00,42.00,"5,080.00"
605,605,2018-07-11,122.00,124.00,122.00,122.00,1.67,300.00,"37,000.00"
606,606,2018-07-10,122.00,122.00,120.00,120.00,0.00,116.00,"14,020.00"
607,607,2018-07-09,120.00,120.00,120.00,120.00,-1.64,"3,000.00","360,000.00"
608,608,2018-07-08,124.00,124.00,122.00,122.00,-3.17,700.00,"85,800.00"
609,609,2018-07-05,126.00,126.00,125.00,126.00,1.61,153.00,"19,246.00"
610,610,2018-07-04,122.00,124.00,122.00,124.00,1.64,"2,403.00","293,566.00"
611,611,2018-07-03,122.00,122.00,122.00,122.00,1.67,290.00,"35,380.00"
612,612,2018-07-02,122.00,122.00,120.00,120.00,-2.44,970.00,"117,600.00"
613,613,2018-07-01,121.00,123.00,121.00,123.00,0.00,530.00,"64,190.00"
614,614,2018-06-28,125.00,125.00,123.00,123.00,-0.81,207.00,"25,575.00"
615,615,2018-06-26,124.00,124.00,124.00,124.00,-1.59,326.00,"40,424.00"
616,616,2018-06-25,128.00,128.00,126.00,126.00,-1.56,"4,060.00","519,280.00"
617,617,2018-06-24,124.00,128.00,124.00,128.00,3.23,"6,060.00","770,880.00"
618,618,2018-06-21,122.00,124.00,122.00,124.00,3.33,"2,080.00","257,760.00"
619,619,2018-06-19,122.00,122.00,120.00,120.00,-1.64,75.00,"9,036.00"
620,620,2018-06-18,120.00,122.00,120.00,122.00,0.83,674.00,"81,668.00"
621,621,2018-06-17,121.00,121.00,121.00,121.00,-1.63,46.00,"5,566.00"
622,622,2018-06-14,127.00,127.00,123.00,123.00,-1.60,284.00,"35,542.00"
623,623,2018-06-13,123.00,125.00,123.00,125.00,3.31,"2,840.00","351,300.00"
624,624,2018-06-12,121.00,121.00,120.00,121.00,1.68,654.00,"78,980.00"
625,625,2018-06-11,117.00,119.00,117.00,119.00,0.00,"1,200.00","141,400.00"
626,626,2018-06-10,119.00,121.00,119.00,119.00,-1.65,350.00,"41,750.00"
627,627,2018-06-07,122.00,124.00,121.00,121.00,-1.63,"1,330.00","162,930.00"
628,628,2018-06-06,123.00,123.00,123.00,123.00,-1.60,300.00,"36,900.00"
629,629,2018-06-03,125.00,125.00,125.00,125.00,-1.57,200.00,"25,000.00"
630,630,2018-05-30,125.00,127.00,125.00,127.00,0.00,202.00,"25,350.00"
631,631,2018-05-29,127.00,127.00,127.00,127.00,-1.55,"1,400.00","177,800.00"
632,632,2018-05-28,127.00,129.00,125.00,129.00,3.20,554.00,"70,574.00"
633,633,2018-05-27,123.00,125.00,123.00,125.00,0.00,204.00,"25,458.00"
634,634,2018-05-24,126.00,126.00,125.00,125.00,0.00,560.00,"70,476.00"
635,635,2018-05-23,125.00,125.00,125.00,125.00,1.63,91.00,"11,375.00"
636,636,2018-05-22,126.00,126.00,123.00,123.00,-1.60,"2,150.00","265,170.00"
637,637,2018-05-21,124.00,127.00,124.00,125.00,0.81,"3,369.00","422,313.00"
638,638,2018-05-20,125.00,125.00,124.00,124.00,-1.59,550.00,"68,300.00"
639,639,2018-05-17,129.00,129.00,126.00,126.00,-0.79,"1,054.00","135,563.00"
640,640,2018-05-16,127.00,127.00,127.00,127.00,-0.78,74.00,"9,398.00"
641,641,2018-05-14,131.00,131.00,127.00,128.00,-3.76,"1,691.00","218,210.00"
642,642,2018-05-10,136.00,136.00,132.00,133.00,-3.62,"3,008.00","402,022.00"
643,643,2018-05-09,138.00,138.00,138.00,138.00,0.00,107.00,"14,752.00"
644,644,2018-05-08,136.00,138.00,134.00,138.00,1.47,"1,436.00","197,264.00"
645,645,2018-05-07,134.00,136.00,130.00,136.00,0.00,"1,185.00","159,304.00"
646,646,2018-05-06,136.00,136.00,136.00,136.00,-1.45,300.00,"40,800.00"
647,647,2018-05-03,138.00,140.00,136.00,138.00,0.00,"2,695.00","371,893.00"
648,648,2018-05-02,140.00,140.00,138.00,138.00,-2.82,58.00,"8,026.00"
649,649,2018-04-24,142.00,142.00,142.00,142.00,-1.39,64.00,"9,088.00"
650,650,2018-04-23,144.00,146.00,141.00,144.00,0.00,"3,352.00","482,476.00"
651,651,2018-04-22,141.00,144.00,140.00,144.00,2.13,"5,510.00","776,820.00"
652,652,2018-04-19,141.00,141.00,139.00,141.00,-1.40,280.00,"39,420.00"
653,653,2018-04-18,139.00,143.00,139.00,143.00,4.38,466.00,"66,074.00"
654,654,2018-04-17,136.00,138.00,135.00,137.00,2.24,"3,620.00","493,420.00"
655,655,2018-04-16,132.00,134.00,132.00,134.00,3.08,"1,196.00","160,014.00"
656,656,2018-04-15,130.00,130.00,130.00,130.00,-1.52,692.00,"89,960.00"
657,657,2018-04-12,130.00,132.00,130.00,132.00,2.33,"1,750.00","227,800.00"
658,658,2018-04-11,129.00,129.00,129.00,129.00,0.00,395.00,"50,955.00"
659,659,2018-04-10,130.00,132.00,128.00,129.00,-0.77,"1,562.00","202,556.00"
660,660,2018-04-09,135.00,135.00,130.00,130.00,-2.26,"2,616.00","348,880.00"
661,661,2018-04-08,135.00,136.00,133.00,133.00,0.00,"1,260.00","169,550.00"
662,662,2018-04-05,134.00,136.00,131.00,133.00,0.76,"1,110.00","148,300.00"
663,663,2018-04-04,128.00,132.00,128.00,132.00,4.76,420.00,"54,960.00"
664,664,2018-04-02,124.00,126.00,123.00,126.00,3.28,635.00,"79,125.00"
665,665,2018-04-01,123.00,124.00,122.00,122.00,-0.81,"1,761.00","215,252.00"
666,666,2018-03-29,120.00,123.00,120.00,123.00,2.50,"2,260.00","273,590.00"
667,667,2018-03-28,122.00,124.00,120.00,120.00,-1.64,"7,250.00","882,150.00"
668,668,2018-03-27,121.00,122.00,118.00,122.00,0.00,"4,850.00","576,878.00"
669,669,2018-03-26,124.00,125.00,122.00,122.00,-3.17,"2,065.00","254,160.00"
670,670,2018-03-22,129.00,132.00,126.00,126.00,-2.33,"4,350.00","553,130.00"
671,671,2018-03-21,126.00,129.00,123.00,129.00,3.20,"2,220.00","278,430.00"
672,672,2018-03-20,130.00,130.00,125.00,125.00,-5.30,"1,585.00","199,975.00"
673,673,2018-03-19,132.00,133.00,132.00,132.00,-1.49,553.00,"73,096.00"
674,674,2018-03-18,134.00,134.00,134.00,134.00,-0.74,200.00,"26,800.00"
675,675,2018-03-15,136.00,136.00,135.00,135.00,-0.74,250.00,"33,900.00"
676,676,2018-03-14,137.00,137.00,136.00,136.00,0.74,770.00,"104,740.00"
677,677,2018-03-13,135.00,135.00,135.00,135.00,1.50,100.00,"13,500.00"
678,678,2018-03-12,135.00,135.00,133.00,133.00,0.00,910.00,"121,230.00"
679,679,2018-03-11,140.00,140.00,133.00,133.00,-5.67,261.00,"35,690.00"
680,680,2018-03-07,140.00,144.00,138.00,141.00,1.44,"6,301.00","873,655.00"
681,681,2018-03-06,141.00,141.00,139.00,139.00,-2.11,430.00,"60,330.00"
682,682,2018-03-05,144.00,144.00,142.00,142.00,-2.07,30.00,"4,280.00"
683,683,2018-02-28,146.00,146.00,145.00,145.00,-1.36,600.00,"87,500.00"
684,684,2018-02-27,145.00,149.00,145.00,147.00,0.00,885.00,"128,735.00"
685,685,2018-02-25,150.00,150.00,147.00,147.00,-0.68,60.00,"8,850.00"
686,686,2018-02-22,148.00,148.00,148.00,148.00,0.00,30.00,"4,440.00"
687,687,2018-02-21,151.00,151.00,148.00,148.00,-1.99,150.00,"22,500.00"
688,688,2018-02-18,154.00,155.00,151.00,151.00,0.00,"2,220.00","335,870.00"
689,689,2018-02-15,145.00,151.00,147.00,151.00,0.00,506.00,"74,602.00"
690,690,2018-02-14,147.00,148.00,145.00,145.00,0.00,"1,440.00","209,676.00"
691,691,2018-02-12,146.00,147.00,147.00,147.00,0.00,91.00,"13,377.00"
692,692,2018-02-11,147.00,147.00,146.00,146.00,0.00,75.00,"10,975.00"
693,693,2018-02-07,146.00,147.00,147.00,147.00,0.00,15.00,"2,205.00"
694,694,2018-02-06,148.00,146.00,146.00,146.00,0.00,99.00,"14,454.00"
695,695,2018-02-05,152.00,151.00,148.00,148.00,0.00,"6,881.00","1,034,688.00"
696,696,2018-02-04,151.00,154.00,152.00,152.00,0.00,130.00,"19,820.00"
697,697,2018-02-01,149.00,151.00,148.00,151.00,0.00,518.00,"77,430.00"
698,698,2018-01-31,147.00,149.00,149.00,149.00,0.00,200.00,"29,800.00"
699,699,2018-01-29,145.00,147.00,143.00,147.00,0.00,"1,135.00","164,330.00"
700,700,2018-01-28,147.00,145.00,145.00,145.00,0.00,"1,720.00","249,400.00"
701,701,2018-01-25,145.00,147.00,145.00,147.00,0.00,"1,220.00","178,100.00"
702,702,2018-01-24,147.00,145.00,145.00,145.00,0.00,300.00,"43,500.00"
703,703,2018-01-23,145.00,147.00,145.00,147.00,0.00,448.00,"65,062.00"
704,704,2018-01-21,145.00,145.00,145.00,145.00,0.00,100.00,"14,500.00"
705,705,2018-01-17,147.00,145.00,145.00,145.00,0.00,100.00,"14,500.00"
706,706,2018-01-16,147.00,149.00,145.00,147.00,0.00,"2,344.00","343,650.00"
707,707,2018-01-14,150.00,153.00,147.00,147.00,0.00,"3,741.00","562,503.00"
708,708,2018-01-10,151.00,153.00,146.00,150.00,0.00,"3,646.00","548,210.00"
709,709,2018-01-09,145.00,151.00,147.00,151.00,0.00,"4,390.00","659,575.00"
710,710,2018-01-08,150.00,153.00,145.00,145.00,0.00,"2,371.00","350,915.00"
711,711,2018-01-04,155.00,153.00,150.00,150.00,0.00,"1,681.00","255,520.00"
712,712,2018-01-03,150.00,155.00,152.00,155.00,0.00,"1,000.00","152,600.00"
713,713,2018-01-02,153.00,156.00,150.00,150.00,0.00,"1,974.00","301,644.00"
714,714,2018-01-01,148.00,153.00,148.00,153.00,0.00,"1,060.00","157,550.00"
715,715,2017-12-31,149.00,148.00,148.00,148.00,0.00,70.00,"10,360.00"
716,716,2017-12-28,155.00,152.00,149.00,149.00,0.00,445.00,"67,055.00"
717,717,2017-12-27,156.00,155.00,150.00,155.00,0.00,715.00,"108,040.00"
718,718,2017-12-26,156.00,159.00,156.00,156.00,0.00,110.00,"17,190.00"
719,719,2017-12-24,158.00,164.00,156.00,156.00,0.00,"2,320.00","368,350.00"
720,720,2017-12-20,161.00,160.00,158.00,158.00,0.00,560.00,"88,780.00"
721,721,2017-12-19,161.00,164.00,161.00,161.00,0.00,170.00,"27,430.00"
722,722,2017-12-18,160.00,161.00,158.00,161.00,0.00,"1,100.00","175,500.00"
723,723,2017-12-17,163.00,160.00,160.00,160.00,0.00,200.00,"32,000.00"
724,724,2017-12-14,163.00,166.00,163.00,163.00,0.00,179.00,"29,414.00"
725,725,2017-12-13,160.00,163.00,154.00,163.00,0.00,775.00,"122,950.00"
726,726,2017-12-12,158.00,160.00,158.00,160.00,0.00,170.00,"27,080.00"
727,727,2017-12-11,161.00,158.00,155.00,158.00,0.00,"1,443.00","224,685.00"
728,728,2017-12-10,180.00,183.00,173.00,177.00,0.00,"5,824.00","1,037,982.00"
729,729,2017-12-06,180.00,181.00,177.00,180.00,0.00,880.00,"158,320.00"
730,730,2017-12-05,172.00,180.00,172.00,180.00,0.00,"2,027.00","354,604.00"
731,731,2017-12-04,175.00,172.00,172.00,172.00,0.00,100.00,"17,200.00"
732,732,2017-11-30,177.00,180.00,175.00,175.00,0.00,"3,050.00","541,264.00"
733,733,2017-11-29,172.00,177.00,175.00,177.00,0.00,"1,531.00","268,087.00"
734,734,2017-11-28,172.00,173.00,170.00,172.00,0.00,923.00,"158,820.00"
735,735,2017-11-27,170.00,172.00,172.00,172.00,0.00,500.00,"86,000.00"
736,736,2017-11-26,171.00,174.00,170.00,170.00,0.00,211.00,"36,320.00"
737,737,2017-11-23,167.00,172.00,169.00,171.00,0.00,"2,404.00","409,840.00"
738,738,2017-11-22,171.00,174.00,167.00,167.00,0.00,"3,010.00","507,670.00"
739,739,2017-11-21,173.00,171.00,169.00,171.00,0.00,"1,387.00","235,303.00"
740,740,2017-11-20,170.00,173.00,164.00,173.00,0.00,858.00,"143,718.00"
741,741,2017-11-19,180.00,180.00,170.00,170.00,0.00,"4,380.00","757,270.00"
742,742,2017-11-16,183.00,188.00,180.00,180.00,0.00,"3,575.00","650,620.00"
743,743,2017-11-14,186.00,183.00,183.00,183.00,0.00,400.00,"73,200.00"
744,744,2017-11-13,180.00,186.00,183.00,186.00,0.00,110.00,"20,160.00"
745,745,2017-11-12,180.00,180.00,178.00,180.00,0.00,"1,753.00","315,060.00"
746,746,2017-11-09,177.00,180.00,179.00,180.00,0.00,570.00,"102,570.00"
747,747,2017-11-08,182.00,180.00,177.00,177.00,0.00,110.00,"19,530.00"
748,748,2017-11-06,182.00,182.00,182.00,182.00,0.00,500.00,"91,000.00"
749,749,2017-11-01,185.00,185.00,182.00,182.00,0.00,250.00,"45,620.00"
750,750,2017-10-31,185.00,185.00,182.00,185.00,0.00,200.00,"36,430.00"
751,751,2017-10-29,185.00,185.00,185.00,185.00,0.00,50.00,"9,250.00"
752,752,2017-10-25,185.00,185.00,183.00,185.00,0.00,"1,080.00","198,000.00"
753,753,2017-10-24,186.00,185.00,180.00,185.00,0.00,485.00,"87,750.00"
754,754,2017-10-23,186.00,188.00,185.00,186.00,0.00,958.00,"178,495.00"
755,755,2017-10-22,186.00,190.00,186.00,186.00,0.00,"1,100.00","205,840.00"
756,756,2017-10-18,185.00,186.00,185.00,186.00,0.00,"1,235.00","229,410.00"
757,757,2017-10-17,181.00,194.00,184.00,185.00,0.00,"1,087.00","204,383.00"
758,758,2017-10-16,172.00,181.00,175.00,181.00,0.00,830.00,"147,080.00"
759,759,2017-10-12,175.00,176.00,172.00,172.00,0.00,825.00,"143,074.00"
760,760,2017-10-11,175.00,175.00,175.00,175.00,0.00,200.00,"35,000.00"
761,761,2017-10-09,180.00,180.00,175.00,175.00,0.00,550.00,"97,450.00"
762,762,2017-10-08,180.00,183.00,180.00,180.00,0.00,130.00,"23,490.00"
763,763,2017-10-04,180.00,177.00,177.00,177.00,0.00,2.00,354.00
764,764,2017-09-26,177.00,180.00,174.00,180.00,0.00,"3,247.00","573,909.00"
765,765,2017-09-25,183.00,180.00,177.00,177.00,0.00,750.00,"133,050.00"
766,766,2017-09-24,181.00,183.00,180.00,183.00,0.00,300.00,"54,600.00"
767,767,2017-09-18,183.00,181.00,180.00,181.00,0.00,600.00,"108,100.00"
768,768,2017-09-17,180.00,183.00,183.00,183.00,0.00,542.00,"99,186.00"
769,769,2017-09-14,180.00,180.00,177.00,180.00,0.00,"1,375.00","245,700.00"
770,770,2017-09-13,181.00,180.00,180.00,180.00,0.00,100.00,"18,000.00"
771,771,2017-09-12,182.00,183.00,180.00,181.00,0.00,780.00,"141,970.00"
772,772,2017-09-11,186.00,185.00,182.00,182.00,0.00,112.00,"20,474.00"
773,773,2017-09-10,189.00,186.00,174.00,186.00,0.00,"5,700.00","1,015,950.00"
774,774,2017-09-07,193.00,190.00,189.00,189.00,0.00,"1,355.00","257,250.00"
775,775,2017-09-06,198.00,195.00,193.00,193.00,0.00,630.00,"122,290.00"
776,776,2017-08-31,200.00,198.00,198.00,198.00,0.00,50.00,"9,900.00"
777,777,2017-08-28,200.00,200.00,200.00,200.00,0.00,443.00,"88,600.00"
778,778,2017-08-27,199.00,200.00,199.00,200.00,0.00,170.00,"33,990.00"
779,779,2017-08-24,197.00,199.00,197.00,199.00,0.00,216.00,"42,952.00"
780,780,2017-08-23,196.00,199.00,197.00,197.00,0.00,310.00,"61,490.00"
781,781,2017-08-22,194.00,202.00,196.00,196.00,0.00,"3,155.00","631,410.00"
782,782,2017-08-20,202.00,198.00,194.00,194.00,0.00,"1,001.00","195,026.00"
783,783,2017-08-17,196.00,202.00,199.00,202.00,0.00,"2,235.00","445,380.00"
784,784,2017-08-16,190.00,196.00,191.00,196.00,0.00,895.00,"171,015.00"
785,785,2017-08-15,193.00,196.00,190.00,190.00,0.00,445.00,"86,310.00"
786,786,2017-08-13,201.00,203.00,193.00,193.00,0.00,"1,200.00","237,130.00"
787,787,2017-08-10,200.00,201.00,200.00,201.00,0.00,917.00,"183,940.00"
788,788,2017-08-09,200.00,204.00,200.00,200.00,0.00,800.00,"161,200.00"
789,789,2017-08-07,200.00,204.00,200.00,200.00,0.00,737.00,"147,562.00"
790,790,2017-08-06,200.00,200.00,200.00,200.00,0.00,350.00,"70,000.00"
791,791,2017-08-03,203.00,203.00,200.00,200.00,0.00,"2,768.00","557,256.00"
792,792,2017-08-02,206.00,205.00,203.00,203.00,0.00,"2,491.00","507,939.00"
793,793,2017-08-01,207.00,210.00,206.00,206.00,0.00,"1,087.00","225,522.00"
794,794,2017-07-31,205.00,207.00,200.00,207.00,0.00,"2,130.00","430,860.00"
795,795,2017-07-30,208.00,205.00,201.00,205.00,0.00,"1,900.00","385,900.00"
796,796,2017-07-27,204.00,208.00,204.00,208.00,0.00,657.00,"135,432.00"
797,797,2017-07-26,201.00,208.00,203.00,204.00,0.00,835.00,"171,095.00"
798,798,2017-07-25,205.00,206.00,201.00,201.00,0.00,"1,136.00","230,788.00"
799,799,2017-07-24,205.00,205.00,201.00,205.00,0.00,"2,400.00","487,000.00"
800,800,2017-07-23,205.00,205.00,201.00,205.00,0.00,896.00,"181,676.00"
801,801,2017-07-20,215.00,219.00,204.00,205.00,0.00,"1,420.00","299,890.00"
802,802,2017-07-19,214.00,218.00,214.00,215.00,0.00,"1,507.00","324,422.00"
803,803,2017-07-18,209.00,214.00,211.00,214.00,0.00,590.00,"124,770.00"
804,804,2017-07-17,210.00,214.00,209.00,209.00,0.00,140.00,"29,430.00"
805,805,2017-07-16,201.00,210.00,205.00,210.00,0.00,110.00,"22,840.00"
806,806,2017-07-13,206.00,205.00,201.00,201.00,0.00,813.00,"164,235.00"
807,807,2017-07-12,205.00,209.00,206.00,206.00,0.00,"1,446.00","298,463.00"
808,808,2017-07-11,200.00,205.00,204.00,205.00,0.00,"1,151.00","235,004.00"
809,809,2017-07-10,200.00,201.00,200.00,200.00,0.00,"1,400.00","280,500.00"
810,810,2017-07-09,200.00,206.00,200.00,200.00,0.00,"3,270.00","662,300.00"
811,811,2017-07-06,208.00,210.00,200.00,200.00,0.00,"1,442.00","293,253.00"
812,812,2017-07-05,208.00,212.00,208.00,208.00,0.00,160.00,"33,480.00"
813,813,2017-07-04,204.00,208.00,208.00,208.00,0.00,200.00,"41,600.00"
814,814,2017-07-03,210.00,206.00,200.00,204.00,0.00,"2,105.00","424,880.00"
815,815,2017-07-02,215.00,211.00,207.00,210.00,0.00,539.00,"112,953.00"
816,816,2017-06-25,207.00,215.00,211.00,215.00,0.00,810.00,"173,610.00"
817,817,2017-06-22,198.00,212.00,200.00,207.00,0.00,"2,372.00","494,280.00"
818,818,2017-06-21,205.00,209.00,198.00,198.00,0.00,820.00,"165,740.00"
819,819,2017-06-20,213.00,210.00,205.00,205.00,0.00,160.00,"33,080.00"
820,820,2017-06-19,217.00,216.00,213.00,213.00,0.00,"1,225.00","260,970.00"
821,821,2017-06-18,224.00,222.00,217.00,217.00,0.00,890.00,"195,940.00"
822,822,2017-06-15,294.00,304.00,296.00,299.00,0.00,"11,856.00","3,562,706.00"
823,823,2017-06-14,300.00,309.00,294.00,294.00,0.00,"6,308.00","1,897,228.00"
824,824,2017-06-13,300.00,300.00,294.00,300.00,0.00,"3,756.00","1,117,138.00"
825,825,2017-06-12,310.00,313.00,300.00,300.00,0.00,"4,053.00","1,237,465.00"
826,826,2017-06-11,312.00,317.00,305.00,310.00,0.00,"4,798.00","1,482,865.00"
827,827,2017-06-08,312.00,318.00,310.00,312.00,0.00,"12,005.00","3,749,425.00"
828,828,2017-06-07,315.00,336.00,310.00,312.00,0.00,"17,325.00","5,494,120.00"
829,829,2017-06-06,300.00,321.00,300.00,315.00,0.00,"17,623.00","5,482,662.00"
830,830,2017-06-05,310.00,310.00,300.00,300.00,0.00,"5,100.00","1,548,715.00"
831,831,2017-06-04,315.00,311.00,310.00,310.00,0.00,100.00,"31,020.00"
832,832,2017-06-01,318.00,315.00,312.00,315.00,0.00,512.00,"160,520.00"
833,833,2017-05-31,315.00,318.00,312.00,318.00,0.00,260.00,"81,180.00"
834,834,2017-05-30,321.00,315.00,315.00,315.00,0.00,50.00,"15,750.00"
835,835,2017-05-28,321.00,327.00,316.00,321.00,0.00,"2,110.00","672,370.00"
836,836,2017-05-24,324.00,325.00,320.00,321.00,0.00,900.00,"289,260.00"
837,837,2017-05-23,325.00,330.00,324.00,324.00,0.00,320.00,"104,400.00"
838,838,2017-05-22,324.00,329.00,325.00,325.00,0.00,140.00,"45,680.00"
839,839,2017-05-21,320.00,324.00,318.00,324.00,0.00,697.00,"221,706.00"
840,840,2017-05-18,321.00,327.00,320.00,320.00,0.00,890.00,"284,900.00"
841,841,2017-05-17,320.00,326.00,314.00,321.00,0.00,"3,600.00","1,141,600.00"
842,842,2017-05-16,336.00,335.00,320.00,320.00,0.00,"4,250.00","1,384,050.00"
843,843,2017-05-15,334.00,336.00,331.00,336.00,0.00,400.00,"133,900.00"
844,844,2017-05-11,342.00,340.00,334.00,334.00,0.00,"1,131.00","380,440.00"
845,845,2017-05-09,330.00,348.00,336.00,342.00,0.00,"2,330.00","798,530.00"
846,846,2017-05-08,330.00,339.00,330.00,330.00,0.00,"1,859.00","617,851.00"
847,847,2017-05-07,340.00,357.00,330.00,330.00,0.00,"5,841.00","1,980,360.00"
848,848,2017-05-04,343.00,343.00,331.00,340.00,0.00,"3,061.00","1,036,291.00"
849,849,2017-05-03,345.00,346.00,338.00,343.00,0.00,"3,210.00","1,094,360.00"
850,850,2017-05-02,345.00,346.00,340.00,345.00,0.00,650.00,"222,250.00"
851,851,2017-04-30,355.00,355.00,345.00,345.00,0.00,"1,220.00","428,180.00"
852,852,2017-04-27,351.00,367.00,355.00,355.00,0.00,793.00,"283,723.00"
853,853,2017-04-26,329.00,351.00,335.00,351.00,0.00,"1,628.00","568,638.00"
854,854,2017-04-25,341.00,342.00,329.00,329.00,0.00,"6,350.00","2,099,530.00"
855,855,2017-04-24,340.00,341.00,334.00,341.00,0.00,"3,032.00","1,022,420.00"
856,856,2017-04-23,329.00,346.00,333.00,340.00,0.00,"5,280.00","1,790,200.00"
857,857,2017-04-20,345.00,351.00,329.00,329.00,0.00,"4,656.00","1,558,574.00"
858,858,2017-04-19,333.00,351.00,333.00,345.00,0.00,"3,341.00","1,141,254.00"
859,859,2017-04-18,331.00,341.00,330.00,333.00,0.00,"1,905.00","641,050.00"
860,860,2017-04-16,337.00,343.00,331.00,331.00,0.00,"6,953.00","2,317,650.00"
861,861,2017-04-13,350.00,344.00,332.00,337.00,0.00,"8,032.00","2,752,988.00"
862,862,2017-04-12,333.00,352.00,339.00,350.00,0.00,"3,917.00","1,364,892.00"
863,863,2017-04-11,330.00,336.00,327.00,333.00,0.00,"3,382.00","1,114,674.00"
864,864,2017-04-10,330.00,331.00,324.00,330.00,0.00,"1,755.00","578,710.00"
865,865,2017-04-09,330.00,340.00,330.00,330.00,0.00,"2,215.00","735,380.00"
866,866,2017-04-06,335.00,335.00,325.00,330.00,0.00,"1,193.00","393,300.00"
867,867,2017-04-04,325.00,340.00,325.00,335.00,0.00,"3,383.00","1,133,552.00"
868,868,2017-04-03,324.00,354.00,325.00,325.00,0.00,"12,495.00","4,224,250.00"
869,869,2017-04-02,312.00,324.00,318.00,324.00,0.00,"1,418.00","453,596.00"
870,870,2017-03-30,318.00,320.00,306.00,312.00,0.00,"2,215.00","699,739.00"
871,871,2017-03-29,333.00,339.00,318.00,318.00,0.00,"6,385.00","2,096,802.00"
872,872,2017-03-28,303.00,333.00,305.00,333.00,0.00,"7,015.00","2,259,575.00"
873,873,2017-03-26,276.00,303.00,281.00,303.00,0.00,"5,321.00","1,606,493.00"
874,874,2017-03-23,251.00,276.00,256.00,276.00,0.00,"4,952.00","1,343,390.00"
875,875,2017-03-22,239.00,251.00,240.00,251.00,0.00,"2,625.00","637,675.00"
876,876,2017-03-21,234.00,239.00,230.00,239.00,0.00,"6,120.00","1,441,753.00"
877,877,2017-03-20,228.00,234.00,227.00,234.00,0.00,"1,600.00","371,300.00"
878,878,2017-03-19,226.00,228.00,228.00,228.00,0.00,"3,000.00","684,000.00"
879,879,2017-03-16,225.00,233.00,226.00,226.00,0.00,"3,217.00","733,415.00"
880,880,2017-03-14,225.00,225.00,221.00,225.00,0.00,"2,401.00","539,535.00"
881,881,2017-03-06,221.00,225.00,222.00,225.00,0.00,"1,320.00","294,685.00"
882,882,2017-03-05,221.00,229.00,221.00,221.00,0.00,"4,817.00","1,090,987.00"
