,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
342,342,2019-09-18,104.00,104.00,104.00,104.00,1.96,10.00,"1,040.00"
343,343,2019-09-17,100.00,102.00,100.00,102.00,3.03,115.00,"11,700.00"
344,344,2019-09-12,97.00,99.00,97.00,99.00,1.02,"1,150.00","112,830.00"
345,345,2019-09-10,98.00,98.00,98.00,98.00,-1.01,577.00,"56,546.00"
346,346,2019-09-09,98.00,99.00,98.00,99.00,-1.00,740.00,"72,850.00"
347,347,2019-09-08,103.00,103.00,100.00,100.00,-1.96,822.00,"83,966.00"
348,348,2019-09-04,102.00,102.00,102.00,102.00,-1.92,500.00,"51,000.00"
349,349,2019-08-29,110.00,110.00,104.00,104.00,-0.95,180.00,"19,120.00"
350,350,2019-08-28,103.00,105.00,101.00,105.00,0.00,490.00,"50,670.00"
351,351,2019-08-27,98.00,106.00,98.00,105.00,8.25,"1,099.00","109,444.00"
352,352,2019-08-26,97.00,97.00,97.00,97.00,0.00,288.00,"27,936.00"
353,353,2019-08-25,97.00,97.00,97.00,97.00,-1.02,"1,218.00","118,146.00"
354,354,2019-08-22,99.00,99.00,98.00,98.00,-2.00,"1,300.00","127,750.00"
355,355,2019-08-20,102.00,102.00,100.00,100.00,-1.96,278.00,"28,100.00"
356,356,2019-08-19,104.00,104.00,102.00,102.00,-1.92,450.00,"46,500.00"
357,357,2019-08-15,102.00,104.00,102.00,104.00,0.97,"2,950.00","306,150.00"
358,358,2019-08-14,102.00,103.00,102.00,103.00,1.98,900.00,"92,400.00"
359,359,2019-08-13,102.00,102.00,101.00,101.00,-1.94,"1,935.00","196,608.00"
360,360,2019-08-12,104.00,104.00,102.00,103.00,0.98,920.00,"94,740.00"
361,361,2019-08-11,102.00,102.00,100.00,102.00,-1.92,100.00,"10,160.00"
362,362,2019-08-06,102.00,104.00,101.00,104.00,0.00,"4,043.00","411,229.00"
363,363,2019-08-05,106.00,106.00,102.00,104.00,-3.70,"8,385.00","863,070.00"
364,364,2019-08-04,110.00,110.00,108.00,108.00,-1.82,150.00,"16,400.00"
365,365,2019-07-31,112.00,112.00,110.00,110.00,0.00,60.00,"6,640.00"
366,366,2019-07-30,104.00,110.00,104.00,110.00,3.77,"2,755.00","290,800.00"
367,367,2019-07-28,106.00,106.00,106.00,106.00,-1.85,200.00,"21,200.00"
368,368,2019-07-25,110.00,110.00,108.00,108.00,-1.82,"2,381.00","261,148.00"
369,369,2019-07-24,112.00,112.00,110.00,110.00,-3.51,200.00,"22,200.00"
370,370,2019-07-22,114.00,114.00,114.00,114.00,1.79,10.00,"1,140.00"
371,371,2019-07-18,113.00,114.00,112.00,112.00,0.00,"3,936.00","442,497.00"
372,372,2019-07-17,111.00,112.00,111.00,112.00,0.90,"1,510.00","168,120.00"
373,373,2019-07-15,109.00,111.00,109.00,111.00,1.83,"4,008.00","443,708.00"
374,374,2019-07-14,109.00,109.00,109.00,109.00,1.87,50.00,"5,450.00"
375,375,2019-07-11,107.00,107.00,107.00,107.00,1.90,"1,062.00","113,634.00"
376,376,2019-07-10,107.00,107.00,105.00,105.00,-2.78,"6,433.00","680,165.00"
377,377,2019-07-08,108.00,108.00,108.00,108.00,0.00,470.00,"50,760.00"
378,378,2019-07-07,110.00,110.00,108.00,108.00,-1.82,"1,141.00","125,228.00"
379,379,2019-07-04,111.00,111.00,110.00,110.00,0.92,"2,050.00","225,550.00"
380,380,2019-07-03,109.00,109.00,109.00,109.00,0.93,"1,143.00","124,587.00"
381,381,2019-07-02,108.00,108.00,108.00,108.00,-1.82,305.00,"32,940.00"
382,382,2019-07-01,110.00,110.00,107.00,110.00,0.92,"2,051.00","225,000.00"
383,383,2019-06-30,110.00,110.00,109.00,109.00,-0.91,"3,269.00","359,399.00"
384,384,2019-06-27,111.00,112.00,110.00,110.00,0.92,"1,500.00","165,900.00"
385,385,2019-06-25,107.00,110.00,107.00,109.00,2.83,"1,521.00","164,007.00"
386,386,2019-06-24,106.00,106.00,105.00,106.00,0.00,560.00,"59,120.00"
387,387,2019-06-23,105.00,108.00,105.00,106.00,0.00,"2,935.00","310,872.00"
388,388,2019-06-20,109.00,109.00,106.00,106.00,-0.93,711.00,"76,576.00"
389,389,2019-06-18,107.00,107.00,107.00,107.00,-1.83,241.00,"25,787.00"
390,390,2019-06-17,109.00,109.00,109.00,109.00,1.87,510.00,"55,590.00"
391,391,2019-06-16,114.00,114.00,106.00,107.00,-4.46,"4,190.00","449,330.00"
392,392,2019-06-13,112.00,112.00,112.00,112.00,-1.75,20.00,"2,240.00"
393,393,2019-06-12,114.00,114.00,114.00,114.00,0.00,100.00,"11,400.00"
394,394,2019-06-11,112.00,114.00,111.00,114.00,1.79,187.00,"20,864.00"
395,395,2019-06-10,111.00,112.00,109.00,112.00,0.00,"1,610.00","178,420.00"
396,396,2019-06-06,107.00,114.00,107.00,112.00,6.67,"3,363.00","375,240.00"
397,397,2019-06-04,103.00,105.00,103.00,105.00,2.94,510.00,"52,550.00"
398,398,2019-06-03,105.00,107.00,102.00,102.00,-1.92,"2,132.00","219,823.00"
399,399,2019-06-02,104.00,106.00,104.00,104.00,-1.89,"1,301.00","136,624.00"
400,400,2019-05-30,106.00,110.00,106.00,106.00,0.00,"3,521.00","376,568.00"
401,401,2019-05-29,106.00,106.00,104.00,106.00,0.00,"3,480.00","366,598.00"
402,402,2019-05-28,108.00,108.00,106.00,106.00,-1.85,400.00,"42,800.00"
403,403,2019-05-27,107.00,108.00,107.00,108.00,1.89,270.00,"28,960.00"
404,404,2019-05-26,107.00,107.00,106.00,106.00,-2.75,250.00,"26,600.00"
405,405,2019-05-23,110.00,110.00,106.00,109.00,0.93,"1,646.00","177,366.00"
406,406,2019-05-22,108.00,112.00,107.00,108.00,1.89,"2,935.00","319,900.00"
407,407,2019-05-21,108.00,108.00,102.00,106.00,-3.64,"7,410.00","780,580.00"
408,408,2019-05-19,104.00,110.00,103.00,110.00,7.84,580.00,"61,090.00"
409,409,2019-05-16,104.00,104.00,102.00,102.00,-3.77,"1,740.00","178,080.00"
410,410,2019-05-15,106.00,106.00,106.00,106.00,-1.85,200.00,"21,200.00"
411,411,2019-05-09,117.00,117.00,108.00,108.00,-9.24,385.00,"42,585.00"
412,412,2019-05-07,121.00,121.00,119.00,119.00,-3.25,315.00,"38,085.00"
413,413,2019-05-06,123.00,123.00,123.00,123.00,-1.60,50.00,"6,150.00"
414,414,2019-04-17,125.00,125.00,125.00,125.00,1.63,50.00,"6,250.00"
415,415,2019-04-02,123.00,123.00,123.00,123.00,0.00,20.00,"2,460.00"
416,416,2019-03-18,123.00,123.00,123.00,123.00,1.65,10.00,"1,230.00"
417,417,2019-03-14,121.00,121.00,121.00,121.00,-1.63,100.00,"12,100.00"
418,418,2018-12-26,120.00,123.00,120.00,123.00,4.24,210.00,"25,330.00"
419,419,2018-12-25,118.00,118.00,118.00,118.00,0.85,25.00,"2,950.00"
420,420,2018-12-24,113.00,117.00,113.00,117.00,5.41,270.00,"31,210.00"
421,421,2018-12-20,112.00,112.00,111.00,111.00,-2.63,"6,010.00","667,120.00"
422,422,2018-12-12,112.00,114.00,112.00,114.00,3.64,100.00,"11,300.00"
423,423,2018-12-11,102.00,110.00,102.00,110.00,5.77,380.00,"39,680.00"
424,424,2018-12-06,104.00,104.00,104.00,104.00,-1.89,10.00,"1,040.00"
425,425,2018-11-29,106.00,106.00,106.00,106.00,-1.85,50.00,"5,300.00"
426,426,2018-11-28,111.00,113.00,108.00,108.00,-0.92,850.00,"94,050.00"
427,427,2018-11-27,107.00,109.00,107.00,109.00,3.81,150.00,"16,250.00"
428,428,2018-11-26,103.00,105.00,103.00,105.00,3.96,170.00,"17,600.00"
429,429,2018-11-25,100.00,101.00,100.00,101.00,-0.98,995.00,"99,650.00"
430,430,2018-11-20,102.00,102.00,100.00,102.00,2.00,60.00,"6,120.00"
431,431,2018-11-19,100.00,100.00,99.00,100.00,1.01,10.00,"1,000.00"
432,432,2018-11-18,98.00,99.00,98.00,99.00,-1.00,"2,070.00","202,930.00"
433,433,2018-11-15,100.00,100.00,100.00,100.00,-0.99,400.00,"40,000.00"
434,434,2018-11-04,101.00,101.00,101.00,101.00,0.00,"1,590.00","160,590.00"
435,435,2018-11-01,101.00,101.00,101.00,101.00,-1.94,100.00,"10,100.00"
436,436,2018-10-31,104.00,104.00,103.00,103.00,0.98,"1,420.00","146,660.00"
437,437,2018-10-29,100.00,102.00,100.00,102.00,0.00,240.00,"24,280.00"
438,438,2018-10-11,102.00,102.00,102.00,102.00,0.00,"3,960.00","403,920.00"
439,439,2018-10-10,100.00,102.00,98.00,102.00,0.00,222.00,"22,366.00"
440,440,2018-10-09,104.00,104.00,102.00,102.00,-3.77,180.00,"18,560.00"
441,441,2018-10-07,106.00,106.00,106.00,106.00,1.92,200.00,"21,200.00"
442,442,2018-10-04,102.00,104.00,102.00,104.00,4.00,100.00,"10,300.00"
443,443,2018-10-03,100.00,100.00,100.00,100.00,0.00,170.00,"17,000.00"
444,444,2018-10-01,100.00,100.00,100.00,100.00,-1.96,40.00,"4,000.00"
445,445,2018-09-26,102.00,102.00,102.00,102.00,-1.92,150.00,"15,300.00"
446,446,2018-09-25,102.00,104.00,101.00,104.00,2.97,"3,500.00","357,500.00"
447,447,2018-09-23,103.00,103.00,101.00,101.00,-1.94,160.00,"16,372.00"
448,448,2018-09-20,103.00,103.00,102.00,103.00,1.98,360.00,"36,980.00"
449,449,2018-09-18,101.00,101.00,101.00,101.00,0.00,20.00,"2,020.00"
450,450,2018-09-17,101.00,101.00,101.00,101.00,-1.94,590.00,"59,590.00"
451,451,2018-09-16,100.00,103.00,100.00,103.00,3.00,900.00,"91,500.00"
452,452,2018-09-13,100.00,100.00,100.00,100.00,-0.99,410.00,"41,000.00"
453,453,2018-09-12,100.00,101.00,100.00,101.00,-0.98,150.00,"15,100.00"
454,454,2018-09-11,102.00,102.00,102.00,102.00,-1.92,50.00,"5,100.00"
455,455,2018-09-06,100.00,104.00,100.00,104.00,4.00,"1,500.00","152,400.00"
456,456,2018-08-29,100.00,100.00,100.00,100.00,0.00,630.00,"63,000.00"
457,457,2018-08-23,100.00,100.00,100.00,100.00,0.00,100.00,"10,000.00"
458,458,2018-08-21,100.00,100.00,100.00,100.00,0.00,740.00,"74,000.00"
459,459,2018-08-20,100.00,100.00,100.00,100.00,0.00,435.00,"43,500.00"
460,460,2018-08-19,100.00,100.00,100.00,100.00,-1.96,520.00,"52,000.00"
461,461,2018-08-16,103.00,104.00,102.00,102.00,0.99,860.00,"88,230.00"
462,462,2018-08-12,101.00,101.00,101.00,101.00,-1.94,225.00,"22,725.00"
463,463,2018-08-08,105.00,105.00,103.00,103.00,-3.74,550.00,"56,670.00"
464,464,2018-08-07,119.00,128.00,115.00,128.00,9.40,"50,585.00","5,940,672.00"
465,465,2018-08-06,108.00,118.00,108.00,117.00,8.33,"86,029.00","9,882,721.00"
466,466,2018-08-05,112.00,112.00,108.00,108.00,-5.26,"4,550.00","494,780.00"
467,467,2018-08-02,112.00,114.00,112.00,114.00,3.64,110.00,"12,340.00"
468,468,2018-08-01,116.00,116.00,110.00,110.00,-5.17,"1,750.00","195,150.00"
469,469,2018-07-31,120.00,120.00,116.00,116.00,-1.69,"1,660.00","194,100.00"
470,470,2018-07-30,122.00,122.00,118.00,118.00,-1.67,"2,089.00","249,210.00"
471,471,2018-07-29,127.00,127.00,120.00,120.00,-4.00,"1,350.00","164,200.00"
472,472,2018-07-26,128.00,128.00,124.00,125.00,-3.85,930.00,"116,860.00"
473,473,2018-07-25,130.00,132.00,126.00,130.00,1.56,290.00,"37,200.00"
474,474,2018-07-24,140.00,140.00,128.00,128.00,-9.86,"4,740.00","616,120.00"
475,475,2018-07-23,143.00,143.00,142.00,142.00,0.71,210.00,"29,930.00"
476,476,2018-07-22,141.00,141.00,141.00,141.00,1.44,10.00,"1,410.00"
477,477,2018-07-19,140.00,140.00,139.00,139.00,0.00,389.00,"54,211.00"
478,478,2018-07-18,137.00,139.00,135.00,139.00,0.00,240.00,"32,920.00"
479,479,2018-07-17,139.00,139.00,139.00,139.00,0.72,15.00,"2,085.00"
480,480,2018-07-12,140.00,140.00,138.00,138.00,-1.43,800.00,"111,000.00"
481,481,2018-07-11,143.00,143.00,139.00,140.00,-3.45,"3,590.00","505,250.00"
482,482,2018-07-10,150.00,151.00,145.00,145.00,-2.03,"2,040.00","301,530.00"
483,483,2018-07-09,153.00,153.00,148.00,148.00,-3.90,790.00,"119,320.00"
484,484,2018-07-08,154.00,154.00,154.00,154.00,1.99,30.00,"4,620.00"
485,485,2018-07-05,151.00,151.00,150.00,151.00,1.34,"1,990.00","298,830.00"
486,486,2018-07-04,149.00,149.00,149.00,149.00,1.36,900.00,"134,100.00"
487,487,2018-06-26,150.00,150.00,147.00,147.00,-2.00,"6,250.00","936,800.00"
488,488,2018-06-25,150.00,150.00,150.00,150.00,0.00,30.00,"4,500.00"
489,489,2018-06-24,150.00,156.00,150.00,150.00,0.00,555.00,"83,740.00"
490,490,2018-06-21,148.00,153.00,148.00,150.00,1.35,"14,378.00","2,128,494.00"
491,491,2018-06-20,147.00,148.00,147.00,148.00,-1.33,110.00,"16,270.00"
492,492,2018-06-19,153.00,153.00,150.00,150.00,-3.85,550.00,"82,650.00"
493,493,2018-06-18,156.00,156.00,156.00,156.00,1.96,400.00,"62,400.00"
494,494,2018-06-14,148.00,153.00,146.00,153.00,1.32,"1,140.00","167,860.00"
495,495,2018-06-13,148.00,151.00,148.00,151.00,1.34,480.00,"71,360.00"
496,496,2018-06-12,147.00,149.00,147.00,149.00,-0.67,178.00,"26,322.00"
497,497,2018-06-11,150.00,150.00,150.00,150.00,-1.32,200.00,"30,000.00"
498,498,2018-06-10,161.00,161.00,152.00,152.00,-7.32,380.00,"58,690.00"
499,499,2018-06-07,167.00,167.00,164.00,164.00,-3.53,340.00,"56,060.00"
500,500,2018-06-06,170.00,170.00,170.00,170.00,1.80,10.00,"1,700.00"
501,501,2018-06-03,167.00,167.00,167.00,167.00,-1.76,200.00,"33,400.00"
502,502,2018-05-31,170.00,170.00,170.00,170.00,1.80,20.00,"3,400.00"
503,503,2018-05-30,167.00,167.00,167.00,167.00,0.00,200.00,"33,400.00"
504,504,2018-05-29,164.00,167.00,164.00,167.00,3.73,50.00,"8,260.00"
505,505,2018-05-28,161.00,161.00,161.00,161.00,-1.83,100.00,"16,100.00"
506,506,2018-05-27,177.00,177.00,164.00,164.00,-5.75,721.00,"121,007.00"
507,507,2018-05-24,171.00,174.00,171.00,174.00,3.57,50.00,"8,640.00"
508,508,2018-05-23,168.00,168.00,168.00,168.00,-1.75,10.00,"1,680.00"
509,509,2018-05-22,165.00,171.00,165.00,171.00,5.56,630.00,"106,980.00"
510,510,2018-05-21,167.00,167.00,161.00,162.00,-4.71,320.00,"52,050.00"
511,511,2018-05-17,169.00,170.00,169.00,170.00,2.41,70.00,"11,880.00"
512,512,2018-05-14,172.00,172.00,166.00,166.00,-3.49,400.00,"68,350.00"
513,513,2018-05-09,175.00,175.00,172.00,172.00,0.00,70.00,"12,100.00"
514,514,2018-05-08,172.00,172.00,172.00,172.00,1.78,20.00,"3,440.00"
515,515,2018-05-03,172.00,175.00,169.00,169.00,0.00,240.00,"41,220.00"
516,516,2018-04-29,169.00,169.00,163.00,169.00,-1.17,521.00,"87,383.00"
517,517,2018-04-25,174.00,177.00,168.00,171.00,0.00,630.00,"106,530.00"
518,518,2018-04-24,177.00,183.00,168.00,171.00,-5.00,"29,216.00","4,994,936.00"
519,519,2018-04-23,185.00,191.00,180.00,180.00,-1.10,"2,660.00","492,310.00"
520,520,2018-04-22,169.00,182.00,169.00,182.00,9.64,"1,260.00","225,548.00"
521,521,2018-04-19,154.00,166.00,154.00,166.00,9.93,"2,210.00","355,870.00"
522,522,2018-04-18,151.00,151.00,151.00,151.00,1.34,100.00,"15,100.00"
523,523,2018-04-12,150.00,150.00,149.00,149.00,-1.97,300.00,"44,900.00"
524,524,2018-04-11,152.00,152.00,152.00,152.00,-0.65,80.00,"12,160.00"
525,525,2018-04-10,159.00,162.00,153.00,153.00,-5.56,430.00,"68,010.00"
526,526,2018-04-09,159.00,162.00,159.00,162.00,0.00,"1,200.00","191,100.00"
527,527,2018-04-08,162.00,164.00,162.00,162.00,-1.82,500.00,"81,400.00"
528,528,2018-04-05,156.00,165.00,156.00,165.00,7.84,330.00,"52,160.00"
529,529,2018-04-04,156.00,156.00,153.00,153.00,0.00,"1,050.00","160,800.00"
530,530,2018-04-03,153.00,153.00,153.00,153.00,-1.92,550.00,"84,150.00"
531,531,2018-04-02,156.00,156.00,156.00,156.00,1.96,20.00,"3,120.00"
532,532,2018-03-27,153.00,153.00,153.00,153.00,-1.92,593.00,"90,729.00"
533,533,2018-03-26,144.00,156.00,144.00,156.00,9.86,60.00,"8,970.00"
534,534,2018-03-22,147.00,149.00,142.00,142.00,-5.33,"2,200.00","316,020.00"
535,535,2018-03-21,162.00,162.00,150.00,150.00,-9.09,"3,300.00","507,500.00"
536,536,2018-03-20,165.00,165.00,165.00,165.00,-1.79,40.00,"6,600.00"
537,537,2018-03-19,168.00,168.00,168.00,168.00,-1.18,102.00,"17,136.00"
538,538,2018-03-15,170.00,170.00,169.00,170.00,-1.16,650.00,"110,300.00"
539,539,2018-03-14,172.00,172.00,172.00,172.00,1.78,30.00,"5,160.00"
540,540,2018-03-13,169.00,169.00,169.00,169.00,-1.74,100.00,"16,900.00"
541,541,2018-03-12,175.00,175.00,172.00,172.00,0.00,"1,230.00","214,750.00"
542,542,2018-03-11,175.00,175.00,172.00,172.00,-1.71,"1,510.00","263,650.00"
543,543,2018-03-07,175.00,175.00,175.00,175.00,-1.69,"1,250.00","218,750.00"
544,544,2018-03-06,174.00,178.00,171.00,178.00,0.56,"1,020.00","177,330.00"
545,545,2018-03-05,180.00,180.00,171.00,177.00,-2.21,"9,272.00","1,611,856.00"
546,546,2018-03-04,190.00,190.00,181.00,181.00,-6.22,"1,650.00","304,980.00"
547,547,2018-02-28,199.00,199.00,193.00,193.00,-4.46,800.00,"156,600.00"
548,548,2018-02-27,202.00,202.00,202.00,202.00,1.51,50.00,"10,100.00"
549,549,2018-02-26,199.00,199.00,199.00,199.00,-1.49,"21,227.00","4,224,173.00"
550,550,2018-02-22,202.00,202.00,202.00,202.00,-1.94,20.00,"4,040.00"
551,551,2018-02-20,199.00,206.00,199.00,206.00,5.10,130.00,"26,440.00"
552,552,2018-02-18,208.00,208.00,196.00,196.00,-7.55,"1,270.00","252,600.00"
553,553,2018-02-15,199.00,216.00,202.00,212.00,0.00,670.00,"136,860.00"
554,554,2018-02-14,203.00,205.00,196.00,199.00,0.00,"1,822.00","362,450.00"
555,555,2018-02-12,209.00,205.00,197.00,203.00,0.00,712.00,"143,140.00"
556,556,2018-02-11,220.00,216.00,206.00,209.00,0.00,510.00,"106,260.00"
557,557,2018-02-08,216.00,220.00,220.00,220.00,0.00,10.00,"2,200.00"
558,558,2018-02-06,220.00,216.00,216.00,216.00,0.00,50.00,"10,800.00"
559,559,2018-02-05,224.00,220.00,220.00,220.00,0.00,500.00,"110,000.00"
560,560,2018-02-04,220.00,228.00,220.00,224.00,0.00,70.00,"15,680.00"
561,561,2018-02-01,201.00,220.00,205.00,220.00,0.00,140.00,"29,060.00"
562,562,2018-01-29,204.00,201.00,201.00,201.00,0.00,310.00,"62,310.00"
563,563,2018-01-28,208.00,204.00,204.00,204.00,0.00,200.00,"40,800.00"
564,564,2018-01-24,204.00,208.00,208.00,208.00,0.00,100.00,"20,800.00"
565,565,2018-01-23,207.00,207.00,204.00,204.00,0.00,440.00,"90,360.00"
566,566,2018-01-22,211.00,208.00,207.00,207.00,0.00,650.00,"134,750.00"
567,567,2018-01-21,207.00,211.00,211.00,211.00,0.00,158.00,"33,338.00"
568,568,2018-01-17,207.00,207.00,207.00,207.00,0.00,280.00,"57,960.00"
569,569,2018-01-16,210.00,210.00,207.00,207.00,0.00,200.00,"41,700.00"
570,570,2018-01-14,213.00,213.00,209.00,210.00,0.00,"1,954.00","410,046.00"
571,571,2018-01-10,216.00,213.00,213.00,213.00,0.00,15.00,"3,195.00"
572,572,2018-01-09,216.00,216.00,212.00,216.00,0.00,"1,570.00","336,980.00"
573,573,2018-01-08,214.00,220.00,216.00,216.00,0.00,320.00,"69,520.00"
574,574,2018-01-03,220.00,216.00,214.00,214.00,0.00,620.00,"133,580.00"
575,575,2018-01-02,216.00,220.00,214.00,220.00,0.00,660.00,"142,460.00"
576,576,2018-01-01,211.00,219.00,215.00,216.00,0.00,880.00,"190,000.00"
577,577,2017-12-31,218.00,214.00,211.00,211.00,0.00,120.00,"25,380.00"
578,578,2017-12-28,213.00,221.00,209.00,218.00,0.00,"1,040.00","223,090.00"
579,579,2017-12-27,222.00,218.00,213.00,213.00,0.00,942.00,"201,958.00"
580,580,2017-12-26,238.00,234.00,222.00,222.00,0.00,715.00,"159,615.00"
581,581,2017-12-24,239.00,251.00,238.00,238.00,0.00,60.00,"14,670.00"
582,582,2017-12-21,227.00,239.00,231.00,239.00,0.00,30.00,"7,050.00"
583,583,2017-12-20,236.00,232.00,224.00,227.00,0.00,230.00,"51,670.00"
584,584,2017-12-19,232.00,236.00,220.00,236.00,0.00,"6,875.00","1,548,500.00"
585,585,2017-12-18,217.00,233.00,213.00,232.00,0.00,"1,754.00","385,984.00"
586,586,2017-12-17,221.00,217.00,217.00,217.00,0.00,630.00,"136,710.00"
587,587,2017-12-14,217.00,221.00,213.00,221.00,0.00,560.00,"121,720.00"
588,588,2017-12-13,226.00,225.00,217.00,217.00,0.00,"2,010.00","439,110.00"
589,589,2017-12-10,226.00,230.00,226.00,226.00,0.00,660.00,"149,360.00"
590,590,2017-12-06,229.00,240.00,226.00,226.00,0.00,"2,532.00","590,532.00"
591,591,2017-12-05,225.00,229.00,229.00,229.00,0.00,50.00,"11,450.00"
592,592,2017-12-04,226.00,225.00,224.00,225.00,0.00,210.00,"47,090.00"
593,593,2017-11-30,230.00,228.00,226.00,226.00,0.00,140.00,"31,740.00"
594,594,2017-11-29,234.00,230.00,226.00,230.00,0.00,700.00,"159,200.00"
595,595,2017-11-28,224.00,234.00,220.00,234.00,0.00,"1,942.00","444,760.00"
596,596,2017-11-27,237.00,233.00,222.00,224.00,0.00,"3,723.00","839,798.00"
597,597,2017-11-23,230.00,238.00,232.00,237.00,0.00,680.00,"159,110.00"
598,598,2017-11-22,218.00,230.00,218.00,230.00,0.00,"8,040.00","1,755,040.00"
599,599,2017-11-21,232.00,230.00,218.00,218.00,0.00,770.00,"175,460.00"
600,600,2017-11-19,236.00,232.00,232.00,232.00,0.00,300.00,"69,600.00"
601,601,2017-11-15,232.00,236.00,236.00,236.00,0.00,200.00,"47,200.00"
602,602,2017-11-14,220.00,236.00,224.00,232.00,0.00,570.00,"134,120.00"
603,603,2017-11-13,228.00,225.00,217.00,220.00,0.00,"4,280.00","942,150.00"
604,604,2017-11-12,224.00,228.00,225.00,228.00,0.00,550.00,"125,250.00"
605,605,2017-11-09,228.00,224.00,224.00,224.00,0.00,200.00,"44,800.00"
606,606,2017-11-07,228.00,228.00,228.00,228.00,0.00,80.00,"18,240.00"
607,607,2017-11-06,230.00,230.00,228.00,228.00,0.00,260.00,"59,780.00"
608,608,2017-11-02,231.00,230.00,229.00,230.00,0.00,265.00,"60,790.00"
609,609,2017-11-01,235.00,232.00,231.00,231.00,0.00,240.00,"55,520.00"
610,610,2017-10-31,240.00,236.00,230.00,235.00,0.00,734.00,"171,978.00"
611,611,2017-10-30,240.00,241.00,240.00,240.00,0.00,650.00,"156,100.00"
612,612,2017-10-29,244.00,245.00,240.00,240.00,0.00,"2,250.00","545,500.00"
613,613,2017-10-25,243.00,245.00,237.00,244.00,0.00,"3,848.00","931,224.00"
614,614,2017-10-24,229.00,251.00,233.00,243.00,0.00,"12,218.00","2,980,286.00"
615,615,2017-10-23,236.00,236.00,228.00,229.00,0.00,400.00,"92,500.00"
616,616,2017-10-18,240.00,236.00,236.00,236.00,0.00,50.00,"11,800.00"
617,617,2017-10-17,236.00,240.00,240.00,240.00,0.00,170.00,"40,800.00"
618,618,2017-10-16,228.00,236.00,224.00,236.00,0.00,660.00,"153,840.00"
619,619,2017-10-15,208.00,228.00,204.00,228.00,0.00,"4,112.00","885,696.00"
620,620,2017-10-12,212.00,208.00,208.00,208.00,0.00,10.00,"2,080.00"
621,621,2017-10-11,216.00,212.00,212.00,212.00,0.00,10.00,"2,120.00"
622,622,2017-10-09,220.00,216.00,216.00,216.00,0.00,150.00,"32,400.00"
623,623,2017-10-08,226.00,222.00,218.00,220.00,0.00,230.00,"50,420.00"
624,624,2017-10-04,223.00,227.00,222.00,226.00,0.00,270.00,"60,850.00"
625,625,2017-10-03,226.00,223.00,223.00,223.00,0.00,20.00,"4,460.00"
626,626,2017-09-26,236.00,232.00,226.00,226.00,0.00,655.00,"150,130.00"
627,627,2017-09-25,244.00,240.00,236.00,236.00,0.00,70.00,"16,600.00"
628,628,2017-09-24,253.00,248.00,244.00,244.00,0.00,120.00,"29,680.00"
629,629,2017-09-20,245.00,253.00,249.00,253.00,0.00,"1,300.00","328,500.00"
630,630,2017-09-18,236.00,252.00,237.00,245.00,0.00,"4,115.00","1,003,665.00"
631,631,2017-09-17,215.00,236.00,219.00,236.00,0.00,950.00,"219,670.00"
632,632,2017-09-14,213.00,215.00,212.00,215.00,0.00,940.00,"201,300.00"
633,633,2017-09-13,218.00,215.00,211.00,213.00,0.00,"2,040.00","436,940.00"
634,634,2017-09-12,199.00,218.00,202.00,218.00,0.00,"1,247.00","260,070.00"
635,635,2017-09-11,207.00,203.00,199.00,199.00,0.00,200.00,"40,200.00"
636,636,2017-09-10,207.00,211.00,207.00,207.00,0.00,585.00,"123,295.00"
637,637,2017-09-07,205.00,207.00,207.00,207.00,0.00,60.00,"12,420.00"
638,638,2017-09-06,202.00,205.00,202.00,205.00,0.00,700.00,"142,000.00"
639,639,2017-09-04,216.00,218.00,202.00,202.00,0.00,"1,740.00","369,420.00"
640,640,2017-08-31,218.00,218.00,214.00,216.00,0.00,"1,010.00","219,760.00"
641,641,2017-08-30,225.00,221.00,218.00,218.00,0.00,200.00,"43,900.00"
642,642,2017-08-28,225.00,225.00,225.00,225.00,0.00,400.00,"90,000.00"
643,643,2017-08-27,228.00,225.00,225.00,225.00,0.00,10.00,"2,250.00"
644,644,2017-08-24,232.00,228.00,228.00,228.00,0.00,400.00,"91,200.00"
645,645,2017-08-23,244.00,244.00,232.00,232.00,0.00,"1,620.00","380,900.00"
646,646,2017-08-22,237.00,244.00,234.00,244.00,0.00,410.00,"97,840.00"
647,647,2017-08-21,240.00,240.00,232.00,237.00,0.00,"1,020.00","241,420.00"
648,648,2017-08-20,243.00,246.00,240.00,240.00,0.00,840.00,"203,460.00"
649,649,2017-08-17,240.00,243.00,227.00,243.00,0.00,"2,130.00","503,040.00"
650,650,2017-08-15,246.00,246.00,238.00,240.00,0.00,"5,096.00","1,224,960.00"
651,651,2017-08-13,259.00,265.00,246.00,246.00,0.00,"4,874.00","1,256,094.00"
652,652,2017-08-10,236.00,259.00,239.00,259.00,0.00,"10,752.00","2,720,538.00"
653,653,2017-08-09,227.00,236.00,230.00,236.00,0.00,"1,406.00","325,060.00"
654,654,2017-08-07,225.00,227.00,221.00,227.00,0.00,"3,980.00","893,240.00"
655,655,2017-08-06,225.00,225.00,225.00,225.00,0.00,"1,280.00","288,000.00"
656,656,2017-08-03,223.00,225.00,225.00,225.00,0.00,500.00,"112,500.00"
657,657,2017-08-02,222.00,223.00,222.00,223.00,0.00,198.00,"44,004.00"
