,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
539,539,2018-01-09,123.00,129.00,122.00,128.00,0.00,"2,333.00","296,777.00"
540,540,2018-01-07,125.00,123.00,123.00,123.00,0.00,500.00,"61,500.00"
541,541,2018-01-04,127.00,125.00,123.00,125.00,0.00,199.00,"24,835.00"
542,542,2018-01-03,129.00,127.00,127.00,127.00,0.00,100.00,"12,700.00"
543,543,2018-01-02,130.00,132.00,127.00,129.00,0.00,"7,443.00","955,991.00"
544,544,2018-01-01,120.00,130.00,122.00,130.00,0.00,870.00,"111,440.00"
545,545,2017-12-31,125.00,123.00,120.00,120.00,0.00,"2,872.00","346,770.00"
546,546,2017-12-28,129.00,127.00,123.00,125.00,0.00,"6,447.00","802,169.00"
547,547,2017-12-27,131.00,131.00,129.00,129.00,0.00,50.00,"6,510.00"
548,548,2017-12-26,129.00,131.00,130.00,131.00,0.00,664.00,"86,754.00"
549,549,2017-12-24,136.00,135.00,129.00,129.00,0.00,"1,284.00","170,386.00"
550,550,2017-12-19,138.00,137.00,136.00,136.00,0.00,665.00,"90,540.00"
551,551,2017-12-18,137.00,138.00,138.00,138.00,0.00,"1,000.00","138,000.00"
552,552,2017-12-13,136.00,137.00,137.00,137.00,0.00,"1,154.00","158,098.00"
553,553,2017-12-12,135.00,136.00,136.00,136.00,0.00,200.00,"27,200.00"
554,554,2017-12-11,137.00,135.00,135.00,135.00,0.00,"1,000.00","135,000.00"
555,555,2017-12-06,136.00,137.00,136.00,137.00,0.00,770.00,"104,920.00"
556,556,2017-12-04,139.00,138.00,136.00,136.00,0.00,"1,800.00","247,457.00"
557,557,2017-11-30,137.00,139.00,139.00,139.00,0.00,300.00,"41,700.00"
558,558,2017-11-29,135.00,140.00,137.00,137.00,0.00,"3,411.00","471,044.00"
559,559,2017-11-28,134.00,135.00,134.00,135.00,0.00,900.00,"121,100.00"
560,560,2017-11-26,132.00,134.00,132.00,134.00,0.00,381.00,"50,497.00"
561,561,2017-11-23,132.00,132.00,132.00,132.00,0.00,50.00,"6,600.00"
562,562,2017-11-22,132.00,134.00,132.00,132.00,0.00,534.00,"70,624.00"
563,563,2017-11-21,131.00,132.00,130.00,132.00,0.00,640.00,"83,480.00"
564,564,2017-11-20,133.00,131.00,129.00,131.00,0.00,"1,190.00","155,610.00"
565,565,2017-11-19,135.00,135.00,133.00,133.00,0.00,"1,000.00","133,800.00"
566,566,2017-11-16,135.00,135.00,135.00,135.00,0.00,800.00,"108,000.00"
567,567,2017-11-15,136.00,138.00,134.00,135.00,0.00,"2,746.00","372,121.00"
568,568,2017-11-14,133.00,136.00,134.00,136.00,0.00,"1,754.00","237,336.00"
569,569,2017-11-13,133.00,136.00,133.00,133.00,0.00,"2,450.00","328,000.00"
570,570,2017-11-12,131.00,135.00,133.00,133.00,0.00,"1,100.00","146,536.00"
571,571,2017-11-09,127.00,131.00,129.00,131.00,0.00,800.00,"104,420.00"
572,572,2017-11-08,128.00,127.00,126.00,127.00,0.00,"1,410.00","178,670.00"
573,573,2017-11-07,130.00,132.00,128.00,128.00,0.00,"1,111.00","145,208.00"
574,574,2017-11-06,131.00,133.00,130.00,130.00,0.00,"2,991.00","392,059.00"
575,575,2017-11-05,134.00,134.00,131.00,131.00,0.00,"3,419.00","455,153.00"
576,576,2017-11-01,138.00,136.00,134.00,134.00,0.00,734.00,"99,356.00"
577,577,2017-10-31,138.00,138.00,136.00,138.00,0.00,"1,500.00","206,000.00"
578,578,2017-10-30,138.00,138.00,138.00,138.00,0.00,150.00,"20,700.00"
579,579,2017-10-29,134.00,138.00,132.00,138.00,0.00,"3,030.00","400,080.00"
580,580,2017-10-25,138.00,136.00,134.00,134.00,0.00,"1,560.00","210,220.00"
581,581,2017-10-24,138.00,140.00,138.00,138.00,0.00,"1,250.00","173,600.00"
582,582,2017-10-23,142.00,140.00,138.00,138.00,0.00,650.00,"90,200.00"
583,583,2017-10-22,140.00,144.00,142.00,142.00,0.00,208.00,"29,716.00"
584,584,2017-10-18,138.00,140.00,135.00,140.00,0.00,"1,970.00","269,845.00"
585,585,2017-10-17,143.00,144.00,138.00,138.00,0.00,"1,287.00","180,486.00"
586,586,2017-10-16,133.00,143.00,135.00,143.00,0.00,"4,150.00","574,350.00"
587,587,2017-10-12,134.00,134.00,133.00,133.00,0.00,"1,000.00","133,500.00"
588,588,2017-10-11,132.00,134.00,132.00,134.00,0.00,110.00,"14,540.00"
589,589,2017-10-10,136.00,134.00,128.00,132.00,0.00,"7,025.00","917,350.00"
590,590,2017-10-09,140.00,138.00,136.00,136.00,0.00,478.00,"65,208.00"
591,591,2017-10-04,138.00,140.00,140.00,140.00,0.00,121.00,"16,940.00"
592,592,2017-09-26,140.00,138.00,138.00,138.00,0.00,10.00,"1,380.00"
593,593,2017-09-25,138.00,140.00,139.00,140.00,0.00,"3,125.00","437,375.00"
594,594,2017-09-24,140.00,142.00,138.00,138.00,0.00,"1,176.00","162,990.00"
595,595,2017-09-20,142.00,140.00,140.00,140.00,0.00,640.00,"89,600.00"
596,596,2017-09-18,142.00,144.00,142.00,142.00,0.00,174.00,"24,808.00"
597,597,2017-09-17,144.00,144.00,140.00,142.00,0.00,"2,466.00","350,748.00"
598,598,2017-09-14,148.00,146.00,140.00,144.00,0.00,"4,252.00","614,732.00"
599,599,2017-09-13,150.00,148.00,148.00,148.00,0.00,155.00,"22,940.00"
600,600,2017-09-10,146.00,150.00,148.00,150.00,0.00,200.00,"29,800.00"
601,601,2017-09-07,151.00,148.00,146.00,146.00,0.00,331.00,"48,426.00"
602,602,2017-09-06,143.00,151.00,145.00,151.00,0.00,344.00,"50,400.00"
603,603,2017-09-04,152.00,149.00,143.00,143.00,0.00,"1,150.00","169,650.00"
604,604,2017-08-31,160.00,158.00,152.00,152.00,0.00,"1,570.00","243,740.00"
605,605,2017-08-30,153.00,160.00,155.00,160.00,0.00,"4,444.00","692,464.00"
606,606,2017-08-28,155.00,153.00,150.00,153.00,0.00,131.00,"19,862.00"
607,607,2017-08-27,155.00,158.00,155.00,155.00,0.00,"2,650.00","416,550.00"
608,608,2017-08-24,164.00,161.00,155.00,155.00,0.00,"2,600.00","413,500.00"
609,609,2017-08-23,169.00,167.00,163.00,164.00,0.00,"1,931.00","319,522.00"
610,610,2017-08-22,163.00,169.00,160.00,169.00,0.00,540.00,"86,991.00"
611,611,2017-08-21,149.00,163.00,147.00,163.00,0.00,735.00,"115,898.00"
612,612,2017-08-20,164.00,162.00,149.00,149.00,0.00,974.00,"150,488.00"
613,613,2017-08-17,172.00,169.00,155.00,164.00,0.00,"3,520.00","549,190.00"
614,614,2017-08-16,170.00,172.00,172.00,172.00,0.00,250.00,"43,000.00"
615,615,2017-08-15,155.00,170.00,152.00,170.00,0.00,"2,111.00","322,742.00"
616,616,2017-08-13,164.00,167.00,155.00,155.00,0.00,"3,431.00","561,095.00"
617,617,2017-08-10,176.00,173.00,161.00,164.00,0.00,"3,604.00","597,944.00"
618,618,2017-08-09,178.00,182.00,176.00,176.00,0.00,806.00,"142,951.00"
619,619,2017-08-07,181.00,180.00,165.00,178.00,0.00,"7,487.00","1,302,510.00"
620,620,2017-08-06,166.00,182.00,169.00,181.00,0.00,"27,747.00","4,953,832.00"
621,621,2017-08-03,151.00,166.00,154.00,166.00,0.00,"4,531.00","746,740.00"
622,622,2017-08-02,138.00,151.00,140.00,151.00,0.00,"4,508.00","648,406.00"
623,623,2017-08-01,146.00,144.00,138.00,138.00,0.00,"3,319.00","467,736.00"
624,624,2017-07-31,142.00,146.00,144.00,146.00,0.00,500.00,"72,580.00"
625,625,2017-07-30,140.00,142.00,142.00,142.00,0.00,100.00,"14,200.00"
626,626,2017-07-27,142.00,144.00,140.00,140.00,0.00,"9,514.00","1,345,948.00"
627,627,2017-07-26,140.00,144.00,140.00,142.00,0.00,"4,180.00","593,460.00"
628,628,2017-07-25,136.00,140.00,138.00,140.00,0.00,"2,372.00","330,480.00"
629,629,2017-07-24,140.00,140.00,136.00,136.00,0.00,"2,378.00","325,908.00"
630,630,2017-07-23,144.00,148.00,140.00,140.00,0.00,"1,420.00","202,340.00"
631,631,2017-07-20,139.00,144.00,137.00,144.00,0.00,"2,550.00","355,700.00"
632,632,2017-07-19,141.00,139.00,139.00,139.00,0.00,300.00,"41,700.00"
633,633,2017-07-18,147.00,147.00,140.00,141.00,0.00,"2,039.00","291,260.00"
634,634,2017-07-17,141.00,147.00,143.00,147.00,0.00,600.00,"87,000.00"
635,635,2017-07-16,143.00,145.00,141.00,141.00,0.00,317.00,"45,331.00"
636,636,2017-07-13,148.00,146.00,143.00,143.00,0.00,"3,166.00","458,918.00"
637,637,2017-07-12,146.00,148.00,135.00,148.00,0.00,"2,447.00","347,953.00"
638,638,2017-07-11,143.00,148.00,144.00,146.00,0.00,650.00,"94,600.00"
639,639,2017-07-10,132.00,145.00,134.00,143.00,0.00,"6,860.00","967,110.00"
640,640,2017-07-09,128.00,132.00,124.00,132.00,0.00,"18,330.00","2,294,500.00"
641,641,2017-07-06,135.00,133.00,128.00,128.00,0.00,"6,164.00","794,492.00"
642,642,2017-07-05,141.00,139.00,135.00,135.00,0.00,"1,265.00","174,335.00"
643,643,2017-07-04,144.00,145.00,141.00,141.00,0.00,"3,958.00","566,104.00"
644,644,2017-07-03,148.00,146.00,144.00,144.00,0.00,400.00,"58,200.00"
645,645,2017-07-02,154.00,151.00,148.00,148.00,0.00,250.00,"37,450.00"
646,646,2017-06-28,140.00,154.00,140.00,154.00,0.00,907.00,"131,364.00"
647,647,2017-06-27,155.00,155.00,140.00,140.00,0.00,"9,258.00","1,313,762.00"
648,648,2017-06-25,172.00,169.00,155.00,155.00,0.00,"11,897.00","1,913,763.00"
649,649,2017-06-21,175.00,172.00,172.00,172.00,0.00,85.00,"14,620.00"
650,650,2017-06-20,178.00,175.00,175.00,175.00,0.00,100.00,"17,500.00"
651,651,2017-06-18,187.00,184.00,178.00,178.00,0.00,"1,000.00","181,300.00"
652,652,2017-06-15,175.00,192.00,175.00,187.00,0.00,"7,449.00","1,412,198.00"
653,653,2017-06-14,163.00,178.00,162.00,175.00,0.00,"9,802.00","1,645,672.00"
654,654,2017-06-13,149.00,163.00,151.00,163.00,0.00,50.00,"7,850.00"
655,655,2017-06-12,136.00,149.00,138.00,149.00,0.00,70.00,"10,070.00"
656,656,2017-06-11,124.00,136.00,126.00,136.00,0.00,100.00,"13,080.00"
657,657,2017-06-08,113.00,124.00,115.00,124.00,0.00,60.00,"7,190.00"
658,658,2017-06-07,103.00,113.00,105.00,113.00,0.00,50.00,"5,450.00"
659,659,2017-06-06,94.00,103.00,95.00,103.00,0.00,200.00,"19,800.00"
660,660,2012-01-08,90.00,89.00,89.00,89.00,0.00,31.00,"2,759.00"
661,661,2011-11-13,88.00,90.00,89.00,90.00,0.00,91.00,"8,159.00"
662,662,2011-09-14,91.00,90.00,88.00,88.00,0.00,"1,534.00","135,202.00"
663,663,2011-09-04,93.00,92.00,91.00,91.00,0.00,31.00,"2,831.00"
664,664,2011-08-11,94.00,93.00,93.00,93.00,0.00,44.00,"4,092.00"
665,665,2011-08-10,95.00,94.00,94.00,94.00,0.00,10.00,940.00
666,666,2011-08-04,97.00,96.00,95.00,95.00,0.00,94.00,"8,954.00"
667,667,2011-08-03,99.00,98.00,97.00,97.00,0.00,50.00,"4,860.00"
668,668,2011-08-02,101.00,101.00,99.00,99.00,0.00,62.00,"6,200.00"
669,669,2011-08-01,101.00,101.00,101.00,101.00,0.00,34.00,"3,434.00"
670,670,2011-07-27,101.00,101.00,101.00,101.00,0.00,198.00,"19,998.00"
671,671,2011-07-24,103.00,101.00,101.00,101.00,0.00,"1,232.00","124,432.00"
672,672,2011-07-21,108.00,103.00,103.00,103.00,0.00,20.00,"2,060.00"
673,673,2011-07-20,110.00,108.00,108.00,108.00,0.00,20.00,"2,160.00"
674,674,2011-07-19,115.00,110.00,110.00,110.00,0.00,10.00,"1,100.00"
675,675,2011-06-30,113.00,115.00,115.00,115.00,0.00,10.00,"1,150.00"
676,676,2011-06-23,114.00,113.00,110.00,113.00,0.00,246.00,"27,269.00"
677,677,2011-06-08,124.00,122.00,122.00,122.00,0.00,10.00,"1,220.00"
678,678,2011-03-25,126.00,124.00,124.00,124.00,0.00,20.00,"2,480.00"
