,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
709,709,2017-04-11,241.00,237.00,232.00,235.00,0.00,"5,770.00","1,354,750.00"
710,710,2017-04-10,247.00,245.00,223.00,241.00,0.00,"2,200.00","528,768.00"
711,711,2017-04-06,243.00,247.00,247.00,247.00,0.00,10.00,"2,470.00"
712,712,2017-04-04,252.00,257.00,243.00,243.00,0.00,230.00,"57,110.00"
713,713,2017-04-03,232.00,252.00,236.00,252.00,0.00,"3,620.00","894,160.00"
714,714,2017-04-02,224.00,232.00,220.00,232.00,0.00,"2,892.00","659,473.00"
715,715,2017-03-30,222.00,224.00,220.00,224.00,0.00,"2,199.00","490,167.00"
716,716,2017-03-29,231.00,236.00,223.00,222.00,0.00,"12,476.00","2,864,472.00"
717,717,2017-03-28,224.00,232.00,223.00,231.00,0.00,"3,860.00","883,620.00"
718,718,2017-03-26,224.00,229.00,224.00,224.00,0.00,"2,770.00","626,580.00"
719,719,2017-03-23,232.00,228.00,224.00,224.00,0.00,110.00,"25,040.00"
720,720,2017-03-22,217.00,236.00,217.00,232.00,0.00,"1,131.00","250,470.00"
721,721,2017-03-21,219.00,221.00,217.00,217.00,0.00,110.00,"23,910.00"
722,722,2017-03-20,213.00,221.00,215.00,219.00,0.00,"1,123.00","245,663.00"
723,723,2017-03-19,196.00,213.00,199.00,213.00,0.00,"1,477.00","301,696.00"
724,724,2017-03-16,196.00,196.00,196.00,196.00,0.00,"1,196.00","234,416.00"
725,725,2017-03-15,199.00,196.00,196.00,196.00,0.00,100.00,"19,600.00"
726,726,2017-03-14,198.00,199.00,196.00,199.00,0.00,262.00,"51,922.00"
727,727,2017-03-13,202.00,198.00,198.00,198.00,0.00,500.00,"99,000.00"
728,728,2017-03-09,190.00,202.00,193.00,202.00,0.00,510.00,"102,720.00"
729,729,2017-03-06,193.00,196.00,190.00,190.00,0.00,"2,000.00","388,000.00"
730,730,2017-03-05,200.00,197.00,193.00,193.00,0.00,"1,900.00","371,700.00"
731,731,2017-03-01,200.00,200.00,196.00,200.00,0.00,653.00,"129,947.00"
732,732,2017-02-28,212.00,208.00,200.00,200.00,0.00,560.00,"115,120.00"
733,733,2017-02-26,216.00,212.00,212.00,212.00,0.00,200.00,"42,400.00"
734,734,2017-02-22,220.00,216.00,216.00,216.00,0.00,108.00,"23,328.00"
735,735,2017-02-20,220.00,224.00,220.00,220.00,0.00,340.00,"74,960.00"
736,736,2017-02-19,220.00,224.00,216.00,220.00,0.00,710.00,"153,840.00"
737,737,2017-02-16,209.00,221.00,213.00,220.00,0.00,"1,680.00","365,060.00"
738,738,2017-02-15,208.00,210.00,206.00,209.00,0.00,450.00,"93,200.00"
739,739,2017-02-14,205.00,209.00,200.00,208.00,0.00,"1,850.00","374,060.00"
740,740,2017-02-13,201.00,205.00,198.00,205.00,0.00,990.00,"200,580.00"
741,741,2017-02-12,195.00,201.00,198.00,201.00,0.00,650.00,"129,120.00"
742,742,2017-02-09,198.00,198.00,195.00,195.00,0.00,155.00,"30,255.00"
743,743,2017-02-08,195.00,198.00,198.00,198.00,0.00,20.00,"3,960.00"
744,744,2017-02-07,206.00,205.00,195.00,195.00,0.00,"3,710.00","738,425.00"
745,745,2017-02-06,206.00,210.00,206.00,206.00,0.00,250.00,"51,900.00"
746,746,2017-02-05,208.00,206.00,204.00,206.00,0.00,258.00,"52,992.00"
747,747,2017-02-02,196.00,208.00,199.00,208.00,0.00,"1,810.00","368,590.00"
748,748,2017-02-01,200.00,204.00,196.00,196.00,0.00,"1,840.00","368,750.00"
749,749,2017-01-31,198.00,200.00,200.00,200.00,0.00,80.00,"16,000.00"
750,750,2017-01-30,204.00,201.00,198.00,198.00,0.00,261.00,"52,077.00"
751,751,2017-01-26,204.00,204.00,200.00,204.00,0.00,296.00,"60,000.00"
752,752,2017-01-25,212.00,209.00,204.00,204.00,0.00,400.00,"83,000.00"
753,753,2017-01-24,224.00,220.00,212.00,212.00,0.00,940.00,"204,540.00"
754,754,2017-01-23,227.00,231.00,224.00,224.00,0.00,"2,306.00","522,770.00"
755,755,2017-01-22,234.00,238.00,227.00,227.00,0.00,550.00,"127,600.00"
756,756,2017-01-18,238.00,240.00,234.00,234.00,0.00,750.00,"177,060.00"
757,757,2017-01-17,230.00,238.00,230.00,238.00,0.00,775.00,"181,730.00"
758,758,2017-01-16,228.00,234.00,230.00,230.00,0.00,716.00,"165,144.00"
759,759,2017-01-15,224.00,228.00,228.00,228.00,0.00,500.00,"114,000.00"
760,760,2017-01-12,226.00,224.00,222.00,224.00,0.00,850.00,"189,200.00"
761,761,2017-01-09,225.00,226.00,223.00,226.00,0.00,"5,150.00","1,158,550.00"
762,762,2017-01-08,224.00,225.00,225.00,225.00,0.00,70.00,"15,750.00"
763,763,2017-01-05,230.00,228.00,224.00,224.00,0.00,300.00,"67,600.00"
764,764,2017-01-02,229.00,230.00,230.00,230.00,0.00,156.00,"35,880.00"
765,765,2016-12-27,227.00,229.00,225.00,229.00,0.00,900.00,"203,300.00"
766,766,2016-12-26,252.00,247.00,227.00,227.00,0.00,900.00,"210,300.00"
767,767,2016-12-22,248.00,252.00,250.00,252.00,0.00,750.00,"187,900.00"
768,768,2016-12-19,281.00,278.00,278.00,278.00,0.00,20.00,"5,560.00"
769,769,2016-12-15,278.00,283.00,281.00,281.00,0.00,876.00,"247,788.00"
770,770,2016-12-14,274.00,278.00,278.00,278.00,0.00,100.00,"27,800.00"
771,771,2016-12-11,279.00,274.00,274.00,274.00,0.00,150.00,"41,100.00"
772,772,2016-12-07,284.00,279.00,279.00,279.00,0.00,74.00,"20,646.00"
773,773,2016-12-06,285.00,284.00,284.00,284.00,0.00,100.00,"28,400.00"
774,774,2016-12-05,265.00,290.00,270.00,285.00,0.00,520.00,"148,000.00"
775,775,2016-12-04,260.00,265.00,265.00,265.00,0.00,100.00,"26,500.00"
776,776,2016-12-01,260.00,260.00,260.00,260.00,0.00,100.00,"26,000.00"
777,777,2016-11-28,270.00,265.00,260.00,260.00,0.00,930.00,"242,800.00"
778,778,2016-11-27,275.00,270.00,265.00,270.00,0.00,650.00,"175,250.00"
779,779,2016-11-24,275.00,275.00,270.00,275.00,0.00,700.00,"189,800.00"
780,780,2016-11-23,270.00,275.00,273.00,275.00,0.00,500.00,"136,700.00"
781,781,2016-11-21,281.00,281.00,270.00,270.00,0.00,"1,659.00","453,054.00"
782,782,2016-11-20,286.00,281.00,281.00,281.00,0.00,100.00,"28,100.00"
783,783,2016-11-17,291.00,287.00,286.00,286.00,0.00,"1,050.00","300,550.00"
784,784,2016-11-16,295.00,295.00,286.00,291.00,0.00,"2,540.00","739,840.00"
785,785,2016-11-15,300.00,300.00,295.00,295.00,0.00,"1,550.00","461,100.00"
786,786,2016-11-14,301.00,300.00,295.00,300.00,0.00,510.00,"152,500.00"
787,787,2016-11-13,305.00,305.00,301.00,301.00,0.00,"1,100.00","333,100.00"
788,788,2016-11-10,295.00,305.00,300.00,305.00,0.00,"1,550.00","468,300.00"
789,789,2016-11-09,297.00,295.00,295.00,295.00,0.00,540.00,"159,300.00"
790,790,2016-11-08,303.00,303.00,297.00,297.00,0.00,700.00,"210,900.00"
791,791,2016-11-07,315.00,309.00,303.00,303.00,0.00,"1,049.00","323,361.00"
792,792,2016-10-27,326.00,320.00,315.00,315.00,0.00,410.00,"130,150.00"
793,793,2016-10-26,320.00,326.00,320.00,326.00,0.00,"1,500.00","485,200.00"
794,794,2016-10-25,320.00,320.00,314.00,320.00,0.00,243.00,"76,560.00"
795,795,2016-10-24,326.00,321.00,320.00,320.00,0.00,250.00,"80,150.00"
796,796,2016-10-23,320.00,326.00,315.00,326.00,0.00,679.00,"219,745.00"
797,797,2016-10-20,308.00,320.00,314.00,320.00,0.00,20.00,"6,340.00"
798,798,2016-10-18,330.00,336.00,308.00,310.00,0.00,510.00,"163,440.00"
799,799,2016-10-17,329.00,336.00,330.00,330.00,0.00,150.00,"49,800.00"
800,800,2016-10-16,323.00,329.00,329.00,329.00,0.00,10.00,"3,290.00"
801,801,2016-10-06,311.00,323.00,317.00,323.00,0.00,430.00,"136,430.00"
802,802,2016-10-05,305.00,311.00,305.00,311.00,0.00,310.00,"94,610.00"
803,803,2016-10-03,306.00,305.00,305.00,305.00,0.00,100.00,"30,500.00"
804,804,2016-09-29,300.00,306.00,306.00,306.00,0.00,10.00,"3,060.00"
805,805,2016-09-28,306.00,300.00,300.00,300.00,0.00,300.00,"90,000.00"
806,806,2016-09-25,312.00,310.00,306.00,306.00,0.00,756.00,"232,396.00"
807,807,2016-09-22,314.00,320.00,312.00,312.00,0.00,"1,695.00","531,370.00"
808,808,2016-09-21,313.00,314.00,302.00,314.00,0.00,"3,050.00","935,900.00"
809,809,2016-09-20,325.00,319.00,313.00,313.00,0.00,290.00,"92,270.00"
810,810,2016-09-18,330.00,325.00,325.00,325.00,0.00,200.00,"65,000.00"
811,811,2016-09-12,338.00,338.00,330.00,330.00,0.00,"1,500.00","500,500.00"
812,812,2016-09-11,355.00,348.00,338.00,338.00,0.00,"2,129.00","733,502.00"
813,813,2016-09-08,361.00,368.00,355.00,355.00,0.00,729.00,"261,082.00"
814,814,2016-09-06,350.00,371.00,357.00,361.00,0.00,345.00,"126,010.00"
815,815,2016-09-05,331.00,364.00,336.00,350.00,0.00,"2,749.00","984,942.00"
816,816,2016-09-01,447.00,455.00,440.00,447.00,0.00,"9,687.00","4,335,886.00"
817,817,2016-08-31,441.00,448.00,441.00,447.00,0.00,"7,237.00","3,229,705.00"
818,818,2016-08-30,437.00,445.00,438.00,441.00,0.00,"2,205.00","975,640.00"
819,819,2016-08-29,442.00,443.00,437.00,437.00,0.00,"2,570.00","1,128,600.00"
820,820,2016-08-28,435.00,442.00,442.00,442.00,0.00,450.00,"198,900.00"
821,821,2016-08-24,434.00,443.00,435.00,435.00,0.00,"3,050.00","1,341,880.00"
822,822,2016-08-23,441.00,460.00,434.00,434.00,0.00,"4,660.00","2,090,750.00"
823,823,2016-08-22,456.00,460.00,440.00,441.00,0.00,"3,629.00","1,619,350.00"
824,824,2016-08-21,477.00,468.00,456.00,456.00,0.00,"1,779.00","819,185.00"
825,825,2016-08-17,437.00,477.00,435.00,477.00,0.00,"19,119.00","8,660,862.00"
826,826,2016-08-16,398.00,437.00,405.00,437.00,0.00,"12,187.00","5,176,983.00"
827,827,2016-08-15,405.00,398.00,397.00,398.00,0.00,"1,310.00","520,320.00"
828,828,2016-08-14,412.00,410.00,403.00,405.00,0.00,"1,569.00","637,045.00"
829,829,2016-08-11,421.00,435.00,412.00,412.00,0.00,"2,372.00","1,015,464.00"
830,830,2016-08-10,424.00,425.00,417.00,421.00,0.00,"2,260.00","945,430.00"
831,831,2016-08-09,400.00,424.00,408.00,424.00,0.00,"2,100.00","880,800.00"
832,832,2016-08-08,406.00,410.00,400.00,400.00,0.00,"2,150.00","862,500.00"
833,833,2016-08-07,416.00,420.00,406.00,406.00,0.00,"10,096.00","4,170,086.00"
834,834,2016-08-04,424.00,425.00,416.00,416.00,0.00,"1,800.00","757,300.00"
835,835,2016-08-03,431.00,426.00,421.00,424.00,0.00,"1,700.00","719,650.00"
836,836,2016-08-02,442.00,434.00,431.00,431.00,0.00,600.00,"258,900.00"
837,837,2016-08-01,451.00,443.00,434.00,442.00,0.00,460.00,"203,440.00"
838,838,2016-07-31,485.00,480.00,451.00,451.00,0.00,"1,624.00","766,700.00"
839,839,2016-07-28,491.00,490.00,476.00,485.00,0.00,"5,326.00","2,562,172.00"
840,840,2016-07-27,462.00,508.00,471.00,491.00,0.00,"16,768.00","8,361,160.00"
841,841,2016-07-26,420.00,462.00,426.00,462.00,0.00,"40,750.00","18,552,424.00"
842,842,2016-07-25,388.00,420.00,392.00,420.00,0.00,"6,520.00","2,687,958.00"
843,843,2016-07-21,385.00,399.00,385.00,388.00,0.00,"3,713.00","1,454,446.00"
844,844,2016-07-20,385.00,388.00,381.00,385.00,0.00,"1,806.00","693,007.00"
845,845,2016-07-19,376.00,390.00,381.00,385.00,0.00,"2,270.00","871,760.00"
846,846,2016-07-18,370.00,376.00,365.00,376.00,0.00,"1,343.00","494,710.00"
847,847,2016-07-17,370.00,384.00,366.00,370.00,0.00,"1,600.00","594,570.00"
848,848,2016-07-14,353.00,370.00,347.00,370.00,0.00,"4,703.00","1,672,171.00"
849,849,2016-07-13,353.00,353.00,348.00,353.00,0.00,350.00,"122,800.00"
850,850,2016-07-12,365.00,362.00,353.00,353.00,0.00,800.00,"284,900.00"
851,851,2016-07-11,371.00,371.00,354.00,365.00,0.00,"11,420.00","4,112,870.00"
852,852,2016-07-10,376.00,371.00,371.00,371.00,0.00,200.00,"74,200.00"
853,853,2016-07-06,355.00,376.00,362.00,376.00,0.00,"3,696.00","1,353,678.00"
854,854,2016-07-05,360.00,358.00,355.00,355.00,0.00,"3,219.00","1,144,002.00"
855,855,2016-07-04,350.00,360.00,347.00,360.00,0.00,"2,220.00","783,540.00"
856,856,2016-07-03,355.00,350.00,350.00,350.00,0.00,"1,439.00","503,650.00"
857,857,2016-06-30,354.00,355.00,350.00,355.00,0.00,"7,330.00","2,573,750.00"
858,858,2016-06-29,352.00,354.00,348.00,354.00,0.00,"5,800.00","2,030,800.00"
859,859,2016-06-28,351.00,352.00,336.00,352.00,0.00,"9,424.00","3,213,174.00"
860,860,2016-06-27,358.00,353.00,351.00,351.00,0.00,360.00,"126,660.00"
861,861,2016-06-26,370.00,363.00,358.00,358.00,0.00,90.00,"32,620.00"
862,862,2016-06-22,377.00,371.00,370.00,370.00,0.00,"6,875.00","2,544,250.00"
863,863,2016-06-21,380.00,387.00,377.00,377.00,0.00,"8,889.00","3,375,223.00"
864,864,2016-06-20,375.00,390.00,370.00,380.00,0.00,"10,004.00","3,836,490.00"
865,865,2016-06-19,344.00,378.00,350.00,375.00,0.00,"15,988.00","5,968,343.00"
866,866,2016-06-16,316.00,344.00,320.00,344.00,0.00,"58,420.00","18,888,108.00"
867,867,2016-06-15,315.00,316.00,310.00,316.00,0.00,400.00,"124,600.00"
868,868,2016-06-14,307.00,323.00,310.00,315.00,0.00,"7,926.00","2,474,800.00"
869,869,2016-06-13,312.00,312.00,307.00,307.00,0.00,902.00,"277,429.00"
870,870,2016-06-12,306.00,312.00,312.00,312.00,0.00,"1,400.00","436,800.00"
871,871,2016-06-09,308.00,307.00,306.00,306.00,0.00,"2,800.00","857,300.00"
872,872,2016-06-08,307.00,308.00,308.00,308.00,0.00,100.00,"30,800.00"
873,873,2016-06-07,307.00,307.00,301.00,307.00,0.00,"1,500.00","454,700.00"
874,874,2016-06-06,312.00,308.00,306.00,307.00,0.00,"4,466.00","1,371,862.00"
875,875,2016-06-05,312.00,318.00,306.00,312.00,0.00,"2,543.00","781,536.00"
876,876,2016-06-01,318.00,312.00,312.00,312.00,0.00,200.00,"62,400.00"
877,877,2016-05-30,300.00,318.00,306.00,318.00,0.00,70.00,"22,080.00"
878,878,2016-05-29,302.00,302.00,300.00,300.00,0.00,300.00,"90,200.00"
879,879,2016-05-26,307.00,302.00,301.00,302.00,0.00,250.00,"75,450.00"
880,880,2016-05-23,313.00,307.00,307.00,307.00,0.00,500.00,"153,500.00"
881,881,2016-05-22,319.00,313.00,313.00,313.00,0.00,243.00,"76,059.00"
882,882,2016-05-19,325.00,319.00,319.00,319.00,0.00,50.00,"15,950.00"
883,883,2016-05-12,329.00,325.00,325.00,325.00,0.00,550.00,"178,750.00"
884,884,2016-05-10,341.00,335.00,323.00,329.00,0.00,"1,600.00","526,400.00"
885,885,2016-05-02,341.00,341.00,341.00,341.00,0.00,100.00,"34,100.00"
886,886,2016-04-28,330.00,341.00,327.00,341.00,0.00,"1,227.00","409,491.00"
887,887,2016-04-21,329.00,330.00,330.00,330.00,0.00,590.00,"194,700.00"
888,888,2016-04-17,330.00,329.00,329.00,329.00,0.00,100.00,"32,900.00"
889,889,2016-04-11,330.00,330.00,330.00,330.00,0.00,100.00,"33,000.00"
890,890,2016-04-10,318.00,330.00,315.00,330.00,0.00,"5,190.00","1,686,130.00"
891,891,2016-04-04,333.00,328.00,318.00,318.00,0.00,"3,035.00","973,200.00"
892,892,2016-04-03,338.00,338.00,332.00,333.00,0.00,"1,005.00","334,825.00"
893,893,2016-03-31,314.00,344.00,320.00,338.00,0.00,"7,425.00","2,513,292.00"
894,894,2016-03-30,286.00,314.00,291.00,314.00,0.00,"2,110.00","658,970.00"
895,895,2016-03-29,290.00,295.00,280.00,286.00,0.00,"1,378.00","399,256.00"
896,896,2016-03-28,275.00,290.00,279.00,290.00,0.00,"2,190.00","623,170.00"
897,897,2016-03-27,280.00,275.00,275.00,275.00,0.00,300.00,"82,500.00"
898,898,2016-03-24,263.00,285.00,268.00,280.00,0.00,954.00,"265,000.00"
899,899,2016-03-23,258.00,263.00,263.00,263.00,0.00,10.00,"2,630.00"
900,900,2016-03-21,249.00,258.00,249.00,258.00,0.00,"1,393.00","348,290.00"
901,901,2016-03-20,238.00,249.00,237.00,249.00,0.00,"1,312.00","321,320.00"
902,902,2016-03-17,230.00,238.00,230.00,238.00,0.00,998.00,"229,780.00"
903,903,2016-03-16,232.00,230.00,230.00,230.00,0.00,170.00,"39,100.00"
904,904,2016-02-29,243.00,240.00,232.00,232.00,0.00,650.00,"155,200.00"
905,905,2016-02-23,247.00,243.00,243.00,243.00,0.00,10.00,"2,430.00"
906,906,2016-02-14,243.00,247.00,247.00,247.00,0.00,30.00,"7,410.00"
907,907,2016-02-11,225.00,247.00,229.00,243.00,0.00,450.00,"108,250.00"
908,908,2016-02-08,205.00,225.00,209.00,225.00,0.00,210.00,"45,890.00"
909,909,2016-02-07,187.00,205.00,190.00,205.00,0.00,170.00,"34,010.00"
910,910,2016-01-13,190.00,187.00,187.00,187.00,0.00,32.00,"5,984.00"
911,911,2015-12-27,211.00,219.00,215.00,219.00,0.00,"1,747.00","382,437.00"
912,912,2015-12-24,215.00,211.00,211.00,211.00,0.00,40.00,"8,440.00"
913,913,2015-12-23,212.00,215.00,212.00,215.00,0.00,445.00,"94,996.00"
914,914,2015-12-22,208.00,212.00,208.00,212.00,0.00,261.00,"54,448.00"
915,915,2015-12-09,209.00,208.00,208.00,208.00,0.00,29.00,"6,032.00"
916,916,2015-12-08,213.00,209.00,209.00,209.00,0.00,121.00,"25,289.00"
917,917,2015-12-06,208.00,213.00,208.00,213.00,0.00,"3,029.00","631,835.00"
918,918,2015-11-30,212.00,208.00,208.00,208.00,0.00,"8,033.00","1,670,864.00"
919,919,2015-11-22,216.00,212.00,212.00,212.00,0.00,372.00,"78,864.00"
920,920,2015-11-15,216.00,216.00,212.00,216.00,0.00,539.00,"115,955.00"
921,921,2015-11-10,220.00,216.00,216.00,216.00,0.00,65.00,"14,040.00"
922,922,2015-11-01,224.00,220.00,220.00,220.00,0.00,200.00,"44,000.00"
923,923,2015-10-28,232.00,228.00,224.00,224.00,0.00,594.00,"134,168.00"
924,924,2015-10-18,236.00,232.00,232.00,232.00,0.00,809.00,"187,688.00"
925,925,2015-09-24,236.00,236.00,236.00,236.00,0.00,305.00,"71,980.00"
926,926,2015-09-16,236.00,240.00,236.00,236.00,0.00,"1,019.00","241,444.00"
927,927,2015-09-15,233.00,237.00,230.00,236.00,0.00,"1,327.00","308,796.00"
928,928,2015-09-14,241.00,237.00,233.00,233.00,0.00,551.00,"129,583.00"
929,929,2015-09-13,245.00,241.00,241.00,241.00,0.00,300.00,"72,300.00"
930,930,2015-09-10,250.00,255.00,245.00,245.00,0.00,720.00,"179,200.00"
931,931,2015-09-07,246.00,250.00,249.00,250.00,0.00,230.00,"57,320.00"
932,932,2015-09-06,242.00,246.00,246.00,246.00,0.00,"1,000.00","246,000.00"
933,933,2015-09-03,238.00,242.00,242.00,242.00,0.00,50.00,"12,100.00"
934,934,2015-08-26,235.00,238.00,238.00,238.00,0.00,51.00,"12,138.00"
935,935,2015-08-25,227.00,235.00,231.00,235.00,0.00,80.00,"18,640.00"
936,936,2015-08-24,231.00,227.00,227.00,227.00,0.00,10.00,"2,270.00"
937,937,2015-08-19,227.00,231.00,231.00,231.00,0.00,40.00,"9,240.00"
938,938,2015-08-18,231.00,227.00,227.00,227.00,0.00,302.00,"68,554.00"
939,939,2015-08-18,231.00,227.00,227.00,227.00,0.00,302.00,"68,554.00"
940,940,2015-08-11,239.00,235.00,231.00,231.00,0.00,544.00,"125,840.00"
941,941,2015-08-10,235.00,239.00,239.00,239.00,0.00,40.00,"9,560.00"
942,942,2015-08-09,239.00,235.00,235.00,235.00,0.00,274.00,"64,390.00"
943,943,2015-08-06,236.00,240.00,239.00,239.00,0.00,640.00,"153,000.00"
944,944,2015-08-05,240.00,238.00,235.00,236.00,0.00,"1,949.00","459,993.00"
945,945,2015-08-04,253.00,248.00,237.00,240.00,0.00,578.00,"138,930.00"
946,946,2015-08-03,258.00,253.00,253.00,253.00,0.00,64.00,"16,192.00"
947,947,2015-07-28,249.00,258.00,253.00,258.00,0.00,80.00,"20,440.00"
948,948,2015-07-27,241.00,249.00,245.00,249.00,0.00,80.00,"19,760.00"
949,949,2015-07-23,233.00,241.00,237.00,241.00,0.00,80.00,"19,120.00"
950,950,2015-07-16,225.00,233.00,225.00,233.00,0.00,834.00,"190,082.00"
951,951,2015-07-14,225.00,225.00,225.00,225.00,0.00,738.00,"166,050.00"
952,952,2015-07-06,229.00,226.00,225.00,225.00,0.00,236.00,"53,218.00"
953,953,2015-06-25,233.00,229.00,229.00,229.00,0.00,10.00,"2,290.00"
954,954,2015-06-15,237.00,233.00,233.00,233.00,0.00,10.00,"2,330.00"
955,955,2015-06-07,241.00,241.00,237.00,237.00,0.00,680.00,"161,580.00"
956,956,2015-04-19,245.00,241.00,241.00,241.00,0.00,"1,000.00","241,000.00"
957,957,2015-04-09,250.00,250.00,245.00,245.00,0.00,700.00,"172,500.00"
958,958,2015-03-19,260.00,255.00,250.00,250.00,0.00,82.00,"20,700.00"
959,959,2015-03-18,274.00,269.00,260.00,260.00,0.00,440.00,"116,212.00"
960,960,2015-03-17,279.00,274.00,274.00,274.00,0.00,100.00,"27,400.00"
961,961,2015-03-15,284.00,279.00,279.00,279.00,0.00,32.00,"8,928.00"
962,962,2015-03-10,289.00,284.00,284.00,284.00,0.00,100.00,"28,400.00"
963,963,2015-03-09,292.00,289.00,289.00,289.00,0.00,50.00,"14,450.00"
964,964,2015-03-04,282.00,292.00,287.00,292.00,0.00,20.00,"5,790.00"
965,965,2015-03-03,292.00,287.00,282.00,282.00,0.00,300.00,"85,100.00"
966,966,2015-03-02,290.00,295.00,292.00,292.00,0.00,20.00,"5,870.00"
967,967,2015-02-26,275.00,295.00,280.00,290.00,0.00,660.00,"191,850.00"
968,968,2015-02-23,280.00,275.00,270.00,275.00,0.00,600.00,"164,000.00"
969,969,2015-02-15,265.00,280.00,270.00,280.00,0.00,100.00,"27,150.00"
970,970,2015-02-12,262.00,265.00,257.00,265.00,0.00,381.00,"99,030.00"
971,971,2015-02-10,248.00,262.00,252.00,262.00,0.00,38.00,"9,806.00"
972,972,2015-02-09,244.00,248.00,248.00,248.00,0.00,339.00,"84,072.00"
973,973,2015-02-05,242.00,246.00,244.00,244.00,0.00,"1,309.00","320,903.00"
974,974,2015-02-03,246.00,242.00,242.00,242.00,0.00,600.00,"145,200.00"
975,975,2015-02-02,250.00,255.00,246.00,246.00,0.00,"1,010.00","252,060.00"
976,976,2015-02-01,238.00,255.00,238.00,250.00,0.00,"5,000.00","1,247,700.00"
977,977,2015-01-26,218.00,238.00,222.00,238.00,0.00,50.00,"11,500.00"
978,978,2015-01-25,230.00,226.00,218.00,218.00,0.00,"5,798.00","1,285,652.00"
979,979,2014-12-18,280.00,285.00,285.00,285.00,0.00,12.00,"3,420.00"
980,980,2014-12-14,280.00,280.00,275.00,280.00,0.00,164.00,"45,185.00"
981,981,2014-12-02,285.00,280.00,280.00,280.00,0.00,"2,196.00","614,880.00"
982,982,2014-11-24,290.00,285.00,285.00,285.00,0.00,"1,937.00","552,045.00"
983,983,2014-11-20,295.00,290.00,290.00,290.00,0.00,230.00,"66,700.00"
984,984,2014-11-19,295.00,295.00,295.00,295.00,0.00,56.00,"16,520.00"
985,985,2014-11-18,294.00,295.00,294.00,295.00,0.00,128.00,"37,711.00"
986,986,2014-11-17,279.00,294.00,284.00,294.00,0.00,222.00,"64,068.00"
987,987,2014-11-16,289.00,284.00,264.00,279.00,0.00,"28,098.00","7,507,762.00"
988,988,2014-11-13,305.00,300.00,289.00,289.00,0.00,45.00,"13,245.00"
989,989,2014-11-12,300.00,305.00,294.00,305.00,0.00,162.00,"49,065.00"
990,990,2014-11-11,300.00,305.00,300.00,300.00,0.00,631.00,"191,010.00"
991,991,2014-11-10,280.00,300.00,285.00,300.00,0.00,329.00,"97,110.00"
992,992,2014-10-22,280.00,280.00,275.00,280.00,0.00,441.00,"122,745.00"
993,993,2014-10-20,281.00,280.00,280.00,280.00,0.00,294.00,"82,320.00"
994,994,2014-10-19,276.00,281.00,281.00,281.00,0.00,147.00,"41,307.00"
995,995,2014-10-12,271.00,276.00,276.00,276.00,0.00,30.00,"8,280.00"
996,996,2014-09-29,291.00,286.00,271.00,271.00,0.00,"3,085.00","847,085.00"
997,997,2014-09-28,295.00,291.00,291.00,291.00,0.00,502.00,"146,082.00"
998,998,2014-09-23,293.00,298.00,294.00,295.00,0.00,"1,700.00","501,903.00"
999,999,2014-09-21,298.00,293.00,288.00,293.00,0.00,"1,401.00","405,393.00"
1000,1000,2014-09-16,304.00,298.00,298.00,298.00,0.00,824.00,"245,552.00"
1001,1001,2014-09-15,294.00,304.00,294.00,304.00,0.00,353.00,"106,392.00"
1002,1002,2014-09-14,300.00,300.00,294.00,294.00,0.00,699.00,"206,922.00"
1003,1003,2014-09-11,317.00,311.00,300.00,300.00,0.00,"1,432.00","437,648.00"
1004,1004,2014-09-09,317.00,317.00,317.00,317.00,0.00,211.00,"66,887.00"
1005,1005,2014-09-07,323.00,317.00,317.00,317.00,0.00,72.00,"22,824.00"
1006,1006,2014-09-04,330.00,330.00,323.00,323.00,0.00,688.00,"224,077.00"
1007,1007,2014-09-03,342.00,336.00,330.00,330.00,0.00,240.00,"79,440.00"
1008,1008,2014-09-01,358.00,351.00,342.00,342.00,0.00,883.00,"307,634.00"
1009,1009,2014-08-31,372.00,379.00,358.00,358.00,0.00,"1,556.00","574,588.00"
1010,1010,2014-08-05,379.00,372.00,372.00,372.00,0.00,293.00,"108,996.00"
1011,1011,2014-08-04,378.00,379.00,378.00,379.00,0.00,650.00,"245,850.00"
1012,1012,2014-08-03,385.00,378.00,378.00,378.00,0.00,12.00,"4,536.00"
1013,1013,2014-07-31,369.00,385.00,374.00,385.00,0.00,806.00,"305,859.00"
1014,1014,2014-07-30,349.00,369.00,350.00,369.00,0.00,675.00,"240,852.00"
1015,1015,2014-07-28,337.00,349.00,343.00,349.00,0.00,40.00,"13,786.00"
1016,1016,2014-07-27,307.00,337.00,313.00,337.00,0.00,587.00,"191,009.00"
1017,1017,2014-07-24,302.00,307.00,296.00,307.00,0.00,758.00,"229,064.00"
1018,1018,2014-07-23,296.00,302.00,301.00,302.00,0.00,63.00,"18,976.00"
1019,1019,2014-07-22,291.00,296.00,296.00,296.00,0.00,305.00,"90,280.00"
1020,1020,2014-07-21,265.00,291.00,270.00,291.00,0.00,"1,581.00","446,631.00"
1021,1021,2014-07-20,265.00,270.00,265.00,265.00,0.00,"2,500.00","670,000.00"
1022,1022,2014-07-17,260.00,265.00,265.00,265.00,0.00,22.00,"5,830.00"
1023,1023,2014-07-16,260.00,260.00,255.00,260.00,0.00,211.00,"54,770.00"
