,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
750,750,2018-01-01,140.00,145.00,141.00,145.00,0.00,"4,765.00","672,143.00"
751,751,2017-12-31,146.00,144.00,140.00,140.00,0.00,"1,619.00","228,636.00"
752,752,2017-12-28,146.00,148.00,144.00,146.00,0.00,"2,598.00","378,548.00"
753,753,2017-12-27,151.00,150.00,146.00,146.00,0.00,"3,673.00","543,728.00"
754,754,2017-12-26,155.00,152.00,151.00,151.00,0.00,841.00,"127,547.00"
755,755,2017-12-24,156.00,155.00,153.00,155.00,0.00,332.00,"51,328.00"
756,756,2017-12-21,158.00,161.00,156.00,156.00,0.00,827.00,"129,839.00"
757,757,2017-12-20,160.00,160.00,157.00,158.00,0.00,"1,611.00","254,652.00"
758,758,2017-12-19,158.00,162.00,156.00,160.00,0.00,"2,826.00","444,902.00"
759,759,2017-12-18,164.00,161.00,158.00,158.00,0.00,635.00,"100,480.00"
760,760,2017-12-17,165.00,164.00,159.00,164.00,0.00,801.00,"128,732.00"
761,761,2017-12-14,162.00,165.00,159.00,165.00,0.00,"1,783.00","288,053.00"
762,762,2017-12-13,164.00,162.00,159.00,162.00,0.00,"16,136.00","2,570,453.00"
763,763,2017-12-12,161.00,164.00,157.00,164.00,0.00,"4,742.00","759,451.00"
764,764,2017-12-11,167.00,164.00,158.00,161.00,0.00,50.00,"8,050.00"
765,765,2017-12-10,167.00,170.00,163.00,167.00,0.00,"5,235.00","859,948.00"
766,766,2017-12-06,164.00,167.00,160.00,167.00,0.00,"4,289.00","709,399.00"
767,767,2017-12-05,164.00,165.00,160.00,164.00,0.00,"5,193.00","841,278.00"
768,768,2017-12-04,166.00,164.00,160.00,164.00,0.00,"6,307.00","1,016,165.00"
769,769,2017-11-30,163.00,166.00,160.00,166.00,0.00,"3,519.00","570,887.00"
770,770,2017-11-29,157.00,163.00,158.00,163.00,0.00,"1,183.00","190,406.00"
771,771,2017-11-28,159.00,162.00,157.00,157.00,0.00,"5,455.00","871,257.00"
772,772,2017-11-27,162.00,160.00,156.00,159.00,0.00,"2,470.00","391,490.00"
773,773,2017-11-26,161.00,162.00,158.00,162.00,0.00,611.00,"96,794.00"
774,774,2017-11-23,154.00,163.00,157.00,161.00,0.00,"3,105.00","500,250.00"
775,775,2017-11-22,155.00,154.00,151.00,154.00,0.00,"1,523.00","232,755.00"
776,776,2017-11-21,157.00,162.00,152.00,155.00,0.00,"7,674.00","1,186,650.00"
777,777,2017-11-20,159.00,159.00,157.00,157.00,0.00,"3,854.00","605,882.00"
778,778,2017-11-19,163.00,164.00,158.00,159.00,0.00,"6,038.00","960,302.00"
779,779,2017-11-16,166.00,166.00,160.00,163.00,0.00,"10,555.00","1,700,287.00"
780,780,2017-11-15,172.00,169.00,166.00,166.00,0.00,361.00,"60,019.00"
781,781,2017-11-14,167.00,172.00,165.00,172.00,0.00,979.00,"164,616.00"
782,782,2017-11-13,165.00,168.00,162.00,167.00,0.00,235.00,"38,957.00"
783,783,2017-11-12,168.00,165.00,159.00,165.00,0.00,"7,676.00","1,232,308.00"
784,784,2017-11-09,166.00,168.00,161.00,168.00,0.00,"2,958.00","481,212.00"
785,785,2017-11-08,173.00,170.00,166.00,166.00,0.00,"1,532.00","257,265.00"
786,786,2017-11-07,172.00,174.00,170.00,173.00,0.00,"1,285.00","219,056.00"
787,787,2017-11-06,170.00,173.00,168.00,172.00,0.00,"1,253.00","214,440.00"
788,788,2017-11-05,180.00,178.00,169.00,170.00,0.00,"41,072.00","6,996,809.00"
789,789,2017-11-02,182.00,184.00,179.00,180.00,0.00,"9,104.00","1,651,271.00"
790,790,2017-11-01,189.00,186.00,182.00,182.00,0.00,"3,375.00","626,283.00"
791,791,2017-10-31,181.00,190.00,182.00,189.00,0.00,"7,263.00","1,349,910.00"
792,792,2017-10-30,179.00,183.00,179.00,181.00,0.00,"2,760.00","496,010.00"
793,793,2017-10-25,185.00,182.00,179.00,179.00,0.00,88.00,"15,782.00"
794,794,2017-10-24,186.00,185.00,185.00,185.00,0.00,90.00,"16,650.00"
795,795,2017-10-22,183.00,186.00,186.00,186.00,0.00,100.00,"18,600.00"
796,796,2017-10-17,183.00,186.00,183.00,183.00,0.00,275.00,"50,385.00"
797,797,2017-10-16,186.00,189.00,183.00,183.00,0.00,610.00,"113,190.00"
798,798,2017-10-15,181.00,186.00,183.00,186.00,0.00,"6,095.00","1,115,670.00"
799,799,2017-10-12,181.00,184.00,179.00,181.00,0.00,"9,786.00","1,759,314.00"
800,800,2017-10-11,191.00,188.00,181.00,181.00,0.00,"2,585.00","474,181.00"
801,801,2017-10-10,192.00,191.00,185.00,191.00,0.00,"5,079.00","949,255.00"
802,802,2017-10-09,192.00,192.00,189.00,192.00,0.00,30.00,"5,730.00"
803,803,2017-10-04,191.00,192.00,192.00,192.00,0.00,36.00,"6,912.00"
804,804,2017-09-26,194.00,191.00,191.00,191.00,0.00,31.00,"5,921.00"
805,805,2017-09-25,199.00,196.00,194.00,194.00,0.00,"5,408.00","1,056,612.00"
806,806,2017-09-20,197.00,204.00,196.00,199.00,0.00,200.00,"39,760.00"
807,807,2017-09-18,194.00,199.00,196.00,197.00,0.00,"18,388.00","3,623,346.00"
808,808,2017-09-17,188.00,194.00,185.00,194.00,0.00,"3,747.00","700,600.00"
809,809,2017-09-14,186.00,189.00,185.00,188.00,0.00,"1,008.00","188,758.00"
810,810,2017-09-13,183.00,186.00,184.00,186.00,0.00,601.00,"111,766.00"
811,811,2017-09-12,187.00,184.00,180.00,183.00,0.00,"14,853.00","2,690,990.00"
812,812,2017-09-11,180.00,189.00,180.00,187.00,0.00,"3,199.00","590,364.00"
813,813,2017-09-10,187.00,187.00,180.00,180.00,0.00,848.00,"154,136.00"
814,814,2017-09-07,185.00,188.00,185.00,187.00,0.00,"1,995.00","371,805.00"
815,815,2017-09-06,191.00,188.00,182.00,185.00,0.00,"5,167.00","951,434.00"
816,816,2017-09-04,195.00,194.00,191.00,191.00,0.00,"16,514.00","3,203,114.00"
817,817,2017-08-28,191.00,195.00,192.00,195.00,0.00,308.00,"59,826.00"
818,818,2017-08-27,194.00,191.00,191.00,191.00,0.00,151.00,"28,841.00"
819,819,2017-08-24,191.00,194.00,194.00,194.00,0.00,147.00,"28,518.00"
820,820,2017-08-23,192.00,191.00,190.00,191.00,0.00,97.00,"18,496.00"
821,821,2017-08-22,196.00,195.00,192.00,192.00,0.00,"1,042.00","200,314.00"
822,822,2017-08-21,198.00,197.00,196.00,196.00,0.00,"1,606.00","315,382.00"
823,823,2017-08-20,201.00,198.00,197.00,198.00,0.00,"1,194.00","235,518.00"
824,824,2017-08-17,204.00,201.00,201.00,201.00,0.00,150.00,"30,150.00"
825,825,2017-08-16,203.00,208.00,199.00,204.00,0.00,"25,977.00","5,290,135.00"
826,826,2017-08-15,205.00,207.00,199.00,203.00,0.00,"12,986.00","2,632,134.00"
827,827,2017-08-13,197.00,213.00,195.00,205.00,0.00,"16,213.00","3,267,671.00"
828,828,2017-08-10,201.00,200.00,197.00,197.00,0.00,"6,350.00","1,251,250.00"
829,829,2017-08-09,197.00,208.00,194.00,201.00,0.00,"10,028.00","2,000,682.00"
830,830,2017-08-07,193.00,204.00,194.00,197.00,0.00,"19,474.00","3,867,296.00"
831,831,2017-08-06,191.00,193.00,190.00,193.00,0.00,500.00,"95,411.00"
832,832,2017-08-03,196.00,199.00,191.00,191.00,0.00,642.00,"123,194.00"
833,833,2017-08-02,197.00,204.00,192.00,196.00,0.00,"7,699.00","1,522,018.00"
834,834,2017-08-01,191.00,201.00,190.00,197.00,0.00,"6,428.00","1,236,169.00"
835,835,2017-07-31,193.00,192.00,187.00,191.00,0.00,"10,826.00","2,058,353.00"
836,836,2017-07-30,194.00,194.00,188.00,193.00,0.00,"7,060.00","1,345,440.00"
837,837,2017-07-27,194.00,194.00,188.00,194.00,0.00,"4,759.00","905,136.00"
838,838,2017-07-26,183.00,194.00,178.00,194.00,0.00,"3,491.00","647,104.00"
839,839,2017-07-25,180.00,183.00,180.00,183.00,0.00,"6,793.00","1,225,053.00"
840,840,2017-07-24,192.00,189.00,180.00,180.00,0.00,"9,006.00","1,652,295.00"
841,841,2017-07-23,186.00,192.00,186.00,192.00,0.00,"1,446.00","270,319.00"
842,842,2017-07-20,189.00,186.00,185.00,186.00,0.00,610.00,"113,000.00"
843,843,2017-07-19,192.00,195.00,189.00,189.00,0.00,"2,432.00","465,912.00"
844,844,2017-07-18,185.00,192.00,185.00,192.00,0.00,"1,876.00","356,040.00"
845,845,2017-07-17,182.00,185.00,180.00,185.00,0.00,366.00,"66,680.00"
846,846,2017-07-16,181.00,182.00,177.00,182.00,0.00,"1,777.00","319,811.00"
847,847,2017-07-13,184.00,183.00,180.00,181.00,0.00,"1,400.00","254,100.00"
848,848,2017-07-12,186.00,187.00,184.00,184.00,0.00,"1,523.00","282,414.00"
849,849,2017-07-11,186.00,186.00,183.00,186.00,0.00,160.00,"29,451.00"
850,850,2017-07-10,186.00,186.00,183.00,186.00,0.00,"2,732.00","503,040.00"
851,851,2017-07-09,185.00,188.00,182.00,186.00,0.00,468.00,"86,970.00"
852,852,2017-07-06,182.00,185.00,182.00,185.00,0.00,"3,070.00","563,240.00"
853,853,2017-07-05,179.00,182.00,176.00,182.00,0.00,"2,309.00","411,804.00"
854,854,2017-07-04,182.00,182.00,179.00,179.00,0.00,824.00,"147,970.00"
855,855,2017-07-03,186.00,185.00,180.00,182.00,0.00,"1,868.00","338,532.00"
856,856,2017-07-02,188.00,188.00,186.00,186.00,0.00,101.00,"18,908.00"
857,857,2017-06-28,186.00,188.00,187.00,188.00,0.00,"2,302.00","430,561.00"
858,858,2017-06-27,189.00,192.00,186.00,186.00,0.00,"1,025.00","191,100.00"
859,859,2017-06-25,192.00,190.00,189.00,189.00,0.00,300.00,"56,800.00"
860,860,2017-06-22,190.00,192.00,187.00,192.00,0.00,"4,160.00","786,372.00"
861,861,2017-06-21,190.00,192.00,190.00,190.00,0.00,133.00,"25,458.00"
862,862,2017-06-20,195.00,194.00,187.00,190.00,0.00,"1,238.00","238,082.00"
863,863,2017-06-19,195.00,195.00,193.00,195.00,0.00,896.00,"173,576.00"
864,864,2017-06-18,195.00,195.00,195.00,195.00,0.00,13.00,"2,535.00"
865,865,2017-06-15,190.00,195.00,190.00,195.00,0.00,622.00,"118,854.00"
866,866,2017-06-14,190.00,193.00,188.00,190.00,0.00,"2,685.00","511,480.00"
867,867,2017-06-13,195.00,194.00,190.00,190.00,0.00,"1,228.00","235,276.00"
868,868,2017-06-12,193.00,196.00,195.00,195.00,0.00,970.00,"190,000.00"
869,869,2017-06-11,200.00,198.00,193.00,193.00,0.00,"1,700.00","331,600.00"
870,870,2017-06-08,200.00,200.00,197.00,200.00,0.00,"2,369.00","467,200.00"
871,871,2017-06-07,202.00,206.00,200.00,200.00,0.00,"3,365.00","676,035.00"
872,872,2017-06-06,199.00,206.00,201.00,202.00,0.00,"3,214.00","648,908.00"
873,873,2017-06-05,198.00,201.00,199.00,199.00,0.00,"2,901.00","579,551.00"
874,874,2017-06-04,200.00,198.00,198.00,198.00,0.00,24.00,"4,752.00"
875,875,2017-06-01,205.00,205.00,200.00,200.00,0.00,"2,166.00","435,338.00"
876,876,2017-05-31,200.00,205.00,195.00,205.00,0.00,"3,711.00","737,133.00"
877,877,2017-05-30,205.00,202.00,200.00,200.00,0.00,865.00,"173,249.00"
878,878,2017-05-28,210.00,210.00,204.00,205.00,0.00,"1,200.00","246,700.00"
879,879,2017-05-24,208.00,210.00,210.00,210.00,0.00,100.00,"21,000.00"
880,880,2017-05-23,210.00,211.00,208.00,208.00,0.00,690.00,"144,420.00"
881,881,2017-05-22,214.00,210.00,210.00,210.00,0.00,300.00,"63,000.00"
882,882,2017-05-21,212.00,214.00,204.00,214.00,0.00,"3,320.00","694,181.00"
883,883,2017-05-18,213.00,215.00,210.00,212.00,0.00,"6,660.00","1,410,860.00"
884,884,2017-05-17,215.00,215.00,208.00,213.00,0.00,"2,804.00","595,756.00"
885,885,2017-05-16,218.00,216.00,215.00,215.00,0.00,"1,840.00","396,840.00"
886,886,2017-05-15,220.00,224.00,218.00,218.00,0.00,"7,076.00","1,555,674.00"
887,887,2017-05-11,218.00,236.00,220.00,220.00,0.00,"39,200.00","9,236,640.00"
888,888,2017-05-09,217.00,221.00,215.00,218.00,0.00,"14,052.00","3,046,525.00"
889,889,2017-05-08,220.00,221.00,215.00,217.00,0.00,"5,013.00","1,086,636.00"
890,890,2017-05-07,225.00,221.00,216.00,220.00,0.00,"9,907.00","2,167,182.00"
891,891,2017-05-04,227.00,235.00,225.00,225.00,0.00,"7,375.00","1,677,710.00"
892,892,2017-05-03,227.00,245.00,223.00,227.00,0.00,"13,244.00","3,042,924.00"
893,893,2017-05-02,288.00,290.00,270.00,290.00,0.00,"75,539.00","21,365,136.00"
894,894,2017-04-30,289.00,288.00,275.00,288.00,0.00,"40,381.00","11,409,889.00"
895,895,2017-04-27,292.00,292.00,280.00,289.00,0.00,"48,910.00","13,879,915.00"
896,896,2017-04-26,299.00,305.00,292.00,292.00,0.00,"5,229.00","1,565,953.00"
897,897,2017-04-25,297.00,305.00,294.00,299.00,0.00,"34,867.00","10,421,372.00"
898,898,2017-04-24,287.00,306.00,290.00,297.00,0.00,"26,021.00","7,708,373.00"
899,899,2017-04-23,285.00,295.00,285.00,287.00,0.00,"14,500.00","4,200,053.00"
900,900,2017-04-20,287.00,295.00,270.00,285.00,0.00,"21,632.00","6,071,720.00"
901,901,2017-04-19,282.00,290.00,280.00,287.00,0.00,"22,541.00","6,400,585.00"
902,902,2017-04-18,267.00,288.00,267.00,282.00,0.00,"56,147.00","15,599,227.00"
903,903,2017-04-16,243.00,267.00,247.00,267.00,0.00,"53,319.00","14,224,063.00"
904,904,2017-04-13,221.00,243.00,225.00,243.00,0.00,"10,139.00","2,463,277.00"
905,905,2017-04-12,201.00,221.00,205.00,221.00,0.00,"3,290.00","726,690.00"
906,906,2017-04-11,183.00,201.00,186.00,201.00,0.00,60.00,"11,610.00"
907,907,2017-04-10,167.00,183.00,170.00,183.00,0.00,"1,060.00","193,630.00"
908,908,2017-04-09,152.00,167.00,155.00,167.00,0.00,"10,050.00","308,050.00"
909,909,2017-04-06,139.00,152.00,141.00,152.00,0.00,70.00,"10,280.00"
910,910,2017-04-04,127.00,139.00,129.00,139.00,0.00,60.00,"8,040.00"
