,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
991,991,2013-11-14,312.00,312.00,308.00,308.00,0.00,"7,238.00","2,229,456.00"
992,992,2013-11-13,295.00,312.00,300.00,312.00,0.00,615.00,"188,658.00"
993,993,2013-11-12,295.00,295.00,295.00,295.00,0.00,80.00,"23,600.00"
994,994,2013-11-10,285.00,295.00,285.00,295.00,0.00,258.00,"75,095.00"
995,995,2013-11-06,288.00,285.00,280.00,285.00,0.00,390.00,"110,160.00"
996,996,2013-10-30,293.00,288.00,288.00,288.00,0.00,80.00,"23,040.00"
997,997,2013-10-29,298.00,293.00,293.00,293.00,0.00,70.00,"20,510.00"
998,998,2013-10-17,284.00,298.00,298.00,298.00,0.00,10.00,"2,980.00"
999,999,2013-10-08,289.00,284.00,284.00,284.00,0.00,48.00,"13,632.00"
1000,1000,2013-10-07,288.00,289.00,289.00,289.00,0.00,38.00,"10,982.00"
1001,1001,2013-09-30,275.00,288.00,288.00,288.00,0.00,10.00,"2,880.00"
1002,1002,2013-09-19,275.00,280.00,275.00,275.00,0.00,186.00,"51,415.00"
1003,1003,2013-09-17,265.00,275.00,270.00,275.00,0.00,"6,101.00","1,648,120.00"
1004,1004,2013-09-16,255.00,265.00,260.00,265.00,0.00,"5,579.00","1,451,540.00"
1005,1005,2013-09-15,265.00,260.00,255.00,255.00,0.00,46.00,"11,860.00"
1006,1006,2013-09-11,275.00,271.00,265.00,265.00,0.00,296.00,"79,536.00"
1007,1007,2013-09-09,280.00,275.00,275.00,275.00,0.00,80.00,"22,000.00"
1008,1008,2013-09-04,285.00,280.00,280.00,280.00,0.00,500.00,"140,000.00"
1009,1009,2013-09-03,290.00,285.00,285.00,285.00,0.00,125.00,"35,625.00"
1010,1010,2013-09-02,285.00,290.00,290.00,290.00,0.00,36.00,"10,440.00"
1011,1011,2013-09-01,290.00,285.00,285.00,285.00,0.00,80.00,"22,800.00"
1012,1012,2013-08-27,285.00,290.00,290.00,290.00,0.00,240.00,"69,600.00"
1013,1013,2013-08-26,281.00,286.00,285.00,285.00,0.00,"2,740.00","783,600.00"
1014,1014,2013-08-25,271.00,281.00,276.00,281.00,0.00,"3,896.00","1,076,796.00"
1015,1015,2013-08-20,276.00,271.00,271.00,271.00,0.00,36.00,"9,756.00"
1016,1016,2013-08-18,285.00,285.00,276.00,276.00,0.00,641.00,"179,300.00"
1017,1017,2013-08-15,275.00,285.00,280.00,285.00,0.00,140.00,"39,700.00"
1018,1018,2013-08-14,275.00,276.00,275.00,275.00,0.00,"2,518.00","692,558.00"
1019,1019,2013-08-13,275.00,275.00,270.00,275.00,0.00,296.00,"81,000.00"
1020,1020,2013-08-07,300.00,294.00,275.00,275.00,0.00,392.00,"111,736.00"
1021,1021,2013-08-05,296.00,300.00,300.00,300.00,0.00,40.00,"12,000.00"
1022,1022,2013-08-04,291.00,296.00,296.00,296.00,0.00,454.00,"134,384.00"
1023,1023,2013-08-01,290.00,300.00,291.00,291.00,0.00,351.00,"103,145.00"
1024,1024,2013-07-31,289.00,290.00,285.00,290.00,0.00,351.00,"100,930.00"
1025,1025,2013-07-30,290.00,290.00,289.00,289.00,0.00,"1,617.00","467,918.00"
1026,1026,2013-07-29,290.00,290.00,285.00,290.00,0.00,537.00,"155,330.00"
1027,1027,2013-07-28,280.00,290.00,285.00,290.00,0.00,579.00,"165,410.00"
1028,1028,2013-07-25,290.00,285.00,280.00,280.00,0.00,"1,000.00","282,500.00"
1029,1029,2013-07-24,280.00,290.00,285.00,290.00,0.00,894.00,"258,865.00"
1030,1030,2013-07-23,280.00,280.00,275.00,280.00,0.00,185.00,"51,400.00"
1031,1031,2013-07-22,285.00,285.00,280.00,280.00,0.00,259.00,"73,720.00"
1032,1032,2013-07-21,275.00,290.00,280.00,285.00,0.00,928.00,"264,959.00"
1033,1033,2013-07-18,279.00,280.00,275.00,275.00,0.00,813.00,"226,355.00"
1034,1034,2013-07-17,279.00,279.00,279.00,279.00,0.00,40.00,"11,160.00"
1035,1035,2013-07-16,284.00,285.00,279.00,279.00,0.00,"3,450.00","980,760.00"
1036,1036,2013-07-15,281.00,286.00,280.00,284.00,0.00,"1,263.00","358,778.00"
1037,1037,2013-07-14,281.00,286.00,276.00,281.00,0.00,525.00,"147,813.00"
1038,1038,2013-07-11,256.00,281.00,261.00,281.00,0.00,"4,913.00","1,308,443.00"
1039,1039,2013-07-10,243.00,256.00,247.00,256.00,0.00,59.00,"14,782.00"
1040,1040,2013-07-09,221.00,243.00,225.00,243.00,0.00,835.00,"196,405.00"
1041,1041,2013-07-08,201.00,221.00,205.00,221.00,0.00,"6,134.00","1,354,786.00"
1042,1042,2013-07-07,183.00,201.00,186.00,201.00,0.00,482.00,"96,102.00"
1043,1043,2013-07-04,180.00,183.00,183.00,183.00,0.00,40.00,"7,320.00"
1044,1044,2013-07-03,177.00,180.00,180.00,180.00,0.00,40.00,"7,200.00"
1045,1045,2013-07-02,177.00,177.00,177.00,177.00,0.00,160.00,"28,320.00"
1046,1046,2013-07-01,171.00,177.00,174.00,177.00,0.00,612.00,"108,234.00"
1047,1047,2013-06-27,162.00,171.00,165.00,171.00,0.00,120.00,"20,160.00"
1048,1048,2013-06-09,165.00,165.00,162.00,162.00,0.00,280.00,"45,660.00"
1049,1049,2013-05-28,168.00,165.00,165.00,165.00,0.00,160.00,"26,400.00"
1050,1050,2013-05-27,171.00,168.00,168.00,168.00,0.00,120.00,"20,160.00"
1051,1051,2013-05-26,173.00,171.00,171.00,171.00,0.00,36.00,"6,156.00"
1052,1052,2013-05-22,176.00,173.00,173.00,173.00,0.00,160.00,"27,680.00"
1053,1053,2013-05-21,179.00,176.00,176.00,176.00,0.00,80.00,"14,080.00"
1054,1054,2013-05-12,182.00,179.00,179.00,179.00,0.00,25.00,"4,475.00"
1055,1055,2013-05-02,179.00,182.00,182.00,182.00,0.00,40.00,"7,280.00"
1056,1056,2013-04-30,182.00,179.00,179.00,179.00,0.00,40.00,"7,160.00"
1057,1057,2013-04-22,185.00,182.00,182.00,182.00,0.00,11.00,"2,002.00"
1058,1058,2013-04-18,186.00,186.00,185.00,185.00,0.00,506.00,"94,010.00"
1059,1059,2013-04-16,192.00,189.00,186.00,186.00,0.00,600.00,"111,960.00"
1060,1060,2013-04-11,192.00,192.00,192.00,192.00,0.00,504.00,"96,768.00"
1061,1061,2013-03-28,198.00,195.00,192.00,192.00,0.00,80.00,"15,480.00"
1062,1062,2013-03-27,202.00,198.00,198.00,198.00,0.00,40.00,"7,920.00"
1063,1063,2013-02-20,206.00,206.00,202.00,202.00,0.00,300.00,"60,800.00"
1064,1064,2013-02-10,210.00,206.00,206.00,206.00,0.00,40.00,"8,240.00"
1065,1065,2013-01-31,217.00,213.00,210.00,210.00,0.00,108.00,"22,761.00"
1066,1066,2013-01-07,221.00,217.00,217.00,217.00,0.00,100.00,"21,700.00"
1067,1067,2013-01-02,225.00,221.00,221.00,221.00,0.00,40.00,"8,840.00"
1068,1068,2012-12-19,225.00,225.00,225.00,225.00,0.00,183.00,"41,175.00"
1069,1069,2012-12-18,221.00,225.00,225.00,225.00,0.00,46.00,"10,350.00"
1070,1070,2012-12-17,225.00,221.00,221.00,221.00,0.00,14.00,"3,094.00"
1071,1071,2012-12-13,225.00,225.00,225.00,225.00,0.00,790.00,"177,750.00"
1072,1072,2012-10-15,221.00,225.00,225.00,225.00,0.00,192.00,"43,200.00"
1073,1073,2012-10-11,217.00,221.00,221.00,221.00,0.00,10.00,"2,210.00"
1074,1074,2012-10-03,213.00,217.00,209.00,217.00,0.00,120.00,"25,200.00"
1075,1075,2012-10-02,198.00,213.00,201.00,213.00,0.00,40.00,"8,280.00"
1076,1076,2012-10-01,183.00,198.00,186.00,198.00,0.00,"1,553.00","289,206.00"
1077,1077,2012-10-01,183.00,198.00,186.00,198.00,0.00,"1,553.00","289,206.00"
1078,1078,2012-09-30,180.00,183.00,183.00,183.00,0.00,"4,000.00","732,000.00"
1079,1079,2012-09-26,181.00,180.00,180.00,180.00,0.00,100.00,"18,000.00"
1080,1080,2012-09-24,181.00,181.00,181.00,181.00,0.00,80.00,"14,480.00"
1081,1081,2012-09-20,178.00,181.00,181.00,181.00,0.00,240.00,"43,440.00"
1082,1082,2012-09-10,175.00,178.00,178.00,178.00,0.00,34.00,"6,052.00"
1083,1083,2012-08-27,181.00,178.00,175.00,175.00,0.00,290.00,"50,990.00"
1084,1084,2012-08-05,180.00,181.00,181.00,181.00,0.00,40.00,"7,240.00"
1085,1085,2012-07-30,177.00,180.00,180.00,180.00,0.00,30.00,"5,400.00"
1086,1086,2012-07-17,195.00,192.00,177.00,177.00,0.00,400.00,"72,960.00"
1087,1087,2012-07-10,195.00,195.00,195.00,195.00,0.00,80.00,"15,600.00"
1088,1088,2012-07-09,198.00,195.00,195.00,195.00,0.00,80.00,"15,600.00"
1089,1089,2012-07-08,202.00,198.00,198.00,198.00,0.00,80.00,"15,840.00"
1090,1090,2012-07-02,206.00,206.00,202.00,202.00,0.00,114.00,"23,428.00"
1091,1091,2012-06-27,202.00,206.00,202.00,206.00,0.00,175.00,"35,906.00"
1092,1092,2012-06-26,199.00,202.00,202.00,202.00,0.00,19.00,"3,838.00"
1093,1093,2012-06-20,196.00,199.00,199.00,199.00,0.00,10.00,"1,990.00"
1094,1094,2012-06-19,196.00,196.00,196.00,196.00,0.00,10.00,"1,960.00"
1095,1095,2012-06-18,200.00,196.00,196.00,196.00,0.00,100.00,"19,600.00"
1096,1096,2012-06-17,204.00,200.00,200.00,200.00,0.00,420.00,"84,000.00"
1097,1097,2012-06-13,208.00,204.00,204.00,204.00,0.00,66.00,"13,464.00"
1098,1098,2012-06-12,200.00,208.00,200.00,208.00,0.00,304.00,"61,392.00"
1099,1099,2012-06-11,194.00,200.00,197.00,200.00,0.00,379.00,"75,143.00"
1100,1100,2012-06-10,196.00,194.00,193.00,194.00,0.00,145.00,"28,103.00"
1101,1101,2012-06-07,190.00,196.00,193.00,196.00,0.00,320.00,"62,240.00"
1102,1102,2012-06-05,190.00,190.00,190.00,190.00,0.00,100.00,"19,000.00"
1103,1103,2012-06-03,189.00,190.00,190.00,190.00,0.00,24.00,"4,560.00"
1104,1104,2012-05-20,186.00,189.00,189.00,189.00,0.00,40.00,"7,560.00"
1105,1105,2012-05-13,189.00,186.00,186.00,186.00,0.00,80.00,"14,880.00"
1106,1106,2012-05-10,183.00,189.00,186.00,189.00,0.00,22.00,"4,128.00"
1107,1107,2012-05-02,183.00,183.00,183.00,183.00,0.00,53.00,"9,699.00"
1108,1108,2012-04-26,174.00,183.00,177.00,183.00,0.00,"1,988.00","363,714.00"
1109,1109,2012-04-24,171.00,174.00,174.00,174.00,0.00,"1,735.00","301,890.00"
1110,1110,2012-04-19,168.00,171.00,171.00,171.00,0.00,"1,132.00","193,572.00"
1111,1111,2012-04-10,168.00,168.00,168.00,168.00,0.00,40.00,"6,720.00"
1112,1112,2012-04-04,168.00,169.00,168.00,168.00,0.00,754.00,"126,992.00"
1113,1113,2012-04-03,168.00,168.00,168.00,168.00,0.00,120.00,"20,160.00"
1114,1114,2012-04-02,170.00,168.00,165.00,168.00,0.00,300.00,"50,301.00"
1115,1115,2012-04-01,168.00,170.00,170.00,170.00,0.00,200.00,"34,000.00"
1116,1116,2012-03-28,168.00,168.00,166.00,168.00,0.00,536.00,"90,018.00"
1117,1117,2012-03-27,171.00,168.00,168.00,168.00,0.00,63.00,"10,584.00"
1118,1118,2012-03-25,165.00,171.00,168.00,171.00,0.00,290.00,"49,020.00"
1119,1119,2012-03-21,168.00,168.00,165.00,165.00,0.00,418.00,"70,044.00"
1120,1120,2012-03-20,167.00,168.00,167.00,168.00,0.00,180.00,"30,160.00"
1121,1121,2012-03-19,168.00,169.00,167.00,167.00,0.00,161.00,"26,941.00"
1122,1122,2012-03-18,170.00,168.00,168.00,168.00,0.00,80.00,"13,440.00"
1123,1123,2012-03-14,170.00,170.00,170.00,170.00,0.00,27.00,"4,590.00"
1124,1124,2012-03-13,168.00,170.00,170.00,170.00,0.00,400.00,"68,000.00"
1125,1125,2012-03-12,165.00,168.00,168.00,168.00,0.00,413.00,"69,384.00"
1126,1126,2012-03-04,168.00,168.00,165.00,165.00,0.00,342.00,"56,991.00"
1127,1127,2012-02-27,162.00,168.00,165.00,168.00,0.00,120.00,"19,920.00"
1128,1128,2012-02-26,165.00,162.00,162.00,162.00,0.00,70.00,"11,340.00"
1129,1129,2012-02-23,168.00,165.00,165.00,165.00,0.00,17.00,"2,805.00"
1130,1130,2012-02-15,167.00,168.00,168.00,168.00,0.00,160.00,"26,880.00"
1131,1131,2012-02-14,170.00,171.00,167.00,167.00,0.00,847.00,"142,620.00"
1132,1132,2012-02-13,170.00,170.00,170.00,170.00,0.00,34.00,"5,780.00"
1133,1133,2012-02-01,170.00,170.00,167.00,170.00,0.00,149.00,"24,913.00"
1134,1134,2012-01-31,170.00,171.00,170.00,170.00,0.00,71.00,"12,101.00"
1135,1135,2012-01-26,170.00,170.00,167.00,170.00,0.00,125.00,"21,148.00"
1136,1136,2012-01-25,170.00,170.00,170.00,170.00,0.00,140.00,"23,800.00"
1137,1137,2012-01-23,170.00,170.00,170.00,170.00,0.00,39.00,"6,630.00"
1138,1138,2012-01-17,170.00,170.00,170.00,170.00,0.00,403.00,"68,510.00"
1139,1139,2012-01-16,170.00,170.00,170.00,170.00,0.00,186.00,"31,620.00"
1140,1140,2012-01-12,167.00,170.00,170.00,170.00,0.00,200.00,"34,000.00"
1141,1141,2012-01-11,170.00,167.00,167.00,167.00,0.00,60.00,"10,020.00"
1142,1142,2012-01-09,179.00,176.00,167.00,170.00,0.00,491.00,"83,506.00"
1143,1143,2012-01-08,176.00,179.00,179.00,179.00,0.00,44.00,"7,876.00"
1144,1144,2012-01-05,173.00,176.00,176.00,176.00,0.00,57.00,"10,032.00"
1145,1145,2012-01-04,173.00,173.00,173.00,173.00,0.00,293.00,"50,689.00"
1146,1146,2012-01-03,182.00,179.00,173.00,173.00,0.00,239.00,"41,794.00"
1147,1147,2012-01-02,191.00,188.00,182.00,182.00,0.00,130.00,"24,050.00"
1148,1148,2012-01-01,197.00,194.00,191.00,191.00,0.00,105.00,"20,190.00"
1149,1149,2011-12-29,201.00,197.00,197.00,197.00,0.00,34.00,"6,698.00"
1150,1150,2011-12-13,200.00,201.00,201.00,201.00,0.00,142.00,"28,542.00"
1151,1151,2011-10-17,242.00,238.00,233.00,237.00,0.00,"1,337.00","315,559.00"
1152,1152,2011-10-16,268.00,263.00,242.00,242.00,0.00,736.00,"180,572.00"
1153,1153,2011-09-18,273.00,268.00,268.00,268.00,0.00,34.00,"9,112.00"
1154,1154,2011-09-15,284.00,279.00,273.00,273.00,0.00,210.00,"57,888.00"
1155,1155,2011-09-14,311.00,305.00,284.00,284.00,0.00,"1,865.00","548,230.00"
1156,1156,2011-08-24,317.00,311.00,311.00,311.00,0.00,81.00,"25,191.00"
1157,1157,2011-08-23,341.00,335.00,317.00,317.00,0.00,177.00,"57,507.00"
1158,1158,2011-08-22,361.00,354.00,341.00,341.00,0.00,127.00,"43,663.00"
1159,1159,2011-08-10,375.00,368.00,361.00,361.00,0.00,201.00,"73,331.00"
1160,1160,2011-08-01,382.00,389.00,375.00,375.00,0.00,103.00,"39,171.00"
1161,1161,2011-06-07,396.00,389.00,382.00,382.00,0.00,20.00,"7,710.00"
1162,1162,2011-06-01,412.00,404.00,396.00,396.00,0.00,20.00,"8,000.00"
1163,1163,2011-05-25,417.00,412.00,412.00,412.00,0.00,104.00,"42,848.00"
1164,1164,2011-05-18,425.00,417.00,417.00,417.00,0.00,10.00,"4,170.00"
1165,1165,2011-05-10,441.00,433.00,425.00,425.00,0.00,71.00,"30,343.00"
1166,1166,2011-04-25,449.00,441.00,441.00,441.00,0.00,137.00,"60,417.00"
1167,1167,2011-04-05,458.00,449.00,449.00,449.00,0.00,973.00,"436,877.00"
