,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
670,670,2017-08-03,422.00,414.00,380.00,380.00,0.00,"1,250.00","486,860.00"
671,671,2017-08-02,430.00,422.00,422.00,422.00,0.00,"22,746.00","1,990,680.00"
672,672,2012-09-12,430.00,430.00,422.00,430.00,0.00,548.00,"235,408.00"
673,673,2012-09-06,418.00,430.00,426.00,430.00,0.00,36.00,"15,376.00"
674,674,2012-05-31,426.00,418.00,418.00,418.00,0.00,10.00,"4,180.00"
675,675,2012-05-14,418.00,426.00,426.00,426.00,0.00,10.00,"4,260.00"
676,676,2012-05-10,410.00,418.00,418.00,418.00,0.00,26.00,"10,868.00"
677,677,2012-05-09,402.00,410.00,410.00,410.00,0.00,95.00,"38,950.00"
678,678,2012-04-19,374.00,402.00,381.00,402.00,0.00,85.00,"33,120.00"
679,679,2012-04-18,355.00,374.00,360.00,374.00,0.00,80.00,"29,260.00"
680,680,2012-04-17,343.00,355.00,349.00,355.00,0.00,50.00,"17,570.00"
681,681,2012-04-15,337.00,343.00,343.00,343.00,0.00,10.00,"3,430.00"
682,682,2012-03-26,331.00,337.00,337.00,337.00,0.00,20.00,"6,740.00"
683,683,2012-03-21,319.00,331.00,325.00,331.00,0.00,48.00,"15,756.00"
684,684,2012-03-20,309.00,319.00,309.00,319.00,0.00,91.00,"28,605.00"
685,685,2012-03-19,298.00,309.00,303.00,309.00,0.00,46.00,"14,034.00"
686,686,2012-03-18,294.00,300.00,294.00,298.00,0.00,71.00,"21,084.00"
687,687,2012-03-14,432.00,311.00,294.00,294.00,0.00,"4,356.00","1,329,306.00"
688,688,2012-02-29,424.00,432.00,432.00,432.00,0.00,22.00,"9,504.00"
689,689,2012-02-09,448.00,440.00,424.00,424.00,0.00,340.00,"146,176.00"
690,690,2012-02-08,475.00,466.00,448.00,448.00,0.00,978.00,"442,680.00"
691,691,2012-01-18,503.00,493.00,475.00,475.00,0.00,"1,815.00","878,460.00"
692,692,2012-01-02,494.00,503.00,503.00,503.00,0.00,22.00,"11,066.00"
693,693,2011-10-19,483.00,485.00,485.00,485.00,0.00,484.00,"234,740.00"
694,694,2011-09-22,474.00,483.00,483.00,483.00,0.00,14.00,"6,762.00"
695,695,2011-07-25,465.00,474.00,474.00,474.00,0.00,14.00,"6,636.00"
696,696,2011-07-20,459.00,465.00,459.00,465.00,0.00,272.00,"125,028.00"
697,697,2011-07-19,450.00,459.00,459.00,459.00,0.00,242.00,"111,078.00"
698,698,2011-07-11,430.00,450.00,422.00,450.00,0.00,112.00,"48,736.00"
699,699,2011-06-30,415.00,430.00,423.00,430.00,0.00,30.00,"12,830.00"
700,700,2011-06-29,400.00,415.00,408.00,415.00,0.00,30.00,"12,310.00"
701,701,2011-06-26,386.00,400.00,393.00,400.00,0.00,44.00,"17,446.00"
702,702,2011-05-31,379.00,386.00,386.00,386.00,0.00,22.00,"8,492.00"
703,703,2011-05-30,358.00,379.00,365.00,379.00,0.00,125.00,"46,304.00"
704,704,2011-05-25,339.00,358.00,345.00,358.00,0.00,55.00,"19,339.00"
705,705,2011-05-19,352.00,345.00,339.00,339.00,0.00,50.00,"17,100.00"
706,706,2011-05-12,340.00,352.00,346.00,352.00,0.00,120.00,"41,880.00"
707,707,2011-05-11,334.00,340.00,340.00,340.00,0.00,20.00,"6,800.00"
708,708,2011-05-10,316.00,334.00,322.00,334.00,0.00,46.00,"15,130.00"
709,709,2011-05-09,304.00,316.00,310.00,316.00,0.00,82.00,"25,552.00"
710,710,2011-05-08,299.00,304.00,304.00,304.00,0.00,20.00,"6,080.00"
711,711,2011-05-05,284.00,299.00,289.00,299.00,0.00,75.00,"22,000.00"
