,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
381,381,2018-10-08,"1,415.00","1,434.00","1,412.00","1,434.00",1.27,"1,035.00","1,465,905.00"
382,382,2018-10-07,"1,402.00","1,439.00","1,380.00","1,416.00",-0.98,"1,097.00","1,549,113.00"
383,383,2018-10-04,"1,375.00","1,433.00","1,375.00","1,430.00",4.00,"2,071.00","2,893,975.00"
384,384,2018-10-03,"1,300.00","1,406.00","1,295.00","1,375.00",7.34,612.00,"810,740.00"
385,385,2018-10-02,"1,262.00","1,312.00","1,262.00","1,281.00",1.51,379.00,"486,409.00"
386,386,2018-10-01,"1,270.00","1,285.00","1,262.00","1,262.00",0.16,500.00,"633,324.00"
387,387,2018-09-30,"1,281.00","1,288.00","1,256.00","1,260.00",-3.30,286.00,"365,132.00"
388,388,2018-09-27,"1,355.00","1,387.00","1,278.00","1,303.00",-1.96,"1,440.00","1,908,762.00"
389,389,2018-09-26,"1,202.00","1,329.00","1,202.00","1,329.00",9.93,"1,212.00","1,531,724.00"
390,390,2018-09-25,"1,160.00","1,209.00","1,160.00","1,209.00",3.42,697.00,"833,178.00"
391,391,2018-09-23,"1,116.00","1,190.00","1,116.00","1,169.00",2.81,294.00,"345,318.00"
392,392,2018-09-20,"1,140.00","1,160.00","1,137.00","1,137.00",-1.98,172.00,"197,830.00"
393,393,2018-09-18,"1,150.00","1,196.00","1,150.00","1,160.00",2.65,674.00,"786,810.00"
394,394,2018-09-17,"1,150.00","1,150.00","1,130.00","1,130.00",-1.74,24.00,"27,360.00"
395,395,2018-09-16,"1,110.00","1,150.00","1,110.00","1,150.00",1.77,74.00,"84,404.00"
396,396,2018-09-13,"1,125.00","1,130.00","1,125.00","1,130.00",-0.18,66.00,"74,320.00"
397,397,2018-09-12,"1,140.00","1,142.00","1,132.00","1,132.00",-0.70,194.00,"220,254.00"
398,398,2018-09-11,"1,121.00","1,165.00","1,121.00","1,140.00",2.61,142.00,"162,358.00"
399,399,2018-09-10,"1,160.00","1,160.00","1,111.00","1,111.00",-3.89,242.00,"274,872.00"
400,400,2018-09-09,"1,157.00","1,157.00","1,134.00","1,156.00",-2.03,194.00,"221,788.00"
401,401,2018-09-05,"1,135.00","1,190.00","1,135.00","1,180.00",4.42,308.00,"361,800.00"
402,402,2018-09-04,"1,130.00","1,130.00","1,130.00","1,130.00",0.00,12.00,"13,560.00"
403,403,2018-09-03,"1,100.00","1,144.00","1,100.00","1,130.00",1.53,618.00,"695,280.00"
404,404,2018-09-02,"1,117.00","1,117.00","1,113.00","1,113.00",-1.94,182.00,"203,066.00"
405,405,2018-08-30,"1,135.00","1,135.00","1,135.00","1,135.00",0.44,10.00,"11,350.00"
406,406,2018-08-29,"1,153.00","1,160.00","1,130.00","1,130.00",-3.83,436.00,"501,336.00"
407,407,2018-08-26,"1,180.00","1,180.00","1,117.00","1,175.00",0.00,188.00,"214,214.00"
408,408,2018-08-23,"1,175.00","1,175.00","1,175.00","1,175.00",-0.84,12.00,"14,100.00"
409,409,2018-08-21,"1,186.00","1,186.00","1,185.00","1,185.00",-2.07,24.00,"28,452.00"
410,410,2018-08-20,"1,206.00","1,210.00","1,206.00","1,210.00",-1.63,36.00,"43,512.00"
411,411,2018-08-19,"1,243.00","1,243.00","1,230.00","1,230.00",-3.00,48.00,"59,508.00"
412,412,2018-08-15,"1,249.00","1,268.00","1,225.00","1,268.00",3.51,194.00,"241,948.00"
413,413,2018-08-13,"1,201.00","1,225.00","1,180.00","1,225.00",2.00,94.00,"112,978.00"
414,414,2018-08-12,"1,264.00","1,264.00","1,201.00","1,201.00",-4.15,304.00,"376,536.00"
415,415,2018-08-09,"1,255.00","1,255.00","1,253.00","1,253.00",-2.11,63.00,"78,960.00"
416,416,2018-08-08,"1,280.00","1,290.00","1,280.00","1,280.00",-1.54,140.00,"179,740.00"
417,417,2018-08-07,"1,280.00","1,300.00","1,280.00","1,300.00",0.78,90.00,"115,604.00"
418,418,2018-08-06,"1,307.00","1,307.00","1,285.00","1,290.00",0.31,456.00,"593,626.00"
419,419,2018-08-05,"1,280.00","1,286.00","1,280.00","1,286.00",-1.38,376.00,"483,416.00"
420,420,2018-08-02,"1,311.00","1,311.00","1,304.00","1,304.00",-2.47,466.00,"608,618.00"
421,421,2018-07-31,"1,355.00","1,355.00","1,311.00","1,337.00",-1.33,139.00,"184,815.00"
422,422,2018-07-30,"1,287.00","1,370.00","1,287.00","1,355.00",3.44,130.00,"173,122.00"
423,423,2018-07-29,"1,310.00","1,310.00","1,310.00","1,310.00",-1.43,12.00,"15,720.00"
424,424,2018-07-26,"1,330.00","1,354.00","1,320.00","1,329.00",-0.15,144.00,"191,796.00"
425,425,2018-07-25,"1,360.00","1,360.00","1,331.00","1,331.00",-1.99,134.00,"179,586.00"
426,426,2018-07-24,"1,340.00","1,393.00","1,339.00","1,358.00",3.27,432.00,"586,818.00"
427,427,2018-07-23,"1,306.00","1,315.00","1,306.00","1,315.00",0.84,272.00,"357,356.00"
428,428,2018-07-22,"1,340.00","1,340.00","1,304.00","1,304.00",-3.41,196.00,"257,500.00"
429,429,2018-07-19,"1,370.00","1,370.00","1,346.00","1,350.00",-3.36,96.00,"129,944.00"
430,430,2018-07-18,"1,357.00","1,397.00","1,339.00","1,397.00",0.94,626.00,"847,838.00"
431,431,2018-07-17,"1,360.00","1,387.00","1,341.00","1,384.00",0.29,470.00,"634,650.00"
432,432,2018-07-16,"1,435.00","1,435.00","1,380.00","1,380.00",-3.83,44.00,"61,920.00"
433,433,2018-07-15,"1,464.00","1,464.00","1,435.00","1,435.00",-1.31,22.00,"31,918.00"
434,434,2018-07-12,"1,458.00","1,483.00","1,454.00","1,454.00",1.68,82.00,"120,736.00"
435,435,2018-07-11,"1,377.00","1,476.00","1,377.00","1,430.00",3.85,"1,164.00","1,648,142.00"
436,436,2018-07-10,"1,350.00","1,377.00","1,350.00","1,377.00",3.77,98.00,"132,964.00"
437,437,2018-07-09,"1,355.00","1,355.00","1,327.00","1,327.00",-2.78,352.00,"469,844.00"
438,438,2018-07-08,"1,435.00","1,435.00","1,339.00","1,365.00",-3.74,508.00,"718,106.00"
439,439,2018-07-05,"1,330.00","1,418.00","1,330.00","1,418.00",6.94,795.00,"1,084,290.00"
440,440,2018-07-04,"1,320.00","1,366.00","1,320.00","1,326.00",0.23,306.00,"411,196.00"
441,441,2018-07-03,"1,300.00","1,350.00","1,274.00","1,323.00",1.77,95.00,"124,878.00"
442,442,2018-07-02,"1,325.00","1,331.00","1,279.00","1,300.00",-1.96,530.00,"696,647.00"
443,443,2018-07-01,"1,380.00","1,380.00","1,326.00","1,326.00",-3.91,430.00,"592,428.00"
444,444,2018-06-28,"1,368.00","1,395.00","1,368.00","1,380.00",0.88,84.00,"116,220.00"
445,445,2018-06-27,"1,336.00","1,375.00","1,336.00","1,368.00",0.37,65.00,"88,759.00"
446,446,2018-06-26,"1,401.00","1,407.00","1,363.00","1,363.00",-2.71,370.00,"509,110.00"
447,447,2018-06-25,"2,086.00","2,136.00","2,051.00","2,052.00",-3.44,"4,261.00","8,896,428.00"
448,448,2018-06-24,"2,139.00","2,151.00","2,115.00","2,125.00",-2.07,"2,329.00","4,970,125.00"
449,449,2018-06-21,"2,229.00","2,229.00","2,128.00","2,170.00",-2.08,"1,730.00","3,726,232.00"
450,450,2018-06-20,"2,202.00","2,374.00","2,176.00","2,216.00",2.64,"4,813.00","10,898,329.00"
451,451,2018-06-19,"2,002.00","2,159.00","2,002.00","2,159.00",9.98,740.00,"1,593,016.00"
452,452,2018-06-18,"1,820.00","1,963.00","1,820.00","1,963.00",9.97,66.00,"125,600.00"
453,453,2018-06-17,"1,655.00","1,785.00","1,655.00","1,785.00",9.98,96.00,"167,508.00"
454,454,2018-06-14,"1,531.00","1,623.00","1,531.00","1,623.00",8.13,46.00,"72,376.00"
455,455,2018-06-13,"1,472.00","1,501.00","1,472.00","1,501.00",3.95,24.00,"35,736.00"
456,456,2018-06-12,"1,444.00","1,444.00","1,444.00","1,444.00",1.98,316.00,"503,728.00"
457,457,2018-06-11,"1,362.00","1,416.00","1,362.00","1,416.00",5.99,44.00,"61,514.00"
458,458,2018-06-10,"1,285.00","1,336.00","1,285.00","1,336.00",6.03,46.00,"60,946.00"
459,459,2018-06-07,"1,236.00","1,260.00","1,236.00","1,260.00",3.96,24.00,"29,952.00"
460,460,2018-06-04,"1,212.00","1,212.00","1,212.00","1,212.00",1.93,14.00,"16,968.00"
461,461,2018-05-29,"1,166.00","1,189.00","1,166.00","1,189.00",7.02,24.00,"28,260.00"
462,462,2018-05-28,"1,069.00","1,111.00","1,069.00","1,111.00",5.91,32.00,"34,838.00"
463,463,2018-05-27,"1,049.00","1,049.00","1,049.00","1,049.00",1.94,12.00,"12,588.00"
464,464,2018-05-23,"1,029.00","1,029.00","1,029.00","1,029.00",1.98,79.00,"124,238.00"
465,465,2018-05-21,"1,009.00","1,009.00","1,009.00","1,009.00",1.92,10.00,"10,090.00"
466,466,2018-05-20,971.00,990.00,971.00,990.00,3.99,34.00,"33,470.00"
467,467,2018-05-17,952.00,952.00,952.00,952.00,4.96,10.00,"9,520.00"
468,468,2018-05-16,907.00,907.00,907.00,907.00,1.91,10.00,"9,070.00"
469,469,2018-05-14,890.00,890.00,890.00,890.00,1.95,10.00,"8,900.00"
470,470,2018-05-10,840.00,873.00,840.00,873.00,5.95,30.00,"25,690.00"
471,471,2018-05-09,808.00,824.00,808.00,824.00,3.91,20.00,"16,320.00"
472,472,2018-05-08,763.00,793.00,763.00,793.00,5.87,30.00,"23,340.00"
473,473,2018-05-07,735.00,749.00,735.00,749.00,3.88,20.00,"14,840.00"
474,474,2018-05-06,707.00,721.00,707.00,721.00,3.89,20.00,"14,280.00"
475,475,2018-05-03,668.00,694.00,668.00,694.00,5.95,30.00,"20,430.00"
476,476,2018-05-02,631.00,655.00,631.00,655.00,5.82,30.00,"19,290.00"
477,477,2018-04-03,619.00,619.00,619.00,619.00,4.92,10.00,"6,190.00"
478,478,2018-03-29,494.56,505.80,494.56,590.00,0.00,201.00,"100,160.00"
479,479,2018-03-18,0.00,0.00,0.00,0.00,0.00,20.00,"12,020.00"
480,480,2018-02-04,562.00,590.00,590.00,590.00,0.00,10.00,"5,900.00"
481,481,2018-01-01,536.00,562.00,562.00,562.00,0.00,10.00,"5,620.00"
482,482,2017-12-19,511.00,536.00,536.00,536.00,0.00,10.00,"5,360.00"
483,483,2017-12-18,487.00,511.00,511.00,511.00,0.00,10.00,"5,110.00"
484,484,2017-11-27,478.00,487.00,487.00,487.00,0.00,10.00,"4,870.00"
485,485,2017-11-15,551.00,573.00,562.00,573.00,0.00,60.00,"33,830.00"
486,486,2017-11-13,551.00,562.00,562.00,562.00,0.00,10.00,"5,620.00"
487,487,2017-11-09,501.00,551.00,511.00,551.00,0.00,130.00,"70,630.00"
488,488,2017-11-05,456.00,501.00,465.00,501.00,0.00,130.00,"64,230.00"
489,489,2017-09-20,448.00,456.00,456.00,456.00,0.00,10.00,"4,560.00"
490,490,2017-09-10,427.00,448.00,448.00,448.00,0.00,10.00,"4,480.00"
491,491,2017-08-28,419.00,427.00,427.00,427.00,0.00,10.00,"4,270.00"
492,492,2017-08-20,411.00,419.00,419.00,419.00,0.00,"1,000.00","419,000.00"
493,493,2017-08-15,403.00,411.00,411.00,411.00,0.00,10.00,"4,110.00"
494,494,2017-07-27,403.00,411.00,411.00,411.00,0.00,1.00,411.00
495,495,2017-07-26,403.00,411.00,411.00,411.00,0.00,9.00,"3,699.00"
