,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1249,1249,2015-12-24,686.00,705.00,680.00,692.00,0.00,"9,141.00","6,325,658.00"
1250,1250,2015-12-23,700.00,699.00,686.00,686.00,0.00,"1,687.00","1,163,031.00"
1251,1251,2015-12-22,698.00,725.00,690.00,700.00,0.00,"2,637.00","1,861,184.00"
1252,1252,2015-12-21,681.00,700.00,689.00,698.00,0.00,"2,360.00","1,643,336.00"
1253,1253,2015-12-20,663.00,693.00,675.00,681.00,0.00,"3,200.00","2,166,124.00"
1254,1254,2015-12-17,680.00,667.00,650.00,663.00,0.00,879.00,"581,098.00"
1255,1255,2015-12-16,680.00,680.00,675.00,680.00,0.00,558.00,"378,440.00"
1256,1256,2015-12-15,684.00,680.00,661.00,680.00,0.00,"1,221.00","817,295.00"
1257,1257,2015-12-14,685.00,684.00,677.00,684.00,0.00,224.00,"151,962.00"
1258,1258,2015-12-13,714.00,700.00,685.00,685.00,0.00,793.00,"552,070.00"
1259,1259,2015-12-10,693.00,729.00,680.00,714.00,0.00,"8,399.00","5,971,807.00"
1260,1260,2015-12-09,655.00,693.00,668.00,693.00,0.00,"2,615.00","1,773,391.00"
1261,1261,2015-12-08,643.00,655.00,631.00,655.00,0.00,"1,718.00","1,113,430.00"
1262,1262,2015-12-07,620.00,643.00,631.00,643.00,0.00,945.00,"599,229.00"
1263,1263,2015-12-06,629.00,641.00,620.00,620.00,0.00,446.00,"277,696.00"
1264,1264,2015-12-03,629.00,629.00,610.00,629.00,0.00,"1,691.00","1,047,822.00"
1265,1265,2015-12-01,605.00,629.00,605.00,629.00,0.00,952.00,"579,284.00"
1266,1266,2015-11-30,590.00,605.00,601.00,605.00,0.00,111.00,"66,755.00"
1267,1267,2015-11-29,598.00,590.00,586.00,590.00,0.00,384.00,"226,334.00"
1268,1268,2015-11-26,610.00,600.00,598.00,598.00,0.00,"1,112.00","665,277.00"
1269,1269,2015-11-25,615.00,610.00,607.00,610.00,0.00,57.00,"34,671.00"
1270,1270,2015-11-24,632.00,620.00,609.00,615.00,0.00,"2,584.00","1,582,417.00"
1271,1271,2015-11-23,620.00,632.00,632.00,632.00,0.00,166.00,"104,912.00"
1272,1272,2015-11-22,639.00,635.00,615.00,620.00,0.00,598.00,"376,011.00"
1273,1273,2015-11-19,688.00,675.00,639.00,639.00,0.00,356.00,"233,716.00"
1274,1274,2015-11-16,662.00,688.00,675.00,688.00,0.00,72.00,"49,068.00"
1275,1275,2015-11-15,675.00,662.00,662.00,662.00,0.00,62.00,"41,044.00"
1276,1276,2015-11-10,655.00,675.00,655.00,675.00,0.00,"1,217.00","807,109.00"
1277,1277,2015-11-09,639.00,655.00,639.00,655.00,0.00,246.00,"158,628.00"
1278,1278,2015-11-08,640.00,639.00,635.00,639.00,0.00,64.00,"40,784.00"
1279,1279,2015-11-05,639.00,640.00,640.00,640.00,0.00,36.00,"23,040.00"
1280,1280,2015-11-04,635.00,647.00,639.00,639.00,0.00,168.00,"108,408.00"
1281,1281,2015-11-03,625.00,638.00,635.00,635.00,0.00,375.00,"238,875.00"
1282,1282,2015-11-01,623.00,625.00,616.00,625.00,0.00,70.00,"43,417.00"
1283,1283,2015-10-29,605.00,623.00,611.00,623.00,0.00,632.00,"391,932.00"
1284,1284,2015-10-28,635.00,623.00,600.00,605.00,0.00,"1,447.00","876,173.00"
1285,1285,2015-10-27,645.00,635.00,635.00,635.00,0.00,70.00,"44,450.00"
1286,1286,2015-10-18,685.00,675.00,645.00,645.00,0.00,532.00,"345,570.00"
1287,1287,2015-10-14,695.00,685.00,680.00,685.00,0.00,483.00,"329,856.00"
1288,1288,2015-10-11,695.00,695.00,695.00,695.00,0.00,24.00,"16,680.00"
1289,1289,2015-10-08,690.00,695.00,685.00,695.00,0.00,"2,584.00","1,777,160.00"
1290,1290,2015-10-07,701.00,690.00,677.00,690.00,0.00,"2,968.00","2,021,750.00"
1291,1291,2015-10-06,701.00,701.00,701.00,701.00,0.00,29.00,"20,329.00"
1292,1292,2015-10-05,703.00,710.00,701.00,701.00,0.00,"1,655.00","1,166,094.00"
1293,1293,2015-10-04,691.00,703.00,690.00,703.00,0.00,175.00,"122,050.00"
1294,1294,2015-10-01,691.00,691.00,691.00,691.00,0.00,36.00,"24,876.00"
1295,1295,2015-09-30,700.00,700.00,691.00,691.00,0.00,506.00,"350,954.00"
1296,1296,2015-09-29,710.00,705.00,700.00,700.00,0.00,"1,400.00","981,600.00"
1297,1297,2015-09-28,718.00,710.00,710.00,710.00,0.00,50.00,"35,500.00"
1298,1298,2015-09-24,718.00,718.00,718.00,718.00,0.00,24.00,"17,232.00"
1299,1299,2015-09-22,741.00,740.00,716.00,718.00,0.00,"3,129.00","2,265,961.00"
1300,1300,2015-09-17,745.00,745.00,740.00,741.00,0.00,202.00,"149,951.00"
1301,1301,2015-09-16,750.00,750.00,745.00,745.00,0.00,419.00,"314,155.00"
1302,1302,2015-09-15,744.00,752.00,745.00,750.00,0.00,782.00,"587,208.00"
1303,1303,2015-09-14,751.00,766.00,744.00,744.00,0.00,576.00,"431,753.00"
1304,1304,2015-09-13,749.00,751.00,740.00,751.00,0.00,"2,365.00","1,770,758.00"
1305,1305,2015-09-10,745.00,754.00,731.00,749.00,0.00,539.00,"396,587.00"
1306,1306,2015-09-09,749.00,745.00,735.00,745.00,0.00,833.00,"613,977.00"
1307,1307,2015-09-08,730.00,749.00,744.00,749.00,0.00,240.00,"179,260.00"
1308,1308,2015-09-07,740.00,740.00,730.00,730.00,0.00,266.00,"194,794.00"
1309,1309,2015-09-06,727.00,750.00,732.00,740.00,0.00,517.00,"382,697.00"
1310,1310,2015-09-02,740.00,769.00,726.00,727.00,0.00,"1,631.00","1,215,192.00"
1311,1311,2015-09-01,760.00,755.00,732.00,740.00,0.00,874.00,"645,258.00"
1312,1312,2015-08-31,735.00,785.00,749.00,760.00,0.00,"1,296.00","989,100.00"
1313,1313,2015-08-27,745.00,735.00,731.00,735.00,0.00,266.00,"194,710.00"
1314,1314,2015-08-26,731.00,745.00,730.00,745.00,0.00,500.00,"368,400.00"
1315,1315,2015-08-24,745.00,742.00,731.00,731.00,0.00,493.00,"363,508.00"
1316,1316,2015-08-23,754.00,745.00,745.00,745.00,0.00,34.00,"25,330.00"
1317,1317,2015-08-20,715.00,754.00,729.00,754.00,0.00,510.00,"374,840.00"
1318,1318,2015-08-19,700.00,715.00,700.00,715.00,0.00,715.00,"504,276.00"
1319,1319,2015-08-18,665.00,704.00,678.00,700.00,0.00,546.00,"379,684.00"
1320,1320,2015-08-18,665.00,704.00,678.00,700.00,0.00,546.00,"379,684.00"
1321,1321,2015-08-16,700.00,689.00,657.00,665.00,0.00,"4,649.00","3,135,387.00"
1322,1322,2015-08-13,669.00,707.00,669.00,700.00,0.00,"13,154.00","8,993,074.00"
1323,1323,2015-08-12,677.00,670.00,661.00,669.00,0.00,"2,307.00","1,533,131.00"
1324,1324,2015-08-11,689.00,677.00,652.00,677.00,0.00,"6,011.00","3,973,231.00"
1325,1325,2015-08-10,657.00,695.00,670.00,689.00,0.00,"5,622.00","3,841,971.00"
1326,1326,2015-08-09,685.00,685.00,657.00,657.00,0.00,"2,085.00","1,398,671.00"
1327,1327,2015-08-06,659.00,685.00,654.00,685.00,0.00,"3,618.00","2,396,666.00"
1328,1328,2015-08-05,661.00,668.00,653.00,659.00,0.00,"1,912.00","1,261,812.00"
1329,1329,2015-08-04,671.00,671.00,660.00,661.00,0.00,"2,942.00","1,947,794.00"
1330,1330,2015-08-03,660.00,675.00,655.00,671.00,0.00,"5,459.00","3,622,958.00"
1331,1331,2015-08-02,662.00,665.00,654.00,660.00,0.00,384.00,"253,080.00"
1332,1332,2015-07-30,667.00,680.00,659.00,662.00,0.00,"2,678.00","1,793,171.00"
1333,1333,2015-07-29,679.00,675.00,666.00,667.00,0.00,"1,503.00","1,006,149.00"
1334,1334,2015-07-28,707.00,710.00,677.00,679.00,0.00,"1,608.00","1,108,128.00"
1335,1335,2015-07-27,766.00,781.00,707.00,707.00,0.00,801.00,"603,197.00"
1336,1336,2015-07-26,697.00,766.00,710.00,766.00,0.00,"2,288.00","1,730,992.00"
1337,1337,2015-07-23,680.00,706.00,683.00,697.00,0.00,"8,739.00","6,035,696.00"
1338,1338,2015-07-22,655.00,680.00,664.00,680.00,0.00,"4,528.00","3,044,360.00"
1339,1339,2015-07-16,637.00,674.00,637.00,655.00,0.00,"2,542.00","1,665,751.00"
1340,1340,2015-07-15,625.00,637.00,625.00,637.00,0.00,"1,405.00","881,023.00"
1341,1341,2015-07-14,648.00,636.00,625.00,625.00,0.00,131.00,"82,634.00"
1342,1342,2015-07-13,652.00,652.00,645.00,648.00,0.00,602.00,"390,668.00"
1343,1343,2015-07-12,630.00,691.00,642.00,652.00,0.00,"3,917.00","2,578,080.00"
1344,1344,2015-07-09,622.00,632.00,613.00,630.00,0.00,"2,210.00","1,377,252.00"
1345,1345,2015-07-08,605.00,628.00,615.00,622.00,0.00,"1,475.00","914,070.00"
1346,1346,2015-07-07,605.00,615.00,600.00,605.00,0.00,"2,425.00","1,481,330.00"
1347,1347,2015-07-06,615.00,620.00,605.00,605.00,0.00,"1,344.00","814,410.00"
1348,1348,2015-07-05,634.00,622.00,611.00,615.00,0.00,"1,534.00","945,053.00"
1349,1349,2015-07-02,645.00,634.00,618.00,634.00,0.00,"1,203.00","746,611.00"
1350,1350,2015-07-01,635.00,645.00,645.00,645.00,0.00,175.00,"112,875.00"
1351,1351,2015-06-30,635.00,640.00,635.00,635.00,0.00,416.00,"264,325.00"
1352,1352,2015-06-29,623.00,635.00,620.00,635.00,0.00,"1,644.00","1,039,472.00"
1353,1353,2015-06-28,630.00,625.00,621.00,623.00,0.00,997.00,"621,413.00"
1354,1354,2015-06-25,639.00,640.00,630.00,630.00,0.00,"1,072.00","678,868.00"
1355,1355,2015-06-24,630.00,639.00,639.00,639.00,0.00,99.00,"63,261.00"
1356,1356,2015-06-23,627.00,630.00,621.00,630.00,0.00,"1,174.00","733,083.00"
1357,1357,2015-06-22,630.00,637.00,619.00,627.00,0.00,"2,255.00","1,417,362.00"
1358,1358,2015-06-18,630.00,635.00,623.00,630.00,0.00,"2,070.00","1,294,367.00"
1359,1359,2015-06-17,635.00,635.00,628.00,630.00,0.00,"4,842.00","3,049,239.00"
1360,1360,2015-06-16,636.00,640.00,635.00,635.00,0.00,"1,231.00","786,580.00"
1361,1361,2015-06-15,638.00,640.00,623.00,636.00,0.00,858.00,"544,584.00"
1362,1362,2015-06-14,645.00,641.00,636.00,638.00,0.00,"1,296.00","828,278.00"
1363,1363,2015-06-11,643.00,645.00,640.00,645.00,0.00,96.00,"61,560.00"
1364,1364,2015-06-10,670.00,660.00,640.00,643.00,0.00,198.00,"128,187.00"
1365,1365,2015-06-09,691.00,705.00,670.00,670.00,0.00,"1,197.00","828,620.00"
1366,1366,2015-06-08,636.00,691.00,648.00,691.00,0.00,"2,010.00","1,318,393.00"
1367,1367,2015-06-08,636.00,691.00,648.00,691.00,0.00,"2,010.00","1,318,393.00"
1368,1368,2015-06-08,636.00,691.00,648.00,691.00,0.00,"2,010.00","1,318,393.00"
1369,1369,2015-06-07,647.00,655.00,636.00,636.00,0.00,846.00,"545,174.00"
1370,1370,2015-06-04,642.00,654.00,647.00,647.00,0.00,114.00,"73,961.00"
1371,1371,2015-06-03,635.00,642.00,625.00,642.00,0.00,"1,032.00","649,891.00"
1372,1372,2015-06-02,632.00,635.00,620.00,635.00,0.00,"1,162.00","725,250.00"
1373,1373,2015-06-01,618.00,632.00,606.00,632.00,0.00,"3,870.00","2,400,889.00"
1374,1374,2015-05-31,685.00,672.00,618.00,618.00,0.00,277.00,"173,685.00"
1375,1375,2015-04-22,680.00,685.00,676.00,685.00,0.00,307.00,"210,013.00"
1376,1376,2015-04-21,688.00,688.00,680.00,680.00,0.00,720.00,"495,096.00"
1377,1377,2015-04-20,688.00,688.00,675.00,688.00,0.00,176.00,"120,383.00"
1378,1378,2015-04-19,685.00,688.00,685.00,688.00,0.00,"1,016.00","696,617.00"
1379,1379,2015-04-16,700.00,690.00,685.00,685.00,0.00,297.00,"204,336.00"
1380,1380,2015-04-15,690.00,702.00,690.00,700.00,0.00,565.00,"391,624.00"
1381,1381,2015-04-13,700.00,690.00,690.00,690.00,0.00,132.00,"91,080.00"
1382,1382,2015-04-12,714.00,728.00,700.00,700.00,0.00,297.00,"208,642.00"
1383,1383,2015-04-09,695.00,714.00,691.00,714.00,0.00,641.00,"446,179.00"
1384,1384,2015-04-08,677.00,700.00,690.00,695.00,0.00,807.00,"563,670.00"
1385,1385,2015-04-07,666.00,677.00,677.00,677.00,0.00,10.00,"6,770.00"
1386,1386,2015-04-06,692.00,692.00,666.00,666.00,0.00,999.00,"669,896.00"
1387,1387,2015-04-05,700.00,692.00,686.00,692.00,0.00,393.00,"270,492.00"
1388,1388,2015-04-01,714.00,705.00,700.00,700.00,0.00,136.00,"95,300.00"
1389,1389,2015-03-31,700.00,714.00,700.00,714.00,0.00,925.00,"653,029.00"
1390,1390,2015-03-30,700.00,702.00,700.00,700.00,0.00,"3,805.00","2,667,223.00"
1391,1391,2015-03-29,702.00,701.00,688.00,700.00,0.00,"2,425.00","1,694,759.00"
1392,1392,2015-03-26,705.00,705.00,701.00,702.00,0.00,"2,392.00","1,677,891.00"
1393,1393,2015-03-25,700.00,705.00,695.00,705.00,0.00,424.00,"294,920.00"
1394,1394,2015-03-23,715.00,710.00,700.00,700.00,0.00,954.00,"668,140.00"
1395,1395,2015-03-22,718.00,715.00,715.00,715.00,0.00,36.00,"25,740.00"
1396,1396,2015-03-19,720.00,734.00,718.00,718.00,0.00,857.00,"617,076.00"
1397,1397,2015-03-18,725.00,725.00,720.00,720.00,0.00,"3,747.00","2,711,575.00"
1398,1398,2015-03-17,725.00,730.00,720.00,725.00,0.00,"2,135.00","1,544,841.00"
1399,1399,2015-03-16,749.00,750.00,721.00,725.00,0.00,"2,320.00","1,693,543.00"
1400,1400,2015-03-12,754.00,750.00,749.00,749.00,0.00,202.00,"151,374.00"
1401,1401,2015-03-11,730.00,754.00,740.00,754.00,0.00,97.00,"72,103.00"
1402,1402,2015-03-10,730.00,730.00,730.00,730.00,0.00,99.00,"72,270.00"
1403,1403,2015-03-09,742.00,733.00,730.00,730.00,0.00,95.00,"69,563.00"
1404,1404,2015-03-04,745.00,742.00,732.00,742.00,0.00,"4,330.00","3,176,916.00"
1405,1405,2015-03-03,739.00,752.00,733.00,745.00,0.00,"2,294.00","1,703,551.00"
1406,1406,2015-03-02,765.00,754.00,738.00,739.00,0.00,"1,263.00","933,362.00"
1407,1407,2015-02-26,738.00,765.00,737.00,765.00,0.00,"1,330.00","984,248.00"
1408,1408,2015-02-25,728.00,738.00,710.00,738.00,0.00,"1,372.00","997,283.00"
1409,1409,2015-02-24,736.00,732.00,722.00,728.00,0.00,942.00,"684,934.00"
1410,1410,2015-02-23,750.00,737.00,735.00,736.00,0.00,159.00,"117,055.00"
1411,1411,2015-02-22,750.00,765.00,750.00,750.00,0.00,99.00,"74,745.00"
1412,1412,2015-02-18,745.00,780.00,742.00,750.00,0.00,"6,315.00","4,803,222.00"
1413,1413,2015-02-16,755.00,750.00,731.00,745.00,0.00,"1,054.00","778,830.00"
1414,1414,2015-02-16,755.00,750.00,731.00,745.00,0.00,"1,054.00","778,830.00"
1415,1415,2015-02-15,740.00,760.00,750.00,755.00,0.00,984.00,"744,027.00"
1416,1416,2015-02-12,722.00,754.00,728.00,740.00,0.00,771.00,"569,909.00"
1417,1417,2015-02-11,725.00,726.00,714.00,722.00,0.00,527.00,"379,790.00"
1418,1418,2015-02-10,736.00,730.00,723.00,725.00,0.00,"1,467.00","1,063,030.00"
1419,1419,2015-02-09,750.00,740.00,735.00,736.00,0.00,"1,034.00","763,623.00"
1420,1420,2015-02-08,768.00,753.00,740.00,750.00,0.00,"11,843.00","8,832,726.00"
1421,1421,2015-02-05,755.00,770.00,768.00,768.00,0.00,23.00,"17,690.00"
1422,1422,2015-02-04,751.00,755.00,755.00,755.00,0.00,378.00,"285,390.00"
1423,1423,2015-02-03,757.00,751.00,751.00,751.00,0.00,224.00,"168,224.00"
1424,1424,2015-02-02,767.00,760.00,756.00,757.00,0.00,548.00,"415,613.00"
1425,1425,2015-02-01,760.00,767.00,752.00,767.00,0.00,"2,393.00","1,817,374.00"
1426,1426,2015-01-29,760.00,760.00,760.00,760.00,0.00,856.00,"650,560.00"
1427,1427,2015-01-28,775.00,760.00,752.00,760.00,0.00,399.00,"300,992.00"
1428,1428,2015-01-27,780.00,780.00,770.00,775.00,0.00,"6,922.00","5,366,108.00"
1429,1429,2015-01-26,745.00,785.00,755.00,780.00,0.00,"3,114.00","2,410,155.00"
1430,1430,2015-01-25,766.00,760.00,745.00,745.00,0.00,79.00,"59,275.00"
1431,1431,2015-01-22,810.00,794.00,760.00,766.00,0.00,682.00,"520,761.00"
1432,1432,2015-01-20,765.00,810.00,760.00,810.00,0.00,606.00,"462,689.00"
1433,1433,2015-01-19,737.00,775.00,751.00,765.00,0.00,"3,734.00","2,864,541.00"
1434,1434,2015-01-18,752.00,745.00,737.00,737.00,0.00,84.00,"62,316.00"
1435,1435,2015-01-14,750.00,752.00,735.00,752.00,0.00,"1,832.00","1,371,459.00"
1436,1436,2015-01-13,765.00,750.00,750.00,750.00,0.00,103.00,"77,250.00"
1437,1437,2015-01-12,775.00,765.00,755.00,765.00,0.00,699.00,"533,065.00"
1438,1438,2015-01-11,775.00,775.00,770.00,775.00,0.00,93.00,"71,910.00"
1439,1439,2015-01-08,754.00,800.00,769.00,775.00,0.00,"3,456.00","2,710,248.00"
1440,1440,2015-01-07,686.00,754.00,699.00,754.00,0.00,"4,449.00","3,297,866.00"
1441,1441,2015-01-06,695.00,686.00,682.00,686.00,0.00,90.00,"61,500.00"
1442,1442,2015-01-05,705.00,705.00,691.00,695.00,0.00,"1,860.00","1,295,530.00"
1443,1443,2015-01-04,691.00,705.00,700.00,705.00,0.00,181.00,"127,407.00"
1444,1444,2015-01-01,685.00,701.00,691.00,691.00,0.00,568.00,"396,215.00"
1445,1445,2014-12-31,653.00,685.00,660.00,685.00,0.00,373.00,"251,700.00"
1446,1446,2014-12-28,642.00,653.00,641.00,653.00,0.00,23.00,"14,863.00"
1447,1447,2014-12-28,642.00,653.00,641.00,653.00,0.00,23.00,"14,863.00"
1448,1448,2014-12-24,640.00,642.00,618.00,642.00,0.00,119.00,"74,991.00"
1449,1449,2014-12-23,674.00,661.00,635.00,640.00,0.00,"1,301.00","833,696.00"
1450,1450,2014-12-22,731.00,741.00,714.00,741.00,0.00,"5,195.00","3,722,650.00"
1451,1451,2014-12-21,743.00,744.00,712.00,731.00,0.00,"6,868.00","4,976,900.00"
1452,1452,2014-12-18,723.00,743.00,704.00,743.00,0.00,"4,009.00","2,887,602.00"
1453,1453,2014-12-17,726.00,730.00,712.00,723.00,0.00,"2,961.00","2,143,512.00"
1454,1454,2014-12-16,730.00,735.00,726.00,726.00,0.00,"1,007.00","736,241.00"
1455,1455,2014-12-15,734.00,730.00,720.00,730.00,0.00,"1,779.00","1,291,471.00"
1456,1456,2014-12-14,714.00,734.00,708.00,734.00,0.00,"1,258.00","905,093.00"
1457,1457,2014-12-11,698.00,715.00,699.00,714.00,0.00,735.00,"517,089.00"
1458,1458,2014-12-10,690.00,702.00,698.00,698.00,0.00,"1,564.00","1,094,408.00"
1459,1459,2014-12-09,696.00,700.00,690.00,690.00,0.00,"1,397.00","965,651.00"
1460,1460,2014-12-08,700.00,700.00,694.00,696.00,0.00,715.00,"497,780.00"
1461,1461,2014-12-07,693.00,700.00,700.00,700.00,0.00,622.00,"435,400.00"
1462,1462,2014-12-04,695.00,700.00,693.00,693.00,0.00,"1,586.00","1,101,998.00"
1463,1463,2014-12-03,700.00,710.00,691.00,695.00,0.00,"9,720.00","6,785,271.00"
1464,1464,2014-12-02,701.00,702.00,690.00,700.00,0.00,"1,491.00","1,036,126.00"
1465,1465,2014-12-01,702.00,701.00,692.00,701.00,0.00,877.00,"612,351.00"
1466,1466,2014-11-30,706.00,714.00,695.00,702.00,0.00,692.00,"485,532.00"
1467,1467,2014-11-25,700.00,706.00,692.00,706.00,0.00,"4,231.00","2,955,307.00"
1468,1468,2014-11-24,708.00,711.00,700.00,700.00,0.00,"1,181.00","834,450.00"
1469,1469,2014-11-23,700.00,724.00,703.00,708.00,0.00,"2,296.00","1,623,718.00"
1470,1470,2014-11-20,700.00,705.00,687.00,700.00,0.00,"2,736.00","1,912,896.00"
1471,1471,2014-11-19,694.00,700.00,675.00,700.00,0.00,"4,588.00","3,154,966.00"
1472,1472,2014-11-18,702.00,710.00,677.00,694.00,0.00,"6,544.00","4,524,667.00"
1473,1473,2014-11-17,741.00,740.00,700.00,702.00,0.00,"2,694.00","1,920,600.00"
1474,1474,2014-11-16,750.00,763.00,730.00,741.00,0.00,"3,311.00","2,452,016.00"
1475,1475,2014-11-13,753.00,758.00,750.00,750.00,0.00,511.00,"384,507.00"
1476,1476,2014-11-12,755.00,765.00,753.00,753.00,0.00,787.00,"600,002.00"
1477,1477,2014-11-11,741.00,761.00,737.00,755.00,0.00,"2,708.00","2,018,725.00"
1478,1478,2014-11-10,760.00,775.00,736.00,741.00,0.00,"4,608.00","3,433,403.00"
1479,1479,2014-11-09,765.00,795.00,760.00,760.00,0.00,"3,947.00","3,068,614.00"
1480,1480,2014-11-06,780.00,775.00,765.00,765.00,0.00,695.00,"536,906.00"
1481,1481,2014-11-05,771.00,780.00,757.00,780.00,0.00,"1,566.00","1,196,492.00"
1482,1482,2014-11-04,756.00,771.00,743.00,771.00,0.00,493.00,"371,199.00"
1483,1483,2014-11-03,766.00,766.00,736.00,756.00,0.00,"1,738.00","1,305,786.00"
1484,1484,2014-11-02,790.00,775.00,766.00,766.00,0.00,189.00,"145,665.00"
1485,1485,2014-10-30,790.00,790.00,780.00,790.00,0.00,371.00,"292,322.00"
1486,1486,2014-10-28,795.00,790.00,785.00,790.00,0.00,575.00,"453,425.00"
1487,1487,2014-10-27,800.00,800.00,795.00,795.00,0.00,376.00,"300,145.00"
1488,1488,2014-10-26,781.00,800.00,796.00,800.00,0.00,274.00,"218,804.00"
1489,1489,2014-10-22,790.00,790.00,778.00,781.00,0.00,248.00,"193,932.00"
1490,1490,2014-10-21,800.00,816.00,790.00,790.00,0.00,126.00,"100,725.00"
1491,1491,2014-10-20,814.00,805.00,798.00,800.00,0.00,"1,251.00","1,003,326.00"
1492,1492,2014-10-19,800.00,814.00,814.00,814.00,0.00,33.00,"26,862.00"
1493,1493,2014-10-16,820.00,805.00,780.00,800.00,0.00,770.00,"615,767.00"
1494,1494,2014-10-15,805.00,820.00,789.00,820.00,0.00,566.00,"451,554.00"
1495,1495,2014-10-14,802.00,812.00,775.00,805.00,0.00,"4,416.00","3,546,859.00"
1496,1496,2014-10-13,759.00,802.00,750.00,802.00,0.00,"3,153.00","2,397,330.00"
1497,1497,2014-10-12,777.00,781.00,759.00,759.00,0.00,"1,928.00","1,488,591.00"
1498,1498,2014-10-09,765.00,777.00,762.00,777.00,0.00,627.00,"481,725.00"
1499,1499,2014-10-08,780.00,770.00,765.00,765.00,0.00,227.00,"173,985.00"
1500,1500,2014-09-30,753.00,783.00,760.00,780.00,0.00,"1,248.00","970,376.00"
