,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
293,293,2020-01-19,813.00,828.00,797.00,825.00,3.38,"7,466.00","6,040,516.00"
294,294,2020-01-16,740.00,798.00,740.00,798.00,7.84,"6,320.00","4,905,145.00"
295,295,2020-01-15,730.00,740.00,715.00,740.00,2.07,"5,527.00","4,019,423.00"
296,296,2020-01-14,711.00,736.00,697.00,725.00,0.00,"7,777.00","5,607,225.00"
297,297,2020-01-13,762.00,762.00,695.00,725.00,-3.07,"6,026.00","4,394,168.00"
298,298,2020-01-12,722.00,749.00,694.00,748.00,5.65,"13,225.00","9,458,790.00"
299,299,2020-01-09,695.00,708.00,661.00,708.00,3.51,"7,750.00","5,364,865.00"
300,300,2020-01-08,656.00,695.00,645.00,684.00,2.24,"8,349.00","5,564,013.00"
301,301,2020-01-07,623.00,670.00,590.00,669.00,9.49,"8,505.00","5,424,015.00"
302,302,2020-01-06,600.00,624.00,590.00,611.00,1.83,"6,658.00","4,092,578.00"
303,303,2020-01-05,575.00,618.00,574.00,600.00,4.35,"10,632.00","6,289,051.00"
304,304,2020-01-02,557.00,575.00,550.00,575.00,3.42,"7,702.00","4,347,346.00"
305,305,2020-01-01,556.00,561.00,541.00,556.00,0.91,"1,680.00","927,945.00"
306,306,2019-12-31,562.00,562.00,542.00,551.00,0.00,"1,210.00","667,470.00"
307,307,2019-12-30,552.00,553.00,538.00,551.00,0.36,"1,285.00","699,370.00"
308,308,2019-12-29,532.00,555.00,532.00,549.00,1.67,"2,311.00","1,270,030.00"
309,309,2019-12-26,540.00,542.00,536.00,540.00,0.19,945.00,"508,054.00"
310,310,2019-12-25,537.00,546.00,536.00,539.00,-1.10,970.00,"525,680.00"
311,311,2019-12-24,546.00,555.00,536.00,545.00,0.00,"4,698.00","2,567,802.00"
312,312,2019-12-23,528.00,550.00,528.00,545.00,1.68,"1,507.00","819,900.00"
313,313,2019-12-22,526.00,540.00,526.00,536.00,0.19,"1,160.00","622,000.00"
314,314,2019-12-19,545.00,545.00,534.00,535.00,-1.11,933.00,"501,415.00"
315,315,2019-12-18,545.00,549.00,539.00,541.00,-1.28,"2,261.00","1,224,529.00"
316,316,2019-12-17,536.00,553.00,536.00,548.00,0.55,890.00,"485,670.00"
317,317,2019-12-16,542.00,555.00,537.00,545.00,-1.45,"1,750.00","955,000.00"
318,318,2019-12-15,545.00,556.00,543.00,553.00,0.36,"5,622.00","3,078,413.00"
319,319,2019-12-12,558.00,573.00,551.00,551.00,-2.99,"6,895.00","3,864,890.00"
320,320,2019-12-11,545.00,578.00,545.00,568.00,4.22,"6,569.00","3,709,726.00"
321,321,2019-12-10,541.00,560.00,530.00,545.00,0.18,"8,083.00","4,419,172.00"
322,322,2019-12-09,533.00,558.00,530.00,544.00,4.02,"10,174.00","5,542,483.00"
323,323,2019-12-08,501.00,531.00,501.00,523.00,2.55,"5,367.00","2,773,193.00"
324,324,2019-12-05,510.00,520.00,497.00,510.00,0.00,"3,434.00","1,744,760.00"
325,325,2019-12-04,476.00,517.00,476.00,510.00,5.37,"6,147.00","3,051,501.00"
326,326,2019-12-03,471.00,488.00,471.00,484.00,1.04,"1,076.00","518,157.00"
327,327,2019-12-02,475.00,480.00,470.00,479.00,1.05,475.00,"226,375.00"
328,328,2019-12-01,477.00,477.00,468.00,474.00,-0.42,295.00,"139,610.00"
329,329,2019-11-28,466.00,482.00,458.00,476.00,0.21,998.00,"473,492.00"
330,330,2019-11-27,457.00,475.00,457.00,475.00,2.15,920.00,"428,220.00"
331,331,2019-11-26,460.00,475.00,460.00,465.00,-0.21,"1,007.00","469,440.00"
332,332,2019-11-25,477.00,478.00,457.00,466.00,-0.85,"1,647.00","762,766.00"
333,333,2019-11-24,477.00,477.00,464.00,470.00,-1.47,"2,150.00","1,012,600.00"
334,334,2019-11-21,477.00,482.00,474.00,477.00,-12.64,"2,697.00","1,287,975.00"
335,335,2019-11-20,558.00,558.00,542.00,546.00,-0.36,"7,970.00","4,355,155.00"
336,336,2019-11-19,564.00,565.00,548.00,548.00,-1.26,"5,177.00","2,857,275.00"
337,337,2019-11-18,561.00,561.00,550.00,555.00,-1.25,"4,093.00","2,272,938.00"
338,338,2019-11-17,570.00,580.00,558.00,562.00,-0.18,"5,830.00","3,298,070.00"
339,339,2019-11-14,552.00,570.00,540.00,563.00,0.54,"9,185.00","5,102,183.00"
340,340,2019-11-13,527.00,560.00,517.00,560.00,6.46,"10,010.00","5,440,876.00"
341,341,2019-11-12,525.00,542.00,506.00,526.00,5.20,"8,030.00","4,204,924.00"
342,342,2019-11-11,465.00,500.00,465.00,500.00,9.89,"5,723.00","2,807,767.00"
343,343,2019-11-10,455.00,462.00,448.00,455.00,0.89,"1,820.00","824,960.00"
344,344,2019-11-07,451.00,459.00,448.00,451.00,0.00,"1,480.00","670,420.00"
345,345,2019-11-06,453.00,455.00,446.00,451.00,1.35,"1,560.00","703,450.00"
346,346,2019-11-05,457.00,457.00,445.00,445.00,-1.98,"1,990.00","892,030.00"
347,347,2019-11-04,467.00,468.00,453.00,454.00,-0.87,810.00,"367,865.00"
348,348,2019-11-03,446.00,459.00,446.00,458.00,1.55,"1,095.00","494,015.00"
349,349,2019-10-31,445.00,453.00,445.00,451.00,0.67,360.00,"161,760.00"
350,350,2019-10-24,448.00,455.00,441.00,448.00,0.22,460.00,"206,630.00"
351,351,2019-10-23,455.00,459.00,446.00,447.00,-0.22,"2,720.00","1,219,510.00"
352,352,2019-10-22,450.00,454.00,447.00,448.00,-0.44,330.00,"148,050.00"
353,353,2019-10-21,455.00,460.00,446.00,450.00,-2.39,300.00,"134,870.00"
354,354,2019-10-20,443.00,461.00,443.00,461.00,1.99,"2,010.00","903,660.00"
355,355,2019-10-17,450.00,457.00,447.00,452.00,-0.22,750.00,"339,740.00"
356,356,2019-10-16,457.00,458.00,449.00,453.00,-1.31,430.00,"194,880.00"
357,357,2019-10-15,447.00,472.00,444.00,459.00,2.68,160.00,"72,830.00"
358,358,2019-10-14,442.00,455.00,442.00,447.00,-0.89,"1,270.00","574,910.00"
359,359,2019-10-10,450.00,451.00,450.00,451.00,-1.53,70.00,"31,560.00"
360,360,2019-10-03,458.00,460.00,450.00,458.00,1.78,744.00,"337,562.00"
361,361,2019-10-02,455.00,455.00,447.00,450.00,-2.17,640.00,"287,730.00"
362,362,2019-10-01,444.00,464.00,444.00,460.00,2.68,710.00,"321,060.00"
363,363,2019-09-30,441.00,454.00,441.00,448.00,0.45,786.00,"353,250.00"
364,364,2019-09-29,446.00,450.00,441.00,446.00,-1.76,750.00,"334,740.00"
365,365,2019-09-26,447.00,459.00,447.00,454.00,0.89,920.00,"413,920.00"
366,366,2019-09-25,451.00,459.00,449.00,450.00,-0.22,905.00,"410,050.00"
367,367,2019-09-24,455.00,460.00,447.00,451.00,-2.38,"1,210.00","547,300.00"
368,368,2019-09-23,454.00,463.00,447.00,462.00,1.76,"1,550.00","703,690.00"
369,369,2019-09-22,469.00,469.00,450.00,454.00,-3.81,"2,580.00","1,169,605.00"
370,370,2019-09-19,482.00,491.00,469.00,472.00,-0.21,"1,000.00","475,360.00"
371,371,2019-09-18,470.00,490.00,470.00,473.00,0.64,"1,597.00","761,536.00"
372,372,2019-09-17,458.00,483.00,452.00,470.00,2.17,"1,773.00","826,356.00"
373,373,2019-09-16,461.00,473.00,459.00,460.00,-2.13,"2,225.00","1,029,680.00"
374,374,2019-09-15,476.00,477.00,462.00,470.00,-1.26,"2,100.00","979,550.00"
375,375,2019-09-12,490.00,490.00,472.00,476.00,-2.06,"2,820.00","1,345,810.00"
376,376,2019-09-11,489.00,499.00,484.00,486.00,-0.61,"4,650.00","2,258,810.00"
377,377,2019-09-10,493.00,495.00,486.00,489.00,-0.81,"3,936.00","1,928,238.00"
378,378,2019-09-09,498.00,505.00,492.00,493.00,-1.40,"3,580.00","1,773,940.00"
379,379,2019-09-08,506.00,506.00,497.00,500.00,-1.19,"6,380.00","3,194,710.00"
380,380,2019-09-05,519.00,519.00,503.00,506.00,-2.32,"5,650.00","2,866,760.00"
381,381,2019-09-04,520.00,530.00,500.00,518.00,-0.38,"7,791.00","3,990,098.00"
382,382,2019-09-03,500.00,530.00,485.00,520.00,2.56,"11,510.00","5,732,250.00"
383,383,2019-09-02,509.00,531.00,485.00,507.00,4.54,"38,269.00","19,392,112.00"
384,384,2019-09-01,463.00,485.00,463.00,485.00,9.98,"3,030.00","1,467,180.00"
385,385,2019-08-29,409.00,441.00,409.00,441.00,9.98,220.00,"96,220.00"
386,386,2019-08-28,383.00,401.00,383.00,401.00,9.86,100.00,"39,590.00"
387,387,2019-08-27,338.00,365.00,338.00,365.00,9.94,560.00,"203,190.00"
388,388,2019-08-26,326.00,332.00,326.00,332.00,3.75,20.00,"6,580.00"
389,389,2019-08-22,302.00,320.00,302.00,320.00,0.00,40.00,"12,440.00"
