,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
285,285,2020-01-27,660.00,690.00,660.00,690.00,3.14,350.00,"236,530.00"
286,286,2020-01-26,667.00,680.00,660.00,669.00,-1.62,140.00,"93,740.00"
287,287,2020-01-23,680.00,686.00,680.00,680.00,-0.87,550.00,"374,550.00"
288,288,2020-01-22,710.00,712.00,686.00,686.00,-3.65,210.00,"146,460.00"
289,289,2020-01-21,700.00,712.00,680.00,712.00,0.14,430.00,"297,745.00"
290,290,2020-01-20,735.00,735.00,707.00,711.00,-3.13,365.00,"261,385.00"
291,291,2020-01-19,748.00,775.00,734.00,734.00,-0.14,410.00,"307,430.00"
292,292,2020-01-16,714.00,735.00,700.00,735.00,5.00,850.00,"614,780.00"
293,293,2020-01-15,700.00,700.00,687.00,700.00,1.89,"1,260.00","879,710.00"
294,294,2020-01-14,706.00,706.00,687.00,687.00,-4.58,690.00,"478,650.00"
295,295,2020-01-13,746.00,746.00,693.00,720.00,-1.64,960.00,"691,920.00"
296,296,2020-01-12,696.00,750.00,695.00,732.00,7.17,"2,734.00","1,982,778.00"
297,297,2020-01-09,610.00,683.00,610.00,683.00,9.98,"2,455.00","1,623,435.00"
298,298,2020-01-08,650.00,650.00,621.00,621.00,-2.66,348.00,"219,428.00"
299,299,2020-01-07,598.00,638.00,598.00,638.00,8.69,600.00,"371,240.00"
300,300,2020-01-06,587.00,587.00,581.00,587.00,-1.84,50.00,"29,240.00"
301,301,2020-01-05,572.00,610.00,572.00,598.00,6.60,130.00,"78,170.00"
302,302,2020-01-02,544.00,561.00,544.00,561.00,3.13,50.00,"27,530.00"
303,303,2020-01-01,544.00,544.00,544.00,544.00,-1.81,20.00,"10,880.00"
304,304,2019-12-31,545.00,555.00,544.00,554.00,2.40,80.00,"43,870.00"
305,305,2019-12-30,550.00,550.00,541.00,541.00,-10.13,70.00,"38,320.00"
306,306,2019-12-29,605.00,610.00,600.00,602.00,-1.63,720.00,"436,060.00"
307,307,2019-12-26,616.00,617.00,594.00,612.00,-1.29,970.00,"583,790.00"
308,308,2019-12-25,612.00,660.00,610.00,620.00,3.33,"2,962.00","1,863,490.00"
309,309,2019-12-24,556.00,600.00,556.00,600.00,9.89,"1,700.00","1,015,830.00"
310,310,2019-12-23,506.00,546.00,506.00,546.00,9.86,940.00,"511,140.00"
311,311,2019-12-22,495.00,498.00,495.00,497.00,-1.19,30.00,"14,900.00"
312,312,2019-12-19,503.00,503.00,501.00,503.00,-1.57,270.00,"135,400.00"
313,313,2019-12-18,525.00,526.00,511.00,511.00,-1.73,240.00,"123,840.00"
314,314,2019-12-17,520.00,530.00,520.00,520.00,-0.95,300.00,"156,950.00"
315,315,2019-12-16,520.00,535.00,516.00,525.00,0.38,337.00,"176,590.00"
316,316,2019-12-15,589.00,589.00,523.00,523.00,-9.83,410.00,"227,090.00"
317,317,2019-12-12,565.00,592.00,557.00,580.00,4.69,761.00,"437,092.00"
318,318,2019-12-11,550.00,592.00,550.00,554.00,2.59,"1,551.00","882,874.00"
319,319,2019-12-10,490.00,540.00,481.00,540.00,9.76,"1,411.00","727,970.00"
320,320,2019-12-09,465.00,499.00,458.00,492.00,7.89,855.00,"408,150.00"
321,321,2019-12-08,465.00,465.00,456.00,456.00,-1.94,160.00,"74,310.00"
322,322,2019-12-04,457.00,465.00,457.00,465.00,3.33,60.00,"27,820.00"
323,323,2019-12-03,450.00,450.00,450.00,450.00,1.35,60.00,"27,000.00"
324,324,2019-12-02,444.00,444.00,444.00,444.00,1.60,10.00,"4,440.00"
325,325,2019-12-01,430.00,438.00,429.00,437.00,1.63,"1,320.00","572,430.00"
326,326,2019-11-28,430.00,430.00,423.00,430.00,1.90,80.00,"34,310.00"
327,327,2019-11-27,408.00,422.00,408.00,422.00,1.44,40.00,"16,610.00"
328,328,2019-11-26,414.00,416.00,414.00,416.00,-0.95,50.00,"20,740.00"
329,329,2019-11-25,428.00,428.00,420.00,420.00,0.00,70.00,"29,640.00"
330,330,2019-11-24,420.00,420.00,420.00,420.00,-0.47,10.00,"4,200.00"
331,331,2019-11-21,421.00,422.00,421.00,422.00,-0.94,30.00,"12,650.00"
332,332,2019-11-20,426.00,426.00,426.00,426.00,-0.93,10.00,"4,260.00"
333,333,2019-11-19,428.00,430.00,428.00,430.00,1.18,30.00,"12,870.00"
334,334,2019-11-18,425.00,425.00,425.00,425.00,1.19,20.00,"8,500.00"
335,335,2019-11-17,421.00,425.00,420.00,420.00,-1.64,200.00,"84,220.00"
336,336,2019-11-14,421.00,427.00,420.00,427.00,0.00,381.00,"160,360.00"
337,337,2019-11-13,434.00,434.00,427.00,427.00,-3.39,250.00,"107,200.00"
338,338,2019-11-12,450.00,450.00,442.00,442.00,-0.90,110.00,"48,700.00"
339,339,2019-11-11,429.00,446.00,422.00,446.00,5.69,160.00,"68,920.00"
340,340,2019-11-10,405.00,422.00,405.00,422.00,4.46,200.00,"83,500.00"
341,341,2019-11-07,403.00,404.00,403.00,404.00,0.25,20.00,"8,070.00"
342,342,2019-11-06,400.00,403.00,400.00,403.00,0.75,30.00,"12,060.00"
343,343,2019-11-05,396.00,403.00,396.00,400.00,-0.25,60.00,"24,020.00"
344,344,2019-11-04,400.00,402.00,400.00,401.00,-1.72,120.00,"48,210.00"
345,345,2019-11-03,400.00,408.00,400.00,408.00,1.24,870.00,"350,960.00"
346,346,2019-10-31,403.00,403.00,403.00,403.00,-1.71,50.00,"20,150.00"
347,347,2019-10-24,408.00,410.00,408.00,410.00,1.99,20.00,"8,180.00"
348,348,2019-10-23,408.00,408.00,402.00,402.00,-2.90,110.00,"44,720.00"
349,349,2019-10-21,413.00,414.00,413.00,414.00,0.00,20.00,"8,270.00"
350,350,2019-10-20,413.00,414.00,411.00,414.00,-1.66,70.00,"28,890.00"
351,351,2019-10-17,419.00,421.00,413.00,421.00,0.00,30.00,"12,530.00"
352,352,2019-10-16,420.00,425.00,420.00,421.00,0.96,40.00,"16,870.00"
353,353,2019-10-14,412.00,417.00,412.00,417.00,1.21,20.00,"8,290.00"
354,354,2019-10-10,412.00,412.00,412.00,412.00,-1.90,10.00,"4,120.00"
355,355,2019-10-02,414.00,422.00,414.00,420.00,0.24,100.00,"41,780.00"
356,356,2019-10-01,414.00,420.00,414.00,419.00,1.21,40.00,"16,670.00"
357,357,2019-09-30,415.00,415.00,414.00,414.00,0.24,20.00,"8,290.00"
358,358,2019-09-29,419.00,419.00,412.00,413.00,-1.43,30.00,"12,440.00"
359,359,2019-09-26,419.00,420.00,419.00,419.00,-1.64,70.00,"29,350.00"
360,360,2019-09-25,426.00,430.00,426.00,426.00,0.24,50.00,"21,340.00"
361,361,2019-09-24,424.00,425.00,424.00,425.00,-0.70,100.00,"42,420.00"
362,362,2019-09-23,420.00,428.00,416.00,428.00,2.15,70.00,"29,570.00"
363,363,2019-09-22,419.00,419.00,419.00,419.00,0.00,10.00,"4,190.00"
364,364,2019-09-19,413.00,421.00,413.00,419.00,0.48,30.00,"12,530.00"
365,365,2019-09-18,407.00,423.00,407.00,417.00,1.46,150.00,"62,540.00"
366,366,2019-09-17,410.00,411.00,403.00,411.00,-1.67,30.00,"12,240.00"
367,367,2019-09-16,430.00,430.00,418.00,418.00,-3.91,50.00,"21,230.00"
368,368,2019-09-15,435.00,443.00,435.00,435.00,0.46,200.00,"87,210.00"
369,369,2019-09-12,441.00,441.00,433.00,433.00,-3.56,20.00,"8,740.00"
370,370,2019-09-11,441.00,449.00,441.00,449.00,0.00,40.00,"17,800.00"
371,371,2019-09-10,449.00,449.00,449.00,449.00,0.00,10.00,"4,490.00"
372,372,2019-09-09,441.00,449.00,440.00,449.00,-0.22,100.00,"44,180.00"
373,373,2019-09-08,441.00,450.00,441.00,450.00,0.00,60.00,"26,890.00"
374,374,2019-09-05,452.00,452.00,450.00,450.00,1.35,20.00,"9,020.00"
375,375,2019-09-04,436.00,444.00,436.00,444.00,1.83,20.00,"8,800.00"
376,376,2019-09-03,443.00,443.00,436.00,436.00,0.23,390.00,"171,720.00"
377,377,2019-09-02,468.00,468.00,435.00,435.00,-7.45,190.00,"84,300.00"
378,378,2019-09-01,472.00,475.00,470.00,470.00,-2.29,130.00,"61,370.00"
379,379,2019-08-29,481.00,481.00,472.00,481.00,-1.84,40.00,"19,140.00"
380,380,2019-08-28,490.00,490.00,490.00,490.00,-1.80,20.00,"9,800.00"
381,381,2019-08-27,490.00,499.00,485.00,499.00,1.84,40.00,"19,650.00"
382,382,2019-08-26,492.00,492.00,490.00,490.00,-1.01,30.00,"14,720.00"
383,383,2019-08-25,488.00,495.00,481.00,495.00,3.34,400.00,"194,990.00"
384,384,2019-08-22,489.00,489.00,479.00,479.00,-0.21,200.00,"97,170.00"
385,385,2019-08-21,508.00,508.00,480.00,480.00,-5.14,170.00,"82,390.00"
386,386,2019-08-20,485.00,506.00,480.00,506.00,2.43,110.00,"53,610.00"
387,387,2019-08-19,455.00,494.00,455.00,494.00,6.47,70.00,"32,980.00"
388,388,2019-08-18,465.00,465.00,464.00,464.00,-2.11,80.00,"37,170.00"
389,389,2019-08-15,472.00,474.00,472.00,474.00,-1.46,50.00,"23,620.00"
390,390,2019-08-14,490.00,499.00,481.00,481.00,-3.61,70.00,"34,210.00"
391,391,2019-08-13,508.00,508.00,498.00,499.00,-1.19,262.00,"132,424.00"
392,392,2019-08-12,495.00,510.00,495.00,505.00,1.00,160.00,"80,900.00"
393,393,2019-08-11,499.00,500.00,489.00,500.00,0.00,360.00,"177,770.00"
394,394,2019-08-08,482.00,500.00,482.00,500.00,5.71,550.00,"267,800.00"
395,395,2019-08-07,466.00,477.00,466.00,473.00,1.07,310.00,"146,600.00"
396,396,2019-08-06,510.00,510.00,468.00,468.00,-10.00,700.00,"328,868.00"
397,397,2019-08-05,586.00,600.00,520.00,520.00,-9.57,"1,510.00","846,340.00"
398,398,2019-08-04,533.00,575.00,533.00,575.00,9.94,"2,832.00","1,601,920.00"
399,399,2019-08-01,485.00,523.00,467.00,523.00,9.87,"1,207.00","597,145.00"
400,400,2019-07-31,441.00,476.00,441.00,476.00,9.93,"1,420.00","652,470.00"
401,401,2019-07-30,425.00,433.00,420.00,433.00,1.88,310.00,"133,190.00"
402,402,2019-07-29,406.00,425.00,406.00,425.00,2.66,130.00,"53,980.00"
403,403,2019-07-28,413.00,414.00,413.00,414.00,0.00,20.00,"8,270.00"
404,404,2019-07-25,415.00,415.00,412.00,414.00,-1.43,60.00,"24,860.00"
405,405,2019-07-24,419.00,420.00,412.00,420.00,-1.64,60.00,"25,050.00"
406,406,2019-07-23,413.00,427.00,410.00,427.00,3.14,270.00,"113,190.00"
407,407,2019-07-22,399.00,414.00,399.00,414.00,5.61,30.00,"12,190.00"
408,408,2019-07-21,383.00,392.00,383.00,392.00,2.08,30.00,"11,600.00"
409,409,2019-07-17,385.00,385.00,384.00,384.00,0.26,20.00,"7,690.00"
410,410,2019-07-16,384.00,390.00,383.00,383.00,-0.26,40.00,"15,410.00"
411,411,2019-07-15,385.00,386.00,381.00,384.00,-1.54,220.00,"84,230.00"
412,412,2019-07-14,384.00,390.00,384.00,390.00,-0.26,30.00,"11,630.00"
413,413,2019-07-11,391.00,398.00,391.00,391.00,-1.51,160.00,"62,730.00"
414,414,2019-07-10,396.00,397.00,396.00,397.00,-1.24,30.00,"11,900.00"
415,415,2019-07-09,412.00,412.00,402.00,402.00,-4.29,260.00,"105,270.00"
416,416,2019-07-08,420.00,420.00,420.00,420.00,-1.87,20.00,"8,400.00"
417,417,2019-07-07,415.00,428.00,415.00,428.00,1.66,120.00,"49,980.00"
418,418,2019-07-04,412.00,428.00,412.00,421.00,4.21,140.00,"59,290.00"
419,419,2019-07-02,396.00,404.00,393.00,404.00,0.00,140.00,"55,940.00"
420,420,2019-07-01,396.00,404.00,394.00,404.00,0.00,90.00,"36,000.00"
421,421,2019-06-30,404.00,404.00,404.00,404.00,-1.94,50.00,"20,200.00"
422,422,2019-06-27,420.00,420.00,406.00,412.00,-0.24,50.00,"20,600.00"
423,423,2019-06-26,400.00,413.00,400.00,413.00,3.25,80.00,"32,330.00"
424,424,2019-06-25,395.00,400.00,395.00,400.00,0.00,30.00,"11,950.00"
425,425,2019-06-24,400.00,400.00,400.00,400.00,0.00,30.00,"12,000.00"
426,426,2019-06-23,402.00,402.00,400.00,400.00,-2.44,40.00,"16,030.00"
427,427,2019-06-20,405.00,410.00,405.00,410.00,-0.73,60.00,"24,450.00"
428,428,2019-06-19,424.00,424.00,413.00,413.00,-2.36,90.00,"37,720.00"
429,429,2019-06-18,423.00,431.00,423.00,423.00,1.93,40.00,"17,000.00"
430,430,2019-06-17,426.00,426.00,404.00,415.00,-4.38,225.00,"92,450.00"
431,431,2019-06-16,426.00,434.00,426.00,434.00,3.83,30.00,"12,860.00"
432,432,2019-06-13,410.00,418.00,410.00,418.00,0.72,20.00,"8,280.00"
433,433,2019-06-12,416.00,416.00,415.00,415.00,-1.66,90.00,"37,360.00"
434,434,2019-06-11,430.00,430.00,421.00,422.00,-2.99,125.00,"53,035.00"
435,435,2019-06-10,442.00,442.00,434.00,435.00,-3.55,140.00,"61,050.00"
436,436,2019-06-06,458.00,458.00,451.00,451.00,-1.53,40.00,"18,180.00"
437,437,2019-06-04,458.00,458.00,458.00,458.00,-1.93,20.00,"9,160.00"
438,438,2019-06-03,471.00,471.00,467.00,467.00,-2.71,20.00,"9,380.00"
439,439,2019-06-02,475.00,481.00,475.00,480.00,-4.00,50.00,"23,920.00"
440,440,2019-05-30,510.00,510.00,500.00,500.00,-3.85,540.00,"270,680.00"
441,441,2019-05-29,520.00,520.00,520.00,520.00,-1.89,10.00,"5,200.00"
442,442,2019-05-26,540.00,545.00,530.00,530.00,-3.64,250.00,"134,740.00"
443,443,2019-05-22,561.00,572.00,550.00,550.00,0.00,710.00,"392,450.00"
444,444,2019-05-21,505.00,550.00,505.00,550.00,9.13,520.00,"280,210.00"
445,445,2019-05-20,456.00,504.00,456.00,504.00,9.09,200.00,"96,470.00"
446,446,2019-05-19,456.00,462.00,456.00,462.00,-0.65,35.00,"16,080.00"
447,447,2019-05-16,456.00,465.00,455.00,465.00,0.87,"1,150.00","524,950.00"
448,448,2019-05-15,458.00,465.00,458.00,461.00,-1.28,180.00,"83,020.00"
449,449,2019-05-14,485.00,485.00,467.00,467.00,-3.71,40.00,"19,130.00"
450,450,2019-05-13,470.00,485.00,470.00,485.00,2.11,80.00,"38,070.00"
451,451,2019-05-12,488.00,489.00,475.00,475.00,-1.04,240.00,"115,610.00"
452,452,2019-05-09,480.00,480.00,480.00,480.00,0.00,10.00,"4,800.00"
453,453,2019-05-08,480.00,480.00,465.00,480.00,-0.62,400.00,"189,500.00"
454,454,2019-05-07,500.00,500.00,483.00,483.00,-3.40,180.00,"87,240.00"
455,455,2019-05-06,505.00,510.00,500.00,500.00,-0.20,110.00,"55,280.00"
456,456,2019-05-05,510.00,520.00,500.00,501.00,-2.91,210.00,"106,880.00"
457,457,2019-05-02,525.00,525.00,515.00,516.00,-0.58,50.00,"25,960.00"
458,458,2019-04-30,516.00,520.00,516.00,519.00,-0.19,80.00,"41,390.00"
459,459,2019-04-29,530.00,530.00,520.00,520.00,-3.70,50.00,"26,300.00"
460,460,2019-04-28,530.00,545.00,530.00,540.00,0.00,180.00,"97,620.00"
461,461,2019-04-25,545.00,545.00,540.00,540.00,-2.17,220.00,"118,850.00"
462,462,2019-04-24,562.00,562.00,551.00,552.00,-3.66,310.00,"172,920.00"
463,463,2019-04-22,570.00,582.00,570.00,573.00,0.53,90.00,"51,750.00"
464,464,2019-04-21,571.00,571.00,570.00,570.00,0.00,40.00,"22,820.00"
465,465,2019-04-18,576.00,576.00,570.00,570.00,-2.90,80.00,"45,960.00"
466,466,2019-04-17,597.00,597.00,586.00,587.00,0.17,50.00,"29,540.00"
467,467,2019-04-16,570.00,586.00,570.00,586.00,1.03,180.00,"104,610.00"
468,468,2019-04-15,579.00,590.00,579.00,580.00,-1.69,140.00,"81,560.00"
469,469,2019-04-11,599.00,599.00,580.00,590.00,0.00,120.00,"70,540.00"
470,470,2019-04-10,585.00,590.00,584.00,590.00,-0.67,80.00,"46,930.00"
471,471,2019-04-09,600.00,605.00,589.00,594.00,-1.00,410.00,"246,650.00"
472,472,2019-04-08,608.00,610.00,600.00,600.00,-1.48,85.00,"51,440.00"
473,473,2019-04-07,615.00,627.00,609.00,609.00,-0.98,90.00,"55,650.00"
474,474,2019-04-03,625.00,625.00,615.00,615.00,-3.30,30.00,"18,550.00"
475,475,2019-04-02,624.00,636.00,612.00,636.00,3.92,230.00,"143,780.00"
476,476,2019-04-01,601.00,618.00,600.00,612.00,1.32,160.00,"97,200.00"
477,477,2019-03-31,600.00,617.00,600.00,604.00,-0.66,80.00,"48,560.00"
478,478,2019-03-28,612.00,620.00,601.00,608.00,-0.33,110.00,"67,120.00"
479,479,2019-03-27,600.00,610.00,600.00,610.00,-0.33,80.00,"48,110.00"
480,480,2019-03-26,634.00,634.00,600.00,612.00,-5.12,120.00,"73,960.00"
481,481,2019-03-25,645.00,648.00,645.00,645.00,-1.53,30.00,"19,380.00"
482,482,2019-03-21,655.00,657.00,655.00,655.00,-0.76,720.00,"473,000.00"
483,483,2019-03-19,650.00,660.00,650.00,660.00,1.69,279.00,"181,950.00"
484,484,2019-03-18,650.00,650.00,637.00,649.00,-0.92,40.00,"25,860.00"
485,485,2019-03-17,649.00,661.00,649.00,655.00,-1.06,170.00,"111,300.00"
486,486,2019-03-14,662.00,662.00,662.00,662.00,-1.93,60.00,"39,720.00"
487,487,2019-03-13,692.00,705.00,668.00,675.00,-0.59,628.00,"429,089.00"
488,488,2019-03-12,630.00,679.00,630.00,679.00,9.87,70.00,"45,930.00"
489,489,2019-03-11,631.00,640.00,613.00,618.00,-3.44,210.00,"132,150.00"
490,490,2019-03-10,640.00,640.00,640.00,640.00,0.16,10.00,"6,400.00"
491,491,2019-03-07,615.00,639.00,610.00,639.00,4.75,120.00,"74,890.00"
492,492,2019-03-06,600.00,622.00,600.00,610.00,0.66,90.00,"54,840.00"
493,493,2019-03-05,600.00,615.00,600.00,606.00,1.00,277.00,"168,934.00"
494,494,2019-03-03,600.00,600.00,600.00,600.00,1.69,10.00,"6,000.00"
495,495,2019-02-27,575.00,590.00,575.00,590.00,1.03,40.00,"23,260.00"
496,496,2019-02-26,591.00,592.00,584.00,584.00,-3.15,70.00,"41,180.00"
497,497,2019-02-25,600.00,603.00,590.00,603.00,0.00,170.00,"101,660.00"
498,498,2019-02-24,632.00,635.00,603.00,603.00,-6.07,210.00,"131,230.00"
499,499,2019-02-21,624.00,642.00,623.00,642.00,1.10,150.00,"94,740.00"
500,500,2019-02-20,641.00,641.00,630.00,635.00,-0.94,40.00,"25,360.00"
501,501,2019-02-19,640.00,650.00,640.00,641.00,0.16,90.00,"58,100.00"
502,502,2019-02-18,637.00,640.00,628.00,640.00,-1.54,110.00,"70,040.00"
503,503,2019-02-17,685.00,698.00,646.00,650.00,-4.55,70.00,"46,950.00"
504,504,2019-02-14,681.00,681.00,665.00,681.00,-1.87,170.00,"114,960.00"
505,505,2019-02-13,690.00,694.00,690.00,694.00,1.91,20.00,"13,840.00"
506,506,2019-02-12,693.00,699.00,680.00,681.00,0.15,270.00,"184,930.00"
507,507,2019-02-11,670.00,680.00,667.00,680.00,0.00,180.00,"121,610.00"
508,508,2019-02-10,701.00,701.00,675.00,680.00,-4.90,520.00,"358,650.00"
509,509,2019-02-07,713.00,715.00,701.00,715.00,0.99,480.00,"339,490.00"
510,510,2019-02-06,705.00,708.00,705.00,708.00,0.28,120.00,"84,810.00"
511,511,2019-02-05,700.00,719.00,700.00,706.00,-0.42,520.00,"366,700.00"
512,512,2019-02-04,716.00,716.00,704.00,709.00,-2.88,190.00,"134,570.00"
513,513,2019-02-03,731.00,750.00,721.00,730.00,-1.88,450.00,"329,470.00"
514,514,2019-01-31,710.00,744.00,705.00,744.00,4.49,965.00,"691,495.00"
515,515,2019-01-30,720.00,725.00,709.00,712.00,-2.47,440.00,"314,990.00"
516,516,2019-01-29,711.00,750.00,711.00,730.00,4.58,"1,755.00","1,276,995.00"
517,517,2019-01-28,645.00,698.00,645.00,698.00,9.92,720.00,"494,550.00"
518,518,2019-01-27,640.00,640.00,635.00,635.00,-0.94,160.00,"101,790.00"
519,519,2019-01-24,658.00,658.00,635.00,641.00,-0.93,120.00,"77,100.00"
520,520,2019-01-23,640.00,647.00,617.00,647.00,-0.61,60.00,"37,960.00"
521,521,2019-01-22,652.00,652.00,639.00,651.00,1.72,60.00,"38,760.00"
522,522,2019-01-21,640.00,653.00,630.00,640.00,0.79,240.00,"153,860.00"
523,523,2019-01-20,631.00,640.00,631.00,635.00,-1.24,70.00,"44,420.00"
524,524,2019-01-17,653.00,655.00,640.00,643.00,-3.45,340.00,"221,710.00"
525,525,2019-01-16,665.00,679.00,665.00,666.00,0.15,370.00,"248,090.00"
526,526,2019-01-15,642.00,665.00,632.00,665.00,3.58,180.00,"117,670.00"
527,527,2019-01-14,618.00,642.00,618.00,642.00,1.90,170.00,"107,170.00"
528,528,2019-01-13,652.00,652.00,630.00,630.00,-5.26,70.00,"44,770.00"
529,529,2019-01-10,628.00,665.00,628.00,665.00,5.89,120.00,"77,530.00"
530,530,2019-01-09,610.00,628.00,610.00,628.00,1.95,50.00,"30,880.00"
531,531,2019-01-08,617.00,620.00,616.00,616.00,1.82,80.00,"49,410.00"
532,532,2019-01-07,608.00,608.00,600.00,605.00,-2.42,40.00,"24,130.00"
533,533,2019-01-06,632.00,632.00,620.00,620.00,0.00,110.00,"68,320.00"
534,534,2019-01-03,625.00,625.00,620.00,620.00,-2.67,250.00,"155,400.00"
535,535,2019-01-02,637.00,637.00,637.00,637.00,-2.00,10.00,"6,370.00"
536,536,2019-01-01,660.00,660.00,640.00,650.00,-1.52,130.00,"84,520.00"
537,537,2018-12-31,660.00,660.00,659.00,660.00,0.76,50.00,"32,980.00"
538,538,2018-12-30,653.00,656.00,652.00,655.00,-1.50,490.00,"319,590.00"
539,539,2018-12-27,678.00,680.00,665.00,665.00,0.00,150.00,"100,650.00"
540,540,2018-12-26,665.00,690.00,656.00,665.00,-1.92,260.00,"176,060.00"
541,541,2018-12-24,680.00,680.00,670.00,678.00,-0.29,200.00,"135,300.00"
542,542,2018-12-23,640.00,680.00,630.00,680.00,4.94,200.00,"132,700.00"
543,543,2018-12-20,651.00,656.00,648.00,648.00,-1.97,290.00,"189,830.00"
544,544,2018-12-19,657.00,663.00,657.00,661.00,-1.34,50.00,"33,030.00"
545,545,2018-12-18,655.00,681.00,655.00,670.00,1.52,430.00,"285,910.00"
546,546,2018-12-17,623.00,660.00,600.00,660.00,7.84,130.00,"83,630.00"
547,547,2018-12-16,600.00,612.00,588.00,612.00,3.73,70.00,"41,870.00"
548,548,2018-12-13,590.00,590.00,590.00,590.00,1.72,10.00,"5,900.00"
549,549,2018-12-12,580.00,580.00,580.00,580.00,-0.85,40.00,"23,200.00"
550,550,2018-12-11,580.00,585.00,575.00,585.00,1.74,140.00,"81,100.00"
551,551,2018-12-10,575.00,575.00,575.00,575.00,0.35,30.00,"17,250.00"
552,552,2018-12-09,555.00,573.00,555.00,573.00,3.99,180.00,"102,740.00"
553,553,2018-12-06,551.00,551.00,541.00,551.00,-1.96,70.00,"38,470.00"
554,554,2018-12-05,596.00,596.00,561.00,562.00,-5.70,120.00,"69,730.00"
555,555,2018-12-04,626.00,626.00,596.00,596.00,-4.79,100.00,"60,850.00"
556,556,2018-12-03,639.00,651.00,626.00,626.00,-0.63,220.00,"142,310.00"
557,557,2018-12-02,630.00,630.00,618.00,630.00,0.00,640.00,"402,420.00"
558,558,2018-11-29,633.00,640.00,621.00,630.00,-0.47,260.00,"162,910.00"
559,559,2018-11-28,635.00,640.00,633.00,633.00,0.32,90.00,"57,210.00"
560,560,2018-11-27,635.00,635.00,630.00,631.00,-0.94,620.00,"393,550.00"
561,561,2018-11-26,640.00,642.00,637.00,637.00,-2.00,100.00,"63,930.00"
562,562,2018-11-25,664.00,665.00,645.00,650.00,-3.99,90.00,"59,000.00"
563,563,2018-11-22,673.00,690.00,665.00,677.00,-1.31,130.00,"87,450.00"
564,564,2018-11-21,690.00,703.00,682.00,686.00,-0.58,80.00,"55,460.00"
565,565,2018-11-20,691.00,691.00,685.00,690.00,-0.14,110.00,"75,860.00"
566,566,2018-11-19,688.00,700.00,688.00,691.00,-1.14,80.00,"55,410.00"
567,567,2018-11-18,743.00,750.00,699.00,699.00,-5.80,150.00,"109,180.00"
568,568,2018-11-15,750.00,750.00,742.00,742.00,-1.98,150.00,"111,380.00"
569,569,2018-11-14,729.00,757.00,729.00,757.00,1.88,80.00,"59,000.00"
570,570,2018-11-13,743.00,743.00,743.00,743.00,0.00,40.00,"29,720.00"
571,571,2018-11-12,750.00,758.00,743.00,743.00,-0.13,260.00,"196,500.00"
572,572,2018-11-11,730.00,744.00,730.00,744.00,1.92,10.00,"7,440.00"
573,573,2018-11-06,751.00,735.00,735.00,730.00,-2.80,10.00,"7,300.00"
574,574,2018-11-05,735.00,763.00,735.00,751.00,2.18,183.00,"137,533.00"
575,575,2018-11-04,740.00,748.00,734.00,735.00,-2.65,90.00,"66,620.00"
576,576,2018-11-01,729.00,755.00,729.00,755.00,3.57,"1,067.00","787,962.00"
577,577,2018-10-31,741.00,745.00,724.00,729.00,-3.44,813.00,"595,373.00"
578,578,2018-10-30,752.00,767.00,752.00,755.00,-1.05,160.00,"120,770.00"
579,579,2018-10-29,803.00,803.00,762.00,763.00,-4.98,150.00,"116,980.00"
580,580,2018-10-15,795.00,803.00,795.00,803.00,-0.50,70.00,"56,110.00"
581,581,2018-10-14,801.00,826.00,801.00,807.00,-0.37,330.00,"267,480.00"
582,582,2018-10-11,800.00,810.00,790.00,810.00,1.12,190.00,"151,700.00"
583,583,2018-10-10,800.00,801.00,791.00,801.00,-0.12,130.00,"103,750.00"
584,584,2018-10-09,805.00,814.00,802.00,802.00,-2.20,210.00,"168,890.00"
585,585,2018-10-08,821.00,837.00,808.00,820.00,-2.03,300.00,"246,050.00"
586,586,2018-10-07,837.00,837.00,806.00,837.00,1.95,870.00,"724,550.00"
587,587,2018-10-04,801.00,836.00,801.00,821.00,0.61,"1,000.00","820,210.00"
588,588,2018-10-03,802.00,830.00,802.00,816.00,-0.12,170.00,"138,070.00"
589,589,2018-10-02,827.00,839.00,817.00,817.00,-1.21,110.00,"90,650.00"
590,590,2018-10-01,858.00,858.00,827.00,827.00,-1.78,160.00,"134,560.00"
591,591,2018-09-30,852.00,852.00,824.00,842.00,-2.09,200.00,"167,850.00"
592,592,2018-09-27,861.00,879.00,860.00,860.00,-0.12,175.00,"151,700.00"
593,593,2018-09-26,872.00,872.00,855.00,861.00,-3.15,70.00,"60,490.00"
594,594,2018-09-25,889.00,889.00,888.00,889.00,1.95,40.00,"35,550.00"
595,595,2018-09-23,863.00,888.00,855.00,872.00,0.81,320.00,"280,340.00"
596,596,2018-09-20,875.00,875.00,861.00,865.00,-1.14,80.00,"69,390.00"
597,597,2018-09-18,899.00,899.00,866.00,875.00,-0.79,214.00,"189,000.00"
598,598,2018-09-17,883.00,883.00,882.00,882.00,-2.00,40.00,"35,310.00"
599,599,2018-09-16,890.00,900.00,873.00,900.00,1.12,200.00,"177,660.00"
600,600,2018-09-13,887.00,905.00,887.00,890.00,-1.66,80.00,"71,540.00"
601,601,2018-09-12,915.00,915.00,883.00,905.00,0.67,560.00,"503,530.00"
602,602,2018-09-11,902.00,920.00,882.00,899.00,1.24,"1,590.00","1,431,720.00"
603,603,2018-09-10,810.00,888.00,810.00,888.00,9.63,"1,717.00","1,451,305.00"
