,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
942,942,2016-07-10,"3,300.00","3,433.00","3,300.00","3,300.00",0.00,"1,975.00","6,622,750.00"
943,943,2016-07-06,"3,300.00","3,300.00","3,300.00","3,300.00",0.00,31.00,"102,300.00"
944,944,2016-07-05,"3,360.00","3,395.00","3,300.00","3,300.00",0.00,166.00,"553,400.00"
945,945,2016-07-04,"3,425.00","3,450.00","3,360.00","3,360.00",0.00,"1,109.00","3,784,467.00"
946,946,2016-07-03,"3,400.00","3,468.00","3,400.00","3,425.00",0.00,570.00,"1,962,660.00"
947,947,2016-06-30,"3,320.00","3,400.00","3,300.00","3,400.00",0.00,"1,045.00","3,516,300.00"
948,948,2016-06-29,"3,450.00","3,400.00","3,320.00","3,320.00",0.00,283.00,"953,800.00"
949,949,2016-06-26,"3,411.00","3,450.00","3,430.00","3,450.00",0.00,22.00,"75,700.00"
950,950,2016-06-23,"3,411.00","3,411.00","3,411.00","3,411.00",0.00,60.00,"204,660.00"
951,951,2016-06-22,"3,289.00","3,411.00","3,315.00","3,411.00",0.00,189.00,"642,166.00"
952,952,2016-06-21,"3,225.00","3,289.00","3,289.00","3,289.00",0.00,200.00,"657,800.00"
953,953,2016-06-16,"3,100.00","3,225.00","3,162.00","3,225.00",0.00,120.00,"380,700.00"
954,954,2016-06-15,"3,120.00","3,100.00","3,100.00","3,100.00",0.00,140.00,"434,000.00"
955,955,2016-06-14,"3,060.00","3,120.00","3,100.00","3,120.00",0.00,323.00,"1,001,700.00"
956,956,2016-06-13,"2,950.00","3,060.00","2,990.00","3,060.00",0.00,"1,068.00","3,216,706.00"
957,957,2016-06-09,"2,886.00","2,950.00","2,900.00","2,950.00",0.00,"1,245.00","3,644,830.00"
958,958,2016-06-08,"2,830.00","2,886.00","2,886.00","2,886.00",0.00,100.00,"288,600.00"
959,959,2016-06-07,"2,810.00","2,866.00","2,800.00","2,830.00",0.00,968.00,"2,747,440.00"
960,960,2016-06-06,"2,700.00","2,810.00","2,720.00","2,810.00",0.00,"1,175.00","3,244,400.00"
961,961,2016-06-05,"2,744.00","2,700.00","2,700.00","2,700.00",0.00,"1,212.00","3,272,400.00"
962,962,2016-06-02,"2,761.00","2,800.00","2,744.00","2,744.00",0.00,517.00,"1,419,600.00"
963,963,2016-05-30,"2,800.00","2,805.00","2,750.00","2,761.00",0.00,564.00,"1,563,200.00"
964,964,2016-05-29,"2,800.00","2,800.00","2,800.00","2,800.00",0.00,100.00,"280,000.00"
965,965,2016-05-26,"2,850.00","2,800.00","2,800.00","2,800.00",0.00,100.00,"280,000.00"
966,966,2016-05-25,"2,850.00","2,850.00","2,850.00","2,850.00",0.00,100.00,"285,000.00"
967,967,2016-05-24,"2,795.00","2,850.00","2,800.00","2,850.00",0.00,334.00,"946,800.00"
968,968,2016-05-23,"2,760.00","2,795.00","2,750.00","2,795.00",0.00,"2,086.00","5,765,790.00"
969,969,2016-05-19,"2,725.00","2,760.00","2,760.00","2,760.00",0.00,100.00,"276,000.00"
970,970,2016-05-18,"2,604.00","2,733.00","2,656.00","2,725.00",0.00,"1,300.00","3,509,450.00"
971,971,2016-05-17,"2,638.00","2,604.00","2,603.00","2,604.00",0.00,378.00,"983,962.00"
972,972,2016-05-12,"2,690.00","2,650.00","2,637.00","2,638.00",0.00,865.00,"2,282,480.00"
973,973,2016-05-11,"2,674.00","2,690.00","2,650.00","2,690.00",0.00,590.00,"1,574,550.00"
974,974,2016-05-10,"2,783.00","2,728.00","2,674.00","2,674.00",0.00,30.00,"80,760.00"
975,975,2016-05-09,"2,839.00","2,783.00","2,783.00","2,783.00",0.00,10.00,"27,830.00"
976,976,2016-05-05,"2,896.00","2,839.00","2,839.00","2,839.00",0.00,10.00,"28,390.00"
977,977,2016-05-02,"2,785.00","2,896.00","2,790.00","2,896.00",0.00,590.00,"1,660,532.00"
978,978,2016-04-28,"2,730.00","2,839.00","2,784.00","2,785.00",0.00,818.00,"2,290,831.00"
979,979,2016-04-27,"2,625.00","2,730.00","2,677.00","2,730.00",0.00,150.00,"406,850.00"
980,980,2016-04-26,"2,560.00","2,625.00","2,600.00","2,625.00",0.00,512.00,"1,336,582.00"
981,981,2016-04-25,"2,600.00","2,560.00","2,560.00","2,560.00",0.00,23.00,"58,880.00"
982,982,2016-04-24,"2,600.00","2,600.00","2,600.00","2,600.00",0.00,340.00,"884,000.00"
983,983,2016-04-21,"2,580.00","2,610.00","2,585.00","2,600.00",0.00,300.00,"779,500.00"
984,984,2016-04-20,"2,560.00","2,580.00","2,575.00","2,580.00",0.00,56.00,"144,300.00"
985,985,2016-04-19,"2,600.00","2,600.00","2,560.00","2,560.00",0.00,382.00,"980,100.00"
986,986,2016-04-18,"2,550.00","2,601.00","2,595.00","2,600.00",0.00,508.00,"1,319,350.00"
987,987,2016-04-17,"2,601.00","2,551.00","2,550.00","2,550.00",0.00,200.00,"510,100.00"
988,988,2016-04-14,"2,520.00","2,601.00","2,550.00","2,601.00",0.00,212.00,"544,150.00"
989,989,2016-04-12,"2,565.00","2,520.00","2,520.00","2,520.00",0.00,16.00,"40,320.00"
990,990,2016-04-11,"2,555.00","2,565.00","2,565.00","2,565.00",0.00,100.00,"256,500.00"
991,991,2016-04-05,"2,580.00","2,555.00","2,555.00","2,555.00",0.00,28.00,"71,540.00"
992,992,2016-04-04,"2,570.00","2,580.00","2,530.00","2,580.00",0.00,64.00,"164,420.00"
993,993,2016-04-03,"2,673.00","2,620.00","2,570.00","2,570.00",0.00,36.00,"93,520.00"
994,994,2016-03-31,"2,621.00","2,681.00","2,650.00","2,673.00",0.00,431.00,"1,152,771.00"
995,995,2016-03-30,"2,570.00","2,621.00","2,621.00","2,621.00",0.00,50.00,"131,050.00"
996,996,2016-03-29,"2,549.00","2,570.00","2,520.00","2,570.00",0.00,103.00,"260,060.00"
997,997,2016-03-28,"2,601.00","2,550.00","2,549.00","2,549.00",0.00,250.00,"637,350.00"
998,998,2016-03-27,"2,550.00","2,601.00","2,580.00","2,601.00",0.00,300.00,"778,200.00"
999,999,2016-03-24,"2,600.00","2,600.00","2,548.00","2,550.00",0.00,732.00,"1,884,000.00"
1000,1000,2016-03-23,"2,600.00","2,600.00","2,501.00","2,600.00",0.00,419.00,"1,065,713.00"
1001,1001,2016-03-21,"2,700.00","2,660.00","2,599.00","2,600.00",0.00,584.00,"1,526,700.00"
1002,1002,2016-03-17,"2,780.00","2,730.00","2,675.00","2,700.00",0.00,"1,332.00","3,595,725.00"
1003,1003,2016-03-15,"2,780.00","2,780.00","2,780.00","2,780.00",0.00,100.00,"278,000.00"
1004,1004,2016-03-13,"2,841.00","2,896.00","2,674.00","2,780.00",0.00,860.00,"2,356,130.00"
1005,1005,2016-03-10,"2,680.00","2,841.00","2,728.00","2,841.00",0.00,855.00,"2,366,635.00"
1006,1006,2016-03-06,"2,600.00","2,680.00","2,580.00","2,680.00",0.00,"1,150.00","3,007,750.00"
1007,1007,2016-03-03,"2,490.00","2,600.00","2,539.00","2,600.00",0.00,"1,426.00","3,697,005.00"
1008,1008,2016-03-02,"2,450.00","2,499.00","2,450.00","2,490.00",0.00,360.00,"896,110.00"
1009,1009,2016-03-01,"2,430.00","2,450.00","2,450.00","2,450.00",0.00,30.00,"73,500.00"
1010,1010,2016-02-29,"2,335.00","2,525.00","2,381.00","2,430.00",0.00,"1,001.00","2,454,416.00"
1011,1011,2016-02-25,"2,351.00","2,335.00","2,320.00","2,335.00",0.00,70.00,"162,700.00"
1012,1012,2016-02-24,"2,375.00","2,355.00","2,351.00","2,351.00",0.00,300.00,"706,100.00"
1013,1013,2016-02-23,"2,392.00","2,399.00","2,352.00","2,375.00",0.00,"1,582.00","3,740,730.00"
1014,1014,2016-02-22,"2,440.00","2,393.00","2,392.00","2,392.00",0.00,200.00,"478,500.00"
1015,1015,2016-02-18,"2,499.00","2,450.00","2,440.00","2,440.00",0.00,630.00,"1,540,983.00"
1016,1016,2016-02-17,"2,450.00","2,499.00","2,499.00","2,499.00",0.00,20.00,"49,980.00"
1017,1017,2016-02-16,"2,520.00","2,470.00","2,450.00","2,450.00",0.00,234.00,"574,800.00"
1018,1018,2016-02-15,"2,499.00","2,520.00","2,490.00","2,520.00",0.00,250.00,"626,500.00"
1019,1019,2016-02-14,"2,516.00","2,499.00","2,466.00","2,499.00",0.00,67.00,"166,872.00"
1020,1020,2016-02-08,"2,616.00","2,619.00","2,516.00","2,516.00",0.00,581.00,"1,505,190.00"
1021,1021,2016-02-04,"2,565.00","2,616.00","2,580.00","2,616.00",0.00,210.00,"542,160.00"
1022,1022,2016-02-03,"2,504.00","2,570.00","2,525.00","2,565.00",0.00,"1,846.00","4,704,830.00"
1023,1023,2016-02-02,"2,500.00","2,509.00","2,455.00","2,504.00",0.00,"1,097.00","2,721,078.00"
1024,1024,2016-02-01,"2,437.00","2,500.00","2,484.00","2,500.00",0.00,561.00,"1,401,789.00"
1025,1025,2016-01-31,"2,350.00","2,437.00","2,360.00","2,437.00",0.00,589.00,"1,405,070.00"
1026,1026,2016-01-28,"2,440.00","2,415.00","2,333.00","2,350.00",0.00,"2,079.00","4,896,115.00"
1027,1027,2016-01-24,"2,470.00","2,452.00","2,440.00","2,440.00",0.00,453.00,"1,109,673.00"
1028,1028,2016-01-21,"2,400.00","2,470.00","2,445.00","2,470.00",0.00,396.00,"971,260.00"
1029,1029,2016-01-20,"2,395.00","2,420.00","2,400.00","2,400.00",0.00,290.00,"697,620.00"
1030,1030,2016-01-19,"2,370.00","2,395.00","2,340.00","2,395.00",0.00,662.00,"1,573,440.00"
1031,1031,2016-01-18,"2,346.00","2,370.00","2,325.00","2,370.00",0.00,350.00,"818,250.00"
1032,1032,2016-01-17,"2,300.00","2,346.00","2,346.00","2,346.00",0.00,50.00,"117,300.00"
1033,1033,2016-01-14,"2,224.00","2,300.00","2,230.00","2,300.00",0.00,440.00,"998,360.00"
1034,1034,2016-01-13,"2,181.00","2,224.00","2,224.00","2,224.00",0.00,10.00,"22,240.00"
1035,1035,2016-01-11,"2,225.00","2,181.00","2,181.00","2,181.00",0.00,10.00,"21,810.00"
1036,1036,2016-01-07,"2,186.00","2,229.00","2,200.00","2,225.00",0.00,279.00,"619,090.00"
1037,1037,2016-01-06,"2,218.00","2,186.00","2,186.00","2,186.00",0.00,20.00,"43,720.00"
1038,1038,2016-01-05,"2,356.00","2,309.00","2,218.00","2,218.00",0.00,55.00,"124,255.00"
1039,1039,2016-01-04,"2,266.00","2,404.00","2,311.00","2,356.00",0.00,128.00,"301,158.00"
1040,1040,2016-01-03,"2,060.00","2,266.00","2,101.00","2,266.00",0.00,60.00,"131,510.00"
1041,1041,2015-12-31,"1,993.00","2,072.00","2,032.00","2,060.00",0.00,120.00,"247,040.00"
1042,1042,2015-12-29,"2,685.00","2,825.00","2,735.00","2,825.00",0.00,"1,414.00","3,925,640.00"
1043,1043,2015-12-28,"2,730.00","2,765.00","2,685.00","2,685.00",0.00,867.00,"2,355,096.00"
1044,1044,2015-12-27,"2,700.00","2,730.00","2,670.00","2,730.00",0.00,824.00,"2,229,630.00"
1045,1045,2015-12-24,"2,907.00","2,900.00","2,700.00","2,700.00",0.00,"2,829.00","7,710,474.00"
1046,1046,2015-12-23,"2,710.00","2,907.00","2,740.00","2,907.00",0.00,"2,425.00","6,739,483.00"
1047,1047,2015-12-22,"2,650.00","2,710.00","2,700.00","2,710.00",0.00,417.00,"1,127,407.00"
1048,1048,2015-12-21,"2,594.00","2,697.00","2,645.00","2,650.00",0.00,"1,053.00","2,805,335.00"
1049,1049,2015-12-20,"2,700.00","2,670.00","2,594.00","2,594.00",0.00,577.00,"1,527,153.00"
1050,1050,2015-12-17,"2,705.00","2,759.00","2,700.00","2,700.00",0.00,"1,148.00","3,104,800.00"
1051,1051,2015-12-16,"2,500.00","2,705.00","2,500.00","2,705.00",0.00,"1,369.00","3,533,930.00"
1052,1052,2015-12-15,"2,480.00","2,515.00","2,470.00","2,500.00",0.00,928.00,"2,319,436.00"
1053,1053,2015-12-14,"2,440.00","2,537.00","2,440.00","2,480.00",0.00,"1,138.00","2,796,025.00"
1054,1054,2015-12-13,"2,324.00","2,440.00","2,370.00","2,440.00",0.00,519.00,"1,247,694.00"
1055,1055,2015-12-10,"2,350.00","2,324.00","2,280.00","2,324.00",0.00,634.00,"1,465,490.00"
1056,1056,2015-12-09,"2,250.00","2,366.00","2,290.00","2,350.00",0.00,"1,250.00","2,914,925.00"
1057,1057,2015-12-08,"2,110.00","2,250.00","2,152.00","2,250.00",0.00,230.00,"507,970.00"
1058,1058,2015-12-07,"2,090.00","2,130.00","2,050.00","2,110.00",0.00,925.00,"1,912,580.00"
1059,1059,2015-12-06,"1,900.00","2,090.00","1,938.00","2,090.00",0.00,382.00,"792,963.00"
1060,1060,2015-12-03,"1,885.00","1,910.00","1,900.00","1,900.00",0.00,156.00,"296,960.00"
1061,1061,2015-12-02,"1,893.00","1,885.00","1,860.00","1,885.00",0.00,226.00,"424,760.00"
1062,1062,2015-12-01,"1,856.00","1,893.00","1,893.00","1,893.00",0.00,10.00,"18,930.00"
1063,1063,2015-11-30,"1,820.00","1,856.00","1,856.00","1,856.00",0.00,50.00,"92,800.00"
1064,1064,2015-11-29,"1,900.00","1,870.00","1,820.00","1,820.00",0.00,459.00,"842,518.00"
1065,1065,2015-11-26,"1,880.00","1,900.00","1,900.00","1,900.00",0.00,100.00,"190,000.00"
1066,1066,2015-11-25,"1,915.00","1,900.00","1,880.00","1,880.00",0.00,700.00,"1,321,900.00"
1067,1067,2015-11-24,"1,930.00","1,915.00","1,915.00","1,915.00",0.00,795.00,"1,522,425.00"
1068,1068,2015-11-23,"1,950.00","1,930.00","1,911.00","1,930.00",0.00,114.00,"219,754.00"
1069,1069,2015-11-22,"1,960.00","1,950.00","1,930.00","1,950.00",0.00,170.00,"330,110.00"
1070,1070,2015-11-18,"1,940.00","1,960.00","1,960.00","1,960.00",0.00,200.00,"392,000.00"
1071,1071,2015-11-15,"1,976.00","1,940.00","1,940.00","1,940.00",0.00,17.00,"32,980.00"
1072,1072,2015-11-10,"1,938.00","1,976.00","1,976.00","1,976.00",0.00,100.00,"197,600.00"
1073,1073,2015-11-09,"1,900.00","1,938.00","1,938.00","1,938.00",0.00,31.00,"60,078.00"
1074,1074,2015-11-05,"1,900.00","1,900.00","1,900.00","1,900.00",0.00,649.00,"1,233,100.00"
1075,1075,2015-11-02,"1,920.00","1,900.00","1,900.00","1,900.00",0.00,177.00,"336,300.00"
1076,1076,2015-11-01,"1,910.00","1,920.00","1,915.00","1,920.00",0.00,200.00,"383,500.00"
1077,1077,2015-10-29,"1,900.00","1,910.00","1,910.00","1,910.00",0.00,42.00,"80,220.00"
1078,1078,2015-10-28,"2,000.00","1,960.00","1,900.00","1,900.00",0.00,399.00,"772,140.00"
1079,1079,2015-10-27,"2,025.00","2,000.00","1,985.00","2,000.00",0.00,"1,275.00","2,542,500.00"
1080,1080,2015-10-18,"2,020.00","2,025.00","2,020.00","2,025.00",0.00,"1,254.00","2,537,460.00"
1081,1081,2015-10-07,"2,050.00","2,020.00","2,020.00","2,020.00",0.00,157.00,"317,140.00"
1082,1082,2015-10-06,"2,045.00","2,050.00","2,050.00","2,050.00",0.00,52.00,"106,600.00"
1083,1083,2015-10-05,"2,020.00","2,050.00","2,020.00","2,045.00",0.00,622.00,"1,269,040.00"
1084,1084,2015-10-04,"1,989.00","2,020.00","2,010.00","2,020.00",0.00,369.00,"741,880.00"
1085,1085,2015-10-01,"1,950.00","1,989.00","1,989.00","1,989.00",0.00,59.00,"117,351.00"
1086,1086,2015-09-24,"1,969.00","1,950.00","1,950.00","1,950.00",0.00,107.00,"208,650.00"
1087,1087,2015-09-16,"1,931.00","1,969.00","1,969.00","1,969.00",0.00,217.00,"427,273.00"
1088,1088,2015-09-14,"1,970.00","1,931.00","1,931.00","1,931.00",0.00,100.00,"193,100.00"
1089,1089,2015-09-09,"1,941.00","1,970.00","1,969.00","1,970.00",0.00,100.00,"196,910.00"
1090,1090,2015-09-08,"1,980.00","1,941.00","1,941.00","1,941.00",0.00,100.00,"194,100.00"
1091,1091,2015-09-07,"2,020.00","1,980.00","1,980.00","1,980.00",0.00,100.00,"198,000.00"
1092,1092,2015-08-27,"1,976.00","2,020.00","2,010.00","2,020.00",0.00,214.00,"431,240.00"
1093,1093,2015-08-26,"1,900.00","1,976.00","1,938.00","1,976.00",0.00,148.00,"287,964.00"
1094,1094,2015-08-24,"1,790.00","1,900.00","1,825.00","1,900.00",0.00,80.00,"150,840.00"
1095,1095,2015-08-19,"1,800.00","1,790.00","1,790.00","1,790.00",0.00,37.00,"66,230.00"
1096,1096,2015-08-18,"1,785.00","1,800.00","1,800.00","1,800.00",0.00,66.00,"118,800.00"
1097,1097,2015-08-18,"1,785.00","1,800.00","1,800.00","1,800.00",0.00,66.00,"118,800.00"
1098,1098,2015-08-16,"1,850.00","1,860.00","1,785.00","1,785.00",0.00,391.00,"703,176.00"
1099,1099,2015-08-13,"1,876.00","1,850.00","1,835.00","1,850.00",0.00,791.00,"1,459,795.00"
1100,1100,2015-08-12,"1,876.00","1,876.00","1,876.00","1,876.00",0.00,100.00,"187,600.00"
1101,1101,2015-08-11,"1,900.00","1,876.00","1,836.00","1,876.00",0.00,785.00,"1,461,244.00"
1102,1102,2015-08-10,"1,842.00","1,992.00","1,878.00","1,900.00",0.00,994.00,"1,916,306.00"
1103,1103,2015-08-09,"1,909.00","1,940.00","1,842.00","1,842.00",0.00,"2,027.00","3,818,434.00"
1104,1104,2015-08-06,"1,836.00","1,909.00","1,860.00","1,909.00",0.00,183.00,"344,854.00"
1105,1105,2015-08-05,"1,860.00","1,836.00","1,800.00","1,836.00",0.00,104.00,"187,896.00"
1106,1106,2015-08-04,"1,895.00","1,860.00","1,860.00","1,860.00",0.00,28.00,"52,080.00"
1107,1107,2015-08-03,"1,890.00","1,895.00","1,860.00","1,895.00",0.00,78.00,"146,830.00"
1108,1108,2015-08-02,"1,870.00","1,890.00","1,865.00","1,890.00",0.00,804.00,"1,508,626.00"
1109,1109,2015-07-30,"1,854.00","1,900.00","1,870.00","1,870.00",0.00,344.00,"648,318.00"
1110,1110,2015-07-29,"2,060.00","2,019.00","1,854.00","1,854.00",0.00,"1,318.00","2,459,962.00"
1111,1111,2015-07-27,"2,061.00","2,102.00","2,060.00","2,060.00",0.00,120.00,"251,400.00"
1112,1112,2015-07-23,"2,044.00","2,061.00","2,010.00","2,061.00",0.00,"1,534.00","3,125,238.00"
1113,1113,2015-07-22,"1,950.00","2,044.00","1,980.00","2,044.00",0.00,"2,440.00","4,877,015.00"
1114,1114,2015-07-16,"1,831.00","1,960.00","1,860.00","1,950.00",0.00,"1,714.00","3,254,822.00"
1115,1115,2015-07-15,"1,800.00","1,831.00","1,820.00","1,831.00",0.00,818.00,"1,490,749.00"
1116,1116,2015-07-14,"1,800.00","1,800.00","1,800.00","1,800.00",0.00,162.00,"291,600.00"
1117,1117,2015-07-13,"1,805.00","1,834.00","1,795.00","1,800.00",0.00,"2,246.00","4,056,014.00"
1118,1118,2015-07-12,"1,704.00","1,805.00","1,738.00","1,805.00",0.00,325.00,"580,902.00"
1119,1119,2015-07-09,"1,632.00","1,704.00","1,640.00","1,704.00",0.00,276.00,"465,988.00"
1120,1120,2015-07-08,"1,600.00","1,632.00","1,601.00","1,632.00",0.00,201.00,"322,917.00"
1121,1121,2015-07-07,"1,600.00","1,609.00","1,596.00","1,600.00",0.00,739.00,"1,184,385.00"
1122,1122,2015-07-05,"1,608.00","1,600.00","1,600.00","1,600.00",0.00,200.00,"320,000.00"
1123,1123,2015-07-02,"1,610.00","1,608.00","1,608.00","1,608.00",0.00,68.00,"109,344.00"
1124,1124,2015-07-01,"1,650.00","1,617.00","1,600.00","1,610.00",0.00,548.00,"882,646.00"
1125,1125,2015-06-30,"1,639.00","1,660.00","1,650.00","1,650.00",0.00,281.00,"464,225.00"
1126,1126,2015-06-29,"1,640.00","1,672.00","1,607.00","1,639.00",0.00,"1,115.00","1,804,277.00"
1127,1127,2015-06-28,"1,600.00","1,640.00","1,550.00","1,640.00",0.00,966.00,"1,516,745.00"
1128,1128,2015-06-25,"1,610.00","1,614.00","1,600.00","1,600.00",0.00,317.00,"510,288.00"
1129,1129,2015-06-24,"1,605.00","1,637.00","1,610.00","1,610.00",0.00,150.00,"242,850.00"
1130,1130,2015-06-23,"1,580.00","1,605.00","1,605.00","1,605.00",0.00,109.00,"174,945.00"
1131,1131,2015-06-21,"1,550.00","1,581.00","1,575.00","1,580.00",0.00,212.00,"334,952.00"
1132,1132,2015-06-18,"1,560.00","1,550.00","1,550.00","1,550.00",0.00,35.00,"54,250.00"
1133,1133,2015-06-17,"1,565.00","1,565.00","1,560.00","1,560.00",0.00,79.00,"123,290.00"
1134,1134,2015-06-16,"1,579.00","1,565.00","1,565.00","1,565.00",0.00,50.00,"78,250.00"
1135,1135,2015-06-15,"1,490.00","1,579.00","1,519.00","1,579.00",0.00,63.00,"98,577.00"
1136,1136,2015-06-14,"1,519.00","1,490.00","1,490.00","1,490.00",0.00,100.00,"149,000.00"
1137,1137,2015-06-10,"1,580.00","1,549.00","1,519.00","1,519.00",0.00,224.00,"342,312.00"
1138,1138,2015-06-09,"1,580.00","1,673.00","1,580.00","1,580.00",0.00,"1,599.00","2,578,579.00"
1139,1139,2015-06-08,"1,555.00","1,585.00","1,575.00","1,580.00",0.00,319.00,"503,070.00"
1140,1140,2015-06-08,"1,555.00","1,585.00","1,575.00","1,580.00",0.00,319.00,"503,070.00"
1141,1141,2015-06-08,"1,555.00","1,585.00","1,575.00","1,580.00",0.00,319.00,"503,070.00"
1142,1142,2015-06-07,"1,530.00","1,555.00","1,525.00","1,555.00",0.00,62.00,"95,325.00"
1143,1143,2015-06-04,"1,560.00","1,591.00","1,530.00","1,530.00",0.00,318.00,"501,717.00"
1144,1144,2015-06-03,"1,448.00","1,560.00","1,476.00","1,560.00",0.00,429.00,"654,930.00"
1145,1145,2015-06-02,"1,420.00","1,448.00","1,440.00","1,448.00",0.00,102.00,"147,436.00"
1146,1146,2015-06-01,"1,352.00","1,420.00","1,378.00","1,420.00",0.00,340.00,"477,520.00"
1147,1147,2015-05-31,"1,275.00","1,352.00","1,300.00","1,352.00",0.00,66.00,"87,360.00"
1148,1148,2015-05-28,"1,250.00","1,275.00","1,275.00","1,275.00",0.00,15.00,"19,125.00"
1149,1149,2015-05-27,"1,250.00","1,275.00","1,250.00","1,250.00",0.00,159.00,"201,000.00"
1150,1150,2015-05-26,"1,216.00","1,250.00","1,216.00","1,250.00",0.00,336.00,"415,368.00"
1151,1151,2015-05-25,"1,351.00","1,324.00","1,216.00","1,216.00",0.00,"1,059.00","1,298,901.00"
1152,1152,2015-05-24,"1,501.00","1,471.00","1,351.00","1,351.00",0.00,148.00,"205,586.00"
1153,1153,2015-04-23,"1,530.00","1,505.00","1,501.00","1,501.00",0.00,261.00,"392,005.00"
1154,1154,2015-04-22,"1,559.00","1,530.00","1,528.00","1,530.00",0.00,271.00,"414,458.00"
1155,1155,2015-04-15,"1,590.00","1,559.00","1,559.00","1,559.00",0.00,100.00,"155,900.00"
1156,1156,2015-04-13,"1,590.00","1,590.00","1,590.00","1,590.00",0.00,100.00,"159,000.00"
1157,1157,2015-04-12,"1,570.00","1,590.00","1,590.00","1,590.00",0.00,36.00,"57,240.00"
1158,1158,2015-04-09,"1,580.00","1,570.00","1,570.00","1,570.00",0.00,136.00,"213,520.00"
1159,1159,2015-04-08,"1,550.00","1,590.00","1,560.00","1,580.00",0.00,190.00,"300,067.00"
1160,1160,2015-04-07,"1,520.00","1,550.00","1,550.00","1,550.00",0.00,36.00,"55,800.00"
1161,1161,2015-04-06,"1,510.00","1,520.00","1,520.00","1,520.00",0.00,200.00,"304,000.00"
1162,1162,2015-04-05,"1,550.00","1,550.00","1,510.00","1,510.00",0.00,348.00,"527,230.00"
1163,1163,2015-04-02,"1,520.00","1,550.00","1,550.00","1,550.00",0.00,10.00,"15,500.00"
1164,1164,2015-04-01,"1,560.00","1,591.00","1,500.00","1,520.00",0.00,"1,684.00","2,558,170.00"
1165,1165,2015-03-31,"1,556.00","1,560.00","1,500.00","1,560.00",0.00,104.00,"159,580.00"
1166,1166,2015-03-30,"1,541.00","1,556.00","1,526.00","1,556.00",0.00,573.00,"882,028.00"
1167,1167,2015-03-29,"1,540.00","1,541.00","1,511.00","1,541.00",0.00,119.00,"183,079.00"
1168,1168,2015-03-26,"1,515.00","1,540.00","1,520.00","1,540.00",0.00,671.00,"1,029,345.00"
1169,1169,2015-03-25,"1,550.00","1,534.00","1,490.00","1,515.00",0.00,"1,476.00","2,222,191.00"
1170,1170,2015-03-24,"1,530.00","1,550.00","1,520.00","1,550.00",0.00,350.00,"532,300.00"
1171,1171,2015-03-23,"1,552.00","1,570.00","1,526.00","1,530.00",0.00,937.00,"1,442,680.00"
1172,1172,2015-03-22,"1,580.00","1,600.00","1,551.00","1,552.00",0.00,451.00,"708,193.00"
1173,1173,2015-03-19,"1,610.00","1,609.00","1,578.00","1,580.00",0.00,220.00,"347,980.00"
1174,1174,2015-03-18,"1,559.00","1,610.00","1,590.00","1,610.00",0.00,175.00,"279,370.00"
1175,1175,2015-03-17,"1,580.00","1,611.00","1,559.00","1,559.00",0.00,"1,729.00","2,732,650.00"
1176,1176,2015-03-16,"1,610.00","1,581.00","1,550.00","1,580.00",0.00,649.00,"1,020,174.00"
1177,1177,2015-03-15,"1,635.00","1,610.00","1,610.00","1,610.00",0.00,165.00,"265,650.00"
1178,1178,2015-03-12,"1,630.00","1,635.00","1,603.00","1,635.00",0.00,"2,237.00","3,623,400.00"
1179,1179,2015-03-11,"1,616.00","1,648.00","1,630.00","1,630.00",0.00,546.00,"890,952.00"
1180,1180,2015-03-10,"1,670.00","1,692.00","1,600.00","1,616.00",0.00,"2,791.00","4,511,096.00"
1181,1181,2015-03-09,"1,641.00","1,680.00","1,670.00","1,670.00",0.00,461.00,"770,930.00"
1182,1182,2015-03-04,"1,641.00","1,641.00","1,616.00","1,641.00",0.00,303.00,"494,188.00"
1183,1183,2015-03-02,"1,613.00","1,674.00","1,581.00","1,641.00",0.00,"1,678.00","2,730,888.00"
1184,1184,2015-03-01,"1,675.00","1,650.00","1,613.00","1,613.00",0.00,235.00,"381,395.00"
1185,1185,2015-02-26,"1,742.00","1,710.00","1,675.00","1,675.00",0.00,130.00,"220,490.00"
1186,1186,2015-02-25,"1,777.00","1,742.00","1,742.00","1,742.00",0.00,50.00,"87,100.00"
1187,1187,2015-02-24,"1,813.00","1,777.00","1,777.00","1,777.00",0.00,50.00,"88,850.00"
1188,1188,2015-02-23,"1,780.00","1,813.00","1,745.00","1,813.00",0.00,275.00,"487,890.00"
1189,1189,2015-02-22,"1,970.00","1,940.00","1,780.00","1,780.00",0.00,183.00,"340,268.00"
1190,1190,2015-02-18,"1,985.00","1,995.00","1,970.00","1,970.00",0.00,344.00,"682,925.00"
1191,1191,2015-02-16,"1,805.00","1,985.00","1,840.00","1,985.00",0.00,"1,230.00","2,387,660.00"
1192,1192,2015-02-16,"1,805.00","1,985.00","1,840.00","1,985.00",0.00,"1,230.00","2,387,660.00"
1193,1193,2015-02-15,"1,737.00","1,805.00","1,710.00","1,805.00",0.00,835.00,"1,478,096.00"
1194,1194,2015-02-12,"1,615.00","1,737.00","1,615.00","1,737.00",0.00,614.00,"1,018,216.00"
1195,1195,2015-02-11,"1,598.00","1,629.00","1,605.00","1,615.00",0.00,502.00,"811,045.00"
1196,1196,2015-02-10,"1,453.00","1,598.00","1,482.00","1,598.00",0.00,"1,793.00","2,824,028.00"
