,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
477,477,2019-04-21,146.00,150.00,144.00,146.00,0.00,"17,326.00","2,560,036.00"
478,478,2019-04-18,145.00,148.00,144.00,146.00,0.00,"14,629.00","2,126,326.00"
479,479,2019-04-17,147.00,148.00,145.00,146.00,0.00,"10,855.00","1,586,929.00"
480,480,2019-04-16,143.00,147.00,143.00,146.00,2.10,"10,940.00","1,580,732.00"
481,481,2019-04-15,143.00,145.00,142.00,143.00,0.00,"6,400.00","917,667.00"
482,482,2019-04-11,146.00,147.00,143.00,143.00,-0.69,"10,430.00","1,497,277.00"
483,483,2019-04-09,145.00,147.00,142.00,144.00,0.70,"61,405.00","8,894,726.00"
484,484,2019-04-08,146.00,148.00,141.00,143.00,-0.69,"25,931.00","3,734,362.00"
485,485,2019-04-07,143.00,144.00,140.00,144.00,2.13,"11,610.00","1,646,651.00"
486,486,2019-04-04,141.00,143.00,139.00,141.00,0.00,"7,144.00","1,011,633.00"
487,487,2019-04-03,141.00,144.00,141.00,141.00,0.00,"16,143.00","2,293,618.00"
488,488,2019-04-02,142.00,143.00,139.00,141.00,0.71,"11,294.00","1,590,973.00"
489,489,2019-04-01,138.00,141.00,138.00,140.00,0.72,"3,275.00","458,200.00"
490,490,2019-03-31,140.00,140.00,138.00,139.00,-0.71,"5,762.00","803,494.00"
491,491,2019-03-28,140.00,141.00,138.00,140.00,0.72,"8,575.00","1,198,721.00"
492,492,2019-03-27,138.00,139.00,137.00,139.00,0.00,"3,883.00","535,942.00"
493,493,2019-03-26,139.00,139.00,136.00,139.00,0.00,"12,360.00","1,696,048.00"
494,494,2019-03-25,136.00,139.00,136.00,139.00,1.46,"6,106.00","837,625.00"
495,495,2019-03-24,139.00,139.00,136.00,137.00,-0.72,"7,550.00","1,034,512.00"
496,496,2019-03-21,140.00,140.00,137.00,138.00,-1.43,"5,846.00","808,420.00"
497,497,2019-03-19,142.00,142.00,140.00,140.00,0.00,"4,451.00","626,240.00"
498,498,2019-03-18,140.00,145.00,140.00,140.00,0.00,"4,424.00","624,096.00"
499,499,2019-03-17,142.00,143.00,140.00,140.00,-2.10,"6,495.00","917,326.00"
500,500,2019-03-14,139.00,144.00,139.00,143.00,2.14,"10,564.00","1,498,123.00"
501,501,2019-03-13,146.00,146.00,139.00,140.00,-1.41,"16,133.00","2,268,108.00"
502,502,2019-03-12,138.00,143.00,138.00,142.00,2.90,"13,940.00","1,969,954.00"
503,503,2019-03-11,136.00,139.00,136.00,138.00,0.73,"7,788.00","1,071,251.00"
504,504,2019-03-10,135.00,137.00,135.00,137.00,1.48,"4,746.00","648,056.00"
505,505,2019-03-07,136.00,137.00,134.00,135.00,0.75,"4,737.00","640,624.00"
506,506,2019-03-06,136.00,136.00,132.00,134.00,-0.74,"4,935.00","657,871.00"
507,507,2019-03-05,133.00,135.00,133.00,135.00,2.27,"2,295.00","308,467.00"
508,508,2019-03-03,132.00,134.00,132.00,132.00,0.00,"1,449.00","192,497.00"
509,509,2019-02-27,131.00,134.00,131.00,132.00,-0.75,"3,636.00","481,894.00"
510,510,2019-02-26,132.00,134.00,132.00,133.00,-0.75,"5,196.00","688,811.00"
511,511,2019-02-25,133.00,134.00,132.00,134.00,0.75,"4,762.00","634,162.00"
512,512,2019-02-24,132.00,133.00,132.00,133.00,-0.75,"1,982.00","262,704.00"
513,513,2019-02-21,132.00,134.00,132.00,134.00,1.52,"4,934.00","654,099.00"
514,514,2019-02-20,136.00,136.00,132.00,132.00,-4.35,"5,255.00","697,374.00"
515,515,2019-02-19,135.00,138.00,133.00,138.00,2.99,"4,540.00","605,673.00"
516,516,2019-02-18,132.00,134.00,132.00,134.00,0.75,"2,841.00","378,134.00"
517,517,2019-02-17,134.00,134.00,133.00,133.00,0.00,"1,607.00","213,971.00"
518,518,2019-02-14,134.00,134.00,133.00,133.00,0.00,"2,539.00","340,106.00"
519,519,2019-02-13,134.00,136.00,133.00,133.00,-0.75,"3,273.00","438,200.00"
520,520,2019-02-12,135.00,135.00,134.00,134.00,-0.74,"3,601.00","482,896.00"
521,521,2019-02-11,134.00,136.00,134.00,135.00,0.75,"6,375.00","863,759.00"
522,522,2019-02-10,135.00,136.00,133.00,134.00,-1.47,"7,597.00","1,020,515.00"
523,523,2019-02-07,135.00,136.00,135.00,136.00,0.00,"3,916.00","529,005.00"
524,524,2019-02-06,135.00,136.00,135.00,136.00,0.00,"5,969.00","809,523.00"
525,525,2019-02-05,137.00,137.00,136.00,136.00,0.00,"2,677.00","364,865.00"
526,526,2019-02-04,136.00,137.00,135.00,136.00,0.00,"3,684.00","501,336.00"
527,527,2019-02-03,135.00,138.00,135.00,136.00,0.00,"5,691.00","778,851.00"
528,528,2019-01-31,139.00,139.00,136.00,136.00,-0.73,"2,974.00","406,660.00"
529,529,2019-01-30,137.00,138.00,136.00,137.00,-0.72,"7,633.00","1,046,810.00"
530,530,2019-01-29,138.00,139.00,137.00,138.00,-0.72,"4,078.00","561,789.00"
531,531,2019-01-28,139.00,140.00,137.00,139.00,0.72,"2,884.00","401,996.00"
532,532,2019-01-27,137.00,139.00,137.00,138.00,-0.72,"2,045.00","282,761.00"
533,533,2019-01-24,137.00,140.00,137.00,139.00,0.00,"8,318.00","1,158,783.00"
534,534,2019-01-23,137.00,139.00,137.00,139.00,1.46,"10,596.00","1,462,857.00"
535,535,2019-01-22,135.00,139.00,135.00,137.00,1.48,"2,243.00","307,295.00"
536,536,2019-01-21,136.00,138.00,135.00,135.00,-1.46,"9,920.00","1,355,612.00"
537,537,2019-01-20,139.00,139.00,137.00,137.00,-2.14,"1,491.00","206,267.00"
538,538,2019-01-17,144.00,144.00,139.00,140.00,-1.41,"5,862.00","826,094.00"
539,539,2019-01-16,139.00,142.00,138.00,142.00,1.43,"12,363.00","1,727,704.00"
540,540,2019-01-15,144.00,144.00,137.00,140.00,1.45,"3,226.00","445,166.00"
541,541,2019-01-14,137.00,138.00,136.00,138.00,1.47,"3,460.00","475,670.00"
542,542,2019-01-13,136.00,137.00,136.00,136.00,0.00,"3,735.00","510,991.00"
543,543,2019-01-10,137.00,138.00,136.00,136.00,0.00,"7,929.00","1,081,275.00"
544,544,2019-01-09,135.00,139.00,135.00,136.00,0.74,"6,728.00","915,752.00"
545,545,2019-01-08,136.00,137.00,135.00,135.00,-0.74,"7,241.00","983,914.00"
546,546,2019-01-07,137.00,137.00,136.00,136.00,0.74,"2,346.00","320,186.00"
547,547,2019-01-06,136.00,139.00,135.00,135.00,-1.46,"14,135.00","1,925,901.00"
548,548,2019-01-03,140.00,140.00,136.00,137.00,-0.72,"7,463.00","1,020,505.00"
549,549,2019-01-02,136.00,138.00,136.00,138.00,0.00,"4,232.00","579,210.00"
550,550,2019-01-01,139.00,139.00,136.00,138.00,0.73,"8,872.00","1,208,262.00"
551,551,2018-12-31,140.00,140.00,137.00,137.00,-2.14,"3,056.00","420,730.00"
552,552,2018-12-30,138.00,141.00,135.00,140.00,1.45,"8,843.00","1,229,847.00"
553,553,2018-12-27,143.00,143.00,138.00,138.00,-2.82,"23,256.00","3,233,322.00"
554,554,2018-12-26,142.00,144.00,140.00,142.00,1.43,"12,866.00","1,820,995.00"
555,555,2018-12-25,140.00,140.00,136.00,140.00,0.00,"2,162.00","298,680.00"
556,556,2018-12-24,142.00,144.00,138.00,140.00,-1.41,"7,870.00","1,101,821.00"
557,557,2018-12-23,142.00,145.00,139.00,142.00,1.43,"19,489.00","2,768,476.00"
558,558,2018-12-20,138.00,140.00,136.00,140.00,1.45,"1,748.00","240,576.00"
559,559,2018-12-19,136.00,138.00,135.00,138.00,2.22,"2,614.00","356,560.00"
560,560,2018-12-18,136.00,137.00,135.00,135.00,0.00,"4,027.00","546,125.00"
561,561,2018-12-17,139.00,139.00,135.00,135.00,-2.88,"2,564.00","351,178.00"
562,562,2018-12-16,139.00,144.00,138.00,139.00,1.46,"5,082.00","710,551.00"
563,563,2018-12-13,135.00,138.00,135.00,137.00,0.00,"1,793.00","245,067.00"
564,564,2018-12-12,136.00,140.00,136.00,137.00,0.00,"1,381.00","191,675.00"
565,565,2018-12-11,136.00,138.00,136.00,137.00,0.00,"2,609.00","356,690.00"
566,566,2018-12-10,136.00,138.00,135.00,137.00,2.24,"4,016.00","549,628.00"
567,567,2018-12-09,133.00,134.00,132.00,134.00,1.52,"2,924.00","391,226.00"
568,568,2018-12-06,129.00,135.00,129.00,132.00,0.76,"4,495.00","596,688.00"
569,569,2018-12-05,134.00,134.00,130.00,131.00,-3.68,"7,436.00","972,673.00"
570,570,2018-12-04,132.00,136.00,132.00,136.00,1.49,"1,260.00","169,354.00"
571,571,2018-12-03,134.00,135.00,133.00,134.00,0.00,"6,002.00","803,711.00"
572,572,2018-12-02,137.00,137.00,134.00,134.00,-1.47,"6,857.00","924,142.00"
573,573,2018-11-29,138.00,138.00,134.00,136.00,-1.45,"5,290.00","716,302.00"
574,574,2018-11-28,137.00,138.00,136.00,138.00,0.73,"3,678.00","505,243.00"
575,575,2018-11-27,135.00,139.00,135.00,137.00,-0.72,"3,082.00","424,056.00"
576,576,2018-11-26,137.00,138.00,136.00,138.00,0.73,"2,183.00","298,985.00"
577,577,2018-11-25,140.00,140.00,137.00,137.00,-0.72,"3,897.00","538,187.00"
578,578,2018-11-22,140.00,140.00,137.00,138.00,-0.72,"14,022.00","1,943,448.00"
579,579,2018-11-21,139.00,140.00,138.00,139.00,0.00,"7,493.00","1,042,274.00"
580,580,2018-11-20,139.00,140.00,138.00,139.00,-0.71,"5,716.00","795,135.00"
581,581,2018-11-19,141.00,142.00,140.00,140.00,-0.71,"10,614.00","1,488,711.00"
582,582,2018-11-18,141.00,144.00,140.00,141.00,-2.08,"5,402.00","764,522.00"
583,583,2018-11-15,144.00,144.00,141.00,144.00,0.70,"10,662.00","1,523,148.00"
584,584,2018-11-14,143.00,145.00,143.00,143.00,-1.38,"4,755.00","680,442.00"
585,585,2018-11-13,143.00,145.00,143.00,145.00,1.40,"8,747.00","1,267,828.00"
586,586,2018-11-12,143.00,145.00,143.00,143.00,-0.69,"2,140.00","306,420.00"
587,587,2018-11-11,144.00,146.00,142.00,144.00,0.00,"29,876.00","4,321,844.00"
588,588,2018-11-06,147.00,148.00,143.00,144.00,-2.04,"8,373.00","1,206,096.00"
589,589,2018-11-05,149.00,150.00,145.00,147.00,-0.68,"20,248.00","2,978,904.00"
590,590,2018-11-04,147.00,149.00,147.00,148.00,-1.33,"8,339.00","1,235,045.00"
591,591,2018-11-01,151.00,151.00,148.00,150.00,0.67,"1,406.00","210,180.00"
592,592,2018-10-31,148.00,150.00,147.00,149.00,0.68,"3,666.00","542,431.00"
593,593,2018-10-30,148.00,151.00,148.00,148.00,0.68,"3,674.00","546,531.00"
594,594,2018-10-29,146.00,148.00,146.00,147.00,-0.68,"4,741.00","699,020.00"
595,595,2018-10-28,150.00,150.00,147.00,148.00,-1.33,"6,250.00","923,387.00"
596,596,2018-10-25,148.00,150.00,148.00,150.00,-0.66,"1,089.00","162,822.00"
597,597,2018-10-24,153.00,153.00,149.00,151.00,0.00,"4,542.00","682,046.00"
598,598,2018-10-23,151.00,152.00,149.00,151.00,0.00,"4,040.00","606,550.00"
599,599,2018-10-22,150.00,151.00,150.00,151.00,0.67,"2,002.00","301,380.00"
600,600,2018-10-21,148.00,150.00,148.00,150.00,-0.66,437.00,"65,045.00"
601,601,2018-10-15,152.00,152.00,150.00,151.00,-0.66,"3,421.00","516,366.00"
602,602,2018-10-14,150.00,152.00,150.00,152.00,0.66,"10,837.00","1,639,284.00"
603,603,2018-10-11,147.00,151.00,147.00,151.00,2.03,"2,948.00","441,514.00"
604,604,2018-10-10,150.00,151.00,148.00,148.00,0.00,"10,807.00","1,605,949.00"
605,605,2018-10-09,150.00,152.00,148.00,148.00,0.00,"2,487.00","370,595.00"
606,606,2018-10-08,147.00,150.00,147.00,148.00,0.00,"22,926.00","3,395,659.00"
607,607,2018-10-07,150.00,153.00,147.00,148.00,-2.63,"19,391.00","2,888,974.00"
608,608,2018-10-04,150.00,152.00,149.00,152.00,0.00,"12,475.00","1,882,376.00"
609,609,2018-10-03,152.00,153.00,151.00,152.00,-1.30,"6,105.00","925,702.00"
610,610,2018-10-02,150.00,154.00,150.00,154.00,1.32,"13,843.00","2,105,972.00"
611,611,2018-10-01,155.00,155.00,152.00,152.00,-1.30,"8,413.00","1,285,557.00"
612,612,2018-09-30,158.00,157.00,154.00,154.00,-1.91,"14,150.00","2,192,172.00"
613,613,2018-09-27,159.00,159.00,156.00,157.00,-1.88,"12,014.00","1,891,044.00"
614,614,2018-09-26,160.00,164.00,156.00,160.00,-0.62,"29,502.00","4,711,091.00"
615,615,2018-09-25,157.00,161.00,155.00,161.00,4.55,"60,035.00","9,502,090.00"
616,616,2018-09-23,151.00,155.00,151.00,154.00,0.65,"19,309.00","2,935,341.00"
617,617,2018-09-20,152.00,154.00,151.00,153.00,0.66,"7,954.00","1,205,378.00"
618,618,2018-09-18,151.00,154.00,150.00,152.00,1.33,"15,334.00","2,332,080.00"
619,619,2018-09-17,151.00,154.00,150.00,150.00,0.67,"15,882.00","2,417,433.00"
620,620,2018-09-16,147.00,157.00,147.00,149.00,2.76,"26,539.00","4,048,055.00"
621,621,2018-09-13,151.00,151.00,145.00,145.00,-2.68,"13,241.00","1,965,282.00"
622,622,2018-09-12,147.00,149.00,145.00,149.00,1.36,"16,664.00","2,446,327.00"
623,623,2018-09-11,145.00,149.00,145.00,147.00,2.80,"4,165.00","615,623.00"
624,624,2018-09-10,143.00,146.00,143.00,143.00,-1.38,"1,514.00","217,985.00"
625,625,2018-09-09,145.00,148.00,144.00,145.00,-1.36,"13,142.00","1,921,848.00"
626,626,2018-09-06,152.00,152.00,147.00,147.00,-2.00,"43,830.00","6,511,608.00"
627,627,2018-09-05,146.00,152.00,146.00,150.00,2.74,"55,733.00","8,334,265.00"
628,628,2018-09-04,145.00,146.00,143.00,146.00,0.00,"17,133.00","2,477,021.00"
629,629,2018-09-03,143.00,146.00,142.00,146.00,2.10,"25,500.00","3,648,212.00"
630,630,2018-09-02,142.00,143.00,141.00,143.00,2.14,"10,775.00","1,534,047.00"
631,631,2018-08-30,140.00,142.00,140.00,140.00,0.00,"3,228.00","452,966.00"
632,632,2018-08-29,139.00,141.00,139.00,140.00,0.00,"7,247.00","1,014,969.00"
633,633,2018-08-28,141.00,141.00,140.00,140.00,0.72,"4,523.00","637,259.00"
634,634,2018-08-26,141.00,141.00,139.00,139.00,-2.11,"4,134.00","579,226.00"
635,635,2018-08-23,140.00,142.00,140.00,142.00,0.71,"2,114.00","298,777.00"
636,636,2018-08-22,141.00,143.00,141.00,141.00,-0.70,"5,037.00","711,727.00"
637,637,2018-08-21,142.00,143.00,141.00,142.00,0.71,"2,709.00","382,878.00"
638,638,2018-08-20,143.00,143.00,140.00,141.00,-2.08,"10,516.00","1,486,618.00"
639,639,2018-08-19,142.00,145.00,142.00,144.00,0.00,"9,773.00","1,411,746.00"
640,640,2018-08-16,145.00,146.00,144.00,144.00,0.00,"14,978.00","2,175,350.00"
641,641,2018-08-15,145.00,145.00,142.00,144.00,0.70,"8,570.00","1,234,719.00"
642,642,2018-08-14,142.00,143.00,141.00,143.00,1.42,"3,115.00","443,206.00"
643,643,2018-08-13,140.00,142.00,140.00,141.00,0.71,"1,840.00","259,750.00"
644,644,2018-08-12,143.00,143.00,140.00,140.00,-2.10,"15,519.00","2,199,030.00"
645,645,2018-08-09,143.00,145.00,143.00,143.00,0.00,"5,306.00","759,515.00"
646,646,2018-08-08,141.00,144.00,141.00,143.00,0.00,"4,484.00","641,607.00"
647,647,2018-08-07,143.00,144.00,143.00,143.00,-0.69,"3,851.00","550,766.00"
648,648,2018-08-06,142.00,144.00,142.00,144.00,0.70,"9,856.00","1,414,175.00"
649,649,2018-08-05,141.00,143.00,140.00,143.00,0.70,"7,462.00","1,058,814.00"
650,650,2018-08-02,140.00,142.00,140.00,142.00,0.71,"3,014.00","427,082.00"
651,651,2018-08-01,139.00,141.00,139.00,141.00,0.00,"5,859.00","820,360.00"
652,652,2018-07-31,142.00,142.00,139.00,141.00,0.71,"7,276.00","1,019,936.00"
653,653,2018-07-30,140.00,141.00,139.00,140.00,-0.71,"3,659.00","512,109.00"
654,654,2018-07-29,142.00,142.00,139.00,141.00,0.71,"3,005.00","419,080.00"
655,655,2018-07-26,140.00,140.00,138.00,140.00,0.00,"3,265.00","454,988.00"
656,656,2018-07-25,140.00,142.00,140.00,140.00,-0.71,"5,570.00","783,233.00"
657,657,2018-07-24,142.00,143.00,139.00,141.00,0.71,"4,833.00","682,647.00"
658,658,2018-07-23,137.00,140.00,137.00,140.00,1.45,"1,845.00","255,250.00"
659,659,2018-07-22,141.00,141.00,137.00,138.00,-0.72,"12,608.00","1,734,025.00"
660,660,2018-07-19,139.00,141.00,139.00,139.00,0.00,"3,210.00","447,321.00"
661,661,2018-07-18,140.00,141.00,139.00,139.00,-2.11,"4,264.00","595,176.00"
662,662,2018-07-17,146.00,146.00,142.00,142.00,-1.39,224.00,"31,886.00"
663,663,2018-07-16,143.00,145.00,142.00,144.00,2.13,"3,530.00","506,548.00"
664,664,2018-07-15,141.00,142.00,139.00,141.00,0.71,"4,356.00","610,834.00"
665,665,2018-07-12,142.00,143.00,139.00,140.00,-0.71,"5,679.00","797,090.00"
666,666,2018-07-11,142.00,144.00,140.00,141.00,-0.70,"8,038.00","1,146,090.00"
667,667,2018-07-10,144.00,144.00,142.00,142.00,-1.39,"7,817.00","1,114,667.00"
668,668,2018-07-09,143.00,144.00,140.00,144.00,0.70,"18,505.00","2,627,703.00"
669,669,2018-07-08,143.00,145.00,140.00,143.00,-0.69,"7,123.00","1,017,718.00"
670,670,2018-07-05,140.00,144.00,139.00,144.00,2.86,"11,979.00","1,701,650.00"
671,671,2018-07-04,138.00,143.00,138.00,140.00,1.45,"6,890.00","964,561.00"
672,672,2018-07-03,143.00,143.00,138.00,138.00,-4.17,"7,821.00","1,086,249.00"
673,673,2018-07-02,143.00,144.00,138.00,144.00,0.70,"8,151.00","1,136,975.00"
674,674,2018-07-01,152.00,156.00,151.00,151.00,-1.31,"30,209.00","4,600,628.00"
675,675,2018-06-28,152.00,154.00,152.00,153.00,0.66,"9,678.00","1,475,481.00"
676,676,2018-06-27,153.00,154.00,152.00,152.00,0.00,"2,743.00","417,869.00"
677,677,2018-06-26,150.00,155.00,149.00,152.00,1.33,"6,837.00","1,040,839.00"
678,678,2018-06-25,155.00,157.00,148.00,150.00,-1.32,"8,099.00","1,229,952.00"
679,679,2018-06-24,154.00,157.00,152.00,152.00,-1.30,"2,738.00","422,331.00"
680,680,2018-06-21,152.00,155.00,152.00,154.00,0.65,"5,841.00","896,152.00"
681,681,2018-06-20,156.00,156.00,153.00,153.00,-0.65,"3,319.00","510,178.00"
682,682,2018-06-19,153.00,155.00,153.00,154.00,-1.28,"1,685.00","260,632.00"
683,683,2018-06-18,155.00,156.00,154.00,156.00,0.65,"11,019.00","1,706,871.00"
684,684,2018-06-17,154.00,157.00,154.00,155.00,-0.64,"13,075.00","2,017,361.00"
685,685,2018-06-14,158.00,161.00,156.00,156.00,0.65,"9,394.00","1,484,971.00"
686,686,2018-06-13,152.00,158.00,152.00,155.00,0.00,"2,044.00","318,232.00"
687,687,2018-06-12,154.00,156.00,154.00,155.00,0.65,"4,329.00","669,846.00"
688,688,2018-06-11,155.00,157.00,153.00,154.00,-1.28,"7,649.00","1,185,613.00"
689,689,2018-06-10,157.00,157.00,153.00,156.00,0.00,"13,771.00","2,124,577.00"
690,690,2018-06-07,159.00,159.00,155.00,156.00,-0.64,"15,380.00","2,415,355.00"
691,691,2018-06-06,159.00,160.00,157.00,157.00,0.64,"3,050.00","485,260.00"
692,692,2018-06-04,154.00,160.00,153.00,156.00,-0.64,"7,558.00","1,188,958.00"
693,693,2018-06-03,160.00,162.00,154.00,157.00,-3.09,"15,912.00","2,512,655.00"
694,694,2018-05-31,165.00,165.00,161.00,162.00,-1.22,"2,801.00","453,785.00"
695,695,2018-05-30,165.00,168.00,163.00,164.00,0.61,"7,007.00","1,153,842.00"
696,696,2018-05-29,168.00,168.00,161.00,163.00,-1.21,"9,215.00","1,503,262.00"
697,697,2018-05-28,160.00,166.00,158.00,165.00,3.13,"17,792.00","2,844,904.00"
698,698,2018-05-27,161.00,163.00,158.00,160.00,-1.23,"13,277.00","2,123,489.00"
699,699,2018-05-24,168.00,168.00,162.00,162.00,-2.41,"8,218.00","1,342,285.00"
700,700,2018-05-23,166.00,166.00,164.00,166.00,0.00,"2,903.00","480,523.00"
701,701,2018-05-22,162.00,168.00,162.00,166.00,0.61,"8,368.00","1,381,577.00"
702,702,2018-05-21,165.00,168.00,162.00,165.00,-1.79,"6,687.00","1,101,467.00"
703,703,2018-05-20,165.00,168.00,163.00,168.00,0.60,"4,755.00","783,166.00"
704,704,2018-05-17,167.00,167.00,165.00,167.00,0.60,"2,310.00","383,250.00"
705,705,2018-05-16,161.00,167.00,161.00,166.00,2.47,"3,831.00","634,984.00"
706,706,2018-05-15,165.00,165.00,162.00,162.00,-1.82,"7,705.00","1,249,278.00"
707,707,2018-05-14,164.00,167.00,164.00,165.00,-1.20,"9,729.00","1,612,523.00"
708,708,2018-05-10,170.00,170.00,167.00,167.00,-1.76,"14,200.00","2,384,057.00"
709,709,2018-05-09,171.00,172.00,169.00,170.00,-0.58,"8,643.00","1,469,876.00"
710,710,2018-05-08,168.00,171.00,165.00,171.00,2.40,"5,413.00","910,811.00"
711,711,2018-05-07,173.00,173.00,166.00,167.00,-2.34,"4,203.00","707,493.00"
712,712,2018-05-06,173.00,173.00,170.00,171.00,0.59,"17,493.00","2,979,001.00"
713,713,2018-05-03,167.00,172.00,167.00,170.00,2.41,"27,699.00","4,725,765.00"
714,714,2018-05-02,165.00,167.00,160.00,166.00,1.22,"7,013.00","1,143,799.00"
715,715,2018-04-29,162.00,169.00,161.00,164.00,1.23,"19,353.00","3,201,442.00"
716,716,2018-04-26,165.00,168.00,162.00,162.00,-2.99,"13,429.00","2,197,359.00"
717,717,2018-04-25,165.00,172.00,164.00,167.00,1.21,"9,428.00","1,596,701.00"
718,718,2018-04-24,168.00,169.00,165.00,165.00,-2.94,"7,601.00","1,271,991.00"
719,719,2018-04-23,179.00,180.00,169.00,170.00,-5.56,"25,972.00","4,523,600.00"
720,720,2018-04-22,173.00,180.00,168.00,180.00,5.88,"29,361.00","5,074,771.00"
721,721,2018-04-19,165.00,170.00,162.00,170.00,3.03,"25,208.00","4,232,846.00"
722,722,2018-04-18,157.00,172.00,155.00,165.00,5.10,"22,922.00","3,741,804.00"
723,723,2018-04-17,155.00,159.00,154.00,157.00,1.95,"11,656.00","1,820,002.00"
724,724,2018-04-16,152.00,158.00,152.00,154.00,1.32,"6,743.00","1,045,094.00"
725,725,2018-04-15,151.00,154.00,151.00,152.00,-0.65,"6,634.00","1,005,972.00"
726,726,2018-04-12,151.00,155.00,151.00,153.00,-0.65,"22,179.00","3,396,593.00"
727,727,2018-04-11,153.00,155.00,150.00,154.00,-1.28,"4,098.00","624,055.00"
728,728,2018-04-10,149.00,156.00,149.00,156.00,2.63,"12,966.00","1,978,709.00"
729,729,2018-04-09,161.00,164.00,152.00,152.00,-3.80,"21,365.00","3,367,535.00"
730,730,2018-04-08,159.00,162.00,153.00,158.00,1.28,"25,851.00","4,061,318.00"
731,731,2018-04-05,158.00,158.00,149.00,156.00,0.65,"16,538.00","2,542,415.00"
732,732,2018-04-04,150.00,155.00,147.00,155.00,4.03,"18,059.00","2,694,340.00"
733,733,2018-04-03,147.00,150.00,145.00,149.00,1.36,"2,982.00","440,896.00"
734,734,2018-04-02,149.00,150.00,146.00,147.00,-1.34,"3,043.00","448,989.00"
735,735,2018-04-01,150.00,150.00,145.00,149.00,-2.61,"4,827.00","717,062.00"
736,736,2018-03-29,147.00,153.00,145.00,153.00,5.52,"9,664.00","1,427,154.00"
737,737,2018-03-28,149.00,149.00,142.00,145.00,-1.36,"4,110.00","592,890.00"
738,738,2018-03-27,145.00,150.00,139.00,147.00,2.08,"19,831.00","2,805,822.00"
739,739,2018-03-26,146.00,149.00,141.00,144.00,-2.70,"7,627.00","1,098,168.00"
740,740,2018-03-22,147.00,151.00,147.00,148.00,0.68,"3,368.00","499,771.00"
741,741,2018-03-21,150.00,153.00,146.00,147.00,-2.00,"13,773.00","2,032,684.00"
742,742,2018-03-20,151.00,152.00,149.00,150.00,-0.66,"6,850.00","1,030,212.00"
743,743,2018-03-19,152.00,153.00,150.00,151.00,-1.31,"9,491.00","1,437,412.00"
744,744,2018-03-18,154.00,156.00,151.00,153.00,-0.65,"5,494.00","838,474.00"
745,745,2018-03-15,152.00,155.00,152.00,154.00,1.32,"6,164.00","950,210.00"
746,746,2018-03-14,154.00,155.00,152.00,152.00,0.00,"3,266.00","499,900.00"
747,747,2018-03-13,152.00,154.00,152.00,152.00,-0.65,"5,771.00","880,783.00"
748,748,2018-03-12,152.00,156.00,152.00,153.00,0.00,"5,064.00","778,102.00"
749,749,2018-03-11,157.00,157.00,153.00,153.00,-2.55,"8,722.00","1,341,158.00"
750,750,2018-03-07,155.00,161.00,155.00,157.00,1.29,"8,461.00","1,338,222.00"
751,751,2018-03-06,155.00,159.00,152.00,155.00,1.31,"15,596.00","2,433,638.00"
752,752,2018-03-05,160.00,160.00,153.00,153.00,-2.55,"8,549.00","1,324,192.00"
753,753,2018-03-04,157.00,160.00,153.00,157.00,-0.63,"16,652.00","2,580,433.00"
754,754,2018-02-28,162.00,162.00,158.00,158.00,-1.25,"13,147.00","2,094,072.00"
755,755,2018-02-27,161.00,164.00,160.00,160.00,-0.62,"14,687.00","2,366,458.00"
756,756,2018-02-26,160.00,163.00,160.00,161.00,-0.62,"12,149.00","1,958,192.00"
757,757,2018-02-25,164.00,165.00,162.00,162.00,-1.22,"3,524.00","576,195.00"
758,758,2018-02-22,162.00,165.00,162.00,164.00,0.61,"10,102.00","1,648,421.00"
759,759,2018-02-21,164.00,165.00,162.00,163.00,-0.61,"4,196.00","683,126.00"
760,760,2018-02-20,170.00,173.00,164.00,164.00,-1.80,"4,917.00","812,955.00"
761,761,2018-02-18,173.00,173.00,167.00,167.00,-1.76,"12,374.00","2,077,143.00"
762,762,2018-02-15,165.00,170.00,165.00,170.00,0.00,"15,960.00","2,685,860.00"
763,763,2018-02-14,165.00,165.00,161.00,165.00,0.00,"5,939.00","967,186.00"
764,764,2018-02-12,162.00,165.00,161.00,165.00,0.00,"5,787.00","940,670.00"
765,765,2018-02-11,162.00,164.00,162.00,162.00,0.00,"3,559.00","577,678.00"
766,766,2018-02-08,161.00,163.00,161.00,162.00,0.00,"3,816.00","616,868.00"
767,767,2018-02-07,162.00,165.00,160.00,161.00,0.00,"4,684.00","758,584.00"
768,768,2018-02-06,164.00,164.00,162.00,162.00,0.00,"8,133.00","1,322,592.00"
769,769,2018-02-05,166.00,167.00,164.00,164.00,0.00,"7,246.00","1,192,062.00"
770,770,2018-02-04,167.00,168.00,165.00,166.00,0.00,"4,970.00","825,604.00"
771,771,2018-02-01,166.00,169.00,165.00,167.00,0.00,"4,312.00","718,236.00"
772,772,2018-01-31,165.00,166.00,163.00,166.00,0.00,"3,574.00","590,505.00"
773,773,2018-01-29,162.00,167.00,161.00,165.00,0.00,"15,792.00","2,612,611.00"
774,774,2018-01-28,164.00,167.00,162.00,162.00,0.00,"16,245.00","2,673,547.00"
775,775,2018-01-25,161.00,165.00,161.00,164.00,0.00,"7,200.00","1,173,681.00"
776,776,2018-01-24,164.00,163.00,160.00,161.00,0.00,"7,786.00","1,256,726.00"
