,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1144,1144,2016-01-07,725.00,724.00,710.00,724.00,0.00,"2,033.00","1,456,610.00"
1145,1145,2016-01-06,734.00,731.00,725.00,725.00,0.00,395.00,"287,160.00"
1146,1146,2016-01-05,741.00,740.00,727.00,734.00,0.00,"3,329.00","2,446,660.00"
1147,1147,2016-01-04,734.00,754.00,731.00,741.00,0.00,"2,834.00","2,104,352.00"
1148,1148,2016-01-03,690.00,734.00,702.00,734.00,0.00,"2,660.00","1,883,977.00"
1149,1149,2015-12-31,661.00,690.00,674.00,690.00,0.00,920.00,"631,090.00"
1150,1150,2015-12-29,649.00,661.00,650.00,661.00,0.00,"1,400.00","912,600.00"
1151,1151,2015-12-27,650.00,649.00,649.00,649.00,0.00,506.00,"328,394.00"
1152,1152,2015-12-23,650.00,650.00,650.00,650.00,0.00,500.00,"325,000.00"
1153,1153,2015-12-22,668.00,681.00,650.00,650.00,0.00,903.00,"596,786.00"
1154,1154,2015-12-21,628.00,668.00,635.00,668.00,0.00,"2,836.00","1,852,196.00"
1155,1155,2015-12-20,590.00,628.00,601.00,628.00,0.00,"1,596.00","976,448.00"
1156,1156,2015-12-16,610.00,600.00,588.00,590.00,0.00,"3,464.00","2,046,600.00"
1157,1157,2015-12-15,612.00,610.00,610.00,610.00,0.00,100.00,"61,000.00"
1158,1158,2015-12-14,603.00,612.00,590.00,612.00,0.00,"2,903.00","1,728,258.00"
1159,1159,2015-12-13,639.00,627.00,603.00,603.00,0.00,"2,538.00","1,539,210.00"
1160,1160,2015-12-09,615.00,639.00,615.00,639.00,0.00,560.00,"345,240.00"
1161,1161,2015-12-08,598.00,615.00,592.00,615.00,0.00,"1,220.00","730,200.00"
1162,1162,2015-12-07,590.00,598.00,587.00,598.00,0.00,"2,600.00","1,538,700.00"
1163,1163,2015-12-06,580.00,591.00,583.00,590.00,0.00,161.00,"94,845.00"
1164,1164,2015-12-03,583.00,590.00,580.00,580.00,0.00,300.00,"176,000.00"
1165,1165,2015-12-02,590.00,583.00,583.00,583.00,0.00,"3,454.00","2,013,682.00"
1166,1166,2015-12-01,614.00,602.00,590.00,590.00,0.00,"1,250.00","739,900.00"
1167,1167,2015-11-29,626.00,614.00,614.00,614.00,0.00,202.00,"124,028.00"
1168,1168,2015-11-10,645.00,635.00,626.00,626.00,0.00,"1,058.00","665,548.00"
1169,1169,2015-11-08,640.00,652.00,645.00,645.00,0.00,500.00,"322,710.00"
1170,1170,2015-11-05,647.00,640.00,640.00,640.00,0.00,135.00,"86,400.00"
1171,1171,2015-10-29,660.00,647.00,647.00,647.00,0.00,35.00,"22,645.00"
1172,1172,2015-10-19,700.00,686.00,660.00,660.00,0.00,346.00,"231,090.00"
1173,1173,2015-10-14,700.00,714.00,700.00,700.00,0.00,160.00,"113,400.00"
1174,1174,2015-09-17,711.00,705.00,700.00,700.00,0.00,450.00,"316,250.00"
1175,1175,2015-09-16,725.00,711.00,711.00,711.00,0.00,228.00,"162,108.00"
1176,1176,2015-09-15,726.00,725.00,720.00,725.00,0.00,"1,100.00","795,000.00"
1177,1177,2015-09-14,755.00,740.00,699.00,726.00,0.00,"1,600.00","1,140,100.00"
1178,1178,2015-09-01,728.00,755.00,742.00,755.00,0.00,100.00,"74,850.00"
1179,1179,2015-08-27,674.00,728.00,687.00,728.00,0.00,269.00,"192,338.00"
1180,1180,2015-08-25,661.00,674.00,674.00,674.00,0.00,100.00,"67,400.00"
1181,1181,2015-08-24,637.00,661.00,649.00,661.00,0.00,20.00,"13,100.00"
1182,1182,2015-08-19,625.00,637.00,637.00,637.00,0.00,100.00,"63,700.00"
1183,1183,2015-08-16,635.00,625.00,620.00,625.00,0.00,551.00,"342,877.00"
1184,1184,2015-08-13,628.00,640.00,625.00,635.00,0.00,"2,537.00","1,610,043.00"
1185,1185,2015-08-12,603.00,628.00,605.00,628.00,0.00,"1,418.00","881,562.00"
1186,1186,2015-08-11,614.00,615.00,603.00,603.00,0.00,"1,228.00","747,795.00"
1187,1187,2015-08-10,610.00,620.00,610.00,614.00,0.00,"1,249.00","765,179.00"
1188,1188,2015-08-09,624.00,615.00,610.00,610.00,0.00,335.00,"205,260.00"
1189,1189,2015-08-06,612.00,624.00,610.00,624.00,0.00,"1,919.00","1,179,433.00"
1190,1190,2015-08-05,620.00,620.00,612.00,612.00,0.00,404.00,"248,056.00"
1191,1191,2015-08-04,625.00,620.00,620.00,620.00,0.00,76.00,"47,120.00"
1192,1192,2015-08-03,645.00,645.00,613.00,625.00,0.00,874.00,"552,718.00"
1193,1193,2015-07-28,649.00,645.00,640.00,645.00,0.00,225.00,"144,175.00"
1194,1194,2015-07-27,625.00,649.00,637.00,649.00,0.00,150.00,"96,150.00"
1195,1195,2015-07-23,610.00,625.00,601.00,625.00,0.00,219.00,"134,469.00"
1196,1196,2015-07-16,605.00,610.00,600.00,610.00,0.00,262.00,"159,416.00"
1197,1197,2015-07-14,617.00,610.00,604.00,605.00,0.00,477.00,"289,964.00"
1198,1198,2015-07-13,605.00,617.00,617.00,617.00,0.00,126.00,"77,742.00"
1199,1199,2015-07-08,585.00,605.00,585.00,605.00,0.00,721.00,"432,099.00"
1200,1200,2015-07-07,584.00,585.00,582.00,585.00,0.00,721.00,"420,939.00"
1201,1201,2015-07-06,585.00,584.00,576.00,584.00,0.00,974.00,"564,755.00"
1202,1202,2015-07-01,580.00,585.00,585.00,585.00,0.00,102.00,"59,670.00"
1203,1203,2015-06-30,576.00,580.00,565.00,580.00,0.00,469.00,"267,215.00"
1204,1204,2015-06-29,555.00,576.00,555.00,576.00,0.00,913.00,"522,746.00"
1205,1205,2015-06-28,560.00,571.00,555.00,555.00,0.00,779.00,"436,067.00"
1206,1206,2015-06-25,560.00,560.00,560.00,560.00,0.00,502.00,"281,120.00"
1207,1207,2015-06-24,557.00,560.00,550.00,560.00,0.00,571.00,"315,380.00"
1208,1208,2015-06-23,555.00,557.00,547.00,557.00,0.00,436.00,"240,022.00"
1209,1209,2015-06-22,560.00,562.00,555.00,555.00,0.00,190.00,"106,150.00"
1210,1210,2015-06-21,570.00,570.00,560.00,560.00,0.00,"3,283.00","1,870,040.00"
1211,1211,2015-06-18,568.00,570.00,570.00,570.00,0.00,93.00,"53,010.00"
1212,1212,2015-06-16,557.00,568.00,550.00,568.00,0.00,"1,008.00","555,870.00"
1213,1213,2015-06-15,565.00,557.00,557.00,557.00,0.00,35.00,"19,495.00"
1214,1214,2015-06-14,575.00,566.00,564.00,565.00,0.00,429.00,"242,579.00"
1215,1215,2015-06-11,572.00,591.00,575.00,575.00,0.00,"1,634.00","949,555.00"
1216,1216,2015-06-09,561.00,572.00,572.00,572.00,0.00,87.00,"49,764.00"
1217,1217,2015-06-08,561.00,561.00,560.00,561.00,0.00,154.00,"86,293.00"
1218,1218,2015-06-08,561.00,561.00,560.00,561.00,0.00,154.00,"86,293.00"
1219,1219,2015-06-08,561.00,561.00,560.00,561.00,0.00,154.00,"86,293.00"
1220,1220,2015-06-07,550.00,561.00,561.00,561.00,0.00,616.00,"345,576.00"
1221,1221,2015-06-03,535.00,550.00,536.00,550.00,0.00,"2,114.00","1,155,905.00"
1222,1222,2015-06-02,588.00,577.00,534.00,535.00,0.00,807.00,"438,952.00"
1223,1223,2015-04-02,577.00,588.00,588.00,588.00,0.00,20.00,"11,760.00"
1224,1224,2015-03-31,588.00,577.00,577.00,577.00,0.00,283.00,"163,291.00"
1225,1225,2015-03-30,600.00,588.00,588.00,588.00,0.00,400.00,"235,200.00"
1226,1226,2015-03-25,590.00,601.00,600.00,600.00,0.00,306.00,"183,753.00"
1227,1227,2015-03-24,600.00,590.00,590.00,590.00,0.00,122.00,"71,980.00"
1228,1228,2015-03-18,603.00,600.00,600.00,600.00,0.00,50.00,"30,000.00"
1229,1229,2015-03-17,615.00,603.00,603.00,603.00,0.00,743.00,"448,029.00"
1230,1230,2015-03-15,625.00,615.00,615.00,615.00,0.00,138.00,"84,870.00"
1231,1231,2015-03-11,615.00,627.00,615.00,625.00,0.00,512.00,"317,930.00"
1232,1232,2015-03-10,623.00,615.00,615.00,615.00,0.00,53.00,"32,595.00"
1233,1233,2015-03-09,635.00,623.00,623.00,623.00,0.00,82.00,"51,086.00"
1234,1234,2015-03-03,660.00,647.00,635.00,635.00,0.00,754.00,"484,790.00"
1235,1235,2015-03-01,648.00,660.00,660.00,660.00,0.00,20.00,"13,200.00"
1236,1236,2015-02-26,640.00,648.00,640.00,648.00,0.00,162.00,"104,480.00"
1237,1237,2015-02-25,640.00,640.00,640.00,640.00,0.00,153.00,"97,920.00"
1238,1238,2015-02-22,660.00,648.00,640.00,640.00,0.00,551.00,"356,640.00"
1239,1239,2015-02-16,669.00,685.00,660.00,660.00,0.00,423.00,"286,712.00"
1240,1240,2015-02-16,669.00,685.00,660.00,660.00,0.00,423.00,"286,712.00"
1241,1241,2015-02-12,663.00,670.00,665.00,669.00,0.00,351.00,"234,050.00"
1242,1242,2015-02-10,650.00,663.00,663.00,663.00,0.00,400.00,"265,200.00"
1243,1243,2015-02-09,650.00,650.00,650.00,650.00,0.00,"1,100.00","715,000.00"
1244,1244,2015-02-08,654.00,659.00,650.00,650.00,0.00,"2,132.00","1,386,484.00"
1245,1245,2015-02-05,630.00,654.00,630.00,654.00,0.00,453.00,"290,826.00"
1246,1246,2015-02-04,622.00,630.00,630.00,630.00,0.00,232.00,"146,160.00"
1247,1247,2015-02-02,630.00,622.00,622.00,622.00,0.00,"1,000.00","622,000.00"
1248,1248,2015-02-01,612.00,630.00,624.00,630.00,0.00,"1,380.00","863,400.00"
1249,1249,2015-01-29,600.00,612.00,612.00,612.00,0.00,96.00,"58,752.00"
1250,1250,2015-01-27,565.00,600.00,575.00,600.00,0.00,"3,844.00","2,236,386.00"
1251,1251,2015-01-26,565.00,565.00,565.00,565.00,0.00,"2,476.00","1,398,940.00"
1252,1252,2015-01-25,555.00,566.00,555.00,565.00,0.00,733.00,"409,505.00"
1253,1253,2015-01-19,545.00,555.00,555.00,555.00,0.00,31.00,"17,205.00"
1254,1254,2015-01-13,535.00,545.00,530.00,545.00,0.00,"1,040.00","557,255.00"
1255,1255,2015-01-11,525.00,535.00,535.00,535.00,0.00,76.00,"40,660.00"
1256,1256,2015-01-07,520.00,525.00,525.00,525.00,0.00,289.00,"151,725.00"
1257,1257,2015-01-05,510.00,520.00,520.00,520.00,0.00,31.00,"16,120.00"
1258,1258,2015-01-01,504.00,510.00,510.00,510.00,0.00,500.00,"255,000.00"
1259,1259,2014-12-24,682.00,685.00,670.00,680.00,0.00,"6,290.00","4,245,285.00"
1260,1260,2014-12-23,695.00,689.00,670.00,682.00,0.00,"2,293.00","1,562,190.00"
1261,1261,2014-12-22,682.00,695.00,670.00,695.00,0.00,"1,401.00","959,820.00"
1262,1262,2014-12-21,669.00,682.00,682.00,682.00,0.00,100.00,"68,200.00"
1263,1263,2014-12-18,671.00,677.00,660.00,669.00,0.00,"3,523.00","2,355,881.00"
1264,1264,2014-12-17,662.00,671.00,670.00,671.00,0.00,277.00,"185,615.00"
1265,1265,2014-12-16,654.00,678.00,660.00,662.00,0.00,"1,020.00","682,260.00"
1266,1266,2014-12-14,629.00,655.00,629.00,654.00,0.00,"1,053.00","674,915.00"
1267,1267,2014-12-11,640.00,629.00,620.00,629.00,0.00,"1,053.00","657,484.00"
1268,1268,2014-12-09,639.00,640.00,640.00,640.00,0.00,50.00,"32,000.00"
1269,1269,2014-12-08,652.00,641.00,639.00,639.00,0.00,442.00,"283,198.00"
1270,1270,2014-12-07,620.00,652.00,628.00,652.00,0.00,324.00,"206,884.00"
1271,1271,2014-12-03,628.00,628.00,620.00,620.00,0.00,"3,602.00","2,245,779.00"
1272,1272,2014-12-02,650.00,653.00,628.00,628.00,0.00,"4,459.00","2,879,274.00"
1273,1273,2014-12-01,675.00,662.00,650.00,650.00,0.00,575.00,"379,750.00"
1274,1274,2014-11-30,665.00,675.00,669.00,675.00,0.00,698.00,"469,340.00"
1275,1275,2014-11-25,680.00,668.00,665.00,665.00,0.00,900.00,"600,000.00"
1276,1276,2014-11-24,685.00,698.00,680.00,680.00,0.00,"1,045.00","720,150.00"
1277,1277,2014-11-23,655.00,685.00,660.00,685.00,0.00,"1,915.00","1,293,630.00"
1278,1278,2014-11-20,601.00,659.00,613.00,655.00,0.00,743.00,"482,019.00"
1279,1279,2014-11-19,595.00,601.00,590.00,601.00,0.00,769.00,"459,782.00"
1280,1280,2014-11-18,600.00,595.00,589.00,595.00,0.00,825.00,"487,790.00"
1281,1281,2014-11-17,635.00,623.00,599.00,600.00,0.00,124.00,"75,423.00"
1282,1282,2014-11-16,649.00,650.00,635.00,635.00,0.00,"1,660.00","1,063,145.00"
1283,1283,2014-11-13,675.00,662.00,649.00,649.00,0.00,551.00,"361,259.00"
1284,1284,2014-11-09,675.00,675.00,675.00,675.00,0.00,751.00,"506,925.00"
1285,1285,2014-11-04,680.00,676.00,675.00,675.00,0.00,535.00,"361,225.00"
1286,1286,2014-11-03,690.00,680.00,680.00,680.00,0.00,942.00,"640,560.00"
1287,1287,2014-11-02,672.00,690.00,680.00,690.00,0.00,"1,332.00","908,275.00"
1288,1288,2014-10-30,674.00,674.00,660.00,672.00,0.00,"3,166.00","2,095,998.00"
1289,1289,2014-10-28,677.00,675.00,670.00,674.00,0.00,"1,884.00","1,266,673.00"
1290,1290,2014-10-26,690.00,677.00,677.00,677.00,0.00,500.00,"338,500.00"
1291,1291,2014-10-22,670.00,690.00,680.00,690.00,0.00,772.00,"525,980.00"
1292,1292,2014-10-20,710.00,696.00,670.00,670.00,0.00,76.00,"51,986.00"
1293,1293,2014-10-19,709.00,710.00,701.00,710.00,0.00,300.00,"211,200.00"
1294,1294,2014-10-16,710.00,709.00,708.00,709.00,0.00,200.00,"141,700.00"
1295,1295,2014-10-15,706.00,710.00,700.00,710.00,0.00,524.00,"369,300.00"
1296,1296,2014-10-14,720.00,706.00,706.00,706.00,0.00,50.00,"35,300.00"
1297,1297,2014-10-13,720.00,720.00,720.00,720.00,0.00,20.00,"14,400.00"
1298,1298,2014-10-12,720.00,720.00,720.00,720.00,0.00,50.00,"36,000.00"
1299,1299,2014-09-28,700.00,720.00,714.00,720.00,0.00,412.00,"296,190.00"
1300,1300,2014-09-24,701.00,700.00,695.00,700.00,0.00,636.00,"444,029.00"
1301,1301,2014-09-23,701.00,710.00,701.00,701.00,0.00,276.00,"194,160.00"
1302,1302,2014-09-22,729.00,729.00,701.00,701.00,0.00,"1,170.00","833,750.00"
1303,1303,2014-09-18,732.00,730.00,720.00,729.00,0.00,765.00,"554,050.00"
1304,1304,2014-09-17,728.00,732.00,730.00,732.00,0.00,366.00,"267,380.00"
1305,1305,2014-09-16,700.00,728.00,714.00,728.00,0.00,"1,215.00","874,860.00"
1306,1306,2014-09-15,690.00,700.00,700.00,700.00,0.00,42.00,"29,400.00"
1307,1307,2014-09-11,710.00,711.00,682.00,690.00,0.00,"1,297.00","902,044.00"
1308,1308,2014-09-10,732.00,730.00,710.00,710.00,0.00,"3,322.00","2,376,478.00"
1309,1309,2014-09-09,670.00,737.00,670.00,732.00,0.00,"1,278.00","919,383.00"
1310,1310,2014-09-07,650.00,676.00,660.00,670.00,0.00,"4,568.00","3,052,191.00"
1311,1311,2014-09-04,652.00,650.00,635.00,650.00,0.00,"1,162.00","746,470.00"
1312,1312,2014-09-03,642.00,652.00,640.00,652.00,0.00,635.00,"407,750.00"
1313,1313,2014-09-01,700.00,687.00,630.00,642.00,0.00,"1,073.00","697,682.00"
1314,1314,2014-08-31,708.00,700.00,694.00,700.00,0.00,401.00,"280,014.00"
1315,1315,2014-08-28,695.00,708.00,708.00,708.00,0.00,20.00,"14,160.00"
1316,1316,2014-08-27,682.00,708.00,695.00,695.00,0.00,369.00,"257,297.00"
1317,1317,2014-08-26,695.00,702.00,682.00,682.00,0.00,558.00,"389,656.00"
1318,1318,2014-08-24,707.00,695.00,693.00,695.00,0.00,60.00,"41,680.00"
1319,1319,2014-08-21,735.00,721.00,707.00,707.00,0.00,390.00,"281,050.00"
1320,1320,2014-08-20,750.00,740.00,730.00,735.00,0.00,"1,310.00","958,100.00"
1321,1321,2014-08-19,745.00,760.00,745.00,750.00,0.00,"1,033.00","775,660.00"
1322,1322,2014-08-18,760.00,750.00,736.00,745.00,0.00,320.00,"238,241.00"
1323,1323,2014-08-14,770.00,760.00,760.00,760.00,0.00,263.00,"199,880.00"
1324,1324,2014-08-13,760.00,770.00,760.00,770.00,0.00,488.00,"373,510.00"
1325,1325,2014-08-12,765.00,765.00,745.00,760.00,0.00,"1,770.00","1,340,180.00"
1326,1326,2014-08-07,780.00,765.00,765.00,765.00,0.00,336.00,"257,040.00"
1327,1327,2014-08-05,799.00,790.00,775.00,780.00,0.00,"1,005.00","784,920.00"
1328,1328,2014-08-03,800.00,800.00,799.00,799.00,0.00,300.00,"239,900.00"
1329,1329,2014-07-31,829.00,820.00,800.00,800.00,0.00,926.00,"755,360.00"
1330,1330,2014-07-30,832.00,845.00,829.00,829.00,0.00,477.00,"398,990.00"
1331,1331,2014-07-28,800.00,832.00,816.00,832.00,0.00,20.00,"16,480.00"
1332,1332,2014-07-27,805.00,800.00,800.00,800.00,0.00,190.00,"152,000.00"
1333,1333,2014-07-24,800.00,816.00,800.00,805.00,0.00,660.00,"529,410.00"
1334,1334,2014-07-23,789.00,805.00,788.00,800.00,0.00,"2,636.00","2,098,976.00"
1335,1335,2014-07-22,745.00,790.00,759.00,789.00,0.00,415.00,"322,917.00"
1336,1336,2014-07-21,691.00,760.00,704.00,745.00,0.00,"1,269.00","953,185.00"
1337,1337,2014-07-20,678.00,691.00,691.00,691.00,0.00,22.00,"15,202.00"
1338,1338,2014-07-17,665.00,678.00,678.00,678.00,0.00,40.00,"27,120.00"
1339,1339,2014-07-16,649.00,665.00,661.00,665.00,0.00,296.00,"196,536.00"
1340,1340,2014-07-15,620.00,649.00,605.00,649.00,0.00,852.00,"527,662.00"
1341,1341,2014-07-14,650.00,650.00,620.00,620.00,0.00,"2,163.00","1,372,044.00"
1342,1342,2014-07-13,640.00,650.00,630.00,650.00,0.00,"1,463.00","937,835.00"
1343,1343,2014-07-10,640.00,640.00,640.00,640.00,0.00,150.00,"96,000.00"
1344,1344,2014-07-09,659.00,675.00,637.00,640.00,0.00,"3,053.00","2,028,561.00"
1345,1345,2014-07-08,635.00,659.00,635.00,659.00,0.00,550.00,"354,506.00"
1346,1346,2014-07-07,620.00,635.00,629.00,635.00,0.00,225.00,"141,675.00"
1347,1347,2014-07-06,628.00,620.00,620.00,620.00,0.00,100.00,"62,000.00"
1348,1348,2014-07-03,615.00,640.00,627.00,628.00,0.00,"1,609.00","1,025,825.00"
1349,1349,2014-07-02,612.00,615.00,615.00,615.00,0.00,205.00,"126,075.00"
1350,1350,2014-06-29,610.00,612.00,610.00,612.00,0.00,80.00,"48,930.00"
1351,1351,2014-06-26,605.00,610.00,595.00,610.00,0.00,"1,986.00","1,191,692.00"
1352,1352,2014-06-25,600.00,605.00,595.00,605.00,0.00,838.00,"506,465.00"
1353,1353,2014-06-24,601.00,600.00,595.00,600.00,0.00,683.00,"406,535.00"
1354,1354,2014-06-23,589.00,601.00,590.00,601.00,0.00,582.00,"346,823.00"
1355,1355,2014-06-19,600.00,591.00,589.00,589.00,0.00,423.00,"249,429.00"
1356,1356,2014-06-18,590.00,601.00,600.00,600.00,0.00,160.00,"96,100.00"
1357,1357,2014-06-17,603.00,595.00,590.00,590.00,0.00,255.00,"150,931.00"
1358,1358,2014-06-17,603.00,595.00,590.00,590.00,0.00,255.00,"150,931.00"
1359,1359,2014-06-12,615.00,603.00,603.00,603.00,0.00,268.00,"161,604.00"
1360,1360,2014-06-11,610.00,615.00,615.00,615.00,0.00,175.00,"107,625.00"
1361,1361,2014-06-10,607.00,610.00,600.00,610.00,0.00,"1,897.00","1,139,320.00"
1362,1362,2014-06-09,596.00,607.00,607.00,607.00,0.00,10.00,"6,070.00"
1363,1363,2014-06-08,585.00,596.00,592.00,596.00,0.00,"1,949.00","1,155,972.00"
1364,1364,2014-06-05,600.00,589.00,580.00,585.00,0.00,643.00,"373,758.00"
1365,1365,2014-06-02,610.00,600.00,600.00,600.00,0.00,153.00,"91,800.00"
1366,1366,2014-06-01,610.00,610.00,598.00,610.00,0.00,819.00,"494,574.00"
1367,1367,2014-05-28,622.00,610.00,610.00,610.00,0.00,102.00,"62,220.00"
1368,1368,2014-05-27,606.00,622.00,615.00,622.00,0.00,411.00,"255,572.00"
1369,1369,2014-05-26,610.00,610.00,606.00,606.00,0.00,263.00,"160,182.00"
1370,1370,2014-05-25,610.00,610.00,610.00,610.00,0.00,337.00,"205,570.00"
1371,1371,2014-05-22,617.00,617.00,610.00,610.00,0.00,313.00,"191,644.00"
1372,1372,2014-05-21,600.00,617.00,605.00,617.00,0.00,362.00,"220,004.00"
1373,1373,2014-05-20,610.00,600.00,600.00,600.00,0.00,188.00,"112,800.00"
1374,1374,2014-05-19,592.00,610.00,600.00,610.00,0.00,494.00,"297,990.00"
1375,1375,2014-05-18,570.00,592.00,565.00,592.00,0.00,"1,907.00","1,109,620.00"
1376,1376,2014-05-15,565.00,570.00,570.00,570.00,0.00,100.00,"57,000.00"
1377,1377,2014-05-15,565.00,570.00,570.00,570.00,0.00,100.00,"57,000.00"
1378,1378,2014-05-13,576.00,565.00,565.00,565.00,0.00,550.00,"310,750.00"
1379,1379,2014-05-12,565.00,576.00,570.00,576.00,0.00,802.00,"461,050.00"
1380,1380,2014-05-11,565.00,565.00,565.00,565.00,0.00,186.00,"105,090.00"
1381,1381,2014-05-08,572.00,580.00,565.00,565.00,0.00,174.00,"99,710.00"
1382,1382,2014-05-07,566.00,577.00,566.00,572.00,0.00,"2,252.00","1,293,474.00"
1383,1383,2014-05-06,576.00,566.00,566.00,566.00,0.00,152.00,"86,032.00"
1384,1384,2014-05-05,565.00,576.00,576.00,576.00,0.00,51.00,"29,376.00"
1385,1385,2014-04-30,555.00,565.00,565.00,565.00,0.00,162.00,"91,530.00"
1386,1386,2014-04-29,562.00,555.00,555.00,555.00,0.00,545.00,"302,475.00"
1387,1387,2014-04-27,551.00,562.00,562.00,562.00,0.00,821.00,"461,402.00"
1388,1388,2014-04-23,562.00,562.00,551.00,551.00,0.00,684.00,"381,725.00"
1389,1389,2014-04-22,562.00,562.00,562.00,562.00,0.00,100.00,"56,200.00"
1390,1390,2014-04-21,541.00,562.00,551.00,562.00,0.00,20.00,"11,130.00"
1391,1391,2014-04-20,540.00,541.00,540.00,541.00,0.00,122.00,"65,942.00"
1392,1392,2014-04-17,560.00,550.00,531.00,540.00,0.00,"1,200.00","646,800.00"
1393,1393,2014-04-13,540.00,560.00,540.00,560.00,0.00,614.00,"335,920.00"
1394,1394,2014-04-10,520.00,540.00,520.00,540.00,0.00,256.00,"136,580.00"
1395,1395,2014-04-03,520.00,520.00,520.00,520.00,0.00,20.00,"10,400.00"
1396,1396,2014-04-01,520.00,520.00,510.00,520.00,0.00,56.00,"28,870.00"
1397,1397,2014-03-31,529.00,529.00,520.00,520.00,0.00,494.00,"260,729.00"
1398,1398,2014-03-27,538.00,538.00,529.00,529.00,0.00,372.00,"198,128.00"
1399,1399,2014-03-25,540.00,538.00,538.00,538.00,0.00,153.00,"82,314.00"
1400,1400,2014-03-24,535.00,540.00,540.00,540.00,0.00,110.00,"59,400.00"
1401,1401,2014-03-17,545.00,550.00,535.00,535.00,0.00,273.00,"147,460.00"
1402,1402,2014-03-13,539.00,545.00,545.00,545.00,0.00,93.00,"50,685.00"
1403,1403,2014-03-13,539.00,545.00,545.00,545.00,0.00,93.00,"50,685.00"
1404,1404,2014-03-12,539.00,539.00,539.00,539.00,0.00,164.00,"88,396.00"
1405,1405,2014-03-10,549.00,539.00,539.00,539.00,0.00,180.00,"97,020.00"
1406,1406,2014-03-09,561.00,550.00,539.00,549.00,0.00,"1,400.00","760,456.00"
1407,1407,2014-03-06,590.00,589.00,561.00,561.00,0.00,"1,033.00","598,907.00"
1408,1408,2014-03-05,580.00,590.00,590.00,590.00,0.00,917.00,"541,030.00"
1409,1409,2014-02-26,609.00,615.00,558.00,580.00,0.00,"2,250.00","1,324,104.00"
1410,1410,2014-02-25,600.00,609.00,600.00,609.00,0.00,572.00,"344,974.00"
1411,1411,2014-02-24,600.00,600.00,600.00,600.00,0.00,775.00,"465,000.00"
1412,1412,2014-02-23,595.00,612.00,600.00,600.00,0.00,912.00,"554,520.00"
1413,1413,2014-02-16,615.00,605.00,595.00,595.00,0.00,754.00,"450,430.00"
1414,1414,2014-02-13,589.00,627.00,600.00,615.00,0.00,"2,834.00","1,720,767.00"
1415,1415,2014-02-12,536.00,589.00,546.00,589.00,0.00,"2,202.00","1,239,758.00"
1416,1416,2014-02-11,488.00,536.00,497.00,536.00,0.00,"1,743.00","923,990.00"
1417,1417,2014-02-09,479.00,488.00,488.00,488.00,0.00,92.00,"44,896.00"
1418,1418,2014-02-02,470.00,479.00,479.00,479.00,0.00,102.00,"48,858.00"
1419,1419,2014-01-29,461.00,470.00,470.00,470.00,0.00,"1,503.00","706,410.00"
1420,1420,2014-01-27,452.00,461.00,461.00,461.00,0.00,70.00,"32,270.00"
1421,1421,2014-01-22,436.00,452.00,444.00,452.00,0.00,717.00,"320,084.00"
1422,1422,2014-01-21,453.00,444.00,436.00,436.00,0.00,112.00,"48,912.00"
1423,1423,2013-12-29,673.00,703.00,673.00,680.00,0.00,"14,665.00","10,105,645.00"
1424,1424,2013-12-26,660.00,685.00,672.00,673.00,0.00,"1,452.00","978,718.00"
1425,1425,2013-12-24,667.00,660.00,645.00,660.00,0.00,"1,003.00","660,003.00"
1426,1426,2013-12-23,630.00,667.00,642.00,667.00,0.00,"3,000.00","1,969,500.00"
1427,1427,2013-12-22,578.00,635.00,589.00,630.00,0.00,"3,613.00","2,249,529.00"
1428,1428,2013-12-19,567.00,578.00,578.00,578.00,0.00,480.00,"277,440.00"
1429,1429,2013-12-12,555.00,567.00,545.00,567.00,0.00,"2,229.00","1,242,617.00"
1430,1430,2013-12-11,575.00,575.00,555.00,555.00,0.00,551.00,"313,105.00"
1431,1431,2013-12-10,590.00,579.00,568.00,575.00,0.00,361.00,"207,675.00"
1432,1432,2013-12-09,596.00,600.00,590.00,590.00,0.00,700.00,"418,450.00"
1433,1433,2013-12-08,608.00,596.00,596.00,596.00,0.00,41.00,"24,436.00"
1434,1434,2013-12-05,601.00,620.00,608.00,608.00,0.00,871.00,"533,370.00"
1435,1435,2013-12-04,555.00,601.00,566.00,601.00,0.00,"3,700.00","2,175,289.00"
1436,1436,2013-12-03,520.00,555.00,520.00,555.00,0.00,"5,290.00","2,864,840.00"
1437,1437,2013-12-02,482.00,520.00,490.00,520.00,0.00,"2,514.00","1,287,410.00"
1438,1438,2013-12-01,477.00,490.00,480.00,482.00,0.00,"1,896.00","916,010.00"
1439,1439,2013-11-28,444.00,477.00,452.00,477.00,0.00,"4,803.00","2,208,658.00"
1440,1440,2013-11-27,446.00,450.00,444.00,444.00,0.00,"1,259.00","565,032.00"
1441,1441,2013-11-26,455.00,452.00,442.00,446.00,0.00,"1,404.00","626,608.00"
1442,1442,2013-11-25,431.00,455.00,430.00,455.00,0.00,"1,410.00","616,880.00"
1443,1443,2013-11-24,415.00,431.00,423.00,431.00,0.00,"1,526.00","651,130.00"
1444,1444,2013-11-14,410.00,415.00,402.00,415.00,0.00,"2,453.00","1,000,247.00"
1445,1445,2013-11-13,402.00,420.00,410.00,410.00,0.00,771.00,"318,728.00"
1446,1446,2013-11-12,426.00,418.00,402.00,402.00,0.00,"2,876.00","1,171,768.00"
