,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1324,1324,2015-06-07,441.00,449.00,449.00,449.00,0.00,18.00,"8,082.00"
1325,1325,2015-06-02,449.00,441.00,441.00,441.00,0.00,24.00,"10,584.00"
1326,1326,2015-06-01,416.00,449.00,424.00,449.00,0.00,614.00,"273,212.00"
1327,1327,2015-05-31,400.00,416.00,408.00,416.00,0.00,306.00,"126,952.00"
1328,1328,2015-05-27,402.00,400.00,400.00,400.00,0.00,38.00,"15,200.00"
1329,1329,2015-05-26,400.00,408.00,401.00,402.00,0.00,343.00,"139,378.00"
1330,1330,2015-05-25,427.00,419.00,385.00,400.00,0.00,"1,493.00","586,601.00"
1331,1331,2015-05-24,474.00,465.00,427.00,427.00,0.00,381.00,"164,355.00"
1332,1332,2015-04-23,481.00,476.00,474.00,474.00,0.00,252.00,"119,676.00"
1333,1333,2015-04-21,481.00,481.00,481.00,481.00,0.00,86.00,"41,366.00"
1334,1334,2015-04-20,480.00,489.00,481.00,481.00,0.00,146.00,"70,614.00"
1335,1335,2015-04-19,485.00,480.00,476.00,480.00,0.00,348.00,"165,936.00"
1336,1336,2015-04-16,490.00,490.00,485.00,485.00,0.00,604.00,"295,870.00"
1337,1337,2015-04-15,499.00,491.00,490.00,490.00,0.00,982.00,"481,318.00"
1338,1338,2015-04-12,490.00,499.00,491.00,499.00,0.00,41.00,"20,267.00"
1339,1339,2015-04-05,492.00,492.00,490.00,490.00,0.00,250.00,"122,600.00"
1340,1340,2015-04-02,481.00,492.00,474.00,492.00,0.00,223.00,"108,268.00"
1341,1341,2015-04-01,485.00,489.00,481.00,481.00,0.00,410.00,"198,810.00"
1342,1342,2015-03-31,490.00,490.00,485.00,485.00,0.00,58.00,"28,200.00"
1343,1343,2015-03-30,490.00,490.00,485.00,490.00,0.00,"1,274.00","623,129.00"
1344,1344,2015-03-29,490.00,490.00,490.00,490.00,0.00,190.00,"93,100.00"
1345,1345,2015-03-26,499.00,490.00,490.00,490.00,0.00,28.00,"13,720.00"
1346,1346,2015-03-25,490.00,499.00,481.00,499.00,0.00,748.00,"370,650.00"
1347,1347,2015-03-24,506.00,510.00,490.00,490.00,0.00,"1,246.00","627,180.00"
1348,1348,2015-03-19,510.00,506.00,506.00,506.00,0.00,143.00,"72,358.00"
1349,1349,2015-03-18,515.00,510.00,506.00,510.00,0.00,"1,561.00","794,910.00"
1350,1350,2015-03-17,504.00,515.00,504.00,515.00,0.00,521.00,"266,763.00"
1351,1351,2015-03-16,530.00,520.00,495.00,504.00,0.00,"1,875.00","953,398.00"
1352,1352,2015-03-15,540.00,530.00,530.00,530.00,0.00,"1,000.00","530,000.00"
1353,1353,2015-03-12,508.00,540.00,515.00,540.00,0.00,914.00,"489,899.00"
1354,1354,2015-03-11,518.00,508.00,508.00,508.00,0.00,216.00,"109,728.00"
1355,1355,2015-03-10,491.00,520.00,500.00,518.00,0.00,"1,719.00","883,286.00"
1356,1356,2015-03-09,473.00,491.00,482.00,491.00,0.00,143.00,"69,700.00"
1357,1357,2015-03-03,481.00,473.00,473.00,473.00,0.00,40.00,"18,920.00"
1358,1358,2015-03-01,490.00,481.00,481.00,481.00,0.00,20.00,"9,620.00"
1359,1359,2015-02-26,500.00,490.00,490.00,490.00,0.00,114.00,"55,860.00"
1360,1360,2015-02-25,497.00,500.00,499.00,500.00,0.00,556.00,"277,540.00"
1361,1361,2015-02-23,488.00,497.00,497.00,497.00,0.00,129.00,"64,113.00"
1362,1362,2015-02-22,507.00,500.00,488.00,488.00,0.00,114.00,"56,352.00"
1363,1363,2015-02-18,502.00,512.00,507.00,507.00,0.00,222.00,"113,284.00"
1364,1364,2015-02-16,495.00,502.00,496.00,502.00,0.00,257.00,"128,443.00"
1365,1365,2015-02-16,495.00,502.00,496.00,502.00,0.00,257.00,"128,443.00"
1366,1366,2015-02-15,493.00,495.00,485.00,495.00,0.00,225.00,"110,235.00"
1367,1367,2015-02-12,512.00,502.00,493.00,493.00,0.00,569.00,"284,189.00"
1368,1368,2015-02-11,520.00,512.00,512.00,512.00,0.00,57.00,"29,184.00"
1369,1369,2015-02-10,492.00,520.00,492.00,520.00,0.00,720.00,"365,087.00"
1370,1370,2015-02-09,492.00,492.00,492.00,492.00,0.00,196.00,"96,432.00"
1371,1371,2015-02-05,495.00,500.00,492.00,492.00,0.00,138.00,"68,208.00"
1372,1372,2015-02-04,502.00,495.00,492.00,495.00,0.00,100.00,"49,290.00"
1373,1373,2015-02-03,490.00,502.00,495.00,502.00,0.00,370.00,"184,438.00"
1374,1374,2015-02-02,494.00,499.00,490.00,490.00,0.00,158.00,"78,530.00"
1375,1375,2015-02-01,485.00,494.00,490.00,494.00,0.00,91.00,"44,743.00"
1376,1376,2015-01-29,492.00,485.00,485.00,485.00,0.00,90.00,"43,650.00"
1377,1377,2015-01-28,492.00,492.00,485.00,492.00,0.00,269.00,"130,821.00"
1378,1378,2015-01-27,482.00,500.00,491.00,492.00,0.00,"1,534.00","754,405.00"
1379,1379,2015-01-26,501.00,491.00,482.00,482.00,0.00,78.00,"38,046.00"
1380,1380,2015-01-25,474.00,501.00,474.00,501.00,0.00,968.00,"461,771.00"
1381,1381,2015-01-22,483.00,474.00,474.00,474.00,0.00,87.00,"41,238.00"
1382,1382,2015-01-20,465.00,483.00,464.00,483.00,0.00,"1,224.00","579,628.00"
1383,1383,2015-01-19,456.00,465.00,460.00,465.00,0.00,738.00,"342,570.00"
1384,1384,2015-01-18,456.00,456.00,456.00,456.00,0.00,200.00,"91,200.00"
1385,1385,2015-01-14,432.00,456.00,435.00,456.00,0.00,128.00,"56,340.00"
1386,1386,2015-01-13,425.00,432.00,425.00,432.00,0.00,141.00,"60,624.00"
1387,1387,2015-01-12,430.00,426.00,425.00,425.00,0.00,"1,500.00","638,000.00"
1388,1388,2015-01-11,426.00,430.00,426.00,430.00,0.00,126.00,"54,020.00"
1389,1389,2015-01-08,410.00,426.00,418.00,426.00,0.00,50.00,"21,090.00"
1390,1390,2015-01-07,402.00,410.00,410.00,410.00,0.00,88.00,"36,080.00"
1391,1391,2015-01-06,410.00,406.00,402.00,402.00,0.00,"1,074.00","432,344.00"
1392,1392,2015-01-05,413.00,410.00,405.00,410.00,0.00,24.00,"9,790.00"
1393,1393,2015-01-04,387.00,413.00,394.00,413.00,0.00,404.00,"164,620.00"
1394,1394,2015-01-01,366.00,387.00,373.00,387.00,0.00,77.00,"28,931.00"
1395,1395,2014-12-31,372.00,366.00,366.00,366.00,0.00,143.00,"52,338.00"
1396,1396,2014-12-29,469.00,475.00,465.00,465.00,0.00,"4,057.00","1,898,154.00"
1397,1397,2014-12-28,439.00,469.00,435.00,469.00,0.00,793.00,"362,762.00"
1398,1398,2014-12-28,439.00,469.00,435.00,469.00,0.00,793.00,"362,762.00"
1399,1399,2014-12-24,433.00,439.00,425.00,439.00,0.00,165.00,"71,195.00"
1400,1400,2014-12-23,440.00,440.00,425.00,433.00,0.00,430.00,"186,314.00"
1401,1401,2014-12-22,441.00,444.00,436.00,440.00,0.00,330.00,"145,096.00"
1402,1402,2014-12-21,445.00,449.00,441.00,441.00,0.00,349.00,"156,477.00"
1403,1403,2014-12-18,442.00,445.00,445.00,445.00,0.00,40.00,"17,800.00"
1404,1404,2014-12-17,434.00,442.00,436.00,442.00,0.00,216.00,"94,332.00"
1405,1405,2014-12-16,467.00,465.00,425.00,434.00,0.00,"4,801.00","2,097,440.00"
1406,1406,2014-12-15,425.00,467.00,433.00,467.00,0.00,269.00,"122,899.00"
1407,1407,2014-12-11,441.00,433.00,425.00,425.00,0.00,106.00,"45,442.00"
1408,1408,2014-12-10,425.00,441.00,433.00,441.00,0.00,244.00,"105,780.00"
1409,1409,2014-12-09,424.00,425.00,420.00,425.00,0.00,142.00,"60,037.00"
1410,1410,2014-12-08,428.00,432.00,424.00,424.00,0.00,230.00,"98,148.00"
1411,1411,2014-12-07,436.00,428.00,428.00,428.00,0.00,128.00,"54,784.00"
1412,1412,2014-12-04,451.00,442.00,436.00,436.00,0.00,81.00,"35,658.00"
1413,1413,2014-11-30,460.00,451.00,451.00,451.00,0.00,24.00,"10,824.00"
1414,1414,2014-11-25,451.00,460.00,451.00,460.00,0.00,816.00,"372,570.00"
1415,1415,2014-11-24,460.00,451.00,451.00,451.00,0.00,53.00,"23,903.00"
1416,1416,2014-11-23,435.00,460.00,435.00,460.00,0.00,403.00,"179,841.00"
1417,1417,2014-11-20,423.00,435.00,431.00,435.00,0.00,72.00,"31,112.00"
1418,1418,2014-11-19,415.00,423.00,420.00,423.00,0.00,100.00,"42,258.00"
1419,1419,2014-11-18,412.00,415.00,415.00,415.00,0.00,157.00,"65,155.00"
1420,1420,2014-11-17,431.00,423.00,411.00,412.00,0.00,257.00,"106,489.00"
1421,1421,2014-11-16,446.00,438.00,430.00,431.00,0.00,"1,197.00","517,279.00"
1422,1422,2014-11-13,453.00,451.00,445.00,446.00,0.00,100.00,"44,824.00"
1423,1423,2014-11-12,446.00,453.00,446.00,453.00,0.00,141.00,"63,423.00"
1424,1424,2014-11-10,455.00,455.00,446.00,446.00,0.00,70.00,"31,598.00"
1425,1425,2014-11-09,450.00,455.00,445.00,455.00,0.00,486.00,"218,780.00"
1426,1426,2014-11-06,463.00,455.00,450.00,450.00,0.00,566.00,"256,970.00"
1427,1427,2014-11-05,454.00,463.00,463.00,463.00,0.00,31.00,"14,353.00"
1428,1428,2014-11-04,445.00,454.00,452.00,454.00,0.00,900.00,"407,874.00"
1429,1429,2014-11-03,460.00,451.00,445.00,445.00,0.00,71.00,"31,763.00"
1430,1430,2014-11-02,460.00,460.00,451.00,460.00,0.00,125.00,"56,916.00"
1431,1431,2014-10-27,451.00,460.00,460.00,460.00,0.00,74.00,"34,040.00"
1432,1432,2014-10-26,460.00,451.00,451.00,451.00,0.00,86.00,"38,786.00"
1433,1433,2014-10-22,470.00,465.00,460.00,460.00,0.00,122.00,"56,350.00"
1434,1434,2014-10-21,461.00,470.00,470.00,470.00,0.00,28.00,"13,160.00"
1435,1435,2014-10-20,461.00,461.00,461.00,461.00,0.00,75.00,"34,575.00"
1436,1436,2014-10-19,470.00,470.00,461.00,461.00,0.00,114.00,"53,067.00"
1437,1437,2014-10-16,472.00,475.00,457.00,470.00,0.00,601.00,"281,341.00"
1438,1438,2014-10-15,490.00,481.00,472.00,472.00,0.00,307.00,"147,026.00"
1439,1439,2014-10-14,510.00,500.00,490.00,490.00,0.00,24.00,"11,900.00"
1440,1440,2014-10-12,464.00,510.00,455.00,510.00,0.00,452.00,"227,790.00"
1441,1441,2014-10-09,461.00,464.00,460.00,464.00,0.00,85.00,"39,328.00"
1442,1442,2014-10-08,460.00,461.00,452.00,461.00,0.00,138.00,"63,366.00"
1443,1443,2014-09-30,452.00,461.00,455.00,460.00,0.00,242.00,"111,226.00"
1444,1444,2014-09-29,452.00,452.00,445.00,452.00,0.00,313.00,"141,077.00"
1445,1445,2014-09-28,455.00,452.00,445.00,452.00,0.00,328.00,"147,033.00"
1446,1446,2014-09-24,455.00,455.00,454.00,455.00,0.00,291.00,"132,308.00"
1447,1447,2014-09-23,455.00,464.00,455.00,455.00,0.00,220.00,"101,060.00"
1448,1448,2014-09-22,460.00,460.00,451.00,455.00,0.00,456.00,"206,761.00"
1449,1449,2014-09-21,483.00,474.00,460.00,460.00,0.00,410.00,"190,737.00"
1450,1450,2014-09-18,500.00,492.00,480.00,483.00,0.00,254.00,"122,980.00"
1451,1451,2014-09-17,483.00,510.00,465.00,500.00,0.00,946.00,"463,394.00"
1452,1452,2014-09-16,452.00,483.00,461.00,483.00,0.00,230.00,"107,250.00"
1453,1453,2014-09-15,413.00,452.00,421.00,452.00,0.00,486.00,"212,174.00"
1454,1454,2014-09-14,423.00,423.00,413.00,413.00,0.00,209.00,"87,213.00"
1455,1455,2014-09-11,441.00,435.00,411.00,423.00,0.00,831.00,"351,995.00"
1456,1456,2014-09-10,445.00,450.00,441.00,441.00,0.00,66.00,"29,398.00"
1457,1457,2014-09-09,420.00,445.00,421.00,445.00,0.00,458.00,"198,289.00"
1458,1458,2014-09-07,442.00,434.00,420.00,420.00,0.00,"1,051.00","449,221.00"
1459,1459,2014-09-04,461.00,461.00,442.00,442.00,0.00,735.00,"337,026.00"
1460,1460,2014-09-03,460.00,461.00,460.00,461.00,0.00,87.00,"40,064.00"
1461,1461,2014-09-01,473.00,466.00,460.00,460.00,0.00,720.00,"332,520.00"
1462,1462,2014-08-31,481.00,485.00,473.00,473.00,0.00,164.00,"78,364.00"
1463,1463,2014-08-28,480.00,486.00,477.00,481.00,0.00,448.00,"214,028.00"
1464,1464,2014-08-27,462.00,487.00,469.00,480.00,0.00,733.00,"351,671.00"
1465,1465,2014-08-26,454.00,463.00,462.00,462.00,0.00,557.00,"257,391.00"
1466,1466,2014-08-25,500.00,490.00,454.00,454.00,0.00,571.00,"269,332.00"
1467,1467,2014-08-24,495.00,510.00,500.00,500.00,0.00,719.00,"364,468.00"
1468,1468,2014-08-21,492.00,495.00,474.00,495.00,0.00,661.00,"318,351.00"
1469,1469,2014-08-20,501.00,500.00,492.00,492.00,0.00,358.00,"178,404.00"
1470,1470,2014-08-19,501.00,501.00,500.00,501.00,0.00,85.00,"42,520.00"
1471,1471,2014-08-18,530.00,530.00,501.00,501.00,0.00,812.00,"422,828.00"
1472,1472,2014-08-14,540.00,530.00,519.00,530.00,0.00,"1,187.00","620,130.00"
1473,1473,2014-08-12,545.00,549.00,540.00,540.00,0.00,66.00,"36,018.00"
1474,1474,2014-08-07,550.00,545.00,540.00,545.00,0.00,224.00,"122,010.00"
1475,1475,2014-08-06,551.00,566.00,540.00,550.00,0.00,359.00,"199,230.00"
1476,1476,2014-08-05,530.00,551.00,525.00,551.00,0.00,239.00,"128,964.00"
1477,1477,2014-08-04,535.00,538.00,530.00,530.00,0.00,656.00,"350,023.00"
1478,1478,2014-08-03,575.00,564.00,532.00,535.00,0.00,502.00,"273,572.00"
1479,1479,2014-07-31,574.00,585.00,565.00,575.00,0.00,562.00,"323,132.00"
1480,1480,2014-07-30,577.00,602.00,574.00,574.00,0.00,"2,002.00","1,181,717.00"
1481,1481,2014-07-28,545.00,577.00,555.00,577.00,0.00,177.00,"100,556.00"
1482,1482,2014-07-27,530.00,545.00,530.00,545.00,0.00,229.00,"122,945.00"
1483,1483,2014-07-24,536.00,556.00,530.00,530.00,0.00,944.00,"514,587.00"
1484,1484,2014-07-23,525.00,536.00,506.00,536.00,0.00,570.00,"297,965.00"
1485,1485,2014-07-22,529.00,529.00,519.00,525.00,0.00,882.00,"461,758.00"
1486,1486,2014-07-21,500.00,529.00,505.00,529.00,0.00,428.00,"217,696.00"
1487,1487,2014-07-20,490.00,510.00,490.00,500.00,0.00,575.00,"287,403.00"
1488,1488,2014-07-16,499.00,495.00,490.00,490.00,0.00,"1,385.00","685,115.00"
1489,1489,2014-07-15,481.00,499.00,490.00,499.00,0.00,521.00,"257,657.00"
1490,1490,2014-07-14,490.00,482.00,481.00,481.00,0.00,174.00,"83,782.00"
1491,1491,2014-07-13,485.00,494.00,490.00,490.00,0.00,62.00,"30,492.00"
1492,1492,2014-07-10,498.00,489.00,480.00,485.00,0.00,266.00,"128,616.00"
1493,1493,2014-07-08,485.00,498.00,480.00,498.00,0.00,464.00,"226,232.00"
1494,1494,2014-07-07,474.00,485.00,475.00,485.00,0.00,146.00,"70,534.00"
1495,1495,2014-07-06,462.00,474.00,465.00,474.00,0.00,143.00,"67,008.00"
1496,1496,2014-07-03,489.00,489.00,462.00,462.00,0.00,426.00,"203,296.00"
1497,1497,2014-07-02,471.00,489.00,475.00,489.00,0.00,"1,085.00","520,767.00"
1498,1498,2014-07-01,466.00,477.00,465.00,471.00,0.00,"1,056.00","495,404.00"
1499,1499,2014-06-30,480.00,480.00,466.00,466.00,0.00,"2,329.00","1,103,770.00"
1500,1500,2014-06-26,485.00,481.00,480.00,480.00,0.00,256.00,"123,050.00"
