,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1327,1327,2014-09-04,178.00,175.00,166.00,168.00,0.00,"2,210.00","370,160.00"
1328,1328,2014-09-03,182.00,179.00,176.00,178.00,0.00,370.00,"65,470.00"
1329,1329,2014-09-01,190.00,187.00,182.00,182.00,0.00,"1,470.00","270,480.00"
1330,1330,2014-08-31,195.00,201.00,190.00,190.00,0.00,"6,410.00","1,254,640.00"
1331,1331,2014-08-28,178.00,195.00,181.00,195.00,0.00,"8,040.00","1,512,930.00"
1332,1332,2014-08-27,162.00,178.00,165.00,178.00,0.00,"2,790.00","487,430.00"
1333,1333,2014-08-26,162.00,168.00,162.00,162.00,0.00,"3,260.00","532,900.00"
1334,1334,2014-08-25,178.00,178.00,162.00,162.00,0.00,"1,650.00","276,280.00"
1335,1335,2014-08-24,183.00,183.00,174.00,178.00,0.00,"3,090.00","555,740.00"
1336,1336,2014-08-21,180.00,183.00,174.00,183.00,0.00,630.00,"112,270.00"
1337,1337,2014-08-20,187.00,185.00,177.00,180.00,0.00,"2,050.00","367,890.00"
1338,1338,2014-08-19,190.00,193.00,184.00,187.00,0.00,"3,400.00","644,980.00"
1339,1339,2014-08-18,196.00,196.00,188.00,190.00,0.00,"4,420.00","849,410.00"
1340,1340,2014-08-14,196.00,199.00,193.00,196.00,0.00,"4,490.00","881,590.00"
1341,1341,2014-08-13,196.00,199.00,190.00,196.00,0.00,"3,600.00","696,670.00"
1342,1342,2014-08-12,210.00,209.00,196.00,196.00,0.00,"2,620.00","525,550.00"
1343,1343,2014-08-07,210.00,210.00,205.00,210.00,0.00,"2,730.00","564,720.00"
1344,1344,2014-08-06,232.00,228.00,210.00,210.00,0.00,"7,490.00","1,626,970.00"
1345,1345,2014-08-05,236.00,232.00,232.00,232.00,0.00,350.00,"81,200.00"
1346,1346,2014-08-04,242.00,240.00,236.00,236.00,0.00,550.00,"130,200.00"
1347,1347,2014-08-03,246.00,245.00,238.00,242.00,0.00,"2,000.00","481,010.00"
1348,1348,2014-07-31,241.00,246.00,235.00,246.00,0.00,"12,940.00","3,101,020.00"
1349,1349,2014-07-30,239.00,242.00,236.00,241.00,0.00,"2,230.00","535,010.00"
1350,1350,2014-07-28,239.00,239.00,235.00,239.00,0.00,"1,860.00","438,690.00"
1351,1351,2014-07-27,242.00,240.00,235.00,239.00,0.00,"5,660.00","1,343,030.00"
1352,1352,2014-07-24,247.00,248.00,236.00,242.00,0.00,"8,080.00","1,960,770.00"
1353,1353,2014-07-23,232.00,247.00,229.00,247.00,0.00,"4,910.00","1,168,520.00"
1354,1354,2014-07-22,233.00,234.00,226.00,232.00,0.00,"6,310.00","1,451,260.00"
1355,1355,2014-07-21,214.00,233.00,215.00,233.00,0.00,"5,800.00","1,292,450.00"
1356,1356,2014-07-20,210.00,218.00,210.00,214.00,0.00,"3,960.00","846,440.00"
1357,1357,2014-07-17,207.00,218.00,207.00,210.00,0.00,"9,480.00","2,013,870.00"
1358,1358,2014-07-16,205.00,207.00,200.00,207.00,0.00,"8,970.00","1,809,080.00"
1359,1359,2014-07-15,207.00,207.00,200.00,205.00,0.00,"4,090.00","831,680.00"
1360,1360,2014-07-14,208.00,210.00,201.00,207.00,0.00,"3,790.00","783,500.00"
1361,1361,2014-07-13,200.00,210.00,196.00,208.00,0.00,"4,920.00","1,007,330.00"
1362,1362,2014-07-10,195.00,200.00,190.00,200.00,0.00,"3,410.00","666,940.00"
1363,1363,2014-07-09,189.00,196.00,190.00,195.00,0.00,"6,440.00","1,242,350.00"
1364,1364,2014-07-08,177.00,189.00,180.00,189.00,0.00,"2,260.00","418,840.00"
1365,1365,2014-07-07,179.00,182.00,177.00,177.00,0.00,"1,340.00","240,420.00"
1366,1366,2014-07-06,176.00,179.00,179.00,179.00,0.00,200.00,"35,800.00"
1367,1367,2014-07-03,176.00,179.00,176.00,176.00,0.00,"1,380.00","244,380.00"
1368,1368,2014-07-02,171.00,176.00,174.00,176.00,0.00,280.00,"49,200.00"
1369,1369,2014-07-01,180.00,188.00,179.00,183.00,0.00,"44,346.00","8,086,200.00"
1370,1370,2014-06-30,190.00,187.00,175.00,180.00,0.00,"13,860.00","2,500,370.00"
1371,1371,2014-06-29,189.00,193.00,187.00,190.00,0.00,"22,410.00","4,265,700.00"
1372,1372,2014-06-26,172.00,189.00,175.00,189.00,0.00,"33,350.00","6,285,210.00"
1373,1373,2014-06-25,164.00,172.00,161.00,172.00,0.00,"5,090.00","846,460.00"
1374,1374,2014-06-24,167.00,170.00,163.00,164.00,0.00,"4,330.00","716,620.00"
1375,1375,2014-06-23,170.00,168.00,167.00,167.00,0.00,640.00,"107,180.00"
1376,1376,2014-06-19,171.00,171.00,168.00,170.00,0.00,"2,700.00","455,620.00"
1377,1377,2014-06-18,173.00,173.00,170.00,171.00,0.00,"6,880.00","1,175,920.00"
1378,1378,2014-06-17,175.00,175.00,170.00,173.00,0.00,"8,390.00","1,444,960.00"
1379,1379,2014-06-17,175.00,175.00,170.00,173.00,0.00,"8,390.00","1,444,960.00"
1380,1380,2014-06-16,172.00,180.00,170.00,175.00,0.00,"12,560.00","2,191,790.00"
1381,1381,2014-06-15,170.00,174.00,167.00,172.00,0.00,"11,530.00","1,973,570.00"
1382,1382,2014-06-12,161.00,176.00,161.00,170.00,0.00,"12,300.00","2,073,510.00"
1383,1383,2014-06-11,165.00,168.00,161.00,161.00,0.00,"11,910.00","1,951,890.00"
1384,1384,2014-06-10,160.00,168.00,157.00,165.00,0.00,"7,210.00","1,191,390.00"
1385,1385,2014-06-09,169.00,168.00,160.00,160.00,0.00,"8,730.00","1,428,340.00"
1386,1386,2014-06-08,172.00,172.00,169.00,169.00,0.00,"8,450.00","1,434,780.00"
1387,1387,2014-06-05,170.00,174.00,169.00,172.00,0.00,"6,290.00","1,077,070.00"
1388,1388,2014-06-04,169.00,174.00,169.00,170.00,0.00,"8,590.00","1,466,350.00"
1389,1389,2014-06-03,163.00,175.00,162.00,169.00,0.00,"9,960.00","1,685,320.00"
1390,1390,2014-06-02,162.00,163.00,159.00,163.00,0.00,"7,400.00","1,194,740.00"
1391,1391,2014-06-01,165.00,166.00,162.00,162.00,0.00,"7,050.00","1,155,940.00"
1392,1392,2014-05-28,162.00,165.00,159.00,165.00,0.00,"5,540.00","897,490.00"
1393,1393,2014-05-27,164.00,165.00,161.00,162.00,0.00,"4,080.00","666,480.00"
1394,1394,2014-05-26,165.00,169.00,161.00,164.00,0.00,"14,950.00","2,457,670.00"
1395,1395,2014-05-25,160.00,169.00,160.00,165.00,0.00,"13,150.00","2,158,720.00"
1396,1396,2014-05-22,152.00,163.00,150.00,160.00,0.00,"19,601.00","3,101,615.00"
1397,1397,2014-05-21,156.00,156.00,152.00,152.00,0.00,"12,180.00","1,884,220.00"
1398,1398,2014-05-20,151.00,156.00,148.00,156.00,0.00,"19,676.00","2,999,746.00"
1399,1399,2014-05-19,151.00,152.00,148.00,151.00,0.00,"12,820.00","1,930,940.00"
1400,1400,2014-05-18,149.00,156.00,147.00,151.00,0.00,"17,719.00","2,679,732.00"
1401,1401,2014-05-15,149.00,149.00,147.00,149.00,0.00,840.00,"123,910.00"
1402,1402,2014-05-15,149.00,149.00,147.00,149.00,0.00,840.00,"123,910.00"
1403,1403,2014-05-13,147.00,149.00,145.00,149.00,0.00,"2,530.00","371,060.00"
1404,1404,2014-05-12,146.00,149.00,145.00,147.00,0.00,"14,980.00","2,180,200.00"
1405,1405,2014-05-11,147.00,147.00,144.00,146.00,0.00,"4,800.00","697,800.00"
1406,1406,2014-05-08,152.00,151.00,147.00,147.00,0.00,"1,660.00","247,030.00"
1407,1407,2014-05-07,146.00,152.00,145.00,152.00,0.00,"12,470.00","1,872,420.00"
1408,1408,2014-05-06,147.00,150.00,145.00,146.00,0.00,"13,910.00","2,033,760.00"
1409,1409,2014-05-05,146.00,147.00,145.00,147.00,0.00,"4,090.00","597,030.00"
1410,1410,2014-05-04,147.00,149.00,146.00,146.00,0.00,"3,910.00","575,780.00"
1411,1411,2014-04-30,144.00,149.00,143.00,147.00,0.00,"6,200.00","908,010.00"
1412,1412,2014-04-29,143.00,147.00,141.00,144.00,0.00,"5,300.00","769,260.00"
1413,1413,2014-04-28,139.00,143.00,138.00,143.00,0.00,"4,720.00","666,650.00"
1414,1414,2014-04-27,139.00,141.00,139.00,139.00,0.00,"2,480.00","345,440.00"
1415,1415,2014-04-23,138.00,139.00,136.00,139.00,0.00,800.00,"109,770.00"
1416,1416,2014-04-22,143.00,142.00,138.00,138.00,0.00,200.00,"28,000.00"
1417,1417,2014-04-21,144.00,145.00,142.00,143.00,0.00,"3,640.00","521,720.00"
1418,1418,2014-04-20,148.00,147.00,141.00,144.00,0.00,"8,990.00","1,303,750.00"
1419,1419,2014-04-17,148.00,149.00,145.00,148.00,0.00,"3,989.00","586,792.00"
1420,1420,2014-04-16,145.00,148.00,143.00,148.00,0.00,"4,350.00","632,600.00"
1421,1421,2014-04-15,149.00,147.00,145.00,145.00,0.00,"5,590.00","815,600.00"
1422,1422,2014-04-13,145.00,151.00,144.00,149.00,0.00,"14,510.00","2,152,650.00"
1423,1423,2014-04-10,143.00,149.00,143.00,145.00,0.00,"5,640.00","819,910.00"
1424,1424,2014-04-09,144.00,145.00,142.00,143.00,0.00,"4,330.00","621,200.00"
1425,1425,2014-04-07,140.00,144.00,138.00,144.00,0.00,"16,080.00","2,257,280.00"
1426,1426,2014-04-06,137.00,140.00,136.00,140.00,0.00,"15,240.00","2,094,900.00"
1427,1427,2014-04-03,134.00,140.00,136.00,137.00,0.00,"5,040.00","697,170.00"
1428,1428,2014-04-02,136.00,136.00,134.00,134.00,0.00,"3,190.00","432,320.00"
1429,1429,2014-04-01,132.00,137.00,132.00,136.00,0.00,"1,430.00","192,530.00"
1430,1430,2014-03-31,134.00,136.00,130.00,132.00,0.00,"5,470.00","733,230.00"
1431,1431,2014-03-27,133.00,138.00,131.00,134.00,0.00,810.00,"108,470.00"
1432,1432,2014-03-26,134.00,135.00,131.00,133.00,0.00,400.00,"53,490.00"
1433,1433,2014-03-25,134.00,134.00,132.00,134.00,0.00,980.00,"130,420.00"
1434,1434,2014-03-24,133.00,134.00,131.00,134.00,0.00,"2,040.00","271,530.00"
1435,1435,2014-03-23,132.00,134.00,130.00,133.00,0.00,"3,150.00","417,790.00"
1436,1436,2014-03-20,132.00,132.00,130.00,132.00,0.00,"2,330.00","304,800.00"
1437,1437,2014-03-19,130.00,134.00,127.00,132.00,0.00,"2,070.00","267,880.00"
1438,1438,2014-03-18,132.00,133.00,130.00,130.00,0.00,"2,330.00","306,050.00"
1439,1439,2014-03-17,134.00,134.00,130.00,132.00,0.00,510.00,"66,910.00"
1440,1440,2014-03-13,132.00,134.00,130.00,134.00,0.00,"4,080.00","539,320.00"
1441,1441,2014-03-13,132.00,134.00,130.00,134.00,0.00,"4,080.00","539,320.00"
1442,1442,2014-03-12,135.00,134.00,132.00,132.00,0.00,"2,890.00","382,070.00"
1443,1443,2014-03-11,135.00,135.00,131.00,135.00,0.00,"3,280.00","436,020.00"
1444,1444,2014-03-10,139.00,137.00,134.00,135.00,0.00,"2,220.00","299,910.00"
1445,1445,2014-03-09,141.00,143.00,139.00,139.00,0.00,"5,340.00","749,820.00"
1446,1446,2014-03-06,141.00,141.00,136.00,141.00,0.00,"9,640.00","1,314,500.00"
1447,1447,2014-03-05,135.00,141.00,131.00,141.00,0.00,"5,410.00","752,590.00"
1448,1448,2014-03-04,139.00,137.00,133.00,135.00,0.00,"1,650.00","223,830.00"
1449,1449,2014-03-03,140.00,142.00,136.00,139.00,0.00,"3,140.00","438,120.00"
1450,1450,2014-02-26,138.00,146.00,136.00,140.00,0.00,"13,670.00","1,944,070.00"
1451,1451,2014-02-25,143.00,142.00,138.00,138.00,0.00,"5,090.00","710,540.00"
1452,1452,2014-02-24,140.00,148.00,140.00,143.00,0.00,"5,850.00","845,910.00"
1453,1453,2014-02-23,141.00,142.00,138.00,140.00,0.00,"7,940.00","1,108,800.00"
1454,1454,2014-02-20,142.00,144.00,141.00,141.00,0.00,"1,940.00","275,670.00"
1455,1455,2014-02-18,142.00,142.00,140.00,142.00,0.00,"4,960.00","697,260.00"
1456,1456,2014-02-17,144.00,144.00,140.00,142.00,0.00,"2,700.00","381,440.00"
1457,1457,2014-02-16,142.00,144.00,140.00,144.00,0.00,"2,560.00","363,080.00"
1458,1458,2014-02-13,140.00,142.00,138.00,142.00,0.00,"17,030.00","2,407,450.00"
1459,1459,2014-02-12,143.00,144.00,139.00,140.00,0.00,"2,830.00","397,660.00"
1460,1460,2014-02-11,147.00,147.00,143.00,143.00,0.00,"3,080.00","446,340.00"
1461,1461,2014-02-10,141.00,150.00,143.00,147.00,0.00,"7,460.00","1,094,930.00"
1462,1462,2014-02-09,144.00,142.00,138.00,141.00,0.00,"8,770.00","1,223,710.00"
1463,1463,2014-02-06,137.00,144.00,133.00,144.00,0.00,"3,640.00","509,920.00"
1464,1464,2014-02-04,145.00,143.00,139.00,141.00,0.00,"1,220.00","170,680.00"
1465,1465,2014-02-03,148.00,147.00,142.00,145.00,0.00,"6,210.00","896,900.00"
1466,1466,2014-02-02,150.00,150.00,146.00,148.00,0.00,"3,670.00","541,380.00"
1467,1467,2014-01-29,150.00,153.00,148.00,150.00,0.00,"21,980.00","3,284,890.00"
1468,1468,2014-01-28,142.00,156.00,140.00,150.00,0.00,"27,760.00","4,160,520.00"
1469,1469,2014-01-27,135.00,144.00,135.00,142.00,0.00,"42,600.00","5,842,580.00"
1470,1470,2014-01-26,136.00,137.00,134.00,135.00,0.00,"5,934.00","799,388.00"
1471,1471,2014-01-23,138.00,140.00,134.00,136.00,0.00,"11,100.00","1,507,670.00"
1472,1472,2014-01-22,138.00,139.00,134.00,138.00,0.00,"17,360.00","2,382,550.00"
1473,1473,2014-01-21,136.00,142.00,134.00,138.00,0.00,"19,170.00","2,638,330.00"
1474,1474,2014-01-20,132.00,138.00,133.00,136.00,0.00,"27,650.00","3,730,440.00"
1475,1475,2014-01-19,139.00,137.00,130.00,132.00,0.00,"9,610.00","1,285,680.00"
1476,1476,2014-01-16,140.00,141.00,134.00,139.00,0.00,"9,600.00","1,327,310.00"
1477,1477,2014-01-14,136.00,149.00,138.00,140.00,0.00,"42,080.00","6,023,450.00"
1478,1478,2014-01-13,124.00,136.00,126.00,136.00,0.00,"13,590.00","1,842,220.00"
1479,1479,2014-01-12,120.00,125.00,115.00,124.00,0.00,"12,410.00","1,528,230.00"
1480,1480,2014-01-09,117.00,125.00,114.00,120.00,0.00,"5,260.00","627,530.00"
1481,1481,2014-01-08,118.00,121.00,115.00,117.00,0.00,"7,470.00","881,960.00"
1482,1482,2014-01-07,117.00,118.00,112.00,118.00,0.00,"15,260.00","1,738,690.00"
1483,1483,2014-01-06,121.00,120.00,116.00,117.00,0.00,"5,820.00","687,840.00"
1484,1484,2014-01-05,114.00,121.00,112.00,121.00,0.00,"5,220.00","618,800.00"
1485,1485,2014-01-02,114.00,116.00,111.00,114.00,0.00,"2,650.00","301,170.00"
1486,1486,2014-01-01,123.00,123.00,113.00,114.00,0.00,"6,536.00","760,462.00"
1487,1487,2013-12-31,124.00,126.00,122.00,123.00,0.00,"4,310.00","533,050.00"
1488,1488,2013-12-29,125.00,127.00,117.00,124.00,0.00,"21,690.00","2,678,090.00"
1489,1489,2013-12-26,116.00,125.00,114.00,125.00,0.00,"9,680.00","1,176,890.00"
1490,1490,2013-12-24,119.00,121.00,115.00,116.00,0.00,"8,520.00","1,006,630.00"
1491,1491,2013-12-23,126.00,125.00,118.00,119.00,0.00,"16,480.00","1,999,810.00"
1492,1492,2013-12-22,124.00,129.00,124.00,126.00,0.00,"12,210.00","1,541,650.00"
1493,1493,2013-12-19,132.00,132.00,122.00,122.00,0.00,"4,580.00","580,120.00"
1494,1494,2013-12-18,128.00,132.00,129.00,132.00,0.00,"3,540.00","458,270.00"
1495,1495,2013-12-16,120.00,128.00,122.00,128.00,0.00,"3,650.00","462,780.00"
1496,1496,2013-12-15,120.00,122.00,112.00,120.00,0.00,"7,304.00","868,472.00"
1497,1497,2013-12-12,120.00,120.00,114.00,120.00,0.00,"3,690.00","433,930.00"
1498,1498,2013-12-11,113.00,121.00,113.00,120.00,0.00,"5,584.00","654,050.00"
1499,1499,2013-12-10,125.00,123.00,113.00,113.00,0.00,"5,610.00","645,670.00"
1500,1500,2013-12-09,127.00,126.00,122.00,125.00,0.00,"10,070.00","1,251,300.00"
