,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
777,777,2017-07-06,350.00,384.00,357.00,364.00,0.00,"4,723.00","1,716,542.00"
778,778,2017-06-28,365.00,360.00,350.00,350.00,0.00,"1,201.00","426,144.00"
779,779,2017-06-27,358.00,365.00,365.00,365.00,0.00,10.00,"3,650.00"
780,780,2017-06-25,336.00,369.00,342.00,358.00,0.00,933.00,"336,423.00"
781,781,2017-06-22,350.00,346.00,334.00,336.00,0.00,"4,498.00","1,534,424.00"
782,782,2017-06-20,345.00,351.00,340.00,350.00,0.00,"1,256.00","432,265.00"
783,783,2017-06-19,363.00,356.00,345.00,345.00,0.00,500.00,"175,200.00"
784,784,2017-06-18,363.00,363.00,363.00,363.00,0.00,200.00,"72,600.00"
785,785,2017-06-15,352.00,373.00,358.00,363.00,0.00,"1,914.00","695,194.00"
786,786,2017-06-14,365.00,365.00,352.00,352.00,0.00,663.00,"238,974.00"
787,787,2017-06-13,372.00,367.00,365.00,365.00,0.00,650.00,"237,500.00"
788,788,2017-06-12,378.00,372.00,372.00,372.00,0.00,100.00,"37,200.00"
789,789,2017-06-11,371.00,378.00,378.00,378.00,0.00,10.00,"3,780.00"
790,790,2017-06-08,371.00,371.00,364.00,371.00,0.00,810.00,"297,395.00"
791,791,2017-06-07,378.00,377.00,371.00,371.00,0.00,"2,896.00","1,085,636.00"
792,792,2017-06-06,382.00,389.00,377.00,378.00,0.00,"1,711.00","650,038.00"
793,793,2017-06-05,368.00,382.00,362.00,382.00,0.00,76.00,"28,292.00"
794,794,2017-06-04,374.00,368.00,368.00,368.00,0.00,100.00,"36,800.00"
795,795,2017-06-01,382.00,381.00,374.00,374.00,0.00,562.00,"213,110.00"
796,796,2017-05-31,375.00,382.00,368.00,382.00,0.00,"1,533.00","573,190.00"
797,797,2017-05-30,385.00,385.00,375.00,375.00,0.00,"1,003.00","379,855.00"
798,798,2017-05-28,391.00,390.00,385.00,385.00,0.00,"1,200.00","465,200.00"
799,799,2017-05-24,388.00,392.00,390.00,391.00,0.00,479.00,"187,210.00"
800,800,2017-05-23,392.00,399.00,386.00,388.00,0.00,"3,119.00","1,219,364.00"
801,801,2017-05-22,385.00,392.00,381.00,392.00,0.00,488.00,"187,536.00"
802,802,2017-05-21,380.00,385.00,385.00,385.00,0.00,10.00,"3,850.00"
803,803,2017-05-18,378.00,385.00,378.00,380.00,0.00,633.00,"240,840.00"
804,804,2017-05-17,392.00,390.00,378.00,378.00,0.00,"1,220.00","472,760.00"
805,805,2017-05-16,400.00,396.00,392.00,392.00,0.00,"9,382.00","3,703,344.00"
806,806,2017-05-15,395.00,418.00,389.00,400.00,0.00,"3,567.00","1,429,705.00"
807,807,2017-05-11,389.00,397.00,385.00,395.00,0.00,"2,881.00","1,125,285.00"
808,808,2017-05-09,375.00,389.00,382.00,389.00,0.00,"6,555.00","2,528,809.00"
809,809,2017-05-08,370.00,384.00,375.00,375.00,0.00,"1,266.00","479,858.00"
810,810,2017-05-07,394.00,388.00,367.00,370.00,0.00,510.00,"191,400.00"
811,811,2017-05-04,387.00,394.00,394.00,394.00,0.00,10.00,"3,940.00"
812,812,2017-05-03,383.00,387.00,375.00,387.00,0.00,"3,174.00","1,194,070.00"
813,813,2017-05-02,390.00,387.00,377.00,383.00,0.00,"3,911.00","1,497,735.00"
814,814,2017-04-30,395.00,390.00,388.00,390.00,0.00,700.00,"272,800.00"
815,815,2017-04-27,400.00,400.00,395.00,395.00,0.00,199.00,"79,100.00"
816,816,2017-04-26,400.00,405.00,392.00,400.00,0.00,"3,034.00","1,214,176.00"
817,817,2017-04-25,388.00,410.00,395.00,400.00,0.00,"6,374.00","2,554,108.00"
818,818,2017-04-24,399.00,403.00,387.00,388.00,0.00,"2,922.00","1,148,378.00"
819,819,2017-04-23,406.00,430.00,391.00,399.00,0.00,"4,816.00","1,953,068.00"
820,820,2017-04-20,408.00,419.00,406.00,406.00,0.00,"3,663.00","1,505,651.00"
821,821,2017-04-19,395.00,410.00,392.00,408.00,0.00,"5,313.00","2,138,446.00"
822,822,2017-04-18,415.00,411.00,395.00,395.00,0.00,590.00,"235,540.00"
823,823,2017-04-16,410.00,440.00,412.00,415.00,0.00,"4,775.00","2,019,028.00"
824,824,2017-04-13,409.00,420.00,401.00,410.00,0.00,"11,943.00","4,921,291.00"
825,825,2017-04-12,372.00,409.00,379.00,409.00,0.00,"15,717.00","6,348,596.00"
826,826,2017-04-11,383.00,390.00,362.00,372.00,0.00,"6,917.00","2,570,166.00"
827,827,2017-04-10,355.00,390.00,355.00,383.00,0.00,"6,986.00","2,578,827.00"
828,828,2017-04-09,335.00,365.00,325.00,355.00,0.00,"11,030.00","3,793,482.00"
829,829,2017-04-06,307.00,335.00,301.00,335.00,0.00,"7,962.00","2,484,996.00"
830,830,2017-04-04,319.00,324.00,307.00,307.00,0.00,"2,656.00","845,842.00"
831,831,2017-04-03,317.00,331.00,319.00,319.00,0.00,"8,321.00","2,707,322.00"
832,832,2017-04-02,305.00,317.00,311.00,317.00,0.00,"1,645.00","514,151.00"
833,833,2017-03-30,321.00,322.00,303.00,305.00,0.00,"3,783.00","1,191,475.00"
834,834,2017-03-29,293.00,322.00,298.00,321.00,0.00,"7,484.00","2,343,062.00"
835,835,2017-03-28,268.00,293.00,273.00,293.00,0.00,758.00,"213,368.00"
836,836,2017-03-26,248.00,272.00,252.00,268.00,0.00,"6,652.00","1,792,814.00"
837,837,2017-03-23,267.00,267.00,248.00,248.00,0.00,"3,342.00","854,054.00"
838,838,2017-03-22,253.00,272.00,253.00,267.00,0.00,891.00,"235,180.00"
839,839,2017-03-21,244.00,255.00,245.00,253.00,0.00,"2,171.00","543,266.00"
840,840,2017-03-20,229.00,244.00,233.00,244.00,0.00,430.00,"103,140.00"
841,841,2017-03-19,237.00,233.00,229.00,229.00,0.00,"1,898.00","437,534.00"
842,842,2017-03-16,234.00,237.00,234.00,237.00,0.00,329.00,"77,586.00"
843,843,2017-03-14,226.00,234.00,230.00,234.00,0.00,592.00,"136,404.00"
844,844,2017-03-13,233.00,230.00,226.00,226.00,0.00,550.00,"125,440.00"
845,845,2017-03-09,239.00,237.00,233.00,233.00,0.00,300.00,"70,440.00"
846,846,2017-03-07,240.00,243.00,239.00,239.00,0.00,"1,750.00","420,250.00"
847,847,2017-03-06,260.00,255.00,240.00,240.00,0.00,"3,700.00","904,540.00"
848,848,2017-03-05,252.00,267.00,257.00,260.00,0.00,430.00,"112,860.00"
849,849,2017-03-02,250.00,255.00,250.00,252.00,0.00,"1,391.00","348,882.00"
850,850,2017-03-01,277.00,272.00,250.00,250.00,0.00,"4,555.00","1,163,780.00"
851,851,2017-02-28,307.00,301.00,277.00,277.00,0.00,940.00,"272,440.00"
852,852,2017-02-26,329.00,323.00,307.00,307.00,0.00,500.00,"155,600.00"
853,853,2017-02-23,335.00,329.00,329.00,329.00,0.00,100.00,"32,900.00"
854,854,2017-02-22,341.00,335.00,335.00,335.00,0.00,10.00,"3,350.00"
855,855,2017-02-15,341.00,341.00,341.00,341.00,0.00,300.00,"102,300.00"
856,856,2016-12-15,347.00,341.00,341.00,341.00,0.00,40.00,"13,640.00"
857,857,2016-12-05,382.00,375.00,347.00,347.00,0.00,825.00,"295,035.00"
858,858,2016-12-01,389.00,396.00,382.00,382.00,0.00,570.00,"221,100.00"
859,859,2016-11-30,382.00,389.00,389.00,389.00,0.00,610.00,"237,290.00"
860,860,2016-11-24,382.00,382.00,382.00,382.00,0.00,20.00,"7,640.00"
861,861,2016-11-21,382.00,389.00,382.00,382.00,0.00,150.00,"58,000.00"
862,862,2016-11-20,389.00,382.00,382.00,382.00,0.00,100.00,"38,200.00"
863,863,2016-11-17,412.00,404.00,389.00,389.00,0.00,660.00,"265,340.00"
864,864,2016-11-16,427.00,425.00,400.00,412.00,0.00,635.00,"260,320.00"
865,865,2016-11-15,432.00,435.00,427.00,427.00,0.00,345.00,"147,850.00"
866,866,2016-11-14,426.00,432.00,431.00,432.00,0.00,100.00,"43,180.00"
867,867,2016-11-10,425.00,430.00,422.00,426.00,0.00,700.00,"298,200.00"
868,868,2016-11-09,433.00,426.00,425.00,425.00,0.00,583.00,"248,258.00"
869,869,2016-11-08,441.00,449.00,433.00,433.00,0.00,385.00,"167,585.00"
870,870,2016-11-07,440.00,441.00,441.00,441.00,0.00,"1,254.00","553,014.00"
871,871,2016-11-03,437.00,440.00,430.00,440.00,0.00,486.00,"211,470.00"
872,872,2016-10-27,417.00,437.00,417.00,437.00,0.00,182.00,"76,454.00"
873,873,2016-10-26,425.00,417.00,417.00,417.00,0.00,260.00,"108,420.00"
874,874,2016-10-25,422.00,425.00,425.00,425.00,0.00,50.00,"21,250.00"
875,875,2016-10-23,415.00,423.00,422.00,422.00,0.00,625.00,"263,875.00"
876,876,2016-10-19,470.00,462.00,446.00,450.00,0.00,"1,307.00","592,328.00"
877,877,2016-10-17,472.00,470.00,470.00,470.00,0.00,100.00,"47,000.00"
878,878,2016-10-16,470.00,472.00,472.00,472.00,0.00,50.00,"23,600.00"
879,879,2016-10-06,456.00,470.00,463.00,470.00,0.00,463.00,"216,319.00"
880,880,2016-10-05,470.00,465.00,456.00,456.00,0.00,170.00,"77,970.00"
881,881,2016-10-04,480.00,471.00,470.00,470.00,0.00,600.00,"282,100.00"
882,882,2016-10-03,471.00,480.00,480.00,480.00,0.00,75.00,"36,000.00"
883,883,2016-10-02,483.00,480.00,471.00,471.00,0.00,200.00,"95,100.00"
884,884,2016-09-29,465.00,483.00,474.00,483.00,0.00,90.00,"43,020.00"
885,885,2016-09-27,482.00,476.00,465.00,465.00,0.00,"2,575.00","1,220,675.00"
886,886,2016-09-25,501.00,493.00,482.00,482.00,0.00,"1,150.00","562,700.00"
887,887,2016-09-22,510.00,510.00,500.00,501.00,0.00,989.00,"495,885.00"
888,888,2016-09-21,520.00,520.00,510.00,510.00,0.00,"1,399.00","718,785.00"
889,889,2016-09-20,510.00,560.00,505.00,520.00,0.00,"8,970.00","4,752,019.00"
890,890,2016-09-18,464.00,510.00,473.00,510.00,0.00,"6,556.00","3,309,860.00"
891,891,2016-09-14,448.00,465.00,450.00,464.00,0.00,"2,958.00","1,346,543.00"
892,892,2016-09-12,449.00,457.00,448.00,448.00,0.00,775.00,"349,515.00"
893,893,2016-09-11,453.00,450.00,441.00,449.00,0.00,"1,855.00","827,650.00"
894,894,2016-09-08,480.00,471.00,453.00,453.00,0.00,"1,108.00","509,944.00"
895,895,2016-09-06,488.00,488.00,480.00,480.00,0.00,470.00,"227,480.00"
896,896,2016-09-05,470.00,488.00,479.00,488.00,0.00,217.00,"104,096.00"
897,897,2016-09-04,491.00,490.00,454.00,470.00,0.00,"1,251.00","589,931.00"
898,898,2016-09-03,491.00,490.00,454.00,470.00,0.00,"1,251.00","589,931.00"
899,899,2016-09-01,504.00,525.00,491.00,491.00,0.00,"8,524.00","4,325,112.00"
900,900,2016-08-31,459.00,504.00,468.00,504.00,0.00,"12,189.00","6,031,386.00"
901,901,2016-08-30,418.00,459.00,426.00,459.00,0.00,"3,380.00","1,540,220.00"
902,902,2016-08-29,380.00,418.00,387.00,418.00,0.00,"5,943.00","2,406,605.00"
903,903,2016-08-28,386.00,380.00,380.00,380.00,0.00,"1,100.00","418,000.00"
904,904,2016-08-24,381.00,392.00,384.00,386.00,0.00,"1,910.00","743,450.00"
905,905,2016-08-23,383.00,381.00,380.00,381.00,0.00,800.00,"304,300.00"
906,906,2016-08-22,396.00,390.00,383.00,383.00,0.00,650.00,"251,750.00"
907,907,2016-08-21,381.00,396.00,388.00,396.00,0.00,"1,250.00","493,380.00"
908,908,2016-08-17,381.00,388.00,381.00,381.00,0.00,110.00,"41,980.00"
909,909,2016-08-16,380.00,381.00,380.00,381.00,0.00,886.00,"337,536.00"
910,910,2016-08-15,403.00,395.00,380.00,380.00,0.00,"1,150.00","438,200.00"
911,911,2016-08-14,411.00,403.00,403.00,403.00,0.00,60.00,"24,180.00"
912,912,2016-08-11,422.00,425.00,411.00,411.00,0.00,"1,873.00","779,737.00"
913,913,2016-08-10,420.00,425.00,417.00,422.00,0.00,"3,292.00","1,391,096.00"
914,914,2016-08-07,432.00,425.00,420.00,420.00,0.00,332.00,"140,540.00"
915,915,2016-08-04,439.00,432.00,432.00,432.00,0.00,50.00,"21,600.00"
916,916,2016-08-03,447.00,447.00,439.00,439.00,0.00,190.00,"84,530.00"
917,917,2016-08-02,472.00,470.00,447.00,447.00,0.00,743.00,"340,360.00"
918,918,2016-08-01,469.00,475.00,470.00,472.00,0.00,"1,006.00","475,800.00"
919,919,2016-07-31,485.00,476.00,467.00,469.00,0.00,435.00,"204,149.00"
920,920,2016-07-28,510.00,510.00,485.00,485.00,0.00,"1,623.00","813,843.00"
921,921,2016-07-27,464.00,510.00,473.00,510.00,0.00,"3,871.00","1,936,026.00"
922,922,2016-07-26,422.00,464.00,430.00,464.00,0.00,"1,791.00","819,870.00"
923,923,2016-07-25,391.00,430.00,398.00,422.00,0.00,"1,570.00","645,520.00"
924,924,2016-07-21,639.00,700.00,648.00,681.00,0.00,"30,266.00","20,311,656.00"
925,925,2016-07-20,590.00,649.00,596.00,639.00,0.00,"17,734.00","11,005,840.00"
926,926,2016-07-19,595.00,600.00,590.00,590.00,0.00,"2,136.00","1,271,321.00"
927,927,2016-07-18,602.00,603.00,590.00,595.00,0.00,"4,111.00","2,461,199.00"
928,928,2016-07-17,580.00,605.00,580.00,602.00,0.00,"3,197.00","1,907,621.00"
929,929,2016-07-14,590.00,595.00,580.00,580.00,0.00,"1,157.00","677,450.00"
930,930,2016-07-13,590.00,601.00,585.00,590.00,0.00,"1,447.00","858,886.00"
931,931,2016-07-12,615.00,612.00,580.00,590.00,0.00,"5,124.00","3,032,300.00"
932,932,2016-07-11,588.00,644.00,590.00,615.00,0.00,"9,490.00","5,883,557.00"
933,933,2016-07-10,535.00,588.00,536.00,588.00,0.00,"9,655.00","5,533,138.00"
934,934,2016-07-06,535.00,541.00,525.00,535.00,0.00,"3,016.00","1,619,950.00"
935,935,2016-07-05,530.00,535.00,527.00,535.00,0.00,728.00,"387,256.00"
936,936,2016-07-04,536.00,546.00,530.00,530.00,0.00,"2,579.00","1,374,825.00"
937,937,2016-07-03,535.00,536.00,535.00,536.00,0.00,"1,000.00","535,700.00"
938,938,2016-06-30,538.00,535.00,535.00,535.00,0.00,100.00,"53,500.00"
939,939,2016-06-27,548.00,558.00,538.00,538.00,0.00,500.00,"272,800.00"
940,940,2016-06-26,538.00,548.00,528.00,548.00,0.00,"8,570.00","4,604,773.00"
941,941,2016-06-23,536.00,541.00,536.00,538.00,0.00,"2,350.00","1,267,600.00"
942,942,2016-06-22,515.00,536.00,505.00,536.00,0.00,"1,829.00","958,698.00"
943,943,2016-06-21,499.00,515.00,505.00,515.00,0.00,637.00,"324,446.00"
944,944,2016-06-20,540.00,530.00,490.00,499.00,0.00,"1,190.00","600,801.00"
945,945,2016-06-19,549.00,540.00,540.00,540.00,0.00,200.00,"108,000.00"
946,946,2016-06-16,550.00,570.00,542.00,549.00,0.00,"4,908.00","2,726,530.00"
947,947,2016-06-15,550.00,560.00,530.00,550.00,0.00,"3,195.00","1,743,640.00"
948,948,2016-06-14,529.00,550.00,531.00,550.00,0.00,"16,327.00","8,870,669.00"
949,949,2016-06-13,498.00,537.00,500.00,529.00,0.00,"20,167.00","10,461,196.00"
950,950,2016-06-12,453.00,498.00,462.00,498.00,0.00,"6,529.00","3,232,262.00"
951,951,2016-06-09,435.00,453.00,440.00,453.00,0.00,"1,360.00","605,600.00"
952,952,2016-06-08,435.00,443.00,435.00,435.00,0.00,"1,286.00","562,498.00"
953,953,2016-06-07,440.00,450.00,435.00,435.00,0.00,"2,560.00","1,131,350.00"
954,954,2016-06-06,436.00,440.00,430.00,440.00,0.00,575.00,"249,950.00"
955,955,2016-06-05,437.00,440.00,435.00,436.00,0.00,"3,883.00","1,695,161.00"
956,956,2016-06-02,430.00,448.00,430.00,437.00,0.00,"4,083.00","1,796,586.00"
957,957,2016-06-01,445.00,437.00,430.00,430.00,0.00,"1,104.00","478,220.00"
958,958,2016-05-31,448.00,447.00,438.00,445.00,0.00,"3,066.00","1,351,927.00"
959,959,2016-05-30,433.00,448.00,433.00,448.00,0.00,"1,349.00","593,808.00"
960,960,2016-05-29,440.00,435.00,433.00,433.00,0.00,900.00,"390,700.00"
961,961,2016-05-25,462.00,453.00,440.00,440.00,0.00,"4,410.00","1,961,470.00"
962,962,2016-05-24,445.00,462.00,453.00,462.00,0.00,610.00,"280,610.00"
963,963,2016-05-23,438.00,445.00,438.00,445.00,0.00,473.00,"208,154.00"
964,964,2016-05-22,460.00,460.00,438.00,438.00,0.00,"1,096.00","490,618.00"
965,965,2016-05-19,456.00,460.00,453.00,460.00,0.00,"1,717.00","777,871.00"
966,966,2016-05-18,449.00,456.00,447.00,456.00,0.00,900.00,"406,050.00"
967,967,2016-05-17,439.00,450.00,443.00,449.00,0.00,"2,310.00","1,028,952.00"
968,968,2016-05-16,430.00,447.00,435.00,439.00,0.00,"6,882.00","3,027,738.00"
969,969,2016-05-15,426.00,434.00,430.00,430.00,0.00,"1,249.00","537,666.00"
970,970,2016-05-12,426.00,440.00,426.00,426.00,0.00,"3,922.00","1,692,005.00"
971,971,2016-05-11,420.00,436.00,426.00,426.00,0.00,"3,347.00","1,442,058.00"
972,972,2016-05-10,428.00,425.00,420.00,420.00,0.00,"2,205.00","928,834.00"
973,973,2016-05-09,431.00,436.00,427.00,428.00,0.00,"2,629.00","1,132,615.00"
974,974,2016-05-08,429.00,435.00,430.00,431.00,0.00,"2,500.00","1,080,600.00"
975,975,2016-05-05,430.00,429.00,416.00,429.00,0.00,"1,484.00","625,648.00"
976,976,2016-05-04,425.00,441.00,417.00,430.00,0.00,"9,378.00","4,041,944.00"
977,977,2016-05-03,426.00,425.00,425.00,425.00,0.00,150.00,"63,750.00"
978,978,2016-05-02,435.00,443.00,426.00,426.00,0.00,950.00,"409,860.00"
979,979,2016-04-28,443.00,443.00,435.00,435.00,0.00,"1,800.00","792,600.00"
980,980,2016-04-27,433.00,445.00,440.00,443.00,0.00,"2,733.00","1,210,180.00"
981,981,2016-04-26,409.00,434.00,409.00,433.00,0.00,"5,040.00","2,110,540.00"
982,982,2016-04-25,384.00,409.00,391.00,409.00,0.00,"1,464.00","586,741.00"
983,983,2016-04-24,365.00,391.00,365.00,384.00,0.00,"1,569.00","591,275.00"
984,984,2016-04-21,360.00,365.00,357.00,365.00,0.00,"2,427.00","871,410.00"
985,985,2016-04-20,359.00,360.00,360.00,360.00,0.00,"1,500.00","540,000.00"
986,986,2016-04-19,352.00,359.00,352.00,359.00,0.00,"1,425.00","508,975.00"
987,987,2016-04-18,346.00,352.00,352.00,352.00,0.00,900.00,"316,800.00"
988,988,2016-04-17,355.00,360.00,346.00,346.00,0.00,"1,766.00","620,336.00"
989,989,2016-04-14,367.00,362.00,355.00,355.00,0.00,537.00,"193,035.00"
990,990,2016-04-12,360.00,367.00,367.00,367.00,0.00,83.00,"30,461.00"
991,991,2016-04-11,347.00,362.00,350.00,360.00,0.00,"1,942.00","692,370.00"
992,992,2016-04-10,341.00,347.00,347.00,347.00,0.00,145.00,"50,315.00"
993,993,2016-04-06,340.00,341.00,341.00,341.00,0.00,150.00,"51,150.00"
994,994,2016-04-05,345.00,351.00,340.00,340.00,0.00,"1,067.00","369,350.00"
995,995,2016-04-04,336.00,345.00,338.00,345.00,0.00,"1,100.00","375,500.00"
996,996,2016-04-03,342.00,340.00,336.00,336.00,0.00,550.00,"185,600.00"
997,997,2016-03-31,345.00,350.00,342.00,342.00,0.00,"3,475.00","1,208,250.00"
998,998,2016-03-30,351.00,350.00,340.00,345.00,0.00,"1,769.00","611,305.00"
999,999,2016-03-29,355.00,351.00,350.00,351.00,0.00,573.00,"200,623.00"
1000,1000,2016-03-28,362.00,369.00,355.00,355.00,0.00,845.00,"305,173.00"
1001,1001,2016-03-27,365.00,365.00,362.00,362.00,0.00,"2,575.00","937,375.00"
1002,1002,2016-03-24,355.00,365.00,362.00,365.00,0.00,"1,000.00","364,850.00"
1003,1003,2016-03-23,334.00,359.00,335.00,355.00,0.00,"2,370.00","832,750.00"
1004,1004,2016-03-21,328.00,334.00,334.00,334.00,0.00,100.00,"33,400.00"
1005,1005,2016-03-20,334.00,328.00,328.00,328.00,0.00,200.00,"65,600.00"
1006,1006,2016-03-14,345.00,340.00,334.00,334.00,0.00,"1,300.00","440,200.00"
1007,1007,2016-03-13,350.00,345.00,344.00,345.00,0.00,350.00,"120,580.00"
1008,1008,2016-03-10,348.00,355.00,350.00,350.00,0.00,"1,250.00","439,200.00"
1009,1009,2016-03-06,342.00,348.00,343.00,348.00,0.00,"1,300.00","450,800.00"
1010,1010,2016-02-29,347.00,350.00,342.00,342.00,0.00,"1,110.00","382,040.00"
1011,1011,2016-02-28,341.00,347.00,342.00,347.00,0.00,700.00,"241,900.00"
1012,1012,2016-02-25,340.00,341.00,334.00,341.00,0.00,"1,210.00","410,840.00"
1013,1013,2016-02-24,338.00,340.00,340.00,340.00,0.00,500.00,"170,000.00"
1014,1014,2016-02-23,338.00,338.00,335.00,338.00,0.00,110.00,"37,150.00"
1015,1015,2016-02-18,342.00,338.00,338.00,338.00,0.00,150.00,"50,700.00"
1016,1016,2016-02-17,342.00,342.00,342.00,342.00,0.00,300.00,"102,600.00"
1017,1017,2016-02-16,336.00,342.00,342.00,342.00,0.00,300.00,"102,600.00"
1018,1018,2016-02-15,334.00,336.00,328.00,336.00,0.00,"1,300.00","431,400.00"
1019,1019,2016-02-14,330.00,335.00,333.00,334.00,0.00,"1,083.00","362,105.00"
1020,1020,2016-02-11,340.00,334.00,330.00,330.00,0.00,"1,300.00","431,000.00"
1021,1021,2016-02-08,335.00,344.00,331.00,340.00,0.00,"2,495.00","836,680.00"
1022,1022,2016-02-07,339.00,335.00,335.00,335.00,0.00,500.00,"167,500.00"
1023,1023,2016-02-04,350.00,345.00,339.00,339.00,0.00,850.00,"291,150.00"
1024,1024,2016-02-03,348.00,350.00,350.00,350.00,0.00,200.00,"70,000.00"
1025,1025,2016-02-02,325.00,348.00,325.00,348.00,0.00,"3,046.00","1,022,407.00"
1026,1026,2016-02-01,296.00,325.00,301.00,325.00,0.00,"10,269.00","3,333,245.00"
1027,1027,2016-01-31,301.00,300.00,296.00,296.00,0.00,"2,570.00","762,720.00"
1028,1028,2016-01-27,319.00,313.00,301.00,301.00,0.00,910.00,"278,230.00"
1029,1029,2016-01-26,325.00,330.00,319.00,319.00,0.00,830.00,"264,930.00"
1030,1030,2016-01-25,321.00,327.00,321.00,325.00,0.00,"4,400.00","1,427,600.00"
1031,1031,2016-01-24,293.00,321.00,298.00,321.00,0.00,310.00,"97,820.00"
1032,1032,2016-01-21,267.00,293.00,272.00,293.00,0.00,520.00,"151,810.00"
1033,1033,2016-01-20,244.00,267.00,248.00,267.00,0.00,50.00,"12,860.00"
1034,1034,2015-12-07,240.00,244.00,244.00,244.00,0.00,107.00,"26,108.00"
1035,1035,2015-12-06,244.00,240.00,240.00,240.00,0.00,500.00,"120,000.00"
1036,1036,2015-10-29,280.00,275.00,275.00,275.00,0.00,"1,000.00","275,000.00"
1037,1037,2015-10-28,285.00,281.00,280.00,280.00,0.00,"1,238.00","347,640.00"
1038,1038,2015-10-27,295.00,292.00,285.00,285.00,0.00,"4,450.00","1,284,720.00"
1039,1039,2015-10-25,285.00,295.00,290.00,295.00,0.00,601.00,"174,795.00"
1040,1040,2015-10-19,281.00,285.00,285.00,285.00,0.00,500.00,"142,500.00"
1041,1041,2015-10-18,280.00,285.00,280.00,281.00,0.00,459.00,"128,805.00"
1042,1042,2015-10-15,275.00,280.00,275.00,280.00,0.00,"8,228.00","2,287,740.00"
1043,1043,2015-10-14,285.00,281.00,275.00,275.00,0.00,"9,266.00","2,564,576.00"
1044,1044,2015-10-11,260.00,285.00,265.00,285.00,0.00,"9,361.00","2,576,538.00"
1045,1045,2015-10-08,260.00,260.00,260.00,260.00,0.00,215.00,"55,900.00"
1046,1046,2015-10-07,265.00,260.00,260.00,260.00,0.00,"1,050.00","273,000.00"
1047,1047,2015-10-06,249.00,265.00,246.00,265.00,0.00,"7,872.00","2,066,198.00"
1048,1048,2015-10-05,242.00,252.00,246.00,249.00,0.00,"9,083.00","2,266,750.00"
1049,1049,2015-10-04,246.00,245.00,242.00,242.00,0.00,"1,628.00","395,635.00"
1050,1050,2015-10-01,255.00,261.00,246.00,246.00,0.00,"4,050.00","1,022,750.00"
1051,1051,2015-09-30,239.00,258.00,239.00,255.00,0.00,"13,958.00","3,510,723.00"
1052,1052,2015-09-29,218.00,239.00,222.00,239.00,0.00,"18,118.00","4,208,041.00"
1053,1053,2015-09-28,228.00,236.00,218.00,218.00,0.00,"6,120.00","1,356,780.00"
1054,1054,2015-09-23,225.00,232.00,228.00,228.00,0.00,"2,693.00","624,562.00"
1055,1055,2015-09-22,209.00,225.00,213.00,225.00,0.00,55.00,"12,095.00"
1056,1056,2015-09-17,191.00,209.00,192.00,209.00,0.00,"3,623.00","715,357.00"
1057,1057,2015-09-16,191.00,191.00,191.00,191.00,0.00,"1,000.00","191,000.00"
1058,1058,2015-09-15,197.00,197.00,191.00,191.00,0.00,"1,837.00","355,667.00"
1059,1059,2015-09-10,205.00,201.00,197.00,197.00,0.00,"1,025.00","202,225.00"
1060,1060,2015-09-09,200.00,212.00,204.00,205.00,0.00,"2,172.00","445,652.00"
1061,1061,2015-09-08,189.00,200.00,192.00,200.00,0.00,"1,422.00","280,710.00"
1062,1062,2015-09-07,186.00,189.00,189.00,189.00,0.00,161.00,"30,429.00"
1063,1063,2015-09-06,183.00,186.00,186.00,186.00,0.00,75.00,"13,950.00"
1064,1064,2015-09-03,187.00,184.00,180.00,183.00,0.00,"3,465.00","627,810.00"
1065,1065,2015-09-02,190.00,187.00,187.00,187.00,0.00,142.00,"26,554.00"
1066,1066,2015-09-01,193.00,190.00,190.00,190.00,0.00,107.00,"20,330.00"
1067,1067,2015-08-31,196.00,193.00,193.00,193.00,0.00,107.00,"20,651.00"
1068,1068,2015-08-27,200.00,196.00,196.00,196.00,0.00,930.00,"182,280.00"
1069,1069,2015-08-25,204.00,202.00,200.00,200.00,0.00,225.00,"45,430.00"
1070,1070,2015-08-24,200.00,204.00,200.00,204.00,0.00,126.00,"25,304.00"
1071,1071,2015-08-20,204.00,200.00,200.00,200.00,0.00,"1,000.00","200,000.00"
1072,1072,2015-08-19,204.00,204.00,203.00,204.00,0.00,"3,110.00","632,440.00"
1073,1073,2015-08-16,205.00,206.00,204.00,204.00,0.00,"1,474.00","301,470.00"
1074,1074,2015-08-13,209.00,206.00,205.00,205.00,0.00,522.00,"107,032.00"
1075,1075,2015-08-11,206.00,209.00,209.00,209.00,0.00,92.00,"19,228.00"
1076,1076,2015-08-10,210.00,210.00,206.00,206.00,0.00,814.00,"170,612.00"
1077,1077,2015-08-09,210.00,210.00,210.00,210.00,0.00,275.00,"57,750.00"
1078,1078,2015-08-06,210.00,210.00,210.00,210.00,0.00,46.00,"9,660.00"
1079,1079,2015-08-05,209.00,210.00,210.00,210.00,0.00,900.00,"189,000.00"
1080,1080,2015-08-03,213.00,209.00,209.00,209.00,0.00,375.00,"78,375.00"
1081,1081,2015-07-30,209.00,213.00,213.00,213.00,0.00,"1,000.00","213,000.00"
1082,1082,2015-07-29,208.00,211.00,205.00,209.00,0.00,"5,971.00","1,240,424.00"
1083,1083,2015-07-28,222.00,220.00,208.00,208.00,0.00,"2,524.00","538,640.00"
1084,1084,2015-07-27,235.00,231.00,222.00,222.00,0.00,"4,420.00","1,001,400.00"
